Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.997778,0.994973,0.9935149999999999,0.9977959999999999,1.000583,0.0,0.0,0.950567,0.994132,0.9960559999999999,0.996783,53.596164,54.87405699999999,54.067184,0.99985,0.9992489999999999,96.45810300000001,54.179134999999995,0.27,0.28,0.21,0.25,0.997235,0.997206,0.996676
1,0.992088,0.991358,0.987469,0.9901260000000001,0.995168,3.4447019999999995,3.4723309999999996,0.934816,0.9896520000000001,0.9929870000000001,0.994676,53.071178,54.967378000000004,54.125583999999996,0.9998969999999999,0.9990979999999999,99.528247,54.05471333333333,0.29,0.32,0.21,0.25,0.99679,0.997135,0.996551
2,0.993883,0.991778,0.988612,0.992984,0.997242,3.4447019999999995,3.4447019999999995,0.9392959999999999,0.9914370000000001,0.9944129999999999,0.995807,53.49779300000001,55.215267000000004,54.371795,0.999933,0.999201,100.0,54.36161833333333,0.27,0.29,0.2,0.24,0.996974,0.99723,0.996664
3,0.778662,0.961814,0.8248780000000001,0.688271,0.7290369999999999,3.5782870000000004,3.5782870000000004,0.579812,0.633657,0.648594,0.655104,27.672139,49.343823,45.70492,0.929682,0.9253530000000001,24.075552,40.90696066666667,74.51,111.14,0.76,1.75,0.942538,0.994612,0.992196
4,0.7848430000000001,0.962375,0.8297,0.686975,0.7423649999999999,3.7273449999999997,3.7273449999999997,0.583032,0.637049,0.65199,0.658826,27.495115000000002,49.400328,45.66741,0.928243,0.924826,25.519282,40.85428433333333,77.59,115.76,0.75,1.76,0.942281,0.994781,0.992426
5,0.8239290000000001,0.9630620000000001,0.840065,0.748003,0.798215,3.4115519999999995,3.7775480000000003,0.624844,0.688491,0.706162,0.715056,27.733969000000002,49.635356,45.705987,0.9338,0.936791,35.75323,41.025104,73.45,109.57,0.71,1.75,0.952522,0.99521,0.992873
6,0.798075,0.963533,0.83599,0.707747,0.76064,3.4115519999999995,3.4115519999999995,0.596337,0.6544479999999999,0.6709890000000001,0.679343,27.377371000000004,49.410767,45.585563,0.928733,0.9281879999999999,28.715184999999998,40.79123366666667,79.72,118.94,0.74,1.8,0.94535,0.994916,0.992574
7,0.8264459999999999,0.963622,0.8424459999999999,0.7559600000000001,0.798717,3.5318519999999998,3.7023599999999997,0.620356,0.685027,0.703216,0.712808,27.372794,49.747452,45.712948,0.9306479999999999,0.935017,36.212815,40.944398,79.79,119.07,0.69,1.74,0.951418,0.995358,0.993374
8,0.687836,0.956477,0.796625,0.578216,0.591184,3.5318519999999998,3.5318519999999998,0.459434,0.49549099999999996,0.501047,0.498259,23.37934,46.888018,42.162039,0.848297,0.8514809999999999,4.734216,37.47646566666666,199.97,298.64,1.33,3.95,0.899073,0.992706,0.989889
9,0.71686,0.960015,0.817051,0.623616,0.6228020000000001,3.85459,3.8570230000000003,0.48690100000000003,0.524805,0.531601,0.52978,23.469027,47.183118,42.284246,0.8578479999999999,0.8653280000000001,9.740071,37.64546366666667,195.87,292.53,1.24,3.84,0.908501,0.993305,0.990606
10,0.703486,0.9577950000000001,0.800879,0.601326,0.613254,3.661458,3.85459,0.472884,0.5114529999999999,0.5188649999999999,0.517655,23.291757,46.978012,42.101402,0.852809,0.859682,7.412910000000001,37.457057,204.03,304.72,1.3,4.01,0.904144,0.992998,0.990133
11,0.6998,0.957657,0.800752,0.588087,0.611847,3.661458,3.661458,0.470001,0.507804,0.514972,0.514083,23.257888,46.989309999999996,42.13765,0.8517899999999999,0.858317,6.823789,37.461616,205.62,307.11,1.3,3.97,0.902931,0.993094,0.99026
12,0.706407,0.956192,0.795575,0.597096,0.624743,3.878543,4.045395,0.45380600000000004,0.493954,0.503689,0.506626,23.333461,46.988137,42.121287,0.8554579999999999,0.8624569999999999,8.190315,37.480961666666666,202.09,301.81,1.3,3.99,0.903459,0.993268,0.990201
13,0.6426,0.954879,0.783945,0.545079,0.509038,3.758411,3.878543,0.407269,0.437158,0.43961999999999996,0.43357700000000005,21.71922,45.63917,40.739358,0.809197,0.817801,0.0,36.03258266666666,293.0,437.68,1.77,5.48,0.87763,0.991792,0.988608
14,0.64712,0.955681,0.789374,0.54376,0.514904,3.758411,3.758411,0.40369299999999997,0.43170299999999995,0.43340100000000004,0.42597799999999997,21.657132999999998,45.642097,40.733461,0.807341,0.8150229999999999,0.0,36.010897,297.2,443.98,1.77,5.49,0.875978,0.991821,0.988476
15,0.65688,0.954723,0.783271,0.54984,0.539183,3.585342,3.8626050000000003,0.4057,0.436357,0.439993,0.43550900000000003,21.693529,45.725055,40.722136,0.812524,0.819398,0.745815,36.046906666666665,294.73,440.28,1.74,5.51,0.876734,0.991959,0.988491
16,0.661249,0.9545870000000001,0.785185,0.5558609999999999,0.545037,3.585342,3.585342,0.409858,0.44110900000000003,0.445125,0.44105200000000006,21.673835,45.704201,40.702560999999996,0.814227,0.822866,1.283986,36.02686566666666,296.07,442.28,1.75,5.53,0.878893,0.992017,0.9886
17,0.663454,0.955001,0.782987,0.555193,0.551108,3.5964150000000004,3.919382,0.417224,0.44965600000000006,0.454404,0.451193,21.710703,45.753084,40.625344,0.818739,0.829644,1.519083,36.029710333333334,293.59,438.54,1.73,5.63,0.883188,0.992094,0.988714
18,0.613082,0.9527040000000001,0.7762819999999999,0.520922,0.45633100000000004,3.559337,3.5964150000000004,0.38686,0.41036999999999996,0.40681799999999996,0.391067,20.759649,44.802702000000004,39.758359000000006,0.759104,0.778245,0.0,35.10690333333334,365.44,545.9,2.15,6.87,0.861596,0.99054,0.987367
19,0.607174,0.9538629999999999,0.777346,0.520292,0.44138,3.559337,3.559337,0.382753,0.404917,0.400331,0.38316100000000003,20.718693,44.767548,39.680071999999996,0.750771,0.771216,0.0,35.05543766666666,368.91,551.08,2.17,7.0,0.858973,0.990381,0.987103
20,0.611546,0.954833,0.77973,0.5214409999999999,0.44949700000000004,3.904153,3.904153,0.385905,0.408062,0.40368000000000004,0.38695,20.768765,44.843313,39.665954,0.7567649999999999,0.774943,0.0,35.092677333333334,364.7,544.76,2.13,7.02,0.860307,0.99048,0.987367
21,0.609539,0.954527,0.778243,0.515211,0.448424,3.972406,3.973264,0.380921,0.402192,0.397429,0.380598,20.751731,44.825192,39.579439,0.7561859999999999,0.773453,0.0,35.05212066666667,366.15,546.9,2.14,7.16,0.858773,0.990412,0.986964
22,0.596074,0.9539209999999999,0.774543,0.494637,0.430141,3.7670760000000003,3.972406,0.36728,0.388096,0.383631,0.367221,20.792112,44.802895,39.552671000000004,0.7587079999999999,0.7703180000000001,0.0,35.049226,362.79,541.84,2.15,7.21,0.854354,0.990234,0.986645
23,0.570706,0.954727,0.776361,0.497695,0.368232,3.7670760000000003,3.7670760000000003,0.34689699999999996,0.363521,0.355327,0.333331,20.133994,44.031557,38.874607,0.711123,0.733799,0.0,34.34671933333333,422.16,630.49,2.57,8.43,0.839635,0.989242,0.985519
24,0.5874,0.954973,0.778986,0.5141680000000001,0.395838,3.7123440000000003,3.858484,0.356191,0.374792,0.36815,0.348456,20.265666,44.181765000000006,38.894009000000004,0.7325470000000001,0.749321,0.0,34.44714666666667,409.59,611.67,2.48,8.39,0.845265,0.989727,0.986057
25,0.595015,0.9539,0.775991,0.513202,0.415954,3.5006559999999998,3.7123440000000003,0.363651,0.384029,0.378775,0.360678,20.320254000000002,44.22388,38.860372,0.743136,0.759652,0.0,34.468168666666664,404.5,604.03,2.46,8.45,0.850155,0.98999,0.986356
26,0.607835,0.953699,0.779391,0.522845,0.43991199999999997,3.459052,3.5006559999999998,0.369208,0.391384,0.387368,0.370983,20.361754,44.30063,38.851208,0.7502260000000001,0.766927,0.0,34.50453066666667,400.67,598.28,2.42,8.47,0.853148,0.990199,0.986643
27,0.622885,0.956885,0.793351,0.535224,0.45949300000000004,3.459052,3.459052,0.377905,0.40126300000000004,0.39815,0.383318,20.420668,44.447685,38.860424,0.762379,0.7768970000000001,0.0,34.576259,395.28,590.22,2.34,8.45,0.856763,0.990473,0.987105
28,0.607246,0.953824,0.7758619999999999,0.5036510000000001,0.450191,3.096591,3.6088769999999997,0.371243,0.393663,0.39036,0.375728,20.107506,44.231007,38.634847,0.764323,0.7750060000000001,0.0,34.32445333333334,424.79,634.35,2.45,8.9,0.852357,0.990347,0.986776
29,0.606588,0.9514290000000001,0.769848,0.49968500000000005,0.455024,3.0783419999999997,3.096591,0.371917,0.39477199999999996,0.391977,0.37850900000000004,20.171764000000003,44.2952,38.609797,0.770578,0.77864,0.0,34.35892033333334,418.59,625.03,2.42,8.96,0.853397,0.990457,0.986818
30,0.630977,0.956203,0.783458,0.5264909999999999,0.489178,3.0783419999999997,3.0783419999999997,0.387367,0.411771,0.410691,0.399924,20.333393,44.452637,38.623059999999995,0.787828,0.7954720000000001,0.0,34.46969666666667,403.34,602.2,2.33,8.93,0.861262,0.99089,0.987168
31,0.653471,0.9550850000000001,0.7838579999999999,0.540009,0.536492,2.953924,3.1257610000000002,0.40323200000000003,0.43256000000000006,0.43496,0.42877600000000005,20.562082999999998,44.706376,38.658853,0.804814,0.813384,0.0,34.64243733333333,382.72,571.31,2.2,8.86,0.870369,0.991635,0.988088
32,0.642785,0.951844,0.77437,0.5237930000000001,0.5260229999999999,2.769645,2.953924,0.407858,0.438169,0.44163500000000006,0.437,20.746729000000002,44.785738,38.660508,0.813789,0.8234879999999999,0.0,34.73099166666666,366.85,547.53,2.16,8.85,0.875808,0.991833,0.988459
33,0.628563,0.952307,0.7733399999999999,0.513562,0.497709,2.63426,2.769645,0.395043,0.422519,0.423979,0.416303,20.683914,44.647047,38.564040999999996,0.799672,0.809808,0.0,34.63166733333333,372.22,555.51,2.23,9.05,0.868603,0.991348,0.988095
34,0.63308,0.952758,0.773547,0.523751,0.502803,2.63426,2.63426,0.40313699999999997,0.43160299999999996,0.433307,0.42608599999999996,20.845515,44.698186,38.548546,0.803726,0.8144239999999999,0.0,34.697415666666664,358.69,535.22,2.2,9.08,0.872267,0.991373,0.988007
35,0.636716,0.9522229999999999,0.781958,0.526696,0.507142,2.592503,2.6458180000000002,0.414721,0.444025,0.446325,0.439826,21.010629,44.821628000000004,38.586621,0.811461,0.8230649999999999,0.0,34.80629266666667,345.36,515.25,2.14,9.0,0.878069,0.991706,0.988425
36,0.6534989999999999,0.9517059999999999,0.775909,0.5412859999999999,0.540936,2.592503,2.592503,0.412808,0.44403100000000006,0.447846,0.443042,21.117608999999998,44.918478,38.656454,0.8132550000000001,0.8230649999999999,0.0,34.89751366666666,336.97,502.71,2.1,8.86,0.87718,0.991949,0.988464
37,0.668281,0.952277,0.776122,0.557794,0.566758,2.6533740000000003,2.6533740000000003,0.42626099999999995,0.461341,0.46780299999999997,0.466333,21.26229,45.046433,38.72739,0.825161,0.8363079999999999,1.363731,35.012037666666664,325.95,486.24,2.03,8.72,0.88374,0.992162,0.988548
38,0.669241,0.955993,0.792292,0.564634,0.554855,2.836331,2.836331,0.428662,0.45987,0.463525,0.458624,21.176157,44.835065,38.721614,0.817248,0.830591,1.46939,34.91094533333334,332.46,495.98,2.14,8.73,0.882572,0.992094,0.988637
39,0.680088,0.9537770000000001,0.783309,0.569909,0.5833689999999999,2.795754,3.072532,0.43422799999999995,0.469429,0.47571899999999995,0.474239,21.295271,44.903017999999996,38.818201,0.824528,0.837716,3.087184,35.005496666666666,323.48,482.56,2.1,8.54,0.88574,0.992238,0.988756
40,0.681565,0.9564229999999999,0.796255,0.571405,0.5795859999999999,2.579572,2.795754,0.446726,0.482178,0.48807,0.485329,21.373104,44.956312,38.900597,0.8293799999999999,0.8437530000000001,2.997795,35.076671,317.74,473.99,2.08,8.38,0.890167,0.992317,0.989113
41,0.679059,0.9548629999999999,0.797534,0.569947,0.575176,2.579572,2.579572,0.435069,0.469343,0.474603,0.471242,21.400675,44.852982,38.891611,0.8271709999999999,0.838355,2.66153,35.04842266666667,315.75,470.99,2.13,8.39,0.886625,0.992119,0.988862
42,0.719026,0.958976,0.810285,0.6010260000000001,0.6446149999999999,2.583534,2.583534,0.46443500000000004,0.504538,0.513601,0.514537,21.503673000000003,45.070997999999996,38.9598,0.845834,0.860858,8.901832,35.178157,308.35,459.95,2.02,8.26,0.89918,0.992893,0.989703
