Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.996461,0.9925639999999999,0.993193,0.996533,0.999366,0.0,0.0,0.9512360000000001,0.9960979999999999,0.9980610000000001,0.998569,53.328563,56.793558,55.49511,0.999568,0.9995120000000001,96.413854,55.20574366666667,0.25,0.3,0.14,0.18,0.997642,0.997844,0.997111
1,0.995209,0.991159,0.990768,0.9953629999999999,0.998655,0.8546739999999999,0.8546739999999999,0.944666,0.994928,0.997353,0.9980870000000001,52.781243999999994,56.739936,55.461783999999994,0.999503,0.999449,97.23526899999999,54.994321333333325,0.28,0.34,0.14,0.19,0.99743,0.997818,0.997075
2,0.9961639999999999,0.9911780000000001,0.9923790000000001,0.9964770000000001,0.999542,0.861883,0.861883,0.945794,0.99584,0.997991,0.9988100000000001,52.926837,56.689761,55.487019,0.999533,0.9994700000000001,97.545243,55.034538999999995,0.27,0.33,0.14,0.18,0.997465,0.9978,0.997096
3,0.9685239999999999,0.984981,0.9671200000000001,0.966298,0.964666,0.868836,0.868836,0.796908,0.8654850000000001,0.885075,0.9027729999999999,36.475991,51.98545,53.322894999999995,0.9626040000000001,0.969308,79.014004,47.261445333333334,9.88,14.64,0.42,0.3,0.960511,0.995426,0.995665
4,0.9692370000000001,0.9849889999999999,0.968937,0.9633940000000001,0.9678180000000001,0.87151,0.87151,0.793659,0.8648870000000001,0.885177,0.903149,36.538392,52.159346,53.417522999999996,0.963031,0.96983,79.202812,47.37175366666667,9.73,14.43,0.4,0.3,0.960679,0.995465,0.995692
5,0.9675309999999999,0.98431,0.9662709999999999,0.96442,0.9641360000000001,0.868384,0.8821959999999999,0.79473,0.867192,0.887252,0.9021469999999999,36.631181,52.299655,53.486304000000004,0.963001,0.969843,78.841335,47.47238000000001,9.53,14.12,0.38,0.29,0.960979,0.995436,0.995677
6,0.967593,0.985142,0.9660850000000001,0.966785,0.9623370000000001,0.8571290000000001,0.868384,0.796977,0.8672469999999999,0.8872469999999999,0.904278,36.628788,52.225504,53.400765,0.963082,0.969635,78.998072,47.41835233333333,9.53,14.13,0.39,0.3,0.960829,0.995409,0.995624
7,0.968398,0.984758,0.968201,0.96305,0.96634,0.8571290000000001,0.8571290000000001,0.794443,0.8662280000000001,0.8863639999999999,0.902393,36.57376,52.08072,53.277992000000005,0.9621719999999999,0.9691870000000001,78.994984,47.310824000000004,9.66,14.31,0.4,0.31,0.960256,0.99529,0.995516
8,0.9597479999999999,0.983664,0.9632069999999999,0.954691,0.9529569999999999,0.8616030000000001,0.8616030000000001,0.757476,0.827015,0.844303,0.85496,34.24512,51.272919,52.887606000000005,0.944026,0.950779,72.161735,46.135214999999995,16.44,24.47,0.48,0.33,0.947341,0.994953,0.995353
9,0.9586120000000001,0.983153,0.9598770000000001,0.957023,0.950044,0.873439,0.877293,0.752052,0.825946,0.8435739999999999,0.85472,34.207679999999996,51.229413,52.804003,0.943793,0.9505950000000001,71.90016899999999,46.08036533333333,16.59,24.68,0.49,0.34,0.947101,0.994896,0.995266
10,0.958822,0.983419,0.962674,0.952859,0.952284,0.873439,0.873439,0.754369,0.826802,0.844125,0.8546540000000001,34.203458000000005,51.150737,52.81215600000001,0.9436120000000001,0.950425,71.95616700000001,46.05545033333334,16.6,24.7,0.5,0.34,0.947033,0.994865,0.995297
11,0.95895,0.9841620000000001,0.9648120000000001,0.956968,0.948361,0.8745229999999999,0.887798,0.766629,0.829224,0.84493,0.85598,34.25442,51.101555,52.771232999999995,0.9436100000000001,0.95062,72.095691,46.04240266666667,16.41,24.41,0.5,0.34,0.947084,0.99489,0.995273
12,0.960102,0.9843139999999999,0.9614440000000001,0.9609850000000001,0.949788,0.8604719999999999,0.8745229999999999,0.7700239999999999,0.8296680000000001,0.844899,0.856784,34.267547,50.997501,52.674535,0.9439379999999999,0.9516459999999999,72.374013,45.979861,16.37,24.34,0.52,0.35,0.947366,0.994808,0.995206
13,0.9572200000000001,0.9836239999999999,0.960734,0.9544290000000001,0.9477639999999999,0.8604719999999999,0.8604719999999999,0.75483,0.810276,0.822901,0.829341,33.01248,50.982843,52.624466000000005,0.933459,0.9403239999999999,69.08885500000001,45.539929666666666,21.81,32.5,0.53,0.36,0.940379,0.994984,0.995261
14,0.9572200000000001,0.983925,0.960858,0.953672,0.948177,0.8657440000000001,0.8657440000000001,0.751826,0.809008,0.8221719999999999,0.828849,32.970392,51.090212,52.785365000000006,0.933588,0.940493,69.04181,45.615323,22.01,32.81,0.51,0.34,0.940463,0.995306,0.99547
15,0.955702,0.984389,0.959709,0.9571700000000001,0.9420569999999999,0.869692,0.8825879999999999,0.755352,0.809747,0.822382,0.8297530000000001,32.943957,51.127787,52.762797,0.933794,0.940725,68.79550400000001,45.61151366666667,22.15,33.01,0.51,0.34,0.940514,0.99561,0.995547
16,0.956045,0.984241,0.9582,0.954868,0.9454030000000001,0.869692,0.869692,0.753309,0.8092630000000001,0.8225309999999999,0.828865,32.957133,51.738606,52.864132999999995,0.93427,0.9409559999999999,68.813224,45.85329066666666,22.07,32.91,0.46,0.34,0.940827,0.995696,0.99552
17,0.9559780000000001,0.985159,0.962045,0.954298,0.943575,0.88564,0.889272,0.758962,0.810766,0.8233090000000001,0.830419,32.98386,52.048381,52.884804,0.9347549999999999,0.9415309999999999,68.947023,45.972348333333336,21.93,32.71,0.41,0.33,0.941294,0.995827,0.995534
18,0.9471809999999999,0.9819549999999999,0.9559799999999999,0.944383,0.932306,0.881236,0.88564,0.731662,0.795495,0.808671,0.813747,31.955678000000002,51.983731,52.785106999999996,0.928834,0.9331860000000001,65.520822,45.574838666666665,27.75,41.45,0.42,0.34,0.936361,0.995871,0.995499
19,0.944507,0.980676,0.947435,0.9424309999999999,0.931269,0.87241,0.881236,0.709538,0.788359,0.804955,0.8121510000000001,31.868401000000002,52.671564000000004,52.816731999999995,0.928284,0.9322389999999999,64.77584499999999,45.78556566666666,28.3,42.29,0.36,0.34,0.935184,0.995939,0.995452
20,0.9368059999999999,0.976318,0.9350959999999999,0.929951,0.928048,0.87241,0.87241,0.67062,0.773944,0.797615,0.80729,31.789475,52.924361,52.802861,0.927156,0.931098,62.73846700000001,45.838899,28.82,43.07,0.33,0.34,0.933515,0.995838,0.995358
21,0.9288870000000001,0.972751,0.924233,0.9225260000000001,0.91948,0.88235,0.895807,0.6391359999999999,0.759243,0.7893479999999999,0.803284,31.654952,52.935148999999996,52.801876,0.925574,0.9297200000000001,60.731155,45.797325666666666,29.72,44.42,0.33,0.34,0.930979,0.995881,0.995395
22,0.9200280000000001,0.9688389999999999,0.911489,0.9098780000000001,0.913423,0.88235,0.88235,0.600536,0.7382270000000001,0.776766,0.795599,31.462698,52.817877,52.690831,0.922892,0.927208,58.24864300000001,45.657135333333336,31.06,46.43,0.34,0.35,0.926704,0.995829,0.99527
23,0.891282,0.9562430000000001,0.871374,0.8723129999999999,0.8904719999999999,0.8986780000000001,0.8986780000000001,0.496924,0.665609,0.724174,0.757931,30.219821999999997,52.661411,52.409637,0.907214,0.910317,49.633893,45.096956666666664,41.32,61.82,0.35,0.37,0.905476,0.995398,0.994865
