Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
20,0.985728,0.977085,0.971025,0.984483,0.993607,0.23737,0.242419,0.818936,0.966984,0.98118,0.987446,44.524862,47.097623,48.291345,0.995205,0.997251,92.632769,46.63794333333333,1.9,2.29,1.27,0.96,0.986089,0.981977,0.986282
21,0.985647,0.977422,0.971426,0.984603,0.99314,0.23737,0.23737,0.822794,0.967877,0.981559,0.987413,44.626056,47.119214,48.370051,0.995162,0.997234,92.631606,46.705107,1.86,2.24,1.26,0.95,0.986094,0.982192,0.98654
22,0.98804,0.979332,0.97489,0.98727,0.995136,0.268365,0.268365,0.834897,0.973068,0.985142,0.990366,45.060484,47.176076,48.149776,0.995381,0.997381,93.603841,46.79544533333333,1.73,2.03,1.25,1.0,0.986524,0.982152,0.986558
23,0.994964,0.988802,0.990596,0.99522,0.997851,0.259963,0.382183,0.896588,0.992894,0.995876,0.996841,47.620118,47.101293,48.207761,0.996009,0.997775,96.181573,47.64305733333333,1.12,1.12,1.27,0.98,0.987473,0.981726,0.985889
24,0.995314,0.990208,0.991878,0.995704,0.997537,0.231967,0.259963,0.90558,0.994525,0.996888,0.997593,47.948984,47.236767,48.529347,0.996115,0.997806,96.33425,47.90503266666667,1.05,1.04,1.23,0.91,0.987737,0.982652,0.986869
25,0.995507,0.989833,0.991552,0.995932,0.998031,0.231967,0.231967,0.903324,0.994608,0.99692,0.997725,47.909641,47.131203,48.359684,0.99609,0.997782,96.38849,47.800176,1.07,1.05,1.26,0.95,0.987594,0.982197,0.986438
26,0.995643,0.990008,0.991727,0.995977,0.998198,0.232905,0.232905,0.904003,0.994711,0.997054,0.997773,47.9797,47.238613,48.445803,0.996158,0.997834,96.429936,47.88803866666666,1.05,1.04,1.23,0.93,0.98779,0.982503,0.98672
27,0.995643,0.989794,0.991887,0.995813,0.998297,0.233364,0.233364,0.902811,0.994695,0.997069,0.99777,47.878824,47.079821,48.140319,0.996028,0.997762,96.430813,47.69965466666667,1.09,1.06,1.27,1.0,0.987502,0.981685,0.98593
28,0.99676,0.990182,0.99255,0.997204,0.99959,0.232441,0.250942,0.905232,0.995398,0.997867,0.998896,47.832332,47.258901,48.182011,0.99611,0.997788,96.802512,47.757748,1.08,1.07,1.22,0.99,0.987628,0.982477,0.986435
29,0.99621,0.99026,0.992182,0.996617,0.998841,0.232441,0.232441,0.904636,0.995227,0.997541,0.998429,47.915295,47.163613,48.213068,0.996095,0.997795,96.629893,47.763992,1.07,1.05,1.25,0.98,0.987651,0.982082,0.98633
30,0.99592,0.990191,0.991937,0.996609,0.99831,0.230694,0.234331,0.904582,0.994806,0.99712,0.9978,47.978049,47.116537,48.148897,0.996152,0.997845,96.492962,47.747827666666666,1.07,1.04,1.26,1.0,0.987806,0.981803,0.985947
31,0.996162,0.990452,0.992354,0.996893,0.998462,0.230694,0.230694,0.905743,0.995145,0.997517,0.99826,47.950196,47.173268,48.333853,0.99609,0.99779,96.601938,47.819105666666665,1.06,1.04,1.25,0.95,0.987642,0.982169,0.986446
32,0.995619,0.990618,0.992066,0.995781,0.997992,0.236136,0.238191,0.905811,0.99479,0.996982,0.997672,47.994581,47.281736,48.324944,0.99617,0.997836,96.41834,47.867087000000005,1.05,1.03,1.22,0.96,0.987789,0.982489,0.986516
33,0.995981,0.99038,0.992112,0.996418,0.99845,0.236136,0.236136,0.904232,0.994961,0.997311,0.998207,47.86992,47.020777,48.242308,0.996065,0.997792,96.555492,47.71100166666667,1.09,1.06,1.29,0.97,0.987578,0.981379,0.98608
34,0.995234,0.990455,0.991743,0.995441,0.997501,0.234216,0.236494,0.905041,0.994557,0.996793,0.997673,47.654588,47.190497,48.367615,0.99607,0.997801,96.322152,47.73756666666666,1.11,1.12,1.24,0.95,0.98765,0.982194,0.98663
35,0.995565,0.99044,0.992151,0.9956,0.997999,0.234216,0.234216,0.904206,0.994293,0.996611,0.997384,46.838203,47.153757,48.342154,0.995973,0.997767,96.361584,47.44470466666667,1.27,1.35,1.25,0.95,0.987543,0.982024,0.986475
36,0.996146,0.990733,0.992447,0.996523,0.998545,0.237365,0.23847,0.90537,0.994832,0.997075,0.997722,45.672729,47.226227,48.349885,0.99584,0.997689,96.543193,47.082947,1.54,1.76,1.23,0.95,0.987469,0.98236,0.986684
37,0.995613,0.990422,0.991655,0.996216,0.997908,0.234507,0.237365,0.904037,0.99436,0.996661,0.997328,44.413369,47.033022,48.166184,0.995605,0.997621,96.370575,46.537524999999995,1.95,2.35,1.29,0.99,0.987152,0.981477,0.985965
38,0.995643,0.990549,0.992177,0.996214,0.997766,0.233846,0.234507,0.90384,0.992139,0.994065,0.994131,31.726293,46.665293,46.810295,0.98512,0.984946,95.993337,41.73396033333333,29.59,43.7,1.4,1.36,0.977697,0.982043,0.98616
39,0.990537,0.990132,0.989563,0.991344,0.990486,0.233846,0.233846,0.889619,0.977796,0.978888,0.976475,24.608265,45.423248,44.694356,0.963213,0.948972,92.737211,38.241956333333334,150.7,225.04,1.87,2.21,0.958701,0.98014,0.983994
40,0.977256,0.987099,0.981359,0.979283,0.972157,0.236772,0.236772,0.862492,0.946621,0.946392,0.940283,22.871408,43.947381,43.569313,0.951487,0.933086,85.513141,36.796034,224.71,335.69,2.62,2.86,0.948363,0.978644,0.982704
41,0.973296,0.980873,0.970619,0.973483,0.972145,0.245602,0.245602,0.833457,0.936319,0.939749,0.936449,23.589759,43.571094,42.862431,0.957261,0.939378,84.070352,36.674428,190.71,284.51,2.86,3.36,0.953005,0.978525,0.981466
42,0.977517,0.980554,0.972042,0.977132,0.978805,0.280393,0.280393,0.828159,0.939437,0.945294,0.944341,24.884875,44.524034,44.303938,0.963614,0.952209,85.879256,37.904282333333335,141.55,211.15,2.29,2.41,0.958246,0.979658,0.983577
43,0.976706,0.986205,0.979618,0.980574,0.970997,0.296048,0.296048,0.867939,0.959481,0.959968,0.956669,31.302975,44.721136,45.661307,0.98165,0.979163,87.368826,40.561806,32.77,48.17,2.19,1.77,0.974413,0.978759,0.983247
44,0.983718,0.987275,0.983882,0.985783,0.981523,0.319369,0.319369,0.870307,0.96443,0.966334,0.964805,34.253031,44.905941,46.38128,0.986624,0.983769,89.848273,41.84675066666667,16.88,24.42,2.1,1.5,0.979435,0.979562,0.984311
45,0.98512,0.987508,0.983883,0.987601,0.983444,0.33525,0.33525,0.869435,0.965743,0.96856,0.967084,35.274075,44.375072,46.394966,0.986835,0.984271,90.454285,42.014704333333334,13.51,19.31,2.37,1.49,0.979715,0.978667,0.984327
46,0.984515,0.986626,0.98284,0.987893,0.982525,1.127411,1.127411,0.838318,0.932475,0.933213,0.927733,30.118225,44.172533,45.052299,0.97609,0.971446,86.698048,39.78101899999999,42.94,63.28,2.49,2.03,0.970076,0.978348,0.983357
47,0.97201,0.986341,0.980854,0.980634,0.960439,2.620365,2.620365,0.796001,0.880995,0.877382,0.86593,24.154268,43.986442,43.451147,0.954157,0.935548,78.961337,37.197285666666666,167.48,249.84,2.6,2.94,0.951077,0.97648,0.981465
48,0.974912,0.987359,0.982509,0.984715,0.963432,2.648812,2.660855,0.772521,0.851018,0.846917,0.83472,22.657865,42.85996,42.370662,0.942603,0.92037,76.207172,35.962829,236.26,352.61,3.37,3.77,0.941011,0.975746,0.979983
49,0.982137,0.990188,0.98911,0.985688,0.975665,2.612504,2.648812,0.790487,0.869418,0.865935,0.854438,23.374274,42.762549,42.15088,0.94961,0.927469,79.831604,36.095901,200.56,298.99,3.44,3.96,0.94693,0.975582,0.979131
50,0.986354,0.988191,0.985923,0.988107,0.984989,2.612504,2.612504,0.796457,0.886145,0.885614,0.877432,24.706694,43.755316,43.796256,0.958811,0.944143,83.198799,37.419422,147.57,219.99,2.74,2.71,0.954646,0.977216,0.982299
51,0.98821,0.987317,0.984739,0.990557,0.988206,2.215307,2.965519,0.826389,0.919692,0.920714,0.914871,27.286245,44.028672,44.766866,0.971062,0.967082,87.382545,38.69392766666667,81.77,121.47,2.57,2.17,0.964991,0.977833,0.983821
52,0.986755,0.990259,0.988647,0.98823,0.984336,1.05947,2.215307,0.865513,0.95036,0.951379,0.947665,32.171058,44.012326,45.615134,0.98144,0.980107,89.460644,40.599506,27.02,39.44,2.58,1.78,0.974255,0.978109,0.983941
53,0.990809,0.991015,0.990667,0.992605,0.98973,0.674835,1.05947,0.884282,0.970845,0.972796,0.971563,36.082101,44.102759,46.270601,0.986422,0.983501,92.705815,42.15182033333333,11.36,16.03,2.53,1.53,0.979366,0.977694,0.98403
54,0.991946,0.990147,0.99091,0.993929,0.991563,0.513348,0.674835,0.885813,0.974962,0.977581,0.977129,38.132641,43.826367,46.714038,0.987069,0.984129,93.402718,42.891015333333335,7.34,10.0,2.69,1.39,0.980357,0.977652,0.98456
55,0.991465,0.988757,0.988595,0.992252,0.992642,0.507871,0.513348,0.877355,0.972937,0.976456,0.976716,38.240713,43.901393,46.712259,0.986788,0.983672,93.19891,42.951455,7.17,9.75,2.65,1.39,0.980053,0.978044,0.984437
56,0.990003,0.989252,0.987571,0.991967,0.989834,0.499328,0.507871,0.878389,0.971619,0.974583,0.974189,37.447096,44.418365,47.229781,0.987139,0.983671,92.582338,43.031747333333335,8.4,11.7,2.35,1.23,0.980375,0.978515,0.985061
57,0.992038,0.989664,0.989192,0.993232,0.992885,0.442818,0.499328,0.883738,0.974653,0.977426,0.977321,38.300206,44.312548,46.195633,0.98769,0.984843,93.334236,42.936128999999994,7.07,9.62,2.41,1.56,0.980635,0.977471,0.983595
58,0.994378,0.990829,0.991985,0.994497,0.996011,0.42619,0.442818,0.892285,0.979389,0.981794,0.981736,38.884925,44.339808,46.088113,0.987765,0.984671,94.385115,43.104282000000005,6.27,8.41,2.39,1.6,0.980843,0.977901,0.983696
59,0.994635,0.990927,0.991487,0.99533,0.996214,0.379216,0.42619,0.8911,0.978899,0.981645,0.982441,39.475092,44.579683,46.503377,0.987679,0.984968,94.424218,43.519384,5.51,7.34,2.27,1.45,0.98088,0.978075,0.983867
60,0.992943,0.989631,0.988805,0.991651,0.995938,0.354333,0.379216,0.886718,0.979792,0.983508,0.98487,40.526517,44.947685,47.296611,0.989118,0.988377,94.301156,44.25693766666666,4.39,5.76,2.08,1.21,0.981832,0.978304,0.984573
61,0.993527,0.98821,0.985519,0.993357,0.997669,0.339216,0.354333,0.886401,0.981027,0.985332,0.986858,40.762446,45.438669,47.370357,0.99017,0.989789,94.652228,44.52382399999999,4.15,5.46,1.86,1.19,0.982636,0.9794,0.98541
62,0.993747,0.988707,0.98546,0.993533,0.997961,0.318875,0.339216,0.893778,0.984821,0.988403,0.989657,43.266496,45.724625,47.655987,0.99226,0.9912,95.049792,45.549036,2.52,3.07,1.74,1.12,0.984748,0.980088,0.985525
63,0.995687,0.990882,0.991157,0.995962,0.998299,0.308079,0.318875,0.900133,0.987716,0.990078,0.990647,44.369502,45.76342,47.662944,0.992535,0.991176,95.625934,45.93195533333334,2.06,2.38,1.72,1.11,0.984967,0.979951,0.985167
64,0.995044,0.990443,0.990439,0.995084,0.99777,0.296062,0.308079,0.896777,0.985703,0.98854,0.989599,44.083516,45.876882,47.866466,0.99231,0.990523,95.307313,45.942288,2.15,2.54,1.68,1.06,0.984781,0.980508,0.985826
65,0.994852,0.989707,0.989801,0.994608,0.998042,0.287178,0.296062,0.892493,0.985209,0.988716,0.989672,44.343839,45.832284,47.678111,0.992458,0.991216,95.264268,45.95141133333334,2.06,2.39,1.7,1.11,0.984929,0.980388,0.985715
66,0.995202,0.990452,0.990487,0.995167,0.99805,0.287178,0.287178,0.895419,0.985831,0.988946,0.990401,44.400685,45.772768,47.716479,0.992221,0.991594,95.412064,45.963310666666665,2.04,2.36,1.72,1.1,0.984647,0.980247,0.985645
67,0.995981,0.991217,0.992193,0.996141,0.998397,0.294172,0.298386,0.900278,0.987668,0.990101,0.990815,44.417621,45.584225,47.68349,0.99247,0.991379,95.685082,45.895112000000005,2.05,2.35,1.8,1.11,0.984864,0.979442,0.985059
68,0.995465,0.991263,0.992543,0.995804,0.997334,0.294172,0.294172,0.90105,0.987484,0.989785,0.989929,44.069365,45.670122,47.869162,0.992402,0.991187,95.487437,45.86954966666667,2.17,2.55,1.76,1.06,0.984793,0.979962,0.985586
69,0.995466,0.990723,0.991293,0.995655,0.997991,0.280229,0.296298,0.895479,0.986215,0.989141,0.989687,44.211614,45.969362,47.682987,0.992516,0.991751,95.413741,45.95465433333333,2.1,2.47,1.64,1.11,0.98488,0.980183,0.985322
70,0.994212,0.989587,0.988529,0.994187,0.997351,0.278609,0.280229,0.891505,0.985438,0.988876,0.990338,44.765033,46.251879,47.927783,0.993243,0.993906,95.174421,46.31489833333333,1.88,2.17,1.54,1.05,0.9854,0.979948,0.985164
71,0.995463,0.990666,0.991429,0.99528,0.998178,0.278609,0.278609,0.900608,0.990564,0.993855,0.99569,46.891966,47.077979,48.224431,0.995103,0.996969,96.121605,47.39812533333333,1.26,1.33,1.27,0.98,0.986854,0.981849,0.986131
72,0.995432,0.99165,0.992231,0.995571,0.997409,0.287211,0.287211,0.902103,0.988815,0.991229,0.992604,45.295431,46.711025,47.977367,0.993311,0.994614,95.754734,46.66127433333333,1.68,1.92,1.39,1.04,0.985316,0.981222,0.985694
73,0.995249,0.991232,0.992103,0.995431,0.997242,0.28246,0.288334,0.90114,0.98735,0.989559,0.989916,43.838932,45.771151,47.853351,0.992567,0.990704,95.412712,45.82114466666667,2.26,2.69,1.72,1.07,0.98511,0.979496,0.985285
74,0.995554,0.991165,0.992199,0.995616,0.997786,0.280936,0.28246,0.900775,0.987139,0.989457,0.990104,43.557507,45.807336,47.802646,0.992,0.989752,95.486244,45.72249633333334,2.38,2.87,1.71,1.08,0.984729,0.980302,0.985693
75,0.995187,0.991265,0.991805,0.994973,0.997475,0.268052,0.280936,0.899935,0.987767,0.990365,0.991043,43.587162,45.789368,47.879509,0.991887,0.989679,95.507049,45.752013,2.36,2.85,1.71,1.06,0.984519,0.980095,0.985614
76,0.995927,0.991706,0.992906,0.995946,0.998029,0.268052,0.268052,0.902512,0.988223,0.990366,0.991199,43.636405,45.836339,47.84869,0.99209,0.989652,95.683376,45.773811333333335,2.34,2.81,1.7,1.07,0.984678,0.980394,0.985637
77,0.99571,0.991774,0.993311,0.996114,0.997292,0.27555,0.278085,0.901899,0.987788,0.989972,0.990394,43.614415,45.689506,47.671666,0.99211,0.98942,95.562206,45.65852900000001,2.36,2.83,1.75,1.11,0.984762,0.979577,0.985195
78,0.995944,0.991364,0.992762,0.996305,0.997986,0.267984,0.27555,0.900799,0.987596,0.989957,0.990605,43.63364,45.732815,47.637807,0.991853,0.989272,95.618018,45.66808733333334,2.35,2.82,1.74,1.12,0.984502,0.979863,0.985441
79,0.996077,0.991245,0.992552,0.996523,0.998249,0.261256,0.267984,0.89957,0.987607,0.989965,0.990861,43.297514,45.68271,47.567096,0.991352,0.988766,95.658504,45.51577333333333,2.51,3.04,1.76,1.14,0.984059,0.979827,0.985345
80,0.995502,0.991455,0.992766,0.995716,0.997342,0.261256,0.261256,0.90008,0.987382,0.989727,0.990599,43.726691,45.557799,47.66741,0.991734,0.989553,95.500743,45.65063333333333,2.32,2.76,1.81,1.11,0.984426,0.979478,0.985183
81,0.995503,0.991534,0.993036,0.995271,0.997501,0.264737,0.264737,0.901633,0.987265,0.989577,0.990299,43.380484,45.63761,47.846752,0.991307,0.989058,95.474691,45.62161533333333,2.46,2.99,1.78,1.07,0.984124,0.979861,0.985633
82,0.996186,0.991773,0.993068,0.996113,0.998425,0.263936,0.265539,0.901878,0.987832,0.990209,0.991118,43.564297,45.655365,47.715033,0.991524,0.989334,95.718666,45.64489833333334,2.39,2.86,1.77,1.1,0.984089,0.980001,0.985613
83,0.996569,0.991598,0.99289,0.99649,0.999147,0.259839,0.263936,0.903154,0.988922,0.991272,0.991827,44.105623,45.532647,47.664944,0.992003,0.990529,95.905715,45.767738,2.17,2.53,1.82,1.11,0.984558,0.97923,0.985018
84,0.996372,0.991549,0.992993,0.996749,0.998536,0.259839,0.259839,0.902359,0.987588,0.989929,0.990493,43.383106,45.865229,47.837672,0.991741,0.989764,95.690246,45.695335666666665,2.45,2.98,1.68,1.07,0.984543,0.980342,0.985717
85,0.996142,0.991621,0.993032,0.996403,0.998204,0.268305,0.269002,0.902583,0.987931,0.990029,0.990472,43.216856,45.689574,47.948327,0.991838,0.989445,95.656064,45.61825233333334,2.53,3.1,1.75,1.04,0.984445,0.979977,0.985654
86,0.99546,0.991818,0.992757,0.995093,0.997536,0.268305,0.268305,0.901982,0.987362,0.989514,0.990244,43.584072,45.550943,47.916866,0.991881,0.990194,95.463545,45.683960333333324,2.38,2.85,1.81,1.05,0.984471,0.97976,0.985499
87,0.9962,0.991765,0.992999,0.9966,0.998187,0.270789,0.278708,0.901803,0.987561,0.989564,0.989864,43.369678,45.765057,47.838118,0.99202,0.989809,95.601031,45.657617666666674,2.46,2.99,1.72,1.07,0.984622,0.979475,0.985007
88,0.995932,0.991869,0.992941,0.996239,0.997808,0.270789,0.270789,0.903066,0.987943,0.989937,0.990325,43.670722,46.017182,47.920919,0.992503,0.991449,95.59809,45.86960766666667,2.31,2.79,1.63,1.05,0.985055,0.980301,0.985503
89,0.996544,0.991813,0.993395,0.99675,0.998708,0.272848,0.272848,0.902942,0.988561,0.990794,0.991426,43.997004,46.023886,47.683741,0.992904,0.992367,95.863072,45.90154366666667,2.18,2.59,1.62,1.11,0.985253,0.980172,0.985354
90,0.996173,0.991909,0.993215,0.996338,0.998176,0.269049,0.273256,0.902768,0.987527,0.989666,0.990172,43.742831,45.97684,47.949661,0.992518,0.991684,95.621914,45.889777333333335,2.28,2.75,1.64,1.04,0.985025,0.979802,0.985376
91,0.996445,0.991913,0.99315,0.996719,0.998567,0.259942,0.269049,0.903284,0.988364,0.990538,0.99083,43.399271,46.019946,47.803642,0.992486,0.991335,95.764136,45.740953,2.43,2.97,1.63,1.08,0.984895,0.98001,0.985508
92,0.996304,0.991953,0.993024,0.996332,0.998523,0.259942,0.259942,0.903092,0.988187,0.990394,0.991255,43.165968,46.22877,47.968163,0.992447,0.991557,95.760025,45.787633666666665,2.52,3.14,1.55,1.04,0.984823,0.980428,0.985537
93,0.995563,0.991621,0.99242,0.995315,0.997794,0.265531,0.265531,0.90128,0.98734,0.989764,0.990788,42.9881,46.215572,47.808144,0.992267,0.991529,95.536341,45.670605333333334,2.62,3.27,1.55,1.08,0.984679,0.979848,0.985154
94,0.995855,0.991833,0.992963,0.995968,0.997804,0.258922,0.266266,0.902955,0.98814,0.99024,0.991226,43.37881,46.409229,48.142592,0.992548,0.992216,95.651347,45.976877,2.41,2.99,1.49,1.0,0.984947,0.980694,0.985625
95,0.995721,0.991947,0.993145,0.995966,0.997418,0.258922,0.258922,0.902776,0.987939,0.990321,0.991543,43.480398,46.536173,48.073123,0.992391,0.992348,95.649947,46.029898,2.35,2.92,1.44,1.01,0.984775,0.980697,0.985491
96,0.996952,0.992041,0.994186,0.996842,0.999221,0.256079,0.286187,0.904005,0.989044,0.991362,0.992359,43.724834,46.643382,47.818754,0.992538,0.992671,96.031145,46.06232333333333,2.25,2.76,1.41,1.07,0.984923,0.980774,0.985371
97,0.996973,0.992247,0.99365,0.997154,0.999209,0.256079,0.256079,0.903745,0.988672,0.990976,0.992306,43.581671,46.693137,47.811025,0.992564,0.9926,96.012432,46.028611000000005,2.31,2.85,1.39,1.08,0.985,0.980772,0.985277
98,0.995837,0.991764,0.992501,0.995729,0.998084,0.269428,0.282633,0.90263,0.988305,0.990696,0.991628,43.833299,46.594051,48.032459,0.992714,0.993076,95.714774,46.15326966666667,2.2,2.69,1.42,1.02,0.984999,0.980559,0.985456
99,0.994918,0.991809,0.992478,0.994373,0.996874,0.269428,0.269428,0.901909,0.987472,0.989707,0.990995,43.64031,46.620261,48.120039,0.992601,0.993107,95.415946,46.12687,2.28,2.81,1.42,1.0,0.984912,0.980936,0.985803
100,0.99631,0.992059,0.992855,0.996292,0.998591,0.266165,0.285273,0.904099,0.989185,0.991499,0.992371,43.834053,46.568469,47.853388,0.993198,0.993427,95.913005,46.085303333333336,2.21,2.69,1.43,1.07,0.985485,0.980522,0.98523
101,0.996257,0.991854,0.992591,0.995472,0.999111,0.263314,0.266165,0.903724,0.988677,0.991161,0.992383,43.191719,46.633059,47.850927,0.992803,0.99321,95.880692,45.89190166666666,2.49,3.12,1.41,1.07,0.985191,0.980791,0.985376
102,0.99569,0.991773,0.992117,0.995082,0.99828,0.261886,0.263314,0.903607,0.988367,0.990826,0.992154,43.204978,46.722053,47.940706,0.992901,0.993351,95.720527,45.95591233333334,2.48,3.11,1.38,1.04,0.985216,0.981096,0.98564
103,0.996239,0.991777,0.991974,0.995794,0.999108,0.258643,0.261886,0.903231,0.988589,0.991209,0.992417,43.596514,46.608256,47.781201,0.992931,0.993633,95.874818,45.99532366666667,2.31,2.84,1.42,1.08,0.985107,0.980698,0.985218
104,0.99661,0.991936,0.993479,0.996216,0.999116,0.258643,0.258643,0.904014,0.988658,0.991271,0.992831,43.941716,46.937223,47.982553,0.993172,0.994341,95.991877,46.287164,2.14,2.62,1.32,1.03,0.985322,0.981486,0.985934
105,0.9957,0.991494,0.992696,0.995267,0.998065,0.266157,0.26777,0.902974,0.988876,0.991579,0.993023,44.258051,46.89953,48.07925,0.993676,0.995187,95.83388,46.412276999999996,2.02,2.44,1.33,1.01,0.985703,0.981326,0.985704
106,0.996346,0.991711,0.992619,0.996336,0.998812,0.263725,0.266157,0.903918,0.990332,0.993357,0.994957,44.915216,47.00568,47.920047,0.99446,0.996338,96.212119,46.61364766666666,1.79,2.1,1.3,1.05,0.986291,0.981644,0.985787
107,0.996149,0.991675,0.992952,0.995864,0.998559,0.258093,0.263725,0.903826,0.990607,0.99365,0.994902,45.104174,46.908525,48.104002,0.994681,0.996533,96.171762,46.705567,1.73,2.01,1.33,1.01,0.986544,0.981019,0.985502
