Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.993131,0.993632,0.9915440000000001,0.991878,0.9945930000000001,0.0,0.0,0.9348479999999999,0.9892299999999999,0.994682,0.9961120000000001,52.314042,51.55853,52.340984999999996,0.999533,0.9988610000000001,95.301802,52.07118566666666,0.39,0.38,0.45,0.38,0.996275,0.993723,0.994579
1,0.9929450000000001,0.992102,0.989771,0.992591,0.995295,1.188045,1.188045,0.9236469999999999,0.98915,0.994527,0.9963989999999999,52.173584000000005,51.358282,52.162064,0.999526,0.998655,96.89349200000001,51.89797666666667,0.41,0.39,0.48,0.4,0.995646,0.993229,0.994254
2,0.9938610000000001,0.9922129999999999,0.990877,0.9940629999999999,0.996246,1.3642,1.543251,0.9279629999999999,0.9906459999999999,0.9952780000000001,0.996921,52.510372,51.740671,52.385159,0.999627,0.998815,97.417061,52.21206733333333,0.38,0.36,0.44,0.38,0.995957,0.993673,0.994449
3,0.917653,0.9700549999999999,0.918083,0.884116,0.9103629999999999,1.1228049999999998,1.3642,0.67167,0.824358,0.8686790000000001,0.8918450000000001,37.470597999999995,47.262095,49.542046,0.9861139999999999,0.981088,67.370251,44.75824633333334,8.09,11.64,1.22,0.72,0.972555,0.986651,0.990861
4,0.9261389999999999,0.968975,0.915723,0.8879440000000001,0.9335760000000001,0.987978,1.1228049999999998,0.705508,0.855309,0.894826,0.9142049999999999,38.385652,47.66091,49.914513,0.987981,0.983906,71.518322,45.32035833333333,6.58,9.43,1.11,0.66,0.977421,0.987543,0.991509
5,0.862066,0.9561069999999999,0.860427,0.792661,0.8566809999999999,0.987978,0.987978,0.635704,0.756733,0.801844,0.833809,36.222471999999996,46.629975,49.003316,0.9813299999999999,0.975261,49.896896999999996,43.951921,10.72,15.52,1.41,0.82,0.967556,0.985005,0.989949
6,0.795706,0.962625,0.848123,0.705688,0.732073,1.346803,1.346803,0.514339,0.6214149999999999,0.669006,0.693857,32.601693,44.033297999999995,47.005961,0.946577,0.937991,27.721671999999998,41.21365066666666,24.46,35.72,2.57,1.3,0.933644,0.978877,0.986288
7,0.817647,0.9732360000000001,0.8898459999999999,0.753355,0.730052,2.3721740000000002,2.3721740000000002,0.534721,0.630739,0.669959,0.692133,32.414821999999994,43.924548,46.856965,0.9443790000000001,0.937091,32.451611,41.065445000000004,25.52,37.29,2.63,1.34,0.93465,0.979184,0.986005
8,0.8018850000000001,0.9703709999999999,0.877692,0.708278,0.725866,1.61008,2.428043,0.534982,0.6327659999999999,0.668272,0.695755,31.693138,43.568763,46.344214,0.939441,0.9322540000000001,28.907507,40.53537166666666,30.08,44.03,2.86,1.51,0.931777,0.976767,0.984528
9,0.866899,0.965355,0.8852909999999999,0.7922239999999999,0.851118,1.246325,1.61008,0.627217,0.740925,0.779602,0.808573,34.02142,45.2254,47.755703999999994,0.966299,0.9607540000000001,48.910105,42.33417466666666,17.68,25.76,1.95,1.09,0.957245,0.982092,0.987909
10,0.8887520000000001,0.9692780000000001,0.9015,0.8305450000000001,0.875568,0.884015,1.246325,0.637671,0.7774409999999999,0.8235309999999999,0.847139,35.171477,45.646156,48.232593,0.97378,0.9686899999999999,56.616834,43.016742,13.64,19.77,1.77,0.98,0.964028,0.982988,0.988918
