Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.980582,0.977605,0.964224,0.975835,0.990986,0.0,0.0,0.7899,0.976045,0.9917739999999999,0.997568,45.653473999999996,44.339335999999996,45.992271,0.9983690000000001,0.994517,92.530924,45.32836033333333,1.85,1.77,2.39,1.64,0.982566,0.971478,0.975722
1,0.970319,0.9728889999999999,0.943679,0.963666,0.9826860000000001,6.177115000000001,7.986055,0.764746,0.9599639999999999,0.9779950000000001,0.986152,45.607766,43.191373999999996,45.414145,0.999138,0.995123,96.581117,44.737761666666664,2.02,1.79,3.12,1.87,0.98236,0.963867,0.972444
2,0.980086,0.975319,0.958967,0.977197,0.991657,3.445297,6.177115000000001,0.7829229999999999,0.9719969999999999,0.9864870000000001,0.992251,45.721144,42.982073,45.094328000000004,0.999358,0.995801,96.233544,44.599181666666674,2.04,1.74,3.27,2.01,0.983758,0.963951,0.970551
3,0.9109659999999999,0.9612200000000001,0.90296,0.8903120000000001,0.909056,2.55583,3.445297,0.45400100000000004,0.6641239999999999,0.726647,0.770003,34.465711,38.820594,43.546953,0.9705229999999999,0.9538059999999999,56.319677,38.944419333333336,17.4,23.25,8.53,2.87,0.924851,0.930924,0.961088
4,0.8647969999999999,0.9519489999999999,0.85898,0.8292510000000001,0.857876,2.55583,2.55583,0.322802,0.507692,0.576873,0.631004,31.251446,37.062359,43.183147,0.9350700000000001,0.907328,39.603149,37.165650666666664,35.15,48.75,12.79,3.12,0.868668,0.912011,0.958574
5,0.859777,0.9479989999999999,0.846878,0.8166479999999999,0.8604870000000001,3.855082,3.855082,0.305558,0.490716,0.565759,0.627721,30.872578000000004,36.991271000000005,42.91602,0.935997,0.9002870000000001,40.101301,36.926623000000006,38.18,53.19,13.0,3.32,0.852114,0.908789,0.956292
6,0.819629,0.9285110000000001,0.765237,0.746337,0.850245,3.412496,3.9873760000000003,0.341048,0.544415,0.6354,0.713731,31.260536,37.828877,43.223416,0.9586610000000001,0.915058,36.871564,37.43760966666667,34.73,48.64,10.72,3.1,0.850831,0.91659,0.957916
7,0.855508,0.944485,0.821232,0.7990229999999999,0.8739879999999999,2.519396,3.412496,0.423541,0.646502,0.729876,0.795974,33.731303999999994,39.151209,43.911991,0.9794459999999999,0.9551649999999999,47.59021,38.93150133333333,20.12,27.54,7.91,2.64,0.911916,0.933772,0.963028
8,0.732694,0.920341,0.718122,0.647447,0.7257279999999999,2.519396,2.519396,0.189314,0.337122,0.4127,0.48813500000000004,28.034048,34.526138,41.614131,0.890149,0.82778,17.218982,34.724772333333334,72.74,102.25,22.93,4.48,0.753491,0.854689,0.943322
9,0.781594,0.9225399999999999,0.7439520000000001,0.70906,0.793272,2.925649,3.2059490000000004,0.267175,0.46475,0.553162,0.632486,30.101387,36.638038,42.688259,0.9419270000000001,0.8964840000000001,26.797493,36.47589466666667,45.28,63.52,14.1,3.5,0.828936,0.901612,0.953897
10,0.848274,0.9279139999999999,0.7957810000000001,0.795758,0.876179,1.55014,2.925649,0.409416,0.652576,0.738499,0.804539,32.829986,39.144952,43.418603999999995,0.971924,0.946815,45.955333,38.464514,24.41,33.89,7.92,2.96,0.901414,0.933702,0.959923
11,0.81685,0.918908,0.762211,0.756608,0.84246,1.459525,1.55014,0.335257,0.551078,0.639358,0.7130310000000001,31.313398,38.25087,43.046107,0.9567110000000001,0.921032,34.41061,37.536791666666666,34.2,48.06,9.73,3.22,0.864173,0.924672,0.957051
12,0.83306,0.925176,0.776576,0.77041,0.864665,1.459525,1.459525,0.34889499999999996,0.565659,0.654608,0.7275510000000001,31.355289000000003,38.198265,43.126901000000004,0.958375,0.919702,38.067327,37.56015166666667,33.9,47.59,9.85,3.17,0.860217,0.924089,0.957891
13,0.822047,0.933659,0.784695,0.756648,0.839825,1.7928220000000001,2.361846,0.324729,0.521254,0.604416,0.6793939999999999,29.975234000000004,37.042156,42.167637,0.939818,0.888747,33.909676,36.395009,46.4,65.4,12.85,3.95,0.822016,0.907554,0.950874
14,0.7757850000000001,0.922624,0.7417239999999999,0.697821,0.787098,1.716157,1.7928220000000001,0.25859,0.42991,0.509304,0.585859,28.795728000000004,35.645071,41.459803,0.913909,0.853914,23.322907999999998,35.30020066666666,60.93,85.8,17.72,4.65,0.784011,0.882172,0.94427
15,0.793808,0.9335479999999999,0.762853,0.71968,0.802619,1.716157,1.716157,0.309133,0.480916,0.558121,0.631274,29.893277,36.621638,42.056074,0.936693,0.890151,26.993246999999997,36.19032966666666,47.46,66.64,14.16,4.05,0.827926,0.900809,0.950062
16,0.820436,0.9166290000000001,0.757726,0.760159,0.850931,1.9411770000000002,3.1580529999999998,0.358825,0.567016,0.651048,0.72117,31.424335,38.467290000000006,42.8156,0.955937,0.925406,35.746261,37.569075000000005,33.34,46.84,9.25,3.4,0.87599,0.928455,0.956158
17,0.794614,0.924219,0.745656,0.719252,0.816604,1.6398490000000001,1.9411770000000002,0.281036,0.479177,0.5728810000000001,0.657158,29.905309000000003,36.964464,42.046387,0.9398280000000001,0.890336,28.739808,36.30538666666667,47.16,66.46,13.08,4.06,0.819902,0.903133,0.948196
18,0.689864,0.915206,0.680975,0.577134,0.684558,1.6398490000000001,1.6398490000000001,0.180531,0.312665,0.383079,0.457798,27.153246000000003,34.245069,40.593555,0.8661129999999999,0.7970189999999999,10.866739,33.99729,88.52,125.24,24.47,5.67,0.726161,0.844758,0.932746
19,0.642092,0.922999,0.6733680000000001,0.511882,0.611622,2.090209,2.225102,0.149925,0.256175,0.316123,0.385581,26.413362,33.395953999999996,40.282731,0.829577,0.755344,6.819210000000001,33.36401566666667,104.98,148.51,29.75,6.09,0.689713,0.818466,0.928329
20,0.640404,0.909859,0.6533869999999999,0.517315,0.616732,2.090209,2.090209,0.142335,0.25155,0.312569,0.383204,26.280702,33.243977,40.224776,0.828952,0.752578,6.908469,33.24981833333334,108.24,153.11,30.81,6.17,0.683045,0.814283,0.927018
21,0.671724,0.918067,0.672363,0.557149,0.655999,2.294253,2.294253,0.167732,0.288954,0.35539,0.429094,26.945781,33.902947999999995,40.612888,0.858167,0.785747,9.52642,33.820539,92.93,131.37,26.47,5.65,0.712874,0.834684,0.932069
22,0.668404,0.913919,0.659656,0.552618,0.657529,2.542408,2.6928509999999997,0.16668,0.296554,0.36901,0.447937,27.141312,34.165936,40.662954,0.869609,0.794891,9.327506,33.990067333333336,88.81,125.59,24.92,5.58,0.715439,0.840017,0.93181
23,0.666025,0.918383,0.693526,0.574234,0.621193,1.490078,2.542408,0.117923,0.217292,0.26772199999999996,0.321841,25.6623,32.39137,39.863347,0.763998,0.7038989999999999,10.991612,32.63900566666666,125.06,176.54,37.49,6.71,0.661984,0.790815,0.923933
24,0.6262449999999999,0.906508,0.664567,0.5209010000000001,0.5751189999999999,1.490078,1.490078,0.10793299999999999,0.195864,0.240326,0.289437,25.245499,31.99865,39.630119,0.7376159999999999,0.6811689999999999,7.7731639999999995,32.29142266666667,137.57,194.33,41.04,7.08,0.647692,0.778628,0.922157
25,0.5769770000000001,0.9066719999999999,0.643295,0.458246,0.5051640000000001,1.619995,1.619995,0.091796,0.16755,0.20744200000000002,0.255704,24.909745,31.614984999999997,39.377082,0.70878,0.650352,4.882679,31.967270666666668,148.69,209.95,44.83,7.51,0.623918,0.757614,0.917515
26,0.567028,0.913198,0.652365,0.43575699999999995,0.489516,2.446718,2.446718,0.090148,0.16661900000000002,0.20870999999999998,0.260791,24.836765,31.713076,39.352418,0.715645,0.648695,4.452545,31.967419666666668,150.9,213.5,43.83,7.55,0.613383,0.758483,0.916181
27,0.569098,0.9089020000000001,0.647517,0.432672,0.499413,2.9208540000000003,2.9208540000000003,0.101104,0.178029,0.222429,0.277471,25.111726,32.084759000000005,39.541883,0.734143,0.663922,4.000645,32.24612266666667,141.51,200.4,40.24,7.23,0.624959,0.770993,0.918239
28,0.5140819999999999,0.911269,0.652738,0.41618599999999994,0.372247,2.413893,3.23815,0.07674700000000001,0.136242,0.161162,0.188617,23.896503,30.86802,38.781279,0.597001,0.573196,2.7367790000000003,31.181934,187.05,265.11,53.24,8.61,0.59381,0.725063,0.90934
29,0.518311,0.9201,0.6595340000000001,0.426141,0.37196799999999997,2.413893,2.413893,0.082789,0.140568,0.16496,0.190471,23.922949,30.917271000000003,38.819975,0.596302,0.576878,2.670069,31.220065,185.86,263.5,52.64,8.53,0.602875,0.730311,0.911648
30,0.53757,0.9295690000000001,0.677597,0.42376899999999995,0.410807,2.9806220000000003,3.555856,0.092932,0.154819,0.183789,0.215141,24.289611999999998,31.246777,38.912975,0.634999,0.604171,3.1830990000000003,31.483121333333333,170.97,242.17,48.8,8.35,0.6149,0.738694,0.912027
