Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9943860000000001,0.9928959999999999,0.990705,0.993763,0.997835,0.0,0.0,0.935894,0.998181,0.99924,0.9995459999999999,51.770092,49.133924,50.939643,0.9996200000000001,0.998813,96.100121,50.614553,0.51,0.43,0.79,0.52,0.994112,0.988934,0.9932
1,0.9919959999999999,0.9914290000000001,0.9862799999999999,0.99092,0.9963209999999999,0.261841,0.261841,0.917899,0.9964719999999999,0.9983770000000001,0.9989809999999999,51.091640999999996,47.480726000000004,50.192705,0.9994940000000001,0.998551,95.841817,49.588357333333335,0.63,0.51,1.16,0.62,0.993302,0.984538,0.992116
2,0.992016,0.9918290000000001,0.986611,0.990023,0.9965629999999999,0.26106999999999997,0.268361,0.918479,0.9961559999999999,0.998026,0.9984299999999999,50.962216999999995,47.739621,50.256815,0.999411,0.9984729999999999,95.783715,49.65288433333333,0.63,0.52,1.09,0.61,0.99322,0.985133,0.99221
3,0.9904870000000001,0.991231,0.984706,0.9880459999999999,0.9949629999999999,0.247004,0.26106999999999997,0.910588,0.995128,0.997761,0.998713,49.99423,46.74759,49.980829,0.999398,0.9983219999999999,95.43558900000001,48.90754966666666,0.77,0.65,1.37,0.65,0.992622,0.981407,0.991728
4,0.992049,0.991973,0.986935,0.990482,0.996064,0.247004,0.247004,0.9189209999999999,0.9958799999999999,0.998136,0.9987950000000001,50.342926,46.986475,50.148924,0.999376,0.998448,95.80453100000001,49.15944166666666,0.72,0.6,1.3,0.63,0.993231,0.982878,0.992062
5,0.9909950000000001,0.991664,0.986233,0.9884569999999999,0.9950120000000001,0.251247,0.253533,0.9140360000000001,0.994983,0.997491,0.998308,50.165303,46.738611,50.081478000000004,0.999337,0.998345,95.507572,48.99513066666666,0.75,0.63,1.38,0.64,0.992906,0.982102,0.991951
6,0.991296,0.9916780000000001,0.9865450000000001,0.9890209999999999,0.9953069999999999,0.251247,0.251247,0.914889,0.99526,0.997835,0.9985149999999999,50.156622999999996,46.85872,50.083028999999996,0.99936,0.998373,95.606575,49.03279066666666,0.75,0.63,1.34,0.64,0.99298,0.982474,0.991919
7,0.990986,0.9914440000000001,0.985323,0.988935,0.9953049999999999,0.24745799999999998,0.251808,0.9118370000000001,0.9951110000000001,0.997684,0.9984700000000001,50.102726000000004,46.701937,50.010816999999996,0.999393,0.998341,95.522221,48.938493333333334,0.76,0.64,1.39,0.65,0.992736,0.981564,0.991757
8,0.9894350000000001,0.991359,0.984065,0.9871850000000001,0.992793,0.235571,0.24745799999999998,0.913816,0.9942799999999999,0.996977,0.9976780000000001,49.591708000000004,47.018936,50.181495,0.9993540000000001,0.9983770000000001,95.069401,48.930713000000004,0.8,0.71,1.29,0.62,0.993043,0.982765,0.992005
9,0.989742,0.991418,0.9843850000000001,0.98718,0.993469,0.21739899999999998,0.235571,0.913256,0.9949100000000001,0.997582,0.998347,49.97535,46.79006,50.085482,0.99936,0.9983690000000001,95.19503900000001,48.95029733333333,0.77,0.65,1.36,0.64,0.992977,0.98209,0.991823
10,0.989316,0.990966,0.982914,0.987194,0.993345,0.207827,0.21739899999999998,0.909063,0.99434,0.9974790000000001,0.998384,49.952751,46.812745,50.061746,0.9993719999999999,0.9983129999999999,95.08426899999999,48.94241400000001,0.77,0.66,1.35,0.64,0.992689,0.981601,0.991757
11,0.989842,0.9913299999999999,0.984656,0.9877530000000001,0.9932700000000001,0.20682399999999998,0.207827,0.913429,0.994761,0.9975440000000001,0.998444,50.256172,46.854216,50.130439,0.9993920000000001,0.9984149999999999,95.207787,49.080275666666665,0.74,0.61,1.34,0.63,0.993056,0.982241,0.991843
12,0.9901280000000001,0.991452,0.985726,0.9883209999999999,0.9930190000000001,0.202482,0.20682399999999998,0.915601,0.9948389999999999,0.9974930000000001,0.998301,50.317251,47.021171,50.159993,0.999424,0.9984559999999999,95.25109499999999,49.16613833333334,0.72,0.6,1.29,0.63,0.993128,0.982952,0.991949
13,0.988477,0.991086,0.98415,0.985358,0.9914219999999999,0.202482,0.202482,0.909378,0.993087,0.996085,0.997025,49.423435,46.792209,50.152702000000005,0.9993299999999999,0.998294,94.71696700000001,48.789448666666665,0.83,0.74,1.36,0.63,0.992713,0.981589,0.991732
14,0.9878040000000001,0.9911469999999999,0.9837379999999999,0.9844370000000001,0.99031,0.202702,0.202702,0.9130860000000001,0.992597,0.9955139999999999,0.99669,49.540271000000004,46.975223,50.207136,0.9993139999999999,0.998365,94.516639,48.90754333333334,0.8,0.72,1.3,0.62,0.993098,0.982554,0.991956
15,0.98893,0.9915219999999999,0.98561,0.9858979999999999,0.991258,0.20576399999999997,0.206382,0.9124459999999999,0.9928790000000001,0.9957370000000001,0.9968540000000001,49.526324,46.768409999999996,50.095773,0.9993270000000001,0.99834,94.790178,48.796835666666674,0.82,0.73,1.37,0.64,0.992934,0.981848,0.991763
16,0.986301,0.9901469999999999,0.982028,0.981513,0.9895870000000001,0.203085,0.20576399999999997,0.9085219999999999,0.991038,0.994655,0.995994,49.488434000000005,46.962613,50.04172,0.9993110000000001,0.998333,94.087877,48.83092233333334,0.81,0.73,1.31,0.64,0.993006,0.98293,0.991915
17,0.985568,0.989525,0.9805709999999999,0.9800190000000001,0.989719,0.19765,0.203085,0.903025,0.9906469999999999,0.99464,0.9961979999999999,49.500658,46.663537,49.824379,0.9993139999999999,0.9982489999999999,93.93415300000001,48.662858,0.83,0.73,1.4,0.68,0.992587,0.981294,0.991473
18,0.977565,0.985351,0.971016,0.969087,0.9821780000000001,0.19765,0.19765,0.8839030000000001,0.983785,0.9909600000000001,0.993669,48.467192,46.615177,49.50999,0.9991760000000001,0.9980370000000001,91.796521,48.197452999999996,0.97,0.93,1.42,0.73,0.992188,0.981442,0.991302
19,0.98739,0.990449,0.982792,0.982874,0.9911700000000001,0.188539,0.206571,0.9108850000000001,0.993129,0.9963780000000001,0.9975510000000001,49.844171,46.723718,50.034569,0.9993690000000001,0.9983799999999999,94.516987,48.86748600000001,0.79,0.67,1.38,0.64,0.992971,0.981935,0.991747
20,0.990574,0.991991,0.9863569999999999,0.987935,0.993885,0.186746,0.188539,0.917643,0.994776,0.9972700000000001,0.998031,50.243149,47.068121999999995,50.252088,0.999394,0.9984270000000001,95.295266,49.18778633333333,0.73,0.61,1.28,0.61,0.993062,0.982699,0.991938
21,0.987707,0.989965,0.983123,0.983817,0.991552,0.186746,0.186746,0.912423,0.993341,0.9965040000000001,0.997489,50.128986,46.643423,49.998401,0.9993489999999999,0.998384,94.585371,48.923603333333325,0.76,0.63,1.41,0.65,0.99301,0.981901,0.991708
22,0.9910030000000001,0.99141,0.986714,0.9889049999999999,0.994626,0.18299,0.201939,0.915919,0.9936200000000001,0.996102,0.996758,49.469187,46.488089,49.61312,0.999275,0.998296,95.223299,48.52346533333334,0.85,0.73,1.46,0.71,0.992873,0.981923,0.991659
23,0.984266,0.9888790000000001,0.976867,0.979318,0.9889370000000001,0.182776,0.18299,0.895393,0.985884,0.9907290000000001,0.992208,45.047885,44.676939000000004,46.528979,0.9985360000000001,0.9975360000000001,93.114986,45.417934333333335,1.97,2.03,2.21,1.45,0.991971,0.980888,0.99107
24,0.973165,0.985176,0.964059,0.961859,0.978475,0.182776,0.182776,0.8633780000000001,0.967354,0.9781690000000001,0.9824780000000001,43.389691,44.333878999999996,45.727841,0.9978290000000001,0.996598,89.30113,44.48380366666667,2.68,2.98,2.4,1.74,0.990562,0.98168,0.990869
25,0.986773,0.989395,0.978842,0.9821049999999999,0.992818,0.188202,0.189697,0.897399,0.985719,0.9903780000000001,0.991648,44.035882,44.470405,45.947803,0.9984049999999999,0.9974149999999999,93.60615,44.81803,2.37,2.57,2.32,1.65,0.991934,0.980988,0.990985
26,0.974709,0.98567,0.965195,0.9640290000000001,0.9804940000000001,0.188202,0.188202,0.8679180000000001,0.970706,0.980834,0.9845280000000001,43.5283,44.824888,46.314085999999996,0.9979870000000001,0.9967809999999999,89.93486999999999,44.88909133333333,2.53,2.89,2.14,1.52,0.990834,0.981307,0.990976
27,0.990122,0.990392,0.983726,0.986547,0.9960450000000001,0.21338600000000002,0.21338600000000002,0.907948,0.99054,0.993685,0.994526,44.699715000000005,45.881108000000005,47.814721999999996,0.99876,0.997762,94.770162,46.13184833333333,1.93,2.2,1.68,1.08,0.992226,0.980802,0.991159
28,0.990976,0.991007,0.9844930000000001,0.9878969999999999,0.99674,0.21540399999999998,0.21540399999999998,0.9102299999999999,0.9899819999999999,0.993034,0.993539,37.124012,44.54616,44.543209999999995,0.996778,0.9959600000000001,94.848606,42.07112733333333,9.17,12.61,2.28,2.28,0.991525,0.981376,0.99105
29,0.9756030000000001,0.9859469999999999,0.9676809999999999,0.9665309999999999,0.979726,0.24250500000000003,0.24777600000000002,0.861867,0.968601,0.9793639999999999,0.9835870000000001,34.099598,43.05607,42.871340000000004,0.994508,0.9937090000000001,90.054253,40.00900266666667,17.96,25.3,3.22,3.35,0.988964,0.979339,0.989751
30,0.98749,0.9886530000000001,0.978672,0.984467,0.993819,0.22259099999999998,0.24250500000000003,0.8971399999999999,0.987799,0.9918610000000001,0.992394,33.511228,43.094260999999996,42.778940000000006,0.993086,0.992619,93.944354,39.79480966666667,20.41,28.97,3.19,3.43,0.990012,0.979462,0.990555
31,0.968391,0.983292,0.961786,0.954866,0.9719459999999999,0.22259099999999998,0.22259099999999998,0.8442790000000001,0.95857,0.972952,0.978949,32.901096,42.805738,42.133860999999996,0.991333,0.9898600000000001,87.785916,39.280231666666666,23.45,33.34,3.41,3.98,0.987339,0.978523,0.989321
32,0.934258,0.981036,0.9359709999999999,0.905589,0.9232940000000001,0.278116,0.278116,0.772111,0.895674,0.9202889999999999,0.933823,32.138843,42.018081,41.138356,0.985309,0.982505,74.742395,38.431760000000004,28.0,39.74,4.08,5.0,0.978504,0.974793,0.985035
33,0.8768799999999999,0.9795379999999999,0.9078729999999999,0.8313969999999999,0.8254379999999999,0.381939,0.381939,0.7019850000000001,0.798717,0.8172699999999999,0.8275379999999999,30.443752000000003,39.969032,38.267261,0.9509860000000001,0.9509059999999999,51.800095,36.22668166666667,41.84,58.71,6.55,9.68,0.955987,0.961893,0.969124
34,0.880484,0.979408,0.910869,0.837319,0.8302729999999999,0.530004,0.530004,0.7062189999999999,0.799765,0.81675,0.825585,30.209684000000003,39.58831,38.025121999999996,0.9482889999999999,0.948415,52.539613,35.941038666666664,44.2,61.96,7.14,10.24,0.955424,0.962324,0.968962
