Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.967661,0.979023,0.952647,0.960017,0.974649,0.575073,0.592806,0.822275,0.915458,0.935447,0.947309,38.124906,52.667368,51.741383,0.986084,0.986107,83.909325,47.511219000000004,6.81,10.01,0.35,0.44,0.984515,0.995652,0.99471
11,0.960165,0.973135,0.940663,0.948888,0.970964,0.570721,0.575073,0.820079,0.913795,0.934594,0.946846,37.832243,52.622611,51.779042,0.985452,0.985666,82.221543,47.41129866666666,7.27,10.71,0.36,0.43,0.983977,0.995606,0.994697
12,0.959673,0.972886,0.942476,0.94597,0.971005,0.570721,0.570721,0.822854,0.91454,0.934505,0.946031,37.523277,52.561866,51.850784,0.984977,0.985342,82.049898,47.31197566666666,7.8,11.5,0.36,0.42,0.984058,0.995602,0.994744
13,0.958979,0.976891,0.944997,0.947271,0.965698,0.577793,0.599404,0.811324,0.905016,0.926508,0.939271,36.501433,52.012179,51.50408,0.983216,0.983045,81.048214,46.672564,9.85,14.55,0.41,0.46,0.982227,0.99538,0.994562
14,0.952919,0.975484,0.936379,0.940519,0.959312,0.577793,0.577793,0.805004,0.900116,0.922737,0.936575,36.405037,51.87308,51.458793,0.982944,0.98289,79.38859,46.578970000000005,10.07,14.88,0.42,0.47,0.981975,0.995313,0.9946
15,0.951191,0.973299,0.926881,0.936777,0.962479,0.599148,0.599148,0.805266,0.900568,0.923064,0.936746,36.342749,51.877141,51.429841,0.982494,0.982618,79.074508,46.54991033333334,10.21,15.09,0.42,0.47,0.981929,0.995299,0.99458
16,0.95196,0.9738,0.93182,0.93728,0.961724,0.600852,0.600852,0.795731,0.89305,0.917387,0.932312,36.244856,51.771842,51.399683,0.982057,0.981793,78.668109,46.472127,10.44,15.44,0.43,0.47,0.981168,0.995221,0.994514
17,0.952873,0.975265,0.9358,0.939047,0.960409,0.599543,0.610481,0.789489,0.889621,0.915422,0.931649,36.169486,51.722417,51.368075,0.982053,0.981403,78.731642,46.419992666666666,10.62,15.71,0.44,0.47,0.980654,0.995169,0.994505
18,0.951421,0.972886,0.938483,0.938334,0.957072,0.599543,0.599543,0.780042,0.884354,0.912218,0.92948,35.55486,51.362035,50.936835,0.97984,0.979119,78.130914,45.95124333333333,12.23,18.1,0.48,0.52,0.979582,0.995037,0.994305
19,0.948071,0.97198,0.935161,0.932571,0.954405,0.590837,0.601242,0.794523,0.893812,0.918605,0.933433,35.600892,51.295885,50.883412,0.980409,0.979767,77.963216,45.92672966666667,12.1,17.91,0.48,0.53,0.980601,0.995109,0.994392
20,0.942194,0.966671,0.918755,0.924104,0.954571,0.590837,0.590837,0.785533,0.888462,0.915787,0.933064,35.472679,51.093604,50.68691,0.98003,0.979204,76.573423,45.75106433333334,12.47,18.44,0.51,0.56,0.979473,0.994992,0.99429
21,0.940836,0.966404,0.915947,0.924842,0.952002,0.608122,0.608122,0.775802,0.880023,0.909548,0.928948,35.460702,50.945934,50.495983,0.979573,0.978624,75.748045,45.63420633333333,12.51,18.49,0.52,0.58,0.978629,0.994889,0.99419
22,0.940293,0.967946,0.917409,0.925898,0.948661,0.604597,0.610777,0.769257,0.876107,0.906952,0.927545,35.523735,50.889371,50.439507,0.979572,0.978547,75.423353,45.617537666666664,12.34,18.23,0.53,0.59,0.978398,0.99488,0.994233
23,0.937038,0.967716,0.91466,0.92409,0.942962,0.604597,0.604597,0.75349,0.863066,0.896262,0.918043,35.10979,50.547672,50.107313,0.978279,0.977025,73.613904,45.25492499999999,13.57,20.05,0.57,0.63,0.976891,0.994702,0.994054
24,0.937593,0.965025,0.908755,0.925159,0.947093,0.595914,0.615954,0.757883,0.866163,0.898513,0.918786,35.10861,50.617129,50.139854,0.978258,0.977174,73.858342,45.288531,13.57,20.05,0.56,0.63,0.97716,0.994801,0.994081
25,0.93705,0.970906,0.912062,0.919316,0.945932,0.595914,0.595914,0.756948,0.863954,0.896445,0.916393,35.047001,50.652902,50.141405,0.977699,0.976497,73.484883,45.280436,13.76,20.34,0.56,0.63,0.976684,0.994733,0.994001
26,0.935839,0.968117,0.909743,0.910809,0.950908,0.606148,0.606148,0.744738,0.855463,0.890498,0.912946,34.970489,50.619033,50.119584,0.977069,0.975531,72.771135,45.23636866666667,14.0,20.7,0.56,0.63,0.975388,0.994721,0.994055
27,0.941061,0.970948,0.923083,0.91842,0.95192,0.629715,0.629715,0.758744,0.865995,0.898882,0.919709,35.037876,50.646904,50.191235,0.977367,0.97601,74.717563,45.292004999999996,13.78,20.38,0.56,0.62,0.976206,0.994758,0.994098
28,0.94014,0.972405,0.926043,0.916075,0.949302,0.64491,0.668153,0.756409,0.862806,0.895408,0.916701,35.038695,50.405934,49.991118,0.977288,0.975946,74.183035,45.145249,13.79,20.38,0.59,0.65,0.975759,0.994608,0.993971
29,0.940754,0.97227,0.924204,0.912512,0.95402,0.64491,0.64491,0.766497,0.869034,0.899119,0.918322,35.152778,50.52446,49.975027,0.978002,0.976897,74.568844,45.21742166666667,13.44,19.85,0.58,0.65,0.976849,0.994699,0.993928
30,0.931029,0.966181,0.911014,0.903171,0.943965,0.659432,0.659432,0.7671,0.867736,0.897021,0.91604,35.170012,50.488737,49.924985,0.977823,0.97693,72.280352,45.194578,13.39,19.77,0.58,0.66,0.976865,0.994602,0.993851
31,0.938588,0.973624,0.929255,0.921205,0.940158,0.672111,0.672111,0.777086,0.873681,0.901165,0.91916,35.333571,50.603231,49.882453,0.978131,0.977401,74.279767,45.273085,12.9,19.04,0.57,0.67,0.977832,0.994736,0.993907
32,0.94042,0.972788,0.923672,0.924993,0.944811,0.648682,0.675589,0.777184,0.8746,0.902539,0.919738,35.280897,50.608693,49.96943,0.978238,0.977305,74.735144,45.286339999999996,13.05,19.27,0.57,0.65,0.977904,0.994718,0.993934
33,0.929552,0.966486,0.910713,0.909666,0.93591,0.625908,0.648682,0.740626,0.849868,0.883883,0.906154,34.856762,50.430928,49.823661,0.974733,0.973405,70.723263,45.037117,14.38,21.25,0.59,0.68,0.9734,0.994402,0.993558
34,0.924312,0.968173,0.908754,0.899689,0.929762,0.625908,0.625908,0.724482,0.836898,0.874324,0.900135,34.87055,50.436973,49.869396,0.974207,0.972454,68.858308,45.058973,14.33,21.18,0.59,0.67,0.971702,0.994332,0.993586
35,0.936376,0.973684,0.924088,0.913646,0.941878,0.640109,0.640109,0.759962,0.861453,0.891568,0.912297,35.314321,50.613065,49.901398,0.975815,0.975018,72.899788,45.27626133333333,12.95,19.13,0.56,0.67,0.975088,0.994504,0.993661
36,0.944457,0.97856,0.94142,0.920021,0.9485,0.634236,0.642358,0.763242,0.865616,0.895911,0.915771,35.48521,50.676757,50.021485,0.976165,0.9754,75.024339,45.394484,12.46,18.39,0.56,0.65,0.975382,0.994583,0.993745
37,0.947486,0.977885,0.937721,0.93381,0.948654,0.618822,0.634236,0.774313,0.874278,0.902529,0.92069,35.585142,50.691108,50.041727,0.976512,0.975919,76.267605,45.43932566666667,12.18,17.97,0.55,0.64,0.976463,0.994653,0.993744
38,0.940082,0.971703,0.931284,0.927405,0.93965,0.609589,0.618822,0.778922,0.876379,0.903096,0.920673,35.18381,50.427245,49.940074,0.975967,0.975323,74.704542,45.183709666666665,13.35,19.71,0.59,0.66,0.976452,0.994549,0.993664
39,0.948532,0.97716,0.946806,0.943151,0.941482,0.609589,0.609589,0.785063,0.879153,0.904105,0.920307,35.063346,50.455923,49.953358,0.976167,0.975423,76.504207,45.15754233333334,13.72,20.26,0.59,0.66,0.977078,0.994633,0.993731
40,0.948234,0.978344,0.941963,0.935783,0.947211,0.63574,0.638827,0.776758,0.873506,0.900116,0.917657,34.840075,50.486053,49.97394,0.975634,0.974613,76.121451,45.10002266666667,14.43,21.33,0.58,0.65,0.975833,0.994615,0.993679
41,0.94226,0.975248,0.932036,0.930341,0.94138,0.630548,0.63574,0.771291,0.868608,0.896019,0.914176,34.82152,50.449398,49.910642,0.975171,0.974212,74.4314,45.06052,14.49,21.43,0.59,0.66,0.975546,0.99452,0.993623
42,0.938668,0.969843,0.920266,0.922834,0.944565,0.630548,0.630548,0.778729,0.874453,0.901576,0.919012,34.90672,50.585247,50.014599,0.975219,0.974588,74.247211,45.16885533333333,14.21,21.01,0.57,0.65,0.976201,0.994632,0.993828
43,0.942963,0.974835,0.9321,0.92397,0.947686,0.612278,0.634639,0.774795,0.871291,0.898302,0.916121,34.783525,50.624561,49.974717,0.975011,0.974211,74.789407,45.127601,14.61,21.61,0.56,0.65,0.976169,0.99471,0.99382
44,0.941431,0.972315,0.931261,0.922299,0.946441,0.612278,0.612278,0.778954,0.874578,0.900251,0.916645,34.751659,50.664029,49.94895,0.974927,0.974357,74.577392,45.121545999999995,14.72,21.77,0.56,0.66,0.976599,0.994789,0.993901
45,0.946874,0.97475,0.938026,0.926622,0.953242,0.618507,0.618507,0.782518,0.876018,0.900866,0.916858,34.63434,50.614537,49.91192,0.974574,0.974242,75.776401,45.053599,15.12,22.37,0.56,0.66,0.976538,0.994743,0.993828
46,0.943821,0.974916,0.93602,0.920353,0.950608,0.634676,0.639233,0.772079,0.869622,0.896413,0.914101,34.456211,50.548258,49.867062,0.974138,0.973456,74.775696,44.957177,15.74,23.31,0.57,0.67,0.975453,0.994672,0.993719
47,0.945361,0.977016,0.940248,0.927863,0.946709,0.634676,0.634676,0.767771,0.868463,0.896672,0.914043,34.252489,50.527053,49.77019,0.973799,0.973068,75.111152,44.849910666666666,16.49,24.42,0.58,0.69,0.974931,0.994609,0.99353
48,0.944971,0.979596,0.945609,0.935356,0.937434,0.656789,0.659454,0.770828,0.868061,0.894852,0.911266,34.048014,50.619025,49.841945,0.9733,0.972277,74.774643,44.836328,17.27,25.6,0.56,0.67,0.974752,0.994683,0.993688
49,0.941299,0.973529,0.931148,0.932607,0.938518,0.653949,0.656789,0.772255,0.868365,0.894786,0.911251,34.041616,50.61337,49.821476,0.972413,0.97161,73.989487,44.825487333333335,17.3,25.64,0.56,0.68,0.974601,0.994651,0.993645
50,0.939049,0.974911,0.931342,0.927024,0.936045,0.653949,0.653949,0.757918,0.858208,0.886913,0.904737,33.907768,50.564882,49.712336,0.971491,0.970469,72.740006,44.72832866666666,17.84,26.44,0.57,0.7,0.97332,0.99461,0.9936
51,0.934217,0.969254,0.916265,0.912043,0.942884,0.659988,0.67655,0.751658,0.854641,0.885445,0.905428,33.885469,50.491392,49.668374,0.971246,0.970323,71.734673,44.681745,17.93,26.58,0.58,0.7,0.97263,0.994515,0.993538
52,0.935473,0.966336,0.919528,0.9105,0.946927,0.657405,0.659988,0.767477,0.866257,0.893886,0.911342,33.957096,50.563187,49.726842,0.971609,0.970819,72.740427,44.74904166666667,17.64,26.14,0.57,0.69,0.973879,0.994634,0.993596
53,0.939513,0.96853,0.918049,0.918804,0.951072,0.63265,0.657405,0.779393,0.873465,0.898546,0.913441,33.720458,50.538823,49.668702,0.970773,0.970027,73.889644,44.642661000000004,18.62,27.61,0.57,0.7,0.973774,0.994564,0.993507
54,0.940105,0.971012,0.919416,0.920859,0.949614,0.63265,0.63265,0.772592,0.869207,0.895266,0.911333,33.676989,50.506997,49.608907,0.970109,0.969293,73.734306,44.597631,18.8,27.89,0.58,0.71,0.973122,0.994534,0.993425
55,0.937307,0.969426,0.916414,0.921641,0.943896,0.637339,0.643134,0.770148,0.866402,0.893156,0.909399,33.664011,50.472355,49.578594,0.969523,0.968232,72.925669,44.57165333333334,18.86,27.97,0.58,0.72,0.972286,0.994476,0.993321
56,0.933949,0.969768,0.91612,0.915881,0.939446,0.637339,0.637339,0.752117,0.854193,0.88406,0.90328,33.708369,50.456625,49.561212,0.968832,0.967574,71.436677,44.575402,18.67,27.68,0.59,0.72,0.971242,0.994411,0.99326
57,0.934155,0.971479,0.924778,0.918813,0.933573,0.64704,0.64704,0.748666,0.853519,0.884166,0.903768,33.813834,50.452618,49.544805,0.96881,0.967383,71.536772,44.60375233333334,18.23,27.02,0.59,0.72,0.971181,0.994368,0.993205
58,0.932561,0.971445,0.922221,0.912834,0.934812,0.649012,0.649012,0.740988,0.847676,0.879632,0.89968,33.697189,50.535332,49.613679,0.96734,0.965937,70.743267,44.615399999999994,18.72,27.76,0.57,0.71,0.970039,0.994424,0.993331
59,0.938533,0.972408,0.927189,0.917523,0.943973,0.662354,0.663363,0.743781,0.848091,0.878853,0.898605,33.697712,50.518897,49.59386,0.967132,0.966077,71.901575,44.60348966666667,18.71,27.75,0.58,0.71,0.97009,0.994412,0.993308
60,0.933492,0.967159,0.91568,0.915478,0.939769,0.662354,0.662354,0.742137,0.847863,0.878908,0.899424,33.694375,50.453681,49.478271,0.967112,0.965958,70.907205,44.542109,18.73,27.77,0.59,0.73,0.969721,0.994294,0.993098
61,0.938239,0.97461,0.928969,0.917943,0.941351,0.665274,0.665274,0.754156,0.855637,0.884581,0.902808,33.690488,50.52423,49.518589,0.96682,0.966058,72.356072,44.577768999999996,18.75,27.8,0.58,0.73,0.970365,0.994372,0.993212
62,0.937273,0.974363,0.924336,0.917139,0.941529,0.666025,0.666025,0.757231,0.856391,0.883996,0.901716,33.553632,50.483804,49.46689,0.966216,0.96513,72.046014,44.501442,19.34,28.69,0.58,0.74,0.970073,0.994352,0.993137
63,0.935015,0.971832,0.92205,0.913459,0.940308,0.668582,0.668582,0.728092,0.8374,0.871358,0.893848,33.237857,50.397146,49.425053,0.965121,0.963451,70.569678,44.353352,20.79,30.85,0.59,0.74,0.967634,0.994167,0.992964
64,0.939749,0.972113,0.92486,0.925065,0.943032,0.670566,0.675192,0.736293,0.842967,0.875046,0.89662,33.277509,50.579993,49.421994,0.96554,0.964112,71.890814,44.42649866666667,20.6,30.57,0.57,0.74,0.968698,0.994339,0.993074
65,0.936877,0.971399,0.925815,0.923853,0.936599,0.662849,0.670566,0.735152,0.842027,0.874168,0.895214,33.253259,50.57104,49.367747,0.965361,0.963683,71.143684,44.397348666666666,20.71,30.74,0.57,0.75,0.968377,0.994339,0.993021
66,0.938787,0.974434,0.924147,0.926793,0.938848,0.662849,0.662849,0.728865,0.835928,0.869406,0.891971,33.151,50.558587,49.335677,0.964676,0.962974,71.143352,44.348421333333334,21.2,31.48,0.57,0.76,0.967405,0.994286,0.992954
67,0.94101,0.973608,0.929427,0.925557,0.943343,0.666096,0.667756,0.74052,0.843136,0.874445,0.895506,33.131301,50.558579,49.340934,0.964617,0.963305,72.040449,44.343604666666664,21.3,31.62,0.57,0.76,0.967807,0.994253,0.992922
68,0.936235,0.968237,0.922547,0.920848,0.93979,0.666096,0.666096,0.748099,0.849961,0.879191,0.897563,32.953089,50.075181,48.715781,0.963659,0.962512,71.352001,43.91468366666666,22.21,32.94,0.64,0.88,0.96821,0.994208,0.992793
69,0.93445,0.967575,0.919572,0.917227,0.939323,0.667567,0.670513,0.750138,0.851168,0.879364,0.897642,32.950878,49.547541,48.473784,0.963852,0.962687,70.987402,43.657401,22.25,32.96,0.72,0.93,0.968319,0.994089,0.992719
70,0.933824,0.968759,0.915891,0.912203,0.942366,0.667567,0.667567,0.752661,0.85235,0.880473,0.898883,32.890015,49.074849,48.181358,0.963554,0.962547,70.986297,43.38207400000001,22.58,33.43,0.81,0.99,0.968313,0.993956,0.992569
71,0.929409,0.964045,0.90622,0.907887,0.940413,0.653388,0.667982,0.757439,0.855204,0.882096,0.899343,32.736533,48.729236,48.041671,0.963508,0.962567,70.129108,43.16914666666667,23.4,34.63,0.87,1.02,0.968353,0.993807,0.992409
72,0.928763,0.965624,0.908118,0.910426,0.935434,0.653388,0.653388,0.756924,0.85515,0.881792,0.899645,32.659641,48.64053,47.960466,0.963288,0.962505,70.004612,43.086879,23.82,35.25,0.89,1.04,0.968548,0.993685,0.992321
73,0.940097,0.970124,0.925975,0.925251,0.944324,0.652241,0.668707,0.762942,0.86123,0.886168,0.90128,32.535194,48.581422,47.652201,0.961964,0.961433,72.665127,42.92293899999999,24.51,36.27,0.9,1.12,0.968568,0.993642,0.992075
74,0.938685,0.971582,0.929196,0.922552,0.940573,0.652241,0.652241,0.76104,0.858546,0.883639,0.899255,32.395415,48.529022,47.651164,0.961396,0.96042,72.12347,42.858533666666666,25.31,37.46,0.91,1.12,0.968022,0.993665,0.992144
75,0.938213,0.96917,0.927919,0.920315,0.942515,0.663449,0.663449,0.755772,0.854476,0.880365,0.896752,32.29219,48.525677,47.668221,0.960857,0.959661,71.73616,42.828696,25.91,38.36,0.91,1.11,0.96735,0.993657,0.992144
76,0.934435,0.962941,0.913466,0.92057,0.941627,0.677327,0.697294,0.758371,0.856159,0.881546,0.897582,32.255863,48.521062,47.653021,0.959919,0.959164,71.061266,42.809982,26.12,38.68,0.91,1.12,0.96696,0.993703,0.992184
77,0.928842,0.959873,0.901237,0.912086,0.939949,0.671224,0.677327,0.736164,0.84156,0.87171,0.890876,32.154803,48.432017,47.566817,0.958843,0.957786,69.057429,42.717879,26.74,39.59,0.93,1.14,0.964917,0.993472,0.992001
78,0.923984,0.956439,0.894547,0.899126,0.94099,0.671224,0.671224,0.722337,0.832513,0.865795,0.887108,32.085675,48.410629,47.559333,0.959884,0.958163,67.581627,42.68521233333334,27.16,40.23,0.94,1.14,0.964014,0.993337,0.991951
79,0.917945,0.952818,0.893145,0.890748,0.933472,0.679929,0.679929,0.702212,0.818439,0.855265,0.879297,31.98002,48.317492,47.443589,0.959005,0.957121,65.447724,42.580367,27.83,41.22,0.96,1.17,0.962314,0.993222,0.991827
80,0.912493,0.952074,0.878621,0.883813,0.931096,0.697244,0.697244,0.694512,0.812696,0.851291,0.876975,31.906614,48.240862,47.344673,0.958839,0.956655,64.059967,42.497383,28.31,41.92,0.98,1.2,0.961424,0.993192,0.991803
81,0.912954,0.954977,0.880461,0.887909,0.92741,0.718836,0.718836,0.705241,0.818642,0.854581,0.878687,31.84138,48.212406,47.19633,0.958609,0.956776,64.387765,42.41670533333333,28.74,42.55,0.99,1.25,0.962292,0.993257,0.991805
82,0.909695,0.95141,0.879632,0.886441,0.922059,0.706331,0.722191,0.697429,0.812341,0.849341,0.874482,31.685984,47.933796,46.899886,0.957778,0.956,63.239916,42.173222,29.8,44.1,1.05,1.33,0.961366,0.993122,0.99165
83,0.91413,0.958239,0.899476,0.893988,0.91656,0.706331,0.706331,0.712789,0.823216,0.856826,0.878828,31.633064,47.595345,46.733146,0.958068,0.956563,64.682154,41.987185000000004,30.18,44.65,1.13,1.38,0.962617,0.993103,0.991584
84,0.915955,0.956428,0.894252,0.896524,0.922349,0.71744,0.71744,0.717945,0.826228,0.858798,0.879583,31.531676,47.239001,46.564721,0.957445,0.9561,65.184978,41.778466,30.91,45.7,1.23,1.44,0.962956,0.99299,0.991533
85,0.923329,0.962385,0.903593,0.908015,0.926585,0.719293,0.719293,0.74421,0.842796,0.869606,0.886526,31.528994,47.00898,46.434889,0.957461,0.956587,67.555777,41.657621,30.94,45.73,1.3,1.48,0.964983,0.992912,0.991437
86,0.927042,0.966082,0.909276,0.910241,0.930485,0.719395,0.719395,0.757152,0.851085,0.874883,0.889875,31.572265,47.011144,46.361615,0.957763,0.957219,68.748666,41.648341333333335,30.65,45.27,1.29,1.5,0.966455,0.993023,0.991529
87,0.931827,0.968973,0.918777,0.915313,0.933864,0.711918,0.721739,0.764114,0.855139,0.877264,0.890393,31.641328,47.010167,46.284837,0.958239,0.957685,69.858869,41.645444000000005,30.18,44.56,1.3,1.53,0.967083,0.993065,0.991479
88,0.931317,0.965075,0.916867,0.915577,0.934843,0.711918,0.711918,0.768854,0.859618,0.881574,0.894319,31.690315,47.276978,46.461263,0.959013,0.958503,70.196314,41.80951866666667,29.82,44.06,1.22,1.47,0.968428,0.993244,0.991539
89,0.932405,0.96437,0.91617,0.913574,0.939568,0.704754,0.721076,0.768914,0.859874,0.88188,0.89418,31.825254,47.417931,46.437548,0.959458,0.958849,70.417056,41.893577666666665,28.91,42.71,1.18,1.48,0.968618,0.993142,0.991432
90,0.933163,0.96789,0.918147,0.918099,0.936036,0.704754,0.704754,0.778021,0.864696,0.884769,0.895776,31.873768,47.851101,46.753478,0.959337,0.958581,70.793923,42.159449,28.56,42.24,1.07,1.37,0.968864,0.993424,0.991707
91,0.930613,0.969745,0.91632,0.915726,0.93124,0.738338,0.738338,0.768641,0.857815,0.879781,0.892683,31.827494,47.863735,46.90166,0.958115,0.957551,69.894987,42.197629666666664,28.86,42.69,1.06,1.33,0.96807,0.993517,0.991863
92,0.925408,0.968317,0.912464,0.906842,0.926459,0.733684,0.748406,0.754807,0.848975,0.873669,0.888655,31.787767,47.855839,46.979533,0.957712,0.956965,68.294856,42.207713000000005,29.11,43.08,1.06,1.3,0.967055,0.993447,0.991922
93,0.918673,0.962268,0.893812,0.894727,0.928207,0.722349,0.733684,0.747537,0.843888,0.86998,0.885574,31.719969,47.823742,46.932952,0.956752,0.955725,66.527047,42.158887666666665,29.57,43.76,1.07,1.32,0.966014,0.993305,0.991821
94,0.916184,0.959765,0.89043,0.893178,0.925602,0.722349,0.722349,0.741078,0.84068,0.868052,0.884513,31.784059,47.944265,47.15941,0.957334,0.956379,65.873032,42.29591133333333,29.13,43.12,1.04,1.25,0.965912,0.993313,0.991861
95,0.92453,0.963806,0.905118,0.905389,0.930251,0.717757,0.725801,0.748187,0.844523,0.870626,0.885732,31.876642,47.896671,47.017702,0.958172,0.957262,67.777457,42.26367166666667,28.53,42.21,1.05,1.29,0.966859,0.993288,0.991816
96,0.926991,0.968362,0.91247,0.907648,0.929858,0.715325,0.717757,0.74152,0.840534,0.86799,0.88489,31.865917,47.869278,46.966272,0.958044,0.957029,68.143033,42.233822333333336,28.6,42.31,1.06,1.31,0.966493,0.993319,0.99186
97,0.928494,0.966998,0.9098,0.905472,0.936896,0.691086,0.715325,0.73472,0.836256,0.865923,0.88454,31.901366,47.96647,46.972674,0.957997,0.956929,68.340764,42.28017,28.37,41.97,1.04,1.3,0.966172,0.993421,0.991926
98,0.92276,0.965014,0.903456,0.902184,0.928278,0.679672,0.691086,0.733636,0.835354,0.864572,0.882635,31.778199,48.038801,47.108407,0.957158,0.955928,66.944035,42.308469,29.16,43.18,1.02,1.26,0.965571,0.993365,0.991981
99,0.920453,0.964515,0.901133,0.89857,0.92615,0.679672,0.679672,0.734527,0.83637,0.864678,0.882009,31.810643,48.02178,47.091883,0.95771,0.956376,66.41832,42.308102,28.95,42.86,1.02,1.27,0.965861,0.993451,0.992022
100,0.926038,0.965109,0.905916,0.904399,0.933961,0.684808,0.688051,0.747254,0.847107,0.874068,0.889922,31.904815,48.13765,47.240139,0.958959,0.957646,68.484235,42.427534666666666,28.33,41.94,1.0,1.23,0.966914,0.993443,0.992006
101,0.930925,0.969808,0.917289,0.909378,0.936028,0.684808,0.684808,0.758235,0.854512,0.879748,0.89517,31.985397,48.178627,47.357258,0.959943,0.958538,70.088566,42.507094,27.8,41.17,0.99,1.19,0.967949,0.993533,0.992174
102,0.92359,0.965435,0.90702,0.901628,0.928941,0.688975,0.689883,0.752118,0.849238,0.875884,0.892706,32.000603,48.063214,47.251052,0.960153,0.95864,68.24234,42.43828966666667,27.72,41.02,1.02,1.22,0.967412,0.993342,0.992085
103,0.925769,0.969947,0.916099,0.902,0.928424,0.644343,0.688975,0.738632,0.84103,0.870373,0.888345,32.037016,48.018511,47.225448,0.960114,0.95847,68.143628,42.426991666666666,27.49,40.68,1.03,1.23,0.966971,0.99335,0.992151
104,0.928174,0.969298,0.919773,0.909285,0.928193,0.641937,0.644343,0.743647,0.8443,0.872931,0.891084,32.138856,48.124639,47.379554,0.960768,0.959143,68.928877,42.547683,26.85,39.74,1.0,1.19,0.967397,0.993372,0.992163
105,0.926447,0.967367,0.914067,0.905037,0.930003,0.641937,0.641937,0.74735,0.847821,0.876766,0.894678,32.231384,48.228795,47.539381,0.961531,0.959982,68.96708,42.66652,26.28,38.9,0.98,1.15,0.967831,0.993435,0.992215
106,0.92526,0.966446,0.906264,0.904855,0.930881,0.657573,0.657573,0.742626,0.845307,0.874744,0.892279,32.168622,48.594093,47.87068,0.961103,0.959452,68.494617,42.87779833333334,26.63,39.47,0.9,1.06,0.967243,0.99356,0.992341
107,0.926711,0.970258,0.918443,0.904718,0.928016,0.637073,0.6576,0.750352,0.850999,0.878925,0.895631,32.340999,48.989115,47.92519,0.961403,0.960119,69.160341,43.085101333333334,25.59,37.93,0.82,1.05,0.968299,0.993645,0.992401
108,0.921219,0.963649,0.911042,0.900025,0.923085,0.637073,0.637073,0.716177,0.829967,0.864744,0.886399,32.265771,49.536771,48.311029,0.961514,0.959556,66.886996,43.37119033333334,26.01,38.59,0.72,0.96,0.966019,0.993781,0.992549
