Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.995102,0.9857459999999999,0.990232,0.996373,1.001464,0.0,0.0,0.900091,0.9978459999999999,0.999742,1.0000209999999998,49.527027000000004,52.396533000000005,52.318496,0.9991700000000001,0.9989809999999999,96.310447,51.41401866666667,0.61,0.73,0.37,0.38,0.993747,0.994351,0.994293
1,0.9953280000000001,0.9822069999999999,0.987981,0.998909,1.003164,0.480232,0.531165,0.8807149999999999,0.998324,1.000293,1.000404,48.669733,52.212626,52.13753,0.9990549999999999,0.998868,97.070706,51.00662966666667,0.72,0.88,0.39,0.4,0.9928,0.994118,0.994067
2,0.9962129999999999,0.982736,0.990051,0.9996379999999999,1.003725,0.480232,0.480232,0.889965,0.999599,1.001208,1.000765,49.058815,52.386907,52.326809000000004,0.999116,0.998935,97.341411,51.257510333333336,0.66,0.81,0.38,0.38,0.993224,0.994349,0.994318
3,0.978283,0.9717030000000001,0.966802,0.9748950000000001,0.990449,0.43207700000000004,0.6433949999999999,0.761153,0.9635020000000001,0.9770049999999999,0.984979,41.057525,51.697314,51.865475,0.994662,0.9949370000000001,90.915042,48.206771333333336,3.54,5.1,0.44,0.42,0.98169,0.993684,0.99381
4,0.975252,0.968205,0.9623370000000001,0.974676,0.9864,0.43207700000000004,0.43207700000000004,0.74508,0.962967,0.976492,0.983276,40.507574,51.583728,51.787514,0.994151,0.994482,90.111494,47.959605333333336,4.0,5.79,0.45,0.43,0.978662,0.993525,0.993682
5,0.963462,0.9588120000000001,0.945256,0.9619479999999999,0.97705,0.438877,0.438877,0.654614,0.931759,0.959685,0.9738479999999999,38.950088,51.103449,51.467197999999996,0.9905959999999999,0.9910209999999999,86.116591,47.17357833333333,5.68,8.28,0.5,0.46,0.966008,0.993029,0.993318
6,0.9593809999999999,0.959289,0.9314870000000001,0.958031,0.975941,0.6651590000000001,0.6651590000000001,0.564535,0.890509,0.9345040000000001,0.9616309999999999,36.422041,51.143581,51.302890000000005,0.9857940000000001,0.9849620000000001,83.609942,46.289504,10.04,14.82,0.5,0.48,0.93754,0.993034,0.993114
7,0.978618,0.9714139999999999,0.969197,0.975981,0.98935,0.372434,0.863093,0.789488,0.971433,0.981791,0.986977,41.546682000000004,51.441153,51.714599,0.9951180000000001,0.9956440000000001,91.29209499999999,48.23414466666667,3.19,4.55,0.47,0.44,0.983415,0.993392,0.993622
8,0.95565,0.9581350000000001,0.9429690000000001,0.9579549999999999,0.959709,0.372434,0.372434,0.644571,0.925003,0.952931,0.9689409999999999,36.995948,50.809055,51.211183,0.987757,0.987965,83.687209,46.33872866666667,8.83,12.99,0.54,0.49,0.954184,0.99276,0.993043
9,0.9298770000000001,0.9388559999999999,0.909576,0.9246209999999999,0.940636,0.375397,0.685865,0.463222,0.847678,0.9048950000000001,0.939888,34.606697,50.115151000000004,50.565865,0.976815,0.976712,74.48052,45.09590433333333,15.21,22.51,0.63,0.57,0.912926,0.991671,0.99203
10,0.9356620000000001,0.945679,0.906341,0.928084,0.9528469999999999,0.375397,0.375397,0.498446,0.8550409999999999,0.908617,0.9411780000000001,34.671932,50.414549,50.769384,0.978208,0.977982,75.807317,45.285288333333334,14.97,22.18,0.59,0.54,0.917357,0.992244,0.992383
11,0.9504100000000001,0.954254,0.9260950000000001,0.944672,0.966419,0.374263,0.929312,0.610332,0.9053610000000001,0.9425629999999999,0.964551,36.982239,50.288748,50.888032,0.9852059999999999,0.985735,81.824376,46.053006333333336,8.87,13.03,0.61,0.53,0.955889,0.992254,0.99266
12,0.938575,0.9439069999999999,0.9100799999999999,0.9376040000000001,0.952485,0.374263,0.374263,0.5056729999999999,0.8566299999999999,0.90912,0.9468409999999999,34.840214,49.822933,50.395885,0.976769,0.9780209999999999,76.84530500000001,45.019677333333334,14.43,21.33,0.68,0.59,0.923852,0.991512,0.991935
13,0.927076,0.942225,0.9064700000000001,0.921013,0.935599,0.560196,0.591819,0.506514,0.8457,0.8997799999999999,0.939091,34.664025,49.412077000000004,50.101846,0.973241,0.9749040000000001,73.716505,44.725982666666674,15.04,22.22,0.74,0.64,0.927546,0.991131,0.991524
14,0.909116,0.9248200000000001,0.880437,0.902058,0.9226850000000001,0.512506,0.560196,0.46144700000000005,0.8429030000000001,0.903581,0.941759,34.889851,49.668719,50.377478,0.975413,0.9762719999999999,70.443488,44.978682666666664,14.27,21.09,0.7,0.6,0.931104,0.991565,0.992007
15,0.901134,0.9202969999999999,0.869685,0.899867,0.910164,0.362729,0.512506,0.415634,0.8266709999999999,0.8934059999999999,0.935526,34.174045,49.7101,50.468907,0.9734809999999999,0.9736600000000001,67.989892,44.78435066666666,16.79,24.87,0.69,0.58,0.915717,0.99158,0.992143
16,0.907525,0.927952,0.8870370000000001,0.908266,0.9082030000000001,0.362729,0.362729,0.45296899999999996,0.8459959999999999,0.9053700000000001,0.9428770000000001,34.706295000000004,49.87839,50.642554,0.976601,0.9766459999999999,70.120395,45.075746333333335,14.87,22.0,0.67,0.56,0.928505,0.991953,0.992435
17,0.9285370000000001,0.9442229999999999,0.9073969999999999,0.932169,0.929839,0.5411699999999999,0.561751,0.562185,0.8948290000000001,0.9336540000000001,0.9547379999999999,35.388490999999995,50.497854,51.185195,0.9824860000000001,0.9815860000000001,76.367362,45.690513333333335,12.71,18.8,0.58,0.49,0.940967,0.992792,0.993173
18,0.947363,0.96172,0.937033,0.939257,0.9523510000000001,0.339744,0.5411699999999999,0.702842,0.93832,0.956918,0.966333,36.676285,50.403192,51.327562,0.9859899999999999,0.985577,81.781075,46.13567966666667,9.5,13.98,0.59,0.48,0.970112,0.99286,0.993444
19,0.951154,0.9593780000000001,0.93186,0.951256,0.957952,0.339744,0.339744,0.6635310000000001,0.9268620000000001,0.950742,0.9620479999999999,35.985392,50.421378000000004,51.260647,0.984434,0.983848,82.024846,45.889139,11.1,16.39,0.59,0.49,0.960517,0.992811,0.993332
20,0.958625,0.96611,0.947211,0.957073,0.962541,0.381249,0.587766,0.742055,0.947657,0.9617620000000001,0.9685229999999999,36.743354,50.456016999999996,51.316829,0.9861629999999999,0.9856860000000001,84.608194,46.17206666666666,9.35,13.76,0.59,0.48,0.972315,0.992873,0.993425
21,0.9487549999999999,0.958641,0.937499,0.939534,0.9574090000000001,0.381249,0.381249,0.691055,0.9290459999999999,0.9517549999999999,0.964434,36.401565000000005,50.209467,51.124508,0.98419,0.983542,81.75926899999999,45.91184666666666,10.11,14.89,0.62,0.5,0.969541,0.99265,0.993239
22,0.935746,0.9500879999999999,0.9179360000000001,0.93489,0.939255,0.309884,0.411447,0.608034,0.907049,0.939224,0.9577389999999999,35.698082,49.943766,50.855049,0.981828,0.980692,77.96885999999999,45.49896566666666,11.87,17.51,0.66,0.53,0.959503,0.992176,0.992831
23,0.8615780000000001,0.889975,0.827874,0.847937,0.876709,0.309884,0.309884,0.292331,0.728362,0.822275,0.8883270000000001,31.533286,48.000519,48.914727,0.9494309999999999,0.9486290000000001,55.257992,42.816177333333336,30.76,45.68,1.03,0.83,0.857057,0.988548,0.989475
24,0.8629969999999999,0.891167,0.82329,0.8393370000000001,0.889666,0.426378,0.426378,0.287054,0.706903,0.804016,0.876999,31.341403000000003,47.870978,48.733321999999994,0.9440430000000001,0.9451709999999999,54.498422999999995,42.64856766666667,32.15,47.75,1.06,0.87,0.852675,0.988261,0.989111
25,0.8626659999999999,0.8873270000000001,0.813918,0.8410719999999999,0.89494,0.426658,0.426658,0.27003299999999997,0.706034,0.805706,0.876561,31.083028000000002,47.885715999999995,48.850308,0.9434819999999999,0.9435680000000001,54.57800400000001,42.606350666666664,34.09,50.67,1.06,0.85,0.837799,0.988358,0.989429
26,0.8634200000000001,0.8862450000000001,0.819443,0.839759,0.8954639999999999,0.381711,0.509128,0.27420100000000003,0.709006,0.807527,0.8781190000000001,31.114956,47.865201,48.788889000000005,0.9436620000000001,0.943515,54.788090000000004,42.589682,33.85,50.3,1.06,0.86,0.841653,0.988335,0.989281
27,0.867518,0.894891,0.8327950000000001,0.837766,0.896752,0.381711,0.381711,0.2965,0.726651,0.8199709999999999,0.8864139999999999,31.448124,48.103595,49.052995,0.9477389999999999,0.947039,56.272092,42.868238,31.35,46.59,1.01,0.81,0.855726,0.988946,0.98989
28,0.919925,0.945304,0.907626,0.9078129999999999,0.9235549999999999,0.368083,0.961234,0.554474,0.8790110000000001,0.9192540000000001,0.942371,33.84,49.55911,50.601149,0.972476,0.970376,72.83615400000001,44.666753,18.12,26.86,0.72,0.57,0.943906,0.99198,0.992759
29,0.9131610000000001,0.939232,0.899767,0.908595,0.9112969999999999,0.368083,0.368083,0.542087,0.8746450000000001,0.916516,0.9402969999999999,33.705205,49.468705,50.448771,0.9719610000000001,0.969822,71.19416,44.54089366666667,18.69,27.71,0.73,0.59,0.941604,0.991596,0.992379
30,0.8980600000000001,0.921931,0.872031,0.8799950000000001,0.914595,0.423475,0.423475,0.425255,0.820156,0.8819809999999999,0.920565,32.424623,49.243039,50.183991999999996,0.963471,0.9615239999999999,65.85811700000001,43.95055133333333,25.03,37.21,0.77,0.62,0.90101,0.991167,0.991982
31,0.885812,0.9069020000000001,0.8441190000000001,0.8643540000000001,0.915373,0.478231,0.5515800000000001,0.36825,0.7752140000000001,0.8519450000000001,0.902186,31.651663,48.806234,49.661592,0.954642,0.952896,61.471844999999995,43.373163,29.89,44.45,0.86,0.7,0.870477,0.990247,0.991041
32,0.8835209999999999,0.910884,0.836557,0.866834,0.909148,0.478231,0.478231,0.34173400000000004,0.73687,0.8205629999999999,0.880149,30.965897,48.596208000000004,49.336193,0.943795,0.9418200000000001,58.756232999999995,42.96609933333334,34.97,52.06,0.9,0.76,0.842424,0.989397,0.990185
33,0.852583,0.8931879999999999,0.797157,0.8334969999999999,0.877934,0.502275,0.5165609999999999,0.286851,0.681898,0.778404,0.8526879999999999,30.125949,47.772533,48.583546000000005,0.9288790000000001,0.9272879999999999,50.373305,42.160676,42.43,63.17,1.09,0.9,0.81051,0.987619,0.988628
34,0.8625459999999999,0.8911129999999999,0.816525,0.844565,0.887135,0.40660999999999997,0.502275,0.297124,0.727788,0.820008,0.883028,30.889916999999997,48.139497,49.080952,0.945699,0.9421280000000001,55.076421999999994,42.70345533333333,35.61,52.98,1.0,0.8,0.847047,0.989051,0.990021
35,0.86766,0.8993190000000001,0.834744,0.851434,0.8822540000000001,0.40660999999999997,0.40660999999999997,0.314354,0.734783,0.824472,0.888033,31.327121999999996,47.923445,48.84843,0.947614,0.945051,56.413238,42.69966566666667,32.24,47.9,1.05,0.85,0.869746,0.988708,0.989549
36,0.8649030000000001,0.899194,0.819284,0.847872,0.885966,0.418629,0.418629,0.308158,0.714329,0.805441,0.874821,30.997446999999998,47.868114,48.552384,0.941953,0.9395020000000001,54.552439,42.47264833333333,34.77,51.68,1.06,0.91,0.852723,0.988417,0.98894
37,0.858762,0.899907,0.804933,0.8311709999999999,0.8892709999999999,0.6131260000000001,0.6131260000000001,0.287443,0.680804,0.778786,0.857714,30.328908000000002,47.424949,48.041758,0.930084,0.928042,52.031662,41.931871666666666,40.54,60.28,1.18,1.02,0.824959,0.987418,0.987746
38,0.840209,0.899192,0.8015770000000001,0.786678,0.873714,0.46524499999999996,0.665697,0.276881,0.6150720000000001,0.716733,0.811265,29.73895,45.926913,46.541456,0.895515,0.902971,44.518023,40.735773,46.54,69.05,1.66,1.44,0.812991,0.983104,0.983299
39,0.839456,0.9062370000000001,0.8129890000000001,0.784185,0.863671,0.46524499999999996,0.46524499999999996,0.291033,0.60729,0.7059979999999999,0.800601,29.628231,45.593742,46.248421,0.886539,0.897084,43.454046000000005,40.49013133333333,47.77,70.84,1.8,1.54,0.812589,0.982012,0.982338
40,0.834515,0.9027719999999999,0.813647,0.782249,0.852282,0.6353840000000001,0.660496,0.292831,0.6064470000000001,0.704692,0.800556,29.579634999999996,45.549917,46.1749,0.8852270000000001,0.896388,42.675546000000004,40.434817333333335,48.31,71.63,1.81,1.57,0.811872,0.98192,0.982105
41,0.8161390000000001,0.8861190000000001,0.781223,0.756402,0.846612,0.6353840000000001,0.6353840000000001,0.23531100000000002,0.572712,0.6834,0.7878569999999999,29.197234,45.495313,46.149336,0.8792770000000001,0.8900540000000001,39.053473,40.28062766666667,52.71,78.23,1.84,1.58,0.78628,0.981657,0.981934
42,0.795059,0.867035,0.7402380000000001,0.7302529999999999,0.839693,0.646251,0.646251,0.168254,0.524116,0.650967,0.7704840000000001,28.582264000000002,45.505506,46.18088,0.8744370000000001,0.881308,35.166911999999996,40.08955,60.64,90.13,1.83,1.57,0.73668,0.981328,0.981844
43,0.769808,0.8550110000000001,0.700689,0.702817,0.816964,0.665896,0.8142159999999999,0.14347200000000002,0.46661499999999995,0.601133,0.735295,28.098459000000002,44.689196,45.556806,0.850556,0.8611489999999999,29.649987,39.44815366666666,67.82,100.75,2.21,1.81,0.704975,0.978157,0.97931
44,0.773695,0.856218,0.710246,0.705739,0.819624,0.664097,0.665896,0.1517,0.47607200000000005,0.605931,0.7365,28.193548,44.508744,45.406956,0.8489059999999999,0.862474,30.118423999999997,39.36974933333334,66.39,98.57,2.3,1.87,0.719844,0.977366,0.978624
45,0.776671,0.851942,0.708464,0.721435,0.818198,0.551258,0.664097,0.15321099999999999,0.493262,0.623291,0.750591,28.240474,44.836744,45.725623999999996,0.8600129999999999,0.8703709999999999,31.142796999999998,39.60094733333333,65.63,97.51,2.14,1.74,0.721889,0.978822,0.980063
46,0.770975,0.8479959999999999,0.693842,0.713312,0.818963,0.551258,0.551258,0.14156300000000002,0.478721,0.612692,0.744883,28.027949,44.848458,45.747333000000005,0.857457,0.8670040000000001,30.163464,39.541246666666666,68.89,102.4,2.13,1.73,0.705656,0.978602,0.980148
47,0.764898,0.849232,0.6770609999999999,0.702508,0.818549,0.6642680000000001,0.670441,0.130411,0.45259499999999997,0.5893010000000001,0.7262850000000001,27.786819,44.578925,45.380208,0.846455,0.857239,28.685536,39.24865066666667,72.84,108.24,2.27,1.88,0.687296,0.976993,0.978379
