Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.992324,0.9863139999999999,0.9854729999999999,0.993175,0.99623,0.0,0.0,0.8582190000000001,0.9831639999999999,0.992078,0.995492,47.801003,49.942708,49.509661,0.999049,0.998201,94.93066999999999,49.08445733333334,0.95,1.08,0.66,0.73,0.992694,0.990895,0.99081
1,0.9858790000000001,0.9777319999999999,0.973292,0.984851,0.993985,3.063287,3.083478,0.8377370000000001,0.976583,0.9889620000000001,0.994117,46.46614,49.430803000000004,49.021034,0.99866,0.9978290000000001,97.306934,48.305992333333336,1.24,1.47,0.74,0.81,0.991822,0.990426,0.990068
2,0.98841,0.9811719999999999,0.979463,0.987025,0.994941,3.063287,3.063287,0.8497370000000001,0.9799129999999999,0.990535,0.9948540000000001,47.061175,49.721061,49.181903000000005,0.998785,0.998,98.010597,48.654712999999994,1.1,1.28,0.69,0.79,0.992292,0.990605,0.990143
3,0.870374,0.925534,0.830105,0.839857,0.889401,3.190773,3.190773,0.442525,0.630757,0.70062,0.755919,27.773151000000002,48.256777,45.361876,0.927582,0.929164,48.006682,40.46393466666667,72.87,108.58,0.97,1.89,0.908967,0.988237,0.984654
4,0.87211,0.925798,0.826932,0.840492,0.8939280000000001,3.323971,3.323971,0.450208,0.634362,0.702492,0.756881,27.636557,48.039371,45.295952,0.9268200000000001,0.9283389999999999,48.50735,40.32396,75.19,112.05,1.02,1.92,0.909717,0.988293,0.984946
5,0.896761,0.936694,0.871721,0.877921,0.906551,3.073486,3.3715410000000006,0.506787,0.690048,0.74755,0.789755,27.846593,48.164027000000004,45.290431,0.9323620000000001,0.933931,55.506468999999996,40.43368366666667,71.66,106.76,0.99,1.92,0.923771,0.98836,0.984983
6,0.8815540000000001,0.9281879999999999,0.842551,0.8492569999999999,0.9031040000000001,3.073486,3.073486,0.46813599999999994,0.6519689999999999,0.71521,0.764418,27.498018,47.928173,45.195285999999996,0.926867,0.928372,50.561236,40.207159,77.63,115.69,1.05,1.97,0.913952,0.988088,0.984793
7,0.8948440000000001,0.9389290000000001,0.871951,0.8702469999999999,0.9061049999999999,3.18325,3.3201629999999995,0.505337,0.688483,0.744448,0.7852640000000001,27.467378999999998,48.244069,45.048768,0.9292370000000001,0.9307270000000001,54.886753000000006,40.25340533333334,78.17,116.5,0.97,2.03,0.921998,0.988338,0.984561
8,0.789845,0.896379,0.73205,0.7351989999999999,0.814978,3.18325,3.18325,0.290794,0.459582,0.540671,0.61339,23.430291,46.617306,42.254293,0.845867,0.841409,27.335897999999997,37.43396333333333,197.65,295.16,1.42,3.87,0.823274,0.986061,0.980059
9,0.800609,0.904352,0.7583989999999999,0.75376,0.815902,3.4650230000000004,3.4650230000000004,0.320209,0.491597,0.569609,0.63666,23.51822,46.63919,42.301675,0.85587,0.8505,29.834509000000004,37.48636166666667,193.7,289.24,1.41,3.83,0.841696,0.986562,0.980934
10,0.796087,0.898315,0.7481,0.752998,0.8118850000000001,3.3063919999999998,3.465635,0.305715,0.480649,0.561048,0.630741,23.333045000000002,46.583246,42.127976000000004,0.8502,0.845137,28.892065000000002,37.348089,202.13,301.84,1.43,3.98,0.834429,0.986248,0.979864
11,0.7872020000000001,0.897543,0.738504,0.7523310000000001,0.79567,3.3063919999999998,3.3063919999999998,0.305112,0.478274,0.558227,0.628024,23.320211999999998,46.431079,42.160496,0.849792,0.844701,27.301911999999998,37.303929000000004,202.73,302.73,1.48,3.95,0.833831,0.986407,0.980221
12,0.790301,0.9017139999999999,0.746488,0.764556,0.790856,3.4823980000000003,3.631101,0.297677,0.47950200000000004,0.563444,0.634872,23.383336,46.444178,42.122274,0.853901,0.84888,28.391926,37.316596000000004,199.82,298.36,1.47,3.99,0.837987,0.986601,0.980243
13,0.734109,0.884336,0.6817850000000001,0.687558,0.740016,3.39091,3.4823980000000003,0.226775,0.387714,0.474303,0.554876,21.751773,45.533251,40.849755,0.806257,0.7958,18.416269,36.04492633333333,290.8,434.41,1.82,5.35,0.781551,0.98484,0.977745
14,0.723603,0.883473,0.684268,0.6778270000000001,0.7208289999999999,3.39091,3.39091,0.22217399999999998,0.37961500000000004,0.46542,0.546059,21.697278,45.486274,40.881118,0.803713,0.794475,16.801542,36.02155666666667,294.46,439.9,1.84,5.31,0.778461,0.985038,0.978381
15,0.7399560000000001,0.8847709999999999,0.6985779999999999,0.701087,0.738043,3.256415,3.484211,0.23254,0.394935,0.47998599999999997,0.557936,21.736593,45.6185,40.848809,0.808667,0.799653,19.048265,36.067967333333335,291.81,435.93,1.78,5.35,0.783831,0.985231,0.978272
16,0.738009,0.886323,0.7019850000000001,0.705234,0.728683,3.256415,3.256415,0.23555,0.399497,0.48474799999999996,0.561174,21.716422,45.489585999999996,40.834138,0.810308,0.80182,18.729489,36.013382,293.18,437.96,1.84,5.37,0.78762,0.985249,0.978552
17,0.7462449999999999,0.886893,0.712461,0.710796,0.739946,3.270341,3.524608,0.24170300000000003,0.410997,0.497266,0.573279,21.741913,45.54688,40.750364000000005,0.815978,0.8072229999999999,20.133237,36.013052333333334,291.48,435.4,1.81,5.47,0.795637,0.985184,0.978058
18,0.679034,0.8762120000000001,0.641338,0.610468,0.679353,3.243744,3.270341,0.18676199999999998,0.312992,0.393399,0.47504399999999997,20.785593,44.910507,39.959781,0.753931,0.752404,10.934528,35.218627,363.21,542.65,2.1,6.56,0.728374,0.982957,0.976399
19,0.673221,0.876863,0.6311939999999999,0.601983,0.675362,3.243744,3.243744,0.180529,0.300268,0.378681,0.461089,20.748787,44.837467,39.892369,0.74438,0.745772,10.423933,35.159541,366.31,547.27,2.13,6.67,0.719925,0.98279,0.976217
20,0.685686,0.877985,0.641087,0.618482,0.6896479999999999,3.5262559999999996,3.5262559999999996,0.183724,0.30601100000000003,0.385339,0.469292,20.793247,44.909942,39.80105,0.749696,0.7496109999999999,12.206964,35.16807966666667,362.62,541.7,2.1,6.81,0.723235,0.982513,0.975572
21,0.682221,0.8758940000000001,0.636682,0.608689,0.690354,3.5857989999999997,3.592801,0.178205,0.300045,0.380556,0.466948,20.776989999999998,44.851124,39.739273,0.749246,0.749351,12.032864,35.12246233333333,363.99,543.73,2.13,6.9,0.720945,0.982718,0.976181
22,0.675253,0.872009,0.621532,0.587248,0.696105,3.3976870000000003,3.5857989999999997,0.166,0.291609,0.376126,0.466393,20.819353,45.0033,39.743109999999994,0.752606,0.7510180000000001,11.436079,35.18858766666667,360.46,538.45,2.05,6.9,0.716755,0.982631,0.975988
23,0.63117,0.8729110000000001,0.5842069999999999,0.514301,0.655037,3.3976870000000003,3.3976870000000003,0.13889300000000002,0.239763,0.31663,0.407725,20.153162,44.266664,39.046683,0.703068,0.708883,7.594322,34.48883633333333,420.23,627.72,2.43,8.1,0.668879,0.979703,0.972218
24,0.654429,0.877006,0.607292,0.547143,0.6775140000000001,3.34332,3.470508,0.152185,0.264542,0.345273,0.437557,20.29416,44.366281,39.092818,0.725884,0.727495,9.494932,34.58441966666667,406.84,607.67,2.38,8.01,0.688645,0.981308,0.974625
25,0.671593,0.876923,0.621786,0.574833,0.693786,3.138852,3.34332,0.162415,0.280762,0.361246,0.451488,20.336504,44.380935,39.027041,0.7357560000000001,0.735574,10.954929,34.581493333333334,402.93,601.77,2.37,8.14,0.700363,0.981311,0.974511
26,0.689207,0.878609,0.638353,0.585487,0.7215189999999999,3.1059509999999997,3.138852,0.17294400000000001,0.295699,0.37543499999999996,0.463192,20.386762,44.376728,39.020626,0.74405,0.7426699999999999,12.750084,34.59470533333334,398.32,594.85,2.37,8.15,0.710553,0.981426,0.974664
27,0.7079300000000001,0.88346,0.654195,0.604842,0.744749,3.1059509999999997,3.1059509999999997,0.182999,0.312687,0.394049,0.481188,20.441405,44.506401000000004,38.944747,0.756837,0.7519100000000001,14.956095999999999,34.630851,393.37,587.41,2.3,8.29,0.722638,0.98155,0.9741
28,0.709199,0.874274,0.634975,0.604985,0.756869,2.804169,3.2271900000000002,0.175847,0.30729,0.392047,0.480735,20.133651999999998,44.412095,38.784644,0.758103,0.750792,15.165593,34.443463666666666,422.19,630.54,2.35,8.6,0.719366,0.982311,0.975962
29,0.712689,0.8710870000000001,0.63141,0.630113,0.750039,2.773562,2.804169,0.178134,0.31351799999999996,0.399395,0.487334,20.197247,44.430015999999995,38.75078,0.763504,0.7550100000000001,15.541362,34.459347666666666,416.09,621.38,2.34,8.67,0.723441,0.98275,0.97598
30,0.7335729999999999,0.878509,0.654882,0.656036,0.770297,2.773562,2.773562,0.19733,0.342972,0.42924399999999996,0.514536,20.357804,44.585378999999996,38.716757,0.781349,0.7696430000000001,18.080414,34.553313333333335,401.05,598.83,2.26,8.74,0.745395,0.983105,0.976082
31,0.760493,0.882598,0.6906939999999999,0.691314,0.795235,2.662155,2.804745,0.226679,0.384315,0.469896,0.550829,20.600852,44.686879,38.756868,0.800219,0.7862180000000001,21.751826,34.681532999999995,379.3,566.23,2.21,8.66,0.770461,0.984419,0.977751
32,0.7634529999999999,0.8786579999999999,0.684457,0.704757,0.7971060000000001,2.496159,2.662155,0.229318,0.39561199999999996,0.48416499999999996,0.566072,20.77581,44.754164,38.733505,0.809462,0.794934,22.350478,34.754493000000004,364.4,543.88,2.18,8.7,0.781757,0.984471,0.977917
33,0.7467779999999999,0.8745850000000001,0.666323,0.6778569999999999,0.783936,2.3980360000000003,2.496159,0.210439,0.368804,0.457755,0.5432779999999999,20.714361,44.64805,38.631878,0.795276,0.784525,19.772345,34.664763,369.61,551.63,2.23,8.91,0.764904,0.983792,0.976953
34,0.747486,0.87529,0.672024,0.679094,0.782266,2.3980360000000003,2.3980360000000003,0.21798299999999998,0.376806,0.46551400000000004,0.550257,20.883216,44.777496,38.645503000000005,0.7996949999999999,0.789401,19.829426,34.76873833333334,355.57,530.59,2.16,8.88,0.771116,0.984323,0.977841
35,0.754292,0.877389,0.674529,0.690333,0.789641,2.354103,2.407276,0.23103600000000002,0.392465,0.479588,0.561304,21.041860999999997,44.840864,38.668074,0.808353,0.797323,20.690404,34.85026633333333,342.87,511.56,2.13,8.84,0.781945,0.984383,0.977806
36,0.760692,0.882785,0.690647,0.703498,0.78841,2.354103,2.354103,0.240808,0.401781,0.487105,0.566821,21.152403,44.833356,38.749660999999996,0.8103819999999999,0.79856,21.558415,34.91180666666667,334.27,498.7,2.14,8.67,0.782102,0.984276,0.977751
37,0.781417,0.8886280000000001,0.710302,0.731712,0.809526,2.41664,2.41664,0.26175,0.43181800000000004,0.5160520000000001,0.591394,21.299871,44.917947999999996,38.792882,0.8232520000000001,0.809631,25.047334,35.003567,323.15,482.05,2.1,8.59,0.800511,0.984619,0.977737
38,0.7628189999999999,0.8893030000000001,0.707707,0.709069,0.781411,2.578655,2.578655,0.254311,0.41621099999999994,0.498241,0.5728310000000001,21.211636,44.768755999999996,38.802949,0.81526,0.8022779999999999,21.843142,34.92778033333333,329.75,491.95,2.17,8.57,0.79337,0.984281,0.977692
39,0.7796069999999999,0.8889229999999999,0.732427,0.7329640000000001,0.795478,2.540771,2.750342,0.27055,0.43745,0.51784,0.588659,21.341485000000002,44.761407,38.895476,0.8229139999999999,0.809565,24.538918,34.999456,320.06,477.45,2.17,8.39,0.803983,0.984646,0.978295
40,0.773247,0.8907950000000001,0.7290270000000001,0.729743,0.783522,2.373581,2.540771,0.278337,0.445925,0.524713,0.592403,21.410181,44.830174,38.942834999999995,0.827679,0.814284,23.289657000000002,35.06106333333333,315.05,469.96,2.14,8.29,0.809842,0.984859,0.978161
41,0.7682100000000001,0.889207,0.7218979999999999,0.725666,0.7776430000000001,2.350676,2.373581,0.26255100000000003,0.428133,0.5091899999999999,0.58045,21.440584,44.745535,38.961078,0.8245459999999999,0.812304,22.46756,35.049065666666664,312.86,466.68,2.18,8.26,0.801937,0.984666,0.978325
42,0.798041,0.902158,0.761935,0.771844,0.797928,2.350676,2.350676,0.301874,0.477947,0.556246,0.6209210000000001,21.546471,44.866223,39.001517,0.84424,0.831224,27.918145000000003,35.13807033333333,305.35,455.44,2.12,8.18,0.830518,0.985011,0.978606
43,0.785975,0.899193,0.7338359999999999,0.749747,0.795924,2.065248,3.0075220000000003,0.318283,0.483245,0.555405,0.616963,21.013270000000002,44.879903999999996,39.043313,0.836859,0.8243590000000001,25.195379,34.978829,344.99,514.94,2.11,8.1,0.827803,0.985195,0.978607
44,0.753425,0.889114,0.6894,0.7013199999999999,0.771543,2.065248,2.065248,0.278057,0.43309,0.5101979999999999,0.579835,20.785501999999997,44.705284999999996,39.154344,0.819808,0.809489,19.595554,34.88171033333333,363.46,542.66,2.2,7.9,0.803586,0.984759,0.978694
45,0.775421,0.890718,0.712368,0.731323,0.794246,1.946357,2.572261,0.309739,0.471854,0.545746,0.6101439999999999,20.858439,44.714084,39.290036,0.834766,0.8225129999999999,23.288570999999997,34.95418633333333,357.39,533.63,2.2,7.66,0.822139,0.984899,0.978934
46,0.793562,0.8911040000000001,0.731738,0.762944,0.808392,1.946357,1.946357,0.335357,0.505934,0.578284,0.638289,20.996577,44.708448,39.429901,0.847468,0.834517,26.966263,35.04497533333333,346.22,516.92,2.2,7.41,0.83796,0.985408,0.979582
47,0.800836,0.895284,0.73821,0.768798,0.81793,2.039596,2.0842709999999998,0.343754,0.5157079999999999,0.5874199999999999,0.645849,21.060615,44.727702,39.647557,0.851102,0.838477,28.503933,35.14529133333334,341.11,509.35,2.19,7.05,0.841177,0.985455,0.979752
48,0.847684,0.916431,0.816038,0.8281379999999999,0.8521700000000001,1.967375,2.039596,0.43688699999999997,0.6113350000000001,0.668866,0.709547,21.142488,44.819373999999996,40.137651,0.868777,0.856274,39.265333,35.36650433333333,334.63,499.84,2.14,6.3,0.876846,0.985957,0.980771
49,0.8363200000000001,0.911385,0.800593,0.815345,0.841409,1.6461970000000001,1.967375,0.41298500000000005,0.592824,0.656198,0.701955,21.220914999999998,44.916502,40.462139,0.868669,0.855849,36.579159000000004,35.533185333333336,328.59,490.9,2.1,5.85,0.871187,0.98634,0.981382
50,0.823896,0.9076549999999999,0.7905260000000001,0.805185,0.8238190000000001,1.6461970000000001,1.6461970000000001,0.397376,0.5777359999999999,0.6440100000000001,0.692915,21.252902,45.110316999999995,40.72423,0.867964,0.854866,33.944815000000006,35.69581633333333,326.11,487.29,2.0,5.5,0.865356,0.986482,0.981269
51,0.846491,0.923278,0.8319350000000001,0.83705,0.834831,1.683693,1.9622099999999998,0.459528,0.6325689999999999,0.688487,0.725499,21.376983,45.088685999999996,40.991054999999996,0.876303,0.863043,39.674999,35.81890799999999,316.91,473.57,2.01,5.18,0.884401,0.986583,0.98198
52,0.8481860000000001,0.928118,0.842879,0.844455,0.8281569999999999,1.683693,1.683693,0.48968,0.659766,0.709634,0.74088,21.436491,44.996761,41.090072,0.8804350000000001,0.8673200000000001,40.895531,35.841108,312.6,467.12,2.06,5.06,0.893801,0.986376,0.982001
53,0.8664950000000001,0.9459799999999999,0.879014,0.8625299999999999,0.839675,1.7792430000000001,2.1704529999999997,0.515843,0.6869850000000001,0.732275,0.755151,21.445592,45.081846,41.153939,0.8827459999999999,0.870396,45.519405,35.89379233333333,311.93,466.15,2.02,4.99,0.904409,0.986915,0.982308
54,0.881396,0.9555629999999999,0.90409,0.878503,0.851276,1.561779,1.7792430000000001,0.539844,0.702375,0.742811,0.76161,21.47302,45.002493,41.343385,0.8856120000000001,0.873017,48.618518,35.93963266666667,309.94,463.21,2.06,4.77,0.907046,0.98672,0.982613
55,0.8645950000000001,0.9416049999999999,0.8754540000000001,0.854468,0.843333,1.561779,1.561779,0.48193400000000003,0.663061,0.717672,0.747674,21.397725,44.972778000000005,41.379868,0.8840469999999999,0.871859,44.495798,35.91679033333334,315.34,471.31,2.07,4.73,0.90025,0.986284,0.981958
56,0.843599,0.929683,0.84025,0.819651,0.8345799999999999,1.5906639999999999,1.8477830000000002,0.410154,0.601136,0.6689229999999999,0.712498,21.244882,44.892096,41.559876,0.874424,0.8625379999999999,38.598174,35.898951333333336,326.57,488.19,2.11,4.54,0.88107,0.986231,0.981905
57,0.848774,0.9334129999999999,0.8498469999999999,0.828303,0.836155,1.5906639999999999,1.5906639999999999,0.42677299999999996,0.616566,0.681078,0.721159,21.196428,44.9154,41.786564,0.8758790000000001,0.864042,39.988054,35.966130666666665,330.18,493.67,2.1,4.31,0.885305,0.986126,0.981723
58,0.8237129999999999,0.9175200000000001,0.80948,0.793035,0.8211860000000001,1.8220490000000003,1.8220490000000003,0.372104,0.563132,0.6375609999999999,0.689806,21.055518,44.901171000000005,42.073619,0.867563,0.8563059999999999,34.224742,36.010102666666675,340.99,509.95,2.1,4.03,0.867753,0.98557,0.981396
59,0.804445,0.9137549999999999,0.7985270000000001,0.774644,0.7932060000000001,1.829373,1.8850189999999998,0.331332,0.523217,0.604155,0.6637430000000001,20.962065,45.015935999999996,42.496078000000004,0.8594729999999999,0.848599,29.990478000000003,36.15802633333333,348.31,521.04,2.05,3.66,0.852519,0.985683,0.981603
60,0.808758,0.9170389999999999,0.802758,0.776196,0.7994359999999999,1.829373,1.829373,0.336606,0.525904,0.6047710000000001,0.663421,20.908307,45.192234,42.771196999999994,0.856786,0.84601,30.635627000000003,36.29057933333333,352.59,527.53,1.97,3.44,0.84948,0.985635,0.981441
61,0.816194,0.9182239999999999,0.809241,0.78698,0.806874,1.8486360000000002,2.047502,0.34581799999999996,0.5379010000000001,0.61706,0.675834,20.937502,45.197887,43.033094,0.860592,0.849616,32.477905,36.38949433333334,350.2,524.0,1.96,3.23,0.856353,0.985738,0.981888
