Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
49,0.671534,0.937485,0.806567,0.686984,0.5367,1.208076,1.907921,0.30948200000000003,0.35217600000000004,0.349327,0.335556,17.911849,21.752509,26.533877,0.639307,0.461654,3.141252,22.066078333333333,797.6,1051.71,434.34,144.44,0.698152,0.740405,0.820887
50,0.673198,0.939866,0.81095,0.678148,0.54227,1.208076,1.208076,0.312784,0.356248,0.354572,0.340706,17.685057,21.848357999999998,26.250913,0.634542,0.45798599999999995,3.199511,21.928109333333335,835.23,1108.09,424.86,154.17,0.693252,0.738539,0.814064
51,0.653931,0.9401879999999999,0.791818,0.6209,0.5363399999999999,2.077903,2.077903,0.31384,0.357239,0.355671,0.34160100000000004,17.752060999999998,22.426396,26.613770000000002,0.638075,0.462683,1.381614,22.264075666666667,813.04,1091.12,371.91,141.81,0.696613,0.750808,0.817763
52,0.674225,0.9420940000000001,0.793338,0.648509,0.562963,5.390943,5.390943,0.319867,0.361065,0.358425,0.344859,18.535852,23.304338,27.436228000000003,0.654054,0.501566,6.336847,23.092139333333336,677.5,910.95,303.84,117.34,0.709386,0.767236,0.83424
53,0.7379859999999999,0.9511370000000001,0.8376239999999999,0.712342,0.644284,9.900649000000001,9.900649000000001,0.37390500000000004,0.42824300000000004,0.429069,0.419213,21.247906,24.428323000000002,28.640177,0.740624,0.650751,17.870514,24.772135333333335,379.15,487.85,234.56,88.93,0.779926,0.787883,0.860802
54,0.7565649999999999,0.95078,0.825001,0.73359,0.6755260000000001,9.292697,11.441752000000001,0.388916,0.444358,0.44493999999999995,0.434148,20.927314000000003,24.339475,27.865774,0.742351,0.636948,20.036467000000002,24.377521,407.77,525.23,239.4,106.29,0.783125,0.794268,0.854954
55,0.718878,0.95305,0.819716,0.654413,0.6335069999999999,7.384538,9.292697,0.403062,0.46357,0.465639,0.45383999999999997,19.42536,23.663264,27.401758,0.734426,0.5837829999999999,12.600422,23.496794000000005,561.16,742.24,279.74,118.28,0.775645,0.799208,0.856394
56,0.784179,0.9642370000000001,0.8920899999999999,0.7768470000000001,0.684381,7.384538,7.384538,0.406638,0.461625,0.46113699999999996,0.446137,20.01275,23.021084,26.500482,0.732862,0.5848869999999999,22.451625,23.178105333333335,510.54,648.34,324.32,145.56,0.776123,0.767541,0.838484
57,0.771776,0.9697389999999999,0.8734799999999999,0.743898,0.683372,7.510892999999999,8.117719000000001,0.408364,0.460268,0.460847,0.451866,19.804029,24.908236,28.669311999999998,0.725653,0.603233,20.821721,24.460525666666666,503.24,680.26,210.02,88.34,0.769786,0.799165,0.863246
58,0.710515,0.9447180000000001,0.778996,0.6633060000000001,0.6371060000000001,7.510892999999999,7.510892999999999,0.400708,0.45831000000000005,0.46296000000000004,0.4556,20.03932,24.536029,27.701604,0.732784,0.628617,11.683249,24.09231766666667,486.13,644.39,228.81,110.39,0.771169,0.805309,0.857986
59,0.645859,0.9419690000000001,0.7533810000000001,0.591458,0.545333,9.604687,10.406057,0.384024,0.43687700000000007,0.443197,0.438489,20.198935000000002,23.792593,26.989141999999998,0.719254,0.611593,4.6359699999999995,23.660223333333334,481.02,621.14,271.53,130.07,0.760882,0.788492,0.845908
60,0.688379,0.949831,0.761441,0.62662,0.610029,7.543734,9.604687,0.386704,0.436806,0.440017,0.43266899999999997,21.035638,23.629732999999998,27.813151,0.723337,0.61605,8.576161,24.159507333333334,406.44,512.29,281.91,107.59,0.768458,0.787718,0.85143
61,0.704152,0.966111,0.8396629999999999,0.687722,0.589176,7.543734,7.543734,0.392572,0.449122,0.45450100000000004,0.450449,22.521724,23.571182999999998,28.666402,0.757562,0.69343,10.932163000000001,24.919769666666667,304.91,363.84,285.73,88.4,0.793698,0.796573,0.867258
62,0.7562800000000001,0.961332,0.840618,0.720274,0.6757449999999999,11.126005000000001,11.126005000000001,0.389337,0.44573500000000005,0.44830299999999995,0.43812700000000004,20.739553,23.330139000000003,27.953934999999998,0.7367130000000001,0.636641,21.753398,24.007875666666667,433.32,548.43,302.04,104.16,0.776317,0.789277,0.856636
63,0.686951,0.9527969999999999,0.8176979999999999,0.59328,0.604805,8.509305,11.335830999999999,0.344815,0.401121,0.40145,0.388788,19.790962,23.796922,28.034832,0.7075170000000001,0.592206,9.647674,23.874238666666667,517.13,682.31,271.26,102.23,0.752312,0.780362,0.853469
64,0.699788,0.94976,0.827239,0.676305,0.584154,2.504258,8.509305,0.373868,0.425205,0.422534,0.40686100000000003,19.250229,24.350268,27.769094,0.712571,0.565345,5.720834,23.789863666666665,573.1,772.78,238.81,108.69,0.759498,0.796936,0.85584
65,0.72212,0.9457760000000001,0.821212,0.7174649999999999,0.616458,2.504258,2.504258,0.365092,0.416633,0.417181,0.40468200000000004,20.110454,23.213313,27.303708,0.7336699999999999,0.59445,9.179889,23.542491666666667,494.49,633.92,310.28,120.98,0.775399,0.786328,0.849178
66,0.702699,0.9471510000000001,0.819235,0.6973590000000001,0.581087,8.867605000000001,8.867605000000001,0.336933,0.391892,0.393803,0.380905,19.072266,22.942473,27.070203999999997,0.706034,0.555917,12.342898,23.02831433333333,613.06,805.11,330.24,127.66,0.750387,0.758578,0.837346
67,0.73268,0.9573780000000001,0.845548,0.728292,0.6219180000000001,10.26593,11.278179,0.374864,0.429126,0.43058599999999997,0.41994499999999996,20.841289,24.488072,28.257391,0.7429600000000001,0.626065,17.399522,24.52891733333333,411.9,535.74,231.35,97.13,0.784449,0.788873,0.857899
68,0.654193,0.949069,0.7726770000000001,0.619925,0.542982,8.148902,10.26593,0.36247399999999996,0.41673699999999997,0.421371,0.41351800000000005,20.511607,24.071804999999998,27.829662,0.723083,0.632545,4.737775,24.137691333333333,445.63,577.99,254.62,107.18,0.763171,0.789367,0.851043
69,0.633343,0.932883,0.764653,0.5862970000000001,0.522821,4.473392,8.148902,0.32531,0.368361,0.36669,0.353496,18.649082,21.940870999999998,25.827997,0.658701,0.499634,0.204765,22.139316666666662,689.31,887.51,415.9,169.93,0.713622,0.739227,0.818947
70,0.596734,0.919441,0.711176,0.494755,0.51275,4.441511,4.473392,0.306662,0.350698,0.351204,0.34051,18.836475,20.877568,24.963171,0.6375770000000001,0.47969399999999995,0.0,21.559071333333335,689.79,850.03,531.28,207.38,0.694643,0.7254,0.804759
71,0.595403,0.9393299999999999,0.77208,0.532678,0.474234,4.441511,4.441511,0.32806599999999997,0.374303,0.376277,0.367614,19.590917,20.891766,25.081462,0.6611899999999999,0.527705,0.0,21.854715,598.21,714.48,529.55,201.81,0.71403,0.732671,0.813883
72,0.764365,0.973826,0.907941,0.746344,0.6615949999999999,8.57805,8.57805,0.42693400000000004,0.488675,0.49289499999999997,0.485678,21.648156,22.739549,27.191940999999996,0.748235,0.645048,21.093897,23.859882,374.96,444.9,346.04,124.13,0.790455,0.766165,0.849079
73,0.7601640000000001,0.961355,0.883684,0.708666,0.676455,10.335861999999999,10.335861999999999,0.41303100000000004,0.474387,0.480887,0.474521,21.064748,24.255817999999998,27.592240999999998,0.7559,0.6562819999999999,22.055162,24.304269,398.79,508.87,244.06,113.2,0.794598,0.79837,0.85582
74,0.677991,0.9538,0.813228,0.617095,0.574779,8.138819999999999,13.251657999999999,0.365092,0.41377600000000003,0.41688800000000004,0.408979,19.807364,23.482070999999998,26.912160999999998,0.70767,0.588708,7.960272,23.400532,523.84,679.74,291.66,132.39,0.753482,0.789515,0.844499
75,0.641737,0.950457,0.7901189999999999,0.622401,0.508271,8.138819999999999,8.138819999999999,0.318691,0.365231,0.365697,0.353486,18.002598000000003,22.716621,26.761059000000003,0.661404,0.497813,4.3360389999999995,22.493426,767.47,1029.96,347.87,137.08,0.713566,0.764845,0.825239
76,0.646193,0.9440780000000001,0.773712,0.6241369999999999,0.522048,9.210991,9.210991,0.321038,0.360964,0.35734499999999997,0.341684,17.885794,22.302236999999998,26.569432,0.649555,0.460566,5.785202,22.252487666666667,793.02,1058.04,382.7,143.26,0.703955,0.747714,0.822971
77,0.6796760000000001,0.9430360000000001,0.799341,0.6827270000000001,0.54715,12.201975,12.201975,0.344885,0.385784,0.383977,0.371153,19.262444,22.929776999999998,27.209442,0.699187,0.5680529999999999,12.039125,23.133887666666666,589.55,770.61,331.21,123.63,0.74595,0.760505,0.838679
78,0.767143,0.972417,0.8857790000000001,0.753524,0.656988,9.009654,12.526717,0.414285,0.46662299999999995,0.467276,0.455891,20.094547,25.419807000000002,28.897577000000002,0.738062,0.632095,21.436447,24.803977,469.25,636.25,186.68,83.82,0.777478,0.815179,0.866886
79,0.7249979999999999,0.965219,0.850936,0.727531,0.604695,8.048162,9.009654,0.395343,0.45525699999999997,0.459142,0.449295,20.039351999999997,25.499919000000002,29.00214,0.730349,0.61564,14.253531,24.847137,473.77,644.38,183.27,81.82,0.772645,0.794827,0.858979
80,0.791357,0.9541120000000001,0.8473950000000001,0.76134,0.727309,8.048162,8.048162,0.415753,0.478391,0.48398599999999997,0.47555299999999995,21.845885,24.564462,28.769365999999998,0.7677149999999999,0.669982,24.847113,25.059904333333332,335.67,425.1,227.32,86.33,0.805597,0.791104,0.862618
81,0.728244,0.938009,0.854276,0.728186,0.611267,11.325254,11.325254,0.37538299999999997,0.428212,0.42892299999999994,0.41656400000000005,20.118247,24.009818,27.665353999999997,0.735793,0.605675,17.626041,23.931139666666667,483.46,632.78,258.28,111.31,0.779259,0.782904,0.854453
82,0.722967,0.9478979999999999,0.843507,0.672834,0.631916,7.662453999999999,12.837774000000001,0.36283000000000004,0.421642,0.426562,0.420142,19.459447,24.209152,27.571564000000002,0.724144,0.597774,13.959518,23.746720999999997,551.03,736.44,246.7,113.74,0.764624,0.778063,0.842499
83,0.6539470000000001,0.9398209999999999,0.795732,0.599654,0.548898,7.662453999999999,7.662453999999999,0.311593,0.35951700000000003,0.364241,0.357435,19.491652,23.348879,26.787162,0.705322,0.593908,5.840404,23.209231,560.16,731.0,300.74,136.26,0.747111,0.765532,0.835589
84,0.64535,0.944436,0.792626,0.623168,0.517529,7.490434,7.923707,0.260854,0.295138,0.29593800000000003,0.286138,18.989064000000003,22.614569,26.744627,0.656766,0.515796,7.243811999999999,22.782753333333336,629.41,820.68,356.14,137.6,0.7085,0.742405,0.824004
85,0.676231,0.9467700000000001,0.815113,0.690817,0.538676,7.490434,7.490434,0.245942,0.277622,0.275956,0.26214299999999996,18.593296,22.064918,26.460044,0.638202,0.492349,11.789131,22.372752666666667,691.17,898.98,404.19,146.92,0.695426,0.730535,0.814895
86,0.68148,0.95015,0.811447,0.660679,0.557496,7.783336,8.459947999999999,0.23975100000000002,0.27171799999999996,0.268902,0.254293,18.382856,21.057245,25.581526,0.629179,0.465577,12.950163,21.673875666666664,744.01,943.61,509.75,179.86,0.68924,0.708429,0.801915
87,0.63437,0.937451,0.7602359999999999,0.601212,0.512853,5.847816000000001,7.783336,0.24205100000000002,0.274806,0.272416,0.258794,18.791233,20.989693,25.645947,0.6283920000000001,0.463254,5.864751,21.808957666666668,688.44,858.93,517.74,177.21,0.689147,0.705396,0.797467
88,0.562292,0.9275389999999999,0.691938,0.500993,0.43894799999999995,5.847816000000001,5.847816000000001,0.22656199999999999,0.261151,0.262366,0.252141,19.065179,20.602814000000002,25.140642,0.630656,0.481683,0.0,21.602878333333337,665.12,806.42,565.98,199.07,0.688544,0.693372,0.792389
89,0.628205,0.9432149999999999,0.8114100000000001,0.621289,0.47421599999999997,6.483505,6.483505,0.250681,0.28298,0.281537,0.267702,19.102251000000003,21.549731,26.002519,0.64289,0.48356099999999996,5.13221,22.218167000000005,636.1,799.57,455.1,163.24,0.702075,0.705191,0.806796
90,0.7127359999999999,0.957665,0.8910879999999999,0.734708,0.563929,10.23033,10.23033,0.304235,0.343596,0.34429499999999996,0.33355100000000004,19.753971,24.721760999999997,28.298137,0.698864,0.579188,16.020356,24.25795633333333,511.34,688.15,219.23,96.22,0.747402,0.763112,0.842239
91,0.765328,0.9624799999999999,0.9022610000000001,0.812922,0.6271770000000001,8.946013,10.859962,0.367663,0.41904300000000005,0.42529399999999995,0.421096,20.019903,26.869476000000002,29.79092,0.749578,0.648192,21.492672,25.56009966666667,465.17,647.28,133.7,68.23,0.785562,0.823896,0.876173
92,0.75132,0.9656790000000001,0.897754,0.7767890000000001,0.6145430000000001,7.412468,8.946013,0.313644,0.356061,0.35628200000000004,0.34325,19.180794,23.351865,27.718707000000002,0.685922,0.540511,18.647575,23.417121999999996,591.91,785.24,300.53,109.95,0.736016,0.743758,0.835869
93,0.7269770000000001,0.964824,0.8779319999999999,0.75169,0.586987,5.307482,7.412468,0.297373,0.336939,0.33574499999999996,0.322366,19.244156,22.278416,26.880985,0.665266,0.50756,14.092926,22.801185666666665,602.27,773.86,384.8,133.35,0.718951,0.719436,0.820027
