Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9814959999999999,0.9688120000000001,0.9640120000000001,0.983439,0.9953540000000001,0.0,0.0,0.686621,0.9823709999999999,0.992893,0.9958540000000001,44.460634999999996,42.133995,43.544923,0.9995459999999999,0.995799,92.765426,43.379850999999995,2.69,2.33,3.98,2.87,0.976177,0.960544,0.965802
1,0.9390040000000001,0.897912,0.8927870000000001,0.9435040000000001,0.9804459999999999,3.378619,3.378619,0.34725,0.897183,0.9590629999999999,0.9760260000000001,37.883778,36.554901,38.57358,0.9964870000000001,0.9755,85.192826,37.670753,10.96,10.59,14.37,9.03,0.893513,0.851335,0.888115
2,0.9379930000000001,0.8963450000000001,0.892867,0.944996,0.9775370000000001,3.4471800000000004,3.8624089999999995,0.338055,0.893589,0.9571649999999999,0.974784,37.82066,36.568211,38.595987,0.9964040000000001,0.9752,84.904026,37.661619333333334,11.05,10.74,14.33,8.98,0.891994,0.85109,0.887662
3,0.892069,0.886763,0.865625,0.891971,0.9079389999999999,3.4471800000000004,3.4471800000000004,0.240211,0.715627,0.7946949999999999,0.811174,27.330795000000002,33.066969,36.226733,0.906381,0.87626,58.713654000000005,32.208165666666666,88.08,120.23,32.09,15.5,0.781543,0.72495,0.835757
4,0.883453,0.877819,0.8563,0.8823780000000001,0.9003909999999999,3.590678,3.590678,0.252243,0.7269939999999999,0.802117,0.816623,27.338439,33.952745,37.023096,0.908325,0.8844270000000001,57.600692,32.77142666666666,86.52,120.02,26.17,12.91,0.805708,0.760732,0.858615
5,0.881703,0.875036,0.850089,0.88886,0.8961030000000001,3.667539,3.667539,0.23784499999999997,0.7153109999999999,0.7957569999999999,0.811865,26.936394,33.807659,36.756108000000005,0.90528,0.8792540000000001,57.002899,32.500053666666666,94.57,131.66,27.06,13.72,0.798732,0.746351,0.851344
6,0.878467,0.873627,0.8484959999999999,0.884984,0.891491,3.7797949999999996,3.7797949999999996,0.236648,0.715587,0.796676,0.8138,26.755567,33.82448,36.747097,0.9065610000000001,0.879749,56.6469,32.44238133333334,98.29,137.25,26.95,13.75,0.797389,0.748077,0.851036
7,0.8749120000000001,0.8809370000000001,0.8502190000000001,0.8763709999999999,0.882732,3.8430120000000003,3.867461,0.23118400000000003,0.710475,0.793922,0.8124859999999999,26.706709000000004,33.070758000000005,36.125403000000006,0.907099,0.8736520000000001,55.924664,31.967623333333336,100.53,138.81,32.06,15.87,0.774994,0.718804,0.831661
8,0.8499110000000001,0.869864,0.8460709999999999,0.8606860000000001,0.8340719999999999,3.758428,3.8430120000000003,0.22931700000000002,0.683813,0.758201,0.770624,24.490542,33.894583000000004,36.610723,0.8727809999999999,0.8531209999999999,47.569241999999996,31.665282666666666,160.93,231.22,26.52,14.19,0.7886,0.75726,0.855284
9,0.8594959999999999,0.8690209999999999,0.8476870000000001,0.8658629999999999,0.8558979999999999,3.689773,3.758428,0.222685,0.681424,0.758786,0.7714,24.746309,33.67388,36.428528,0.8736870000000001,0.8547309999999999,49.458663,31.616238999999997,152.45,218.0,27.91,14.8,0.786736,0.743834,0.849816
10,0.8667440000000001,0.877793,0.847585,0.868115,0.869286,3.640182,3.689773,0.216477,0.678106,0.758143,0.772612,24.790371,33.027706,35.663951000000004,0.8725879999999999,0.847398,50.929061,31.160676000000006,152.2,215.8,32.38,17.65,0.764748,0.720978,0.83147
11,0.858339,0.8680469999999999,0.848512,0.868765,0.8510540000000001,3.5702550000000004,3.640182,0.21869699999999997,0.682137,0.763211,0.779131,25.427799,33.696279,36.146128999999995,0.880814,0.860718,49.753569,31.756735666666668,131.48,186.34,27.76,15.79,0.788556,0.744645,0.848376
12,0.8693870000000001,0.867202,0.8436520000000001,0.8813620000000001,0.875675,3.422594,3.5702550000000004,0.221789,0.689826,0.772651,0.788858,25.950912,33.852282,36.509578000000005,0.885274,0.8651200000000001,52.510643,32.10425733333334,117.01,165.19,26.78,14.53,0.791044,0.753485,0.851539
13,0.859231,0.873433,0.827559,0.8721559999999999,0.8587899999999999,3.365505,3.422594,0.203439,0.667183,0.755272,0.7736689999999999,23.956205999999998,33.17165,35.847747,0.8638290000000001,0.841455,49.434453999999995,30.991867666666664,182.37,261.49,31.33,16.92,0.762998,0.72633,0.835745
14,0.8483379999999999,0.863649,0.820032,0.847935,0.854231,3.365505,3.365505,0.198933,0.657324,0.745524,0.764718,23.426033,33.664260999999996,31.79212,0.8573040000000001,0.8414459999999999,46.712811,29.627471333333332,208.8,295.45,27.97,43.04,0.776853,0.746922,0.841911
15,0.828965,0.863548,0.817001,0.832305,0.813504,3.4761699999999998,3.4761699999999998,0.19307,0.636482,0.722582,0.7429180000000001,23.288114999999998,33.599706,31.249022999999998,0.8517620000000001,0.835434,41.643951,29.378947999999998,216.18,304.98,28.39,48.77,0.771929,0.744912,0.837332
16,0.8355870000000001,0.8656379999999999,0.8257680000000001,0.8274879999999999,0.8289799999999999,3.5300529999999997,3.5300529999999997,0.19836700000000002,0.6369279999999999,0.721745,0.740937,23.247412,33.620608000000004,31.1993,0.849369,0.832976,42.729551,29.35577333333333,218.16,307.85,28.25,49.33,0.771696,0.74764,0.838816
17,0.84229,0.875382,0.8354459999999999,0.8424280000000001,0.827415,3.6808199999999998,4.0445459999999995,0.202375,0.640023,0.721467,0.743674,23.450848999999998,33.232473999999996,34.238971,0.855065,0.832399,44.195805,30.30743133333333,205.07,293.76,30.89,24.5,0.759804,0.730005,0.832749
18,0.8411059999999999,0.866253,0.827292,0.8358120000000001,0.8374090000000001,3.604221,3.6808199999999998,0.197424,0.6238020000000001,0.7006680000000001,0.717331,22.237085,33.639188,35.047235,0.8330709999999999,0.820291,42.12283,30.307835999999998,267.07,388.48,28.13,20.34,0.765729,0.748705,0.844103
