Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.991163,0.98731,0.982634,0.992042,0.996212,0.0,0.0,0.861136,0.990136,0.994999,0.996677,49.059424,50.139827,56.093415,0.998818,0.998135,94.936841,51.764222,0.67,0.81,0.63,0.16,0.992067,0.996515,0.997834
1,0.987719,0.982601,0.976901,0.987891,0.994925,1.777445,1.777445,0.835631,0.986048,0.992929,0.995399,47.842911,49.881867,55.798095,0.998524,0.997723,96.34894,51.174291000000004,0.85,1.07,0.67,0.17,0.99086,0.996502,0.997729
2,0.988549,0.982616,0.977906,0.988548,0.996202,1.496537,1.849097,0.830113,0.987562,0.994145,0.996396,47.83594,49.908478,55.697731,0.998563,0.997734,96.300029,51.147383,0.85,1.07,0.66,0.18,0.990553,0.996469,0.997611
3,0.852208,0.935056,0.795202,0.799395,0.877731,1.496537,1.496537,0.41063,0.678182,0.775768,0.839102,34.562029,49.875876,55.22962,0.969244,0.962062,49.670047,46.55584166666667,15.31,22.74,0.67,0.2,0.91395,0.996415,0.997367
4,0.866023,0.939579,0.812633,0.812915,0.894489,1.491759,1.558503,0.432321,0.698758,0.792416,0.854156,35.141664,49.855815,55.218761,0.971833,0.966455,53.564024,46.738746666666664,13.41,19.9,0.67,0.2,0.924849,0.996617,0.997336
5,0.864436,0.936717,0.810353,0.804979,0.897387,1.491759,1.491759,0.430418,0.702808,0.79398,0.854173,35.003645,49.935586,55.113715,0.972746,0.967212,53.272913,46.68431533333334,13.84,20.55,0.66,0.2,0.925241,0.996576,0.99721
6,0.824368,0.928085,0.766408,0.756847,0.849697,1.492592,1.492592,0.370884,0.619104,0.72175,0.799132,33.609632,49.744913,54.865427,0.958198,0.952562,41.29605,46.07332399999999,19.03,28.32,0.69,0.21,0.899851,0.996505,0.997088
7,0.778757,0.930504,0.737887,0.686387,0.790778,1.840068,1.840068,0.336736,0.543415,0.644385,0.729435,32.064134,49.8192,54.934366,0.937686,0.93525,29.219892,45.6059,27.1,40.43,0.68,0.21,0.880112,0.996471,0.997131
8,0.650389,0.927936,0.687518,0.513526,0.601027,2.349851,2.349851,0.267408,0.381456,0.449258,0.521284,28.733198,49.458959,54.467088,0.845544,0.861046,4.270987,44.219748333333335,58.19,87.05,0.74,0.23,0.811012,0.995826,0.996855
9,0.683743,0.932202,0.694408,0.555915,0.65271,2.293005,2.393885,0.278623,0.407688,0.485839,0.56715,29.374084,49.361904,54.443637,0.868296,0.878861,9.446548,44.39320833333334,50.23,75.11,0.75,0.23,0.822423,0.995802,0.996857
10,0.753243,0.937724,0.739321,0.653612,0.743819,1.879916,2.293005,0.306779,0.474475,0.570162,0.656477,30.88218,49.562229,54.602979,0.907703,0.909277,21.941991,45.015796,35.54,53.07,0.72,0.23,0.846854,0.995848,0.996894
11,0.761952,0.929629,0.736037,0.665095,0.764519,1.598817,1.879916,0.314809,0.50495,0.60693,0.692262,31.368187,49.460954,54.495628,0.920774,0.919356,24.555842,45.10825633333334,31.8,47.45,0.74,0.23,0.855165,0.996213,0.996878
12,0.764752,0.929871,0.735643,0.642075,0.786968,1.424358,1.598817,0.312718,0.500816,0.603019,0.691381,31.243499,49.679722,54.790317,0.919336,0.918105,24.872728,45.237846,32.71,48.83,0.7,0.22,0.852101,0.996346,0.997063
13,0.717401,0.928514,0.727831,0.599529,0.696679,1.424358,1.424358,0.287908,0.440516,0.528657,0.611219,29.909141,49.588769,54.418541,0.886331,0.891178,14.566294,44.638816999999996,44.42,66.4,0.71,0.24,0.830126,0.996065,0.996766
14,0.711515,0.925628,0.726217,0.596705,0.68525,1.379709,1.609618,0.283725,0.438911,0.526513,0.604368,29.814417,49.448596,54.468743,0.885319,0.89009,13.423692,44.57725200000001,45.4,67.86,0.74,0.23,0.828196,0.995921,0.996848
15,0.716287,0.925517,0.721571,0.593678,0.702303,1.321935,1.379709,0.283823,0.436875,0.523552,0.600034,29.789654,49.423689,54.51755,0.883559,0.888463,13.963436,44.576964333333336,45.66,68.25,0.74,0.23,0.827124,0.995842,0.996893
16,0.70291,0.926548,0.722682,0.576263,0.679178,1.321935,1.321935,0.279883,0.427134,0.511002,0.587166,29.557602,49.395097,54.508911,0.876671,0.883017,11.692681,44.48720333333333,48.16,72.0,0.75,0.23,0.823088,0.995904,0.996893
17,0.696626,0.921254,0.695385,0.564612,0.685724,1.422298,1.596699,0.281086,0.436816,0.52546,0.606304,29.610915,49.455942,54.485709,0.883496,0.887233,11.373765,44.51752200000001,47.57,71.12,0.74,0.23,0.826088,0.995739,0.996832
18,0.627259,0.917358,0.69326,0.481333,0.564543,1.422298,1.422298,0.25139,0.36497,0.428807,0.491522,28.085719,49.126413,54.281478,0.830052,0.845321,0.49671,43.83120333333333,67.54,101.04,0.8,0.24,0.799272,0.99527,0.996808
