Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.976535,0.972916,0.9636709999999999,0.9756020000000001,0.986168,0.0,0.0,0.670774,0.9316690000000001,0.963327,0.976615,42.642801,45.700216,45.733033,0.996208,0.9903299999999999,88.714311,44.69201666666667,2.94,3.54,1.75,1.74,0.970468,0.979118,0.975444
1,0.9729040000000001,0.967784,0.9544870000000001,0.97231,0.9859110000000001,3.4295459999999998,3.603134,0.659273,0.9351010000000001,0.969223,0.982641,42.377328000000006,45.723021,45.792233,0.996459,0.99024,93.00959499999999,44.63086066666667,3.08,3.76,1.74,1.71,0.969447,0.979082,0.975596
2,0.978381,0.969794,0.962601,0.978987,0.9904290000000001,2.8165709999999997,3.4295459999999998,0.6864210000000001,0.957425,0.9813280000000001,0.989816,43.254952,45.711257,45.771698,0.9978090000000001,0.992732,94.59535,44.91263566666667,2.63,3.07,1.74,1.72,0.974456,0.979061,0.975526
3,0.858658,0.9209860000000001,0.82919,0.81866,0.8772620000000001,2.5831419999999996,2.8165709999999997,0.296618,0.597459,0.708843,0.788642,32.325487,43.188778000000006,44.299859999999995,0.951298,0.926881,48.61238,39.93804166666667,26.3,38.07,3.12,2.42,0.864995,0.968839,0.968232
4,0.7982640000000001,0.907659,0.738544,0.7433029999999999,0.823426,2.5831419999999996,2.5831419999999996,0.221565,0.481199,0.6060949999999999,0.7098140000000001,30.392985999999997,41.519554,43.360331,0.9357540000000001,0.897864,33.815536,38.42429033333333,40.86,59.4,4.58,3.0,0.811331,0.957296,0.961108
5,0.8219059999999999,0.925233,0.785667,0.7725489999999999,0.832363,3.165644,3.357529,0.24011100000000002,0.50681,0.628416,0.725557,30.701773,41.795285,43.603355,0.938208,0.90315,39.000693,38.70013766666667,38.07,55.32,4.3,2.84,0.821065,0.959877,0.963303
6,0.853457,0.927532,0.8177909999999999,0.8220780000000001,0.863867,2.6567279999999998,3.165644,0.294564,0.585667,0.6956760000000001,0.775572,32.235757,43.373489,44.418015999999994,0.9516209999999999,0.9278639999999999,46.774307,40.00908733333333,26.79,38.86,2.99,2.35,0.86675,0.969593,0.96897
7,0.821873,0.9088790000000001,0.7625270000000001,0.777831,0.84949,2.6567279999999998,2.6567279999999998,0.261337,0.553262,0.672063,0.7622800000000001,31.347391,42.725068,43.881278,0.9491280000000001,0.919784,40.417303000000004,39.31791233333333,32.81,47.68,3.47,2.66,0.845651,0.965485,0.965125
8,0.753109,0.890416,0.687492,0.689922,0.775223,2.7568639999999998,2.901384,0.21037899999999998,0.451384,0.565759,0.6614909999999999,28.888283,40.629651,42.345498,0.8895280000000001,0.85282,24.327744,37.287810666666665,57.56,83.99,5.62,3.79,0.768406,0.949818,0.953705
9,0.734561,0.8909940000000001,0.680775,0.655723,0.753622,2.698345,2.7568639999999998,0.15667899999999998,0.384653,0.504285,0.607842,28.179189,39.8939,42.053259999999995,0.871992,0.83049,20.899749,36.708783000000004,67.71,98.89,6.66,4.05,0.738289,0.943728,0.952116
