Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9867469999999999,0.992242,0.984246,0.9769110000000001,0.988771,0.0,0.0,0.955893,0.9935639999999999,0.995316,0.996086,54.492911,53.31444200000001,53.0703,0.9999309999999999,0.999075,93.967811,53.62588433333334,0.26,0.23,0.3,0.32,0.996652,0.995666,0.995484
1,0.9850540000000001,0.9915129999999999,0.983401,0.9771569999999999,0.9842770000000001,2.772318,2.772318,0.950263,0.991289,0.9936360000000001,0.9944850000000001,53.867812,52.550380000000004,52.381054999999996,0.9998819999999999,0.9988549999999999,97.136909,52.93308233333334,0.3,0.27,0.36,0.38,0.996284,0.995,0.994851
2,0.987203,0.992215,0.9868450000000001,0.9816280000000001,0.985524,3.3033930000000002,3.3033930000000002,0.955051,0.9924569999999999,0.994323,0.9950479999999999,54.010272,52.632769999999994,52.407293,0.9998819999999999,0.998877,98.39925699999999,53.01677833333333,0.29,0.26,0.35,0.37,0.996375,0.995035,0.994836
3,0.876666,0.989677,0.9653309999999999,0.853002,0.70168,3.1117529999999998,3.681431,0.74403,0.764411,0.751708,0.7182729999999999,32.31374,42.037667,43.743618,0.904493,0.9313290000000001,46.05135,39.36500833333333,26.58,38.17,4.07,2.75,0.97161,0.980301,0.984629
4,0.8644860000000001,0.989276,0.9598690000000001,0.8371620000000001,0.687481,3.032203,3.1117529999999998,0.712217,0.737021,0.727627,0.698272,32.535156,42.494271000000005,43.739090000000004,0.9091389999999999,0.932816,41.965902,39.58950566666667,25.25,36.27,3.66,2.75,0.971234,0.979893,0.984107
5,0.8623799999999999,0.989434,0.9624510000000001,0.843382,0.674103,3.032203,3.032203,0.7140920000000001,0.7367279999999999,0.725762,0.694673,32.101563,42.385540999999996,43.668755,0.904724,0.930425,41.295274,39.38528633333333,27.81,40.08,3.75,2.79,0.970719,0.980528,0.984749
6,0.860526,0.9893930000000001,0.960217,0.8309129999999999,0.674554,3.076757,3.076757,0.716482,0.7397640000000001,0.729121,0.698046,32.044157,42.488959,43.6753,0.9060540000000001,0.931262,41.24187,39.40280533333333,28.15,40.61,3.67,2.79,0.970776,0.980596,0.984577
7,0.8581049999999999,0.989203,0.959151,0.828651,0.670301,3.141085,3.141085,0.715116,0.7380479999999999,0.727356,0.695829,31.997448,42.346746,43.731660999999995,0.904839,0.930424,40.686607,39.35861833333333,28.46,41.05,3.79,2.75,0.970739,0.980011,0.984174
8,0.81777,0.9888370000000001,0.94881,0.781733,0.577836,3.0809729999999997,3.194307,0.666616,0.684296,0.669359,0.631926,29.205021999999996,40.212174,41.526422,0.837211,0.896956,28.7961,36.98120599999999,53.85,78.09,6.19,4.58,0.962809,0.976779,0.98243
9,0.7928189999999999,0.9888620000000001,0.949623,0.762865,0.504717,3.0809729999999997,3.0809729999999997,0.5929939999999999,0.6048859999999999,0.58478,0.539045,27.47803,37.810853,38.996621000000005,0.771005,0.853628,20.076346,34.761834666666665,80.64,116.22,10.76,8.19,0.949173,0.964283,0.974371
10,0.819142,0.989353,0.95941,0.794032,0.54811,3.45059,3.45059,0.636468,0.64623,0.624271,0.576545,27.499534999999998,37.973859000000004,39.19936,0.7756569999999999,0.859941,26.495842,34.890918,80.13,115.65,10.37,7.82,0.952259,0.966411,0.975811
11,0.815344,0.9892709999999999,0.956226,0.786655,0.5457,3.327267,4.018301,0.6276470000000001,0.640546,0.621456,0.576882,28.084851,38.386441,39.599963,0.796925,0.872008,25.768060000000002,35.357085000000005,70.14,101.06,9.43,7.13,0.955565,0.968216,0.976801
12,0.809712,0.988801,0.952952,0.784695,0.533716,3.327267,3.327267,0.607394,0.61964,0.599766,0.554017,27.888164,37.641181,38.863429,0.7782220000000001,0.858187,23.803831,34.79759133333334,73.77,105.75,11.19,8.45,0.950994,0.964098,0.974294
13,0.807517,0.988799,0.955616,0.787199,0.514073,3.541547,3.541547,0.611558,0.61922,0.595144,0.544427,27.025059999999996,36.363587,37.429913,0.7222529999999999,0.8399790000000001,23.147346,33.606186666666666,90.46,129.0,15.02,11.75,0.949854,0.966049,0.975383
14,0.804507,0.989124,0.955153,0.776688,0.5222859999999999,3.318976,3.5563540000000002,0.609484,0.619641,0.5975189999999999,0.548805,27.258065999999996,36.653261,37.756332,0.734795,0.842434,22.612316,33.88921966666667,85.66,122.26,14.05,10.9,0.948606,0.964458,0.974188
15,0.804634,0.9890690000000001,0.952392,0.776725,0.520083,3.318976,3.318976,0.631957,0.6442829999999999,0.624132,0.578294,27.842083000000002,37.296085999999995,38.460318,0.76668,0.857349,23.885375,34.532829,74.81,106.87,12.12,9.27,0.951736,0.966582,0.975488
16,0.8240639999999999,0.9891909999999999,0.954882,0.8005180000000001,0.569567,3.1010020000000003,3.630442,0.676185,0.69293,0.676315,0.636579,27.842389,38.325846000000006,39.439118,0.798395,0.880682,30.232711,35.202451,74.07,106.87,9.56,7.4,0.959007,0.971743,0.978102
17,0.836541,0.9892129999999999,0.958161,0.802305,0.609006,2.767571,3.1010020000000003,0.6636310000000001,0.6834210000000001,0.6691239999999999,0.632922,27.589878999999996,38.493047,39.721631,0.798968,0.8819020000000001,31.989602,35.26818566666666,78.2,113.26,9.2,6.93,0.959396,0.971895,0.978284
18,0.8050729999999999,0.989101,0.95524,0.786047,0.516279,2.767571,2.767571,0.624441,0.640425,0.623052,0.5813020000000001,27.064094,37.10512,38.416338,0.755414,0.8565530000000001,23.58841,34.195184000000005,88.9,127.84,12.66,9.36,0.951548,0.967593,0.975965
19,0.8021010000000001,0.989074,0.9552350000000001,0.778796,0.513933,2.973121,2.973121,0.615833,0.6300399999999999,0.6111949999999999,0.566786,26.712213000000002,36.710402,38.196112,0.744213,0.84882,22.627992000000003,33.872909,96.37,138.63,13.87,9.85,0.949201,0.965421,0.974864
20,0.796346,0.988735,0.949274,0.765117,0.5066579999999999,3.176718,3.176718,0.625459,0.638339,0.618005,0.572005,26.643801,36.822616,38.368638,0.7436729999999999,0.8497309999999999,21.99839,33.94501833333333,97.72,140.83,13.52,9.47,0.949966,0.96606,0.975602
21,0.785031,0.9885379999999999,0.944631,0.747088,0.494305,3.0940369999999997,3.228091,0.613103,0.627536,0.608398,0.5638029999999999,26.782453000000004,36.952706,38.511672,0.74471,0.8479049999999999,19.649425,34.082277,94.65,136.41,13.12,9.16,0.948725,0.965161,0.975169
22,0.7799470000000001,0.988497,0.94586,0.742839,0.47992399999999996,3.0940369999999997,3.0940369999999997,0.603132,0.616781,0.5972970000000001,0.551912,26.720391999999997,36.921527000000005,38.462938,0.74302,0.846259,18.329785,34.03495233333334,95.99,138.37,13.21,9.26,0.948207,0.965255,0.975236
23,0.7814479999999999,0.989159,0.9528139999999999,0.755359,0.464138,3.093338,3.12741,0.578102,0.587821,0.5652510000000001,0.5160819999999999,25.944202999999998,35.661575,36.999351000000004,0.693453,0.8248840000000001,17.377328,32.86837633333334,115.4,165.45,17.66,12.98,0.944256,0.962749,0.973343
24,0.78435,0.988764,0.9512860000000001,0.757676,0.469984,3.093338,3.093338,0.5823659999999999,0.5919909999999999,0.569349,0.519618,25.752610999999998,35.546386,36.860944,0.691317,0.8253950000000001,17.951632999999998,32.71998033333333,120.53,172.91,18.13,13.4,0.944393,0.963143,0.973652
25,0.783586,0.988714,0.948837,0.755517,0.47408999999999996,2.995069,3.094898,0.574036,0.5848439999999999,0.562941,0.514101,25.698742000000003,35.554241,36.882612,0.694852,0.825277,17.612761,32.711864999999996,121.95,175.07,18.1,13.33,0.943477,0.962228,0.973285
26,0.787315,0.9880459999999999,0.939941,0.7510789999999999,0.494558,2.995069,2.995069,0.5871529999999999,0.598154,0.57606,0.526632,25.726636,35.684468,37.014837,0.700727,0.830485,18.57516,32.808647,121.05,173.95,17.56,12.93,0.945275,0.963281,0.97399
