Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.992942,0.9898440000000001,0.989618,0.993767,0.995403,0.0,0.0,0.9173629999999999,0.993859,0.9961840000000001,0.996958,50.187717,53.955144,50.908654,0.998376,0.9990379999999999,95.416298,51.683838333333334,0.55,0.62,0.26,0.53,0.995546,0.996628,0.995442
1,0.9921479999999999,0.9891909999999999,0.9889950000000001,0.992635,0.9947239999999999,0.773493,0.773493,0.910954,0.9924569999999999,0.9950549999999999,0.995993,49.954251,53.97633100000001,50.917182000000004,0.9982629999999999,0.99897,96.161658,51.61592133333334,0.57,0.66,0.26,0.53,0.995321,0.996569,0.995366
2,0.992459,0.98915,0.9896799999999999,0.9924639999999999,0.995346,0.77971,0.77971,0.9083700000000001,0.992713,0.9954930000000001,0.9964700000000001,49.749581,53.918804,50.887745,0.998232,0.998957,96.29600400000001,51.51871,0.59,0.69,0.26,0.53,0.99523,0.996541,0.99537
3,0.9637399999999999,0.9815389999999999,0.9648049999999999,0.9627959999999999,0.956571,0.786721,0.786721,0.75237,0.8702790000000001,0.897906,0.922068,36.497405,50.910917,50.123155,0.961449,0.973223,79.873186,45.84382566666667,9.9,14.57,0.53,0.63,0.955339,0.993893,0.994094
4,0.9627469999999999,0.981715,0.966686,0.956709,0.957415,0.78942,0.78942,0.753273,0.868893,0.896465,0.917858,36.57185,51.097024,50.247229,0.9614290000000001,0.973316,79.288916,45.97203433333333,9.73,14.32,0.51,0.61,0.955804,0.994073,0.99429
5,0.963375,0.981273,0.9669040000000001,0.9622569999999999,0.95504,0.783612,0.7960649999999999,0.7551359999999999,0.8727469999999999,0.8998200000000001,0.9193620000000001,36.673287,51.166472,50.308322,0.9617829999999999,0.973733,79.661153,46.04936033333333,9.51,13.99,0.5,0.61,0.956046,0.993947,0.99422
6,0.9625809999999999,0.981721,0.965601,0.962801,0.952984,0.7755270000000001,0.783612,0.752704,0.8719450000000001,0.899019,0.922002,36.652431,51.156003000000005,50.297633000000005,0.961528,0.9737239999999999,79.651287,46.03535566666667,9.55,14.06,0.5,0.61,0.956057,0.993936,0.994247
7,0.964993,0.981484,0.96424,0.965081,0.95857,0.7755270000000001,0.7755270000000001,0.749825,0.871869,0.899216,0.921025,36.602294,51.035883,50.144032,0.960807,0.973406,80.100923,45.927403,9.67,14.22,0.51,0.63,0.955318,0.993794,0.994159
8,0.9497610000000001,0.979925,0.958374,0.947332,0.9345,0.7817930000000001,0.7817930000000001,0.7153390000000001,0.8244969999999999,0.847614,0.866087,34.290485,50.427071999999995,50.099498,0.942793,0.955506,70.932266,44.93901833333333,16.35,24.21,0.59,0.64,0.939555,0.993239,0.993914
9,0.9484610000000001,0.979382,0.957802,0.9461129999999999,0.932425,0.79099,0.794249,0.710868,0.823773,0.8474649999999999,0.863609,34.248304,50.378087,50.093119,0.9425629999999999,0.954937,70.494102,44.90650333333334,16.5,24.45,0.6,0.64,0.939323,0.993165,0.993777
10,0.948729,0.9780620000000001,0.960316,0.9445889999999999,0.933459,0.79099,0.79099,0.704904,0.822684,0.84624,0.8628309999999999,34.232501,50.243992999999996,49.947916,0.9418700000000001,0.9551440000000001,70.459024,44.80813666666666,16.57,24.54,0.61,0.66,0.938883,0.992978,0.993842
11,0.951779,0.9792,0.9623950000000001,0.9500770000000001,0.9360719999999999,0.794004,0.801578,0.7178770000000001,0.8234959999999999,0.8461299999999999,0.862193,34.291942999999996,50.243928000000004,49.982439,0.9421450000000001,0.95565,71.034667,44.839436666666664,16.35,24.2,0.61,0.65,0.938967,0.993026,0.993917
12,0.951024,0.9789100000000001,0.9637370000000001,0.948349,0.934803,0.780683,0.794004,0.722928,0.8241700000000001,0.8462770000000001,0.8652299999999999,34.309408000000005,50.149282,49.981038,0.942817,0.9563809999999999,71.077313,44.81324266666667,16.28,24.11,0.63,0.65,0.939557,0.992957,0.993777
13,0.942509,0.978392,0.960534,0.941732,0.918795,0.780683,0.780683,0.705163,0.7998149999999999,0.819259,0.8348780000000001,33.032101000000004,50.027075,49.882539,0.9319870000000001,0.9447200000000001,66.274443,44.313905000000005,21.79,32.35,0.65,0.67,0.930655,0.993111,0.993817
14,0.9403870000000001,0.978369,0.9608190000000001,0.9409629999999999,0.913551,0.7873439999999999,0.7873439999999999,0.7035170000000001,0.798521,0.818365,0.83391,33.012878,50.09287,49.889271,0.9326260000000001,0.945257,65.75134399999999,44.331673,21.88,32.49,0.64,0.67,0.930952,0.993288,0.99384
15,0.944203,0.9787549999999999,0.96072,0.943315,0.9218540000000001,0.791998,0.802059,0.705989,0.7987609999999999,0.818952,0.8332299999999999,32.992849,50.100437,49.861753,0.932815,0.9453590000000001,66.517228,44.31834633333333,21.98,32.64,0.64,0.67,0.931087,0.993592,0.993962
16,0.9440440000000001,0.9782190000000001,0.9582129999999999,0.947623,0.9198569999999999,0.791998,0.791998,0.705262,0.7992640000000001,0.819684,0.837935,33.00683,50.502631,49.958384,0.9334319999999999,0.945961,66.83860899999999,44.48928166666667,21.9,32.54,0.58,0.66,0.931685,0.993893,0.993875
17,0.942824,0.978095,0.961093,0.9443,0.91758,0.807059,0.808118,0.705966,0.801758,0.8212959999999999,0.838549,33.013842,50.826205,49.922548,0.9336139999999999,0.946044,66.692442,44.58753166666667,21.86,32.49,0.54,0.66,0.931701,0.993935,0.99392
18,0.933082,0.974719,0.9515450000000001,0.935116,0.904798,0.803108,0.807059,0.679214,0.783583,0.801844,0.8152560000000001,31.998240999999997,50.795392,49.978482,0.9277219999999999,0.9369299999999999,62.508449,44.257371666666664,27.56,41.04,0.54,0.65,0.92646,0.994084,0.993829
19,0.930781,0.974247,0.9514440000000001,0.928681,0.903709,0.7954939999999999,0.803108,0.67135,0.7801560000000001,0.800049,0.812488,31.926424,51.248529,49.999284,0.9274309999999999,0.9360370000000001,61.80825,44.391412333333335,28.01,41.73,0.49,0.65,0.925989,0.9943,0.993843
20,0.9252600000000001,0.9689469999999999,0.938665,0.9236629999999999,0.901583,0.7954939999999999,0.7954939999999999,0.63437,0.7728510000000001,0.797604,0.810567,31.844069,51.455846,49.932232,0.9261469999999999,0.93545,60.575962,44.41071566666667,28.54,42.53,0.47,0.66,0.924239,0.994098,0.993813
21,0.922348,0.96339,0.9324530000000001,0.9142370000000001,0.9062870000000001,0.800773,0.812012,0.605958,0.76302,0.792776,0.811883,31.707587,51.514306,49.946526,0.924433,0.9339540000000001,60.043482,44.389473,29.44,43.89,0.46,0.66,0.921902,0.994153,0.9939
22,0.918272,0.958369,0.919692,0.913277,0.904982,0.800773,0.800773,0.568231,0.750275,0.786346,0.808348,31.511359999999996,51.44662,49.899896999999996,0.921334,0.931766,58.95271999999999,44.28595899999999,30.8,45.91,0.47,0.67,0.917929,0.9942,0.993884
23,0.88876,0.9451870000000001,0.892759,0.8851540000000001,0.866662,0.813445,0.813445,0.48432299999999995,0.7025600000000001,0.752884,0.778596,30.329264000000002,51.438179999999996,49.739086,0.906043,0.916746,50.802308000000004,43.83551,40.38,60.28,0.47,0.69,0.900258,0.994024,0.993568
24,0.8774870000000001,0.937694,0.873921,0.878841,0.8544510000000001,0.840666,0.840666,0.45336400000000004,0.6842729999999999,0.740923,0.770354,30.064651,51.421433,49.813383,0.900842,0.9135610000000001,48.10122,43.766489,42.9,64.06,0.47,0.68,0.893391,0.993959,0.993514
25,0.873583,0.934941,0.868973,0.8700479999999999,0.854259,0.8824860000000001,0.8824860000000001,0.437069,0.673742,0.7341260000000001,0.76666,29.948488,51.359767,49.754896,0.8978709999999999,0.9117069999999999,47.172434,43.687717,44.06,65.8,0.48,0.69,0.889287,0.993932,0.993468
26,0.869541,0.9323959999999999,0.8571790000000001,0.8710319999999999,0.850066,0.901429,0.901429,0.42097399999999996,0.662045,0.726841,0.761372,29.838733,51.347321,49.776802,0.893956,0.909242,46.114953,43.65428533333333,45.18,67.48,0.48,0.68,0.884067,0.994031,0.993453
27,0.8638899999999999,0.931866,0.856906,0.857401,0.845302,0.9297209999999999,0.9470270000000001,0.414659,0.6584369999999999,0.724543,0.7587,29.746665000000004,51.407795,49.709468,0.891275,0.9067379999999999,44.919019,43.62130933333333,46.15,68.93,0.47,0.7,0.880306,0.993971,0.993433
28,0.838709,0.9172379999999999,0.820508,0.824744,0.827365,0.9297209999999999,0.9297209999999999,0.35196,0.600001,0.677784,0.722454,28.816875,51.177928,49.622871999999994,0.867792,0.887574,38.159325,43.205891666666666,57.13,85.39,0.5,0.71,0.851218,0.993597,0.993071
29,0.826965,0.9125459999999999,0.810569,0.808387,0.81516,0.957649,0.957649,0.337489,0.584518,0.665568,0.714808,28.652121,51.182824,49.629213,0.8609680000000001,0.884,35.719183,43.15471933333333,59.33,88.69,0.5,0.71,0.842276,0.993615,0.992981
30,0.820576,0.909581,0.8090729999999999,0.797976,0.807828,0.9752360000000001,0.9752360000000001,0.326127,0.569647,0.652807,0.705116,28.461665999999997,51.000316,49.439776,0.8539399999999999,0.879724,34.143715,42.96725266666667,61.99,92.66,0.52,0.74,0.833075,0.993379,0.992908
31,0.811366,0.903069,0.7957810000000001,0.783343,0.803561,0.9865370000000001,0.9865370000000001,0.31315,0.554024,0.639356,0.694439,28.2688,50.984866,49.505590999999995,0.846792,0.874444,32.083044,42.91975233333333,64.79,96.87,0.52,0.73,0.82482,0.99346,0.99292
32,0.806948,0.900228,0.796172,0.770732,0.8021590000000001,1.01938,1.01938,0.301873,0.5428310000000001,0.630185,0.690121,28.135775,50.998545,49.484790999999994,0.8400559999999999,0.8710559999999999,31.255306,42.873037000000004,66.8,99.89,0.52,0.73,0.817438,0.993301,0.992785
33,0.775213,0.893274,0.7611319999999999,0.732907,0.7667609999999999,1.038666,1.038666,0.26155900000000004,0.48900200000000005,0.582389,0.648832,27.284498,50.652190999999995,49.231428,0.805775,0.844166,24.617511,42.389372333333334,81.23,121.52,0.56,0.78,0.781462,0.992678,0.992096
34,0.775509,0.894813,0.7585149999999999,0.7169270000000001,0.780198,1.077593,1.077593,0.258741,0.48194499999999996,0.574955,0.64266,27.225071999999997,50.783582,49.288215,0.801395,0.8416600000000001,24.513879,42.43228966666667,82.34,123.19,0.54,0.77,0.777432,0.992898,0.992382
35,0.772998,0.893183,0.748442,0.714075,0.781223,1.088749,1.088749,0.25035,0.46948900000000005,0.563454,0.6343439999999999,27.115910999999997,50.635875,49.210928,0.79386,0.836628,23.976961,42.32090466666667,84.44,126.32,0.56,0.78,0.769531,0.992675,0.992172
36,0.7670359999999999,0.8908149999999999,0.739153,0.712989,0.7720090000000001,1.100881,1.100881,0.242998,0.456367,0.551929,0.6265149999999999,26.941034000000002,50.563621000000005,49.194741,0.785748,0.831667,22.946154,42.233132000000005,87.9,131.52,0.57,0.78,0.762034,0.992604,0.992113
37,0.7629239999999999,0.8942120000000001,0.7381840000000001,0.707579,0.763621,1.133478,1.133478,0.24084699999999998,0.45182,0.5472819999999999,0.623293,26.915698,50.353469,49.069684,0.783701,0.8307399999999999,22.262762,42.11295033333334,88.42,132.28,0.6,0.81,0.759842,0.992365,0.991974
38,0.742987,0.8948379999999999,0.70506,0.671295,0.7546430000000001,1.141335,1.143101,0.21987199999999998,0.41021899999999994,0.504494,0.585924,26.33554,50.287361,49.013034999999995,0.755537,0.8087949999999999,18.6106,41.87864533333333,101.03,151.19,0.61,0.82,0.735317,0.992059,0.991759
39,0.745438,0.8931620000000001,0.703121,0.674195,0.76078,1.141335,1.141335,0.221241,0.405437,0.49881499999999995,0.580013,26.317975,50.307403,49.039623999999996,0.7526970000000001,0.8068850000000001,18.848445,41.88833399999999,101.44,151.8,0.61,0.81,0.733758,0.992249,0.991887
40,0.744042,0.8955549999999999,0.708017,0.670906,0.755606,1.1712559999999999,1.174727,0.223146,0.40476599999999996,0.497296,0.58012,26.308689,50.262731,48.938728999999995,0.751732,0.806852,18.655244,41.836716333333335,101.66,152.13,0.61,0.83,0.732809,0.991965,0.991569
41,0.7444029999999999,0.8970309999999999,0.6985140000000001,0.66587,0.765523,1.1712559999999999,1.1712559999999999,0.22378699999999999,0.406487,0.498837,0.5810390000000001,26.302286,50.485498,49.081301,0.751525,0.807347,18.697406,41.95636166666667,101.8,152.35,0.58,0.8,0.733282,0.992144,0.991778
42,0.747425,0.8972969999999999,0.715648,0.668181,0.762544,1.239352,1.239352,0.22645300000000002,0.410279,0.502958,0.585917,26.378242999999998,50.479756,49.026358,0.753576,0.809714,19.295215,41.961452333333334,100.04,149.71,0.58,0.81,0.734772,0.992165,0.991822
