Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
13,0.572976,0.881688,0.62234,0.432405,0.523147,1.105654,1.105654,0.137868,0.224199,0.293712,0.379294,26.276306,37.485601,37.744417,0.678733,0.738985,0.244251,33.835441333333335,105.93,153.27,11.6,10.93,0.689061,0.925,0.939091
14,0.541195,0.887716,0.645214,0.437302,0.427515,1.236543,1.236543,0.13018,0.203051,0.257232,0.324801,25.503102,36.731186,37.13521,0.646353,0.705104,0.0,33.123166,126.49,183.13,13.8,12.58,0.674711,0.918039,0.933802
15,0.587981,0.936031,0.718632,0.460599,0.483797,2.849925,2.849925,0.153866,0.231901,0.293844,0.368067,26.097563,37.290817,38.139023,0.683189,0.738355,2.231502,33.842467666666664,110.16,159.71,12.13,9.98,0.703682,0.927773,0.944027
16,0.699937,0.924912,0.692526,0.582342,0.694024,2.641414,3.948539,0.18641,0.332409,0.435581,0.542057,27.719021,38.78984,40.781665,0.782941,0.825706,14.53409,35.76350866666667,75.63,109.95,8.59,5.43,0.751125,0.94571,0.961851
17,0.785445,0.913771,0.731599,0.70057,0.820569,1.872006,2.641414,0.236111,0.451294,0.572776,0.679969,29.1648,40.580833,42.995361,0.853013,0.880726,29.586763,37.58033133333333,54.03,78.81,5.69,3.26,0.804608,0.961728,0.97293
18,0.742486,0.899197,0.685977,0.655307,0.766829,1.466423,1.872006,0.205304,0.398617,0.52495,0.640993,28.296959,40.195069,41.960259,0.825347,0.856315,21.716393,36.817429000000004,65.89,96.25,6.22,4.14,0.777827,0.958393,0.968939
19,0.679215,0.887088,0.629811,0.556181,0.705047,1.274375,1.466423,0.173305,0.324379,0.439041,0.558597,27.448294,39.256346,40.541848,0.772457,0.816186,11.576423,35.74882933333333,80.25,117.02,7.72,5.74,0.734852,0.947916,0.961014
20,0.620807,0.887883,0.62658,0.476386,0.608454,1.274375,1.274375,0.148027,0.256378,0.346161,0.448321,26.478151,38.052457,38.676694,0.70471,0.762478,4.602843,34.402434,100.7,146.31,10.18,8.82,0.692215,0.932418,0.947117
21,0.599243,0.894027,0.642371,0.452662,0.560387,1.386233,1.386233,0.144984,0.243534,0.324728,0.418802,26.267722,37.855334,38.26468,0.691701,0.750455,2.4654,34.12924533333333,105.77,153.57,10.65,9.7,0.687219,0.929997,0.944198
22,0.608504,0.901418,0.654995,0.464879,0.568857,1.727812,1.727812,0.146943,0.244126,0.32599,0.422212,26.319123,37.861336,38.400559,0.69269,0.751478,3.723268,34.193672666666664,104.52,151.76,10.64,9.4,0.688816,0.930245,0.944875
23,0.624374,0.918973,0.674411,0.479934,0.585659,2.370753,2.370753,0.153749,0.251903,0.334686,0.434949,26.335952,37.843661,38.468924,0.698553,0.757115,5.717411,34.216179,104.11,151.18,10.68,9.25,0.694221,0.931072,0.945426
24,0.671825,0.906868,0.656611,0.533494,0.682017,1.808995,2.626621,0.165262,0.297503,0.401986,0.520361,26.850929,38.713061,39.769187,0.740676,0.791559,10.937442,35.111059000000004,92.12,134.27,8.75,6.86,0.710991,0.942265,0.955638
25,0.692193,0.896033,0.650304,0.561288,0.722872,1.776735,1.808995,0.17255,0.3261,0.440817,0.561247,27.118887,39.267814,40.495056,0.764459,0.80896,13.788306,35.62725233333333,86.41,126.24,7.7,5.8,0.725866,0.949107,0.960812
26,0.698667,0.90007,0.658132,0.598982,0.704943,1.379903,1.776735,0.180446,0.346133,0.463662,0.58022,27.247565,39.702985,40.495418,0.780416,0.819794,14.306731,35.81532266666667,83.83,122.55,6.96,5.8,0.74004,0.95334,0.961803
27,0.660596,0.886987,0.622456,0.54804,0.665152,1.379903,1.379903,0.16779,0.322205,0.437084,0.555139,26.901423,39.392549,40.013962,0.764245,0.807079,9.167856,35.435978,90.81,132.72,7.48,6.48,0.728657,0.949485,0.958307
28,0.642002,0.887423,0.596499,0.511523,0.653161,1.519513,1.649874,0.160972,0.294619,0.394678,0.504442,26.350711,38.854463,38.706605,0.743969,0.788889,6.620269,34.637259666666665,103.31,150.66,8.47,8.76,0.71966,0.944268,0.950241
29,0.640043,0.886109,0.611128,0.493155,0.655409,1.429591,1.519513,0.189269,0.321615,0.416263,0.519701,26.399536,38.917674,38.609575,0.756071,0.798984,5.259855,34.64226166666666,102.2,148.98,8.34,8.96,0.734885,0.945243,0.949667
30,0.633228,0.891419,0.634682,0.531093,0.599747,1.429591,1.429591,0.202357,0.333019,0.428665,0.530797,26.473944,38.964708,38.692125,0.764331,0.8063,4.079871,34.710259,100.47,146.45,8.25,8.79,0.741772,0.945638,0.950311
31,0.634445,0.891206,0.630619,0.561063,0.587864,1.541933,1.541933,0.205033,0.342696,0.441348,0.546652,26.672527,39.211402,38.98666,0.777539,0.816924,4.375895,34.956863,95.94,139.9,7.8,8.21,0.752317,0.948478,0.952552
32,0.659354,0.896578,0.64744,0.580399,0.626983,1.783248,1.783248,0.212307,0.362986,0.466016,0.568768,27.071692,39.590874,39.466433,0.797578,0.831887,7.794424,35.376332999999995,87.49,127.62,7.14,7.35,0.767715,0.952648,0.956583
33,0.688815,0.894204,0.650963,0.607557,0.681007,1.614156,1.824791,0.206425,0.371471,0.478771,0.581704,27.251279,39.607437,39.655359,0.811486,0.841806,12.0455,35.504691666666666,83.99,122.45,7.12,7.04,0.776406,0.954144,0.957506
34,0.70525,0.887024,0.64992,0.613868,0.723391,1.473608,1.614156,0.228418,0.394641,0.502609,0.60486,27.398897,39.965035,40.061989,0.81515,0.846032,14.314469,35.80864033333334,81.06,118.36,6.56,6.41,0.780492,0.957717,0.960678
35,0.698815,0.88522,0.644937,0.619224,0.704791,1.287063,1.473608,0.221572,0.401134,0.513982,0.620032,27.494206,40.132419,40.342793,0.817794,0.8484,13.746034,35.989805999999994,79.24,115.79,6.31,6.01,0.779493,0.95979,0.962684
36,0.698781,0.885744,0.648631,0.620692,0.702434,1.231947,1.287063,0.218511,0.404111,0.520053,0.625859,27.584736,40.281173,40.569753,0.819989,0.850398,13.911219,36.14522066666667,77.57,113.4,6.09,5.7,0.780202,0.960524,0.963605
37,0.713997,0.885669,0.657659,0.627214,0.733642,1.231947,1.231947,0.220579,0.410075,0.527474,0.634794,27.724157,40.342837,40.626251,0.824483,0.853432,16.411283,36.231081666666675,75.15,109.82,6.01,5.63,0.783074,0.960474,0.963666
38,0.688656,0.891055,0.652427,0.580705,0.700468,1.191363,1.443095,0.235085,0.403277,0.510517,0.614753,27.560057,40.262826,40.007598,0.818742,0.848708,11.733919,35.94349366666666,78.13,114.04,6.12,6.49,0.783821,0.958719,0.960633
39,0.694637,0.891014,0.654714,0.598949,0.701684,1.191363,1.191363,0.241148,0.411423,0.520934,0.625899,27.636516,40.396861,40.060438,0.820376,0.850441,12.80724,36.03127166666667,76.76,112.05,5.93,6.41,0.78568,0.958935,0.960892
40,0.697235,0.893754,0.649549,0.594243,0.713241,1.318109,1.318109,0.23182,0.408437,0.521468,0.628957,27.698739,40.348708,40.041647,0.819559,0.85045,13.613332,36.029698,75.71,110.46,6.0,6.44,0.783899,0.958536,0.960729
41,0.734054,0.897154,0.687495,0.66943,0.734872,1.19885,1.504908,0.262884,0.449198,0.559703,0.660991,28.16331,40.829244,40.396974,0.841046,0.867669,19.398989,36.463176,68.05,99.25,5.37,5.93,0.80505,0.962703,0.963218
42,0.737737,0.903041,0.708084,0.681082,0.723394,1.19885,1.19885,0.248614,0.43944,0.550001,0.653454,28.256764,40.706662,40.214,0.841131,0.867788,19.940421,36.39247533333333,66.71,97.14,5.53,6.19,0.803247,0.961423,0.962155
43,0.725397,0.903972,0.708721,0.650122,0.713377,1.148899,1.204356,0.226361,0.405391,0.512987,0.620303,27.894329,40.023687,39.514883,0.823946,0.854172,17.443655,35.81096633333333,72.69,105.6,6.47,7.27,0.784321,0.955542,0.957259
44,0.718252,0.907051,0.711607,0.636432,0.701762,1.148899,1.148899,0.208604,0.383887,0.491862,0.599686,27.825283,39.792682,39.318298,0.8164,0.848269,16.265054,35.645421,73.93,107.29,6.82,7.61,0.774393,0.953454,0.955743
45,0.730034,0.915552,0.74062,0.633386,0.717993,1.187983,1.187983,0.205629,0.381274,0.49007,0.597576,27.944697,39.72001,39.303671,0.81677,0.849546,18.079293,35.656126,72.01,104.38,6.94,7.63,0.77394,0.952973,0.955675
46,0.737036,0.913411,0.744786,0.641533,0.729301,1.115489,1.288129,0.201438,0.369919,0.478615,0.589138,27.854814,39.522396,39.394422,0.809494,0.845109,19.087394,35.590544,73.5,106.56,7.26,7.48,0.765381,0.950256,0.955162
47,0.735978,0.912924,0.734724,0.640085,0.732793,1.115489,1.115489,0.200952,0.365333,0.47291,0.582923,27.842323,39.38725,39.438754,0.805689,0.842517,18.818419,35.556109,73.73,106.87,7.49,7.4,0.76019,0.947871,0.954442
48,0.712658,0.904798,0.707474,0.610689,0.7092,1.132267,1.190115,0.185226,0.331106,0.432868,0.54535,27.535764,38.729636,39.056547,0.779714,0.824183,15.323557,35.107315666666665,79.25,114.68,8.71,8.08,0.741477,0.942471,0.951066
49,0.722925,0.904149,0.710374,0.621375,0.728339,1.132267,1.132267,0.188812,0.342211,0.446992,0.561601,27.791333,38.875717,39.294217,0.788107,0.830886,16.944629,35.32042233333333,74.77,108.13,8.42,7.65,0.747414,0.944868,0.953037
50,0.74549,0.905716,0.716585,0.633051,0.776331,1.308225,1.365313,0.197337,0.361287,0.470707,0.587684,28.102389,39.096845,39.588208,0.802313,0.841348,20.73698,35.595814,69.63,100.66,8.01,7.15,0.758683,0.948174,0.955964
51,0.722418,0.889561,0.674908,0.601419,0.765004,1.114015,1.308225,0.186161,0.352254,0.464581,0.580288,27.84138,39.042581,39.929058,0.796017,0.83563,17.265527,35.60433966666667,73.71,106.89,8.11,6.61,0.75179,0.94776,0.957325
52,0.718976,0.888808,0.664477,0.592725,0.767153,1.114015,1.114015,0.186422,0.353982,0.467978,0.583439,27.8128,39.087289,40.119813,0.797489,0.836378,16.829819,35.67330066666667,74.12,107.6,8.02,6.33,0.753656,0.948732,0.958574
53,0.694655,0.889751,0.635607,0.555186,0.742322,1.215499,1.215499,0.165697,0.313948,0.426689,0.545746,27.191206,38.765789,39.70311,0.76583,0.810999,13.706495,35.220035,85.37,124.15,8.64,6.96,0.729261,0.944227,0.954993
54,0.703334,0.892968,0.635464,0.566971,0.756444,1.292269,1.292269,0.168334,0.318515,0.433192,0.551905,27.203406,39.048244,40.182923,0.767544,0.812287,14.978477,35.478191,84.93,123.81,8.1,6.23,0.731495,0.947182,0.958405
55,0.684543,0.892402,0.632408,0.545748,0.722158,1.207366,1.356062,0.1622,0.29991,0.409555,0.525245,26.881896,38.896754,39.875542,0.749362,0.797197,12.265531,35.218064,91.39,133.32,8.38,6.69,0.718356,0.944735,0.956311
56,0.667438,0.895981,0.629528,0.522551,0.693475,1.181605,1.207366,0.159499,0.284303,0.384883,0.496191,26.511824,38.745778,39.429702,0.729217,0.780076,9.881224,34.895768000000004,99.47,145.18,8.68,7.41,0.705408,0.941655,0.952872
57,0.66104,0.896596,0.636324,0.528348,0.668982,1.173495,1.181605,0.1586,0.278112,0.375528,0.486081,26.389022,38.512223,39.175171,0.719669,0.771793,9.092292,34.692138666666665,102.4,149.34,9.16,7.86,0.699724,0.939422,0.95084
58,0.669259,0.889103,0.630881,0.550126,0.680892,0.981536,1.173495,0.159551,0.290112,0.393134,0.507611,26.434428,38.756652,39.311589,0.728951,0.778898,10.021799,34.834223,101.24,147.79,8.66,7.62,0.702793,0.944284,0.953491
59,0.655956,0.887877,0.627497,0.545423,0.651526,0.981536,0.981536,0.153653,0.277675,0.376404,0.488075,26.256945,38.405281,39.243125,0.716471,0.768984,8.434925,34.635117,105.49,153.95,9.39,7.74,0.695822,0.94154,0.952255
60,0.640172,0.893272,0.622764,0.521035,0.628481,1.112653,1.112653,0.151914,0.272023,0.368956,0.479832,26.150296,38.221575,39.16922,0.713644,0.765266,6.644737,34.513697,108.13,157.78,9.79,7.87,0.694451,0.940225,0.951325
61,0.640101,0.88595,0.605199,0.538009,0.627436,1.028308,1.289492,0.154819,0.282664,0.384639,0.498965,26.177573,38.534953,39.391326,0.728205,0.775663,6.489854,34.701283999999994,107.29,156.79,9.11,7.48,0.703015,0.944487,0.953819
62,0.640636,0.886197,0.616414,0.520132,0.635931,1.028308,1.028308,0.162137,0.301034,0.406823,0.519989,26.247764,38.797661,39.654167,0.745492,0.788821,6.202668,34.899864,105.45,154.28,8.58,7.04,0.716734,0.948502,0.956523
63,0.631451,0.884994,0.611325,0.512618,0.620221,1.123235,1.272398,0.161665,0.298136,0.400176,0.507892,25.939475,38.665362,39.301912,0.741107,0.783795,4.935111,34.635583000000004,113.16,165.63,8.84,7.64,0.715047,0.94658,0.953931
64,0.632499,0.884875,0.612739,0.526291,0.612822,1.123235,1.123235,0.168254,0.306916,0.407131,0.510434,25.88605,38.796772,39.453533,0.746181,0.787099,4.680697,34.712118333333336,114.44,167.68,8.58,7.37,0.722734,0.948364,0.954985
65,0.635104,0.888664,0.616062,0.529872,0.614095,1.23256,1.23256,0.182128,0.322096,0.422252,0.527034,25.96758,38.91506,39.463916,0.757289,0.795816,4.74028,34.78218533333333,112.32,164.56,8.35,7.36,0.736363,0.949607,0.955842
66,0.639754,0.896916,0.63334,0.53808,0.610687,1.320296,1.59499,0.210328,0.341043,0.434751,0.53531,26.023182,38.900165,39.335105,0.764341,0.802125,4.575175,34.75281733333333,110.97,162.47,8.38,7.58,0.746775,0.949498,0.955314
67,0.634615,0.898192,0.636349,0.521174,0.606365,1.307868,1.320296,0.211913,0.342945,0.435708,0.53432,25.963724,38.817748,39.312874,0.763057,0.800952,3.778304,34.698115333333334,112.5,164.71,8.54,7.62,0.744714,0.948193,0.954503
68,0.642843,0.898432,0.647315,0.54113,0.608218,1.168831,1.307868,0.213633,0.343031,0.434612,0.533006,25.887326,38.806998,39.304943,0.766953,0.803649,4.688756,34.66642233333334,114.45,167.63,8.56,7.63,0.747814,0.94793,0.954735
69,0.655058,0.896974,0.645562,0.568011,0.622037,1.168831,1.168831,0.213495,0.352411,0.449822,0.551254,25.982025,39.042435,39.701504,0.776254,0.811074,6.518033,34.90865466666667,111.85,164.01,8.11,6.97,0.753556,0.95058,0.957481
70,0.674252,0.896942,0.654942,0.579446,0.659259,1.14145,1.246741,0.221174,0.371412,0.473727,0.576079,26.110367,39.326727,40.13369,0.789782,0.821292,9.240356,35.19026133333333,108.47,159.24,7.59,6.31,0.762801,0.954176,0.960279
71,0.694772,0.89795,0.665585,0.603731,0.690524,1.088163,1.14145,0.230851,0.388378,0.491023,0.592858,26.212316,39.551436,40.492077,0.800739,0.829859,12.124249,35.41860966666667,105.86,155.54,7.21,5.81,0.771642,0.957314,0.963176
72,0.717806,0.900687,0.688836,0.632082,0.718197,1.07965,1.088163,0.228911,0.407543,0.515424,0.614059,26.435482,39.817489,41.05433,0.819045,0.842658,15.910606,35.769100333333334,100.48,147.75,6.78,5.1,0.785279,0.960536,0.966793
73,0.773541,0.914022,0.748734,0.699742,0.781086,1.07965,1.07965,0.248409,0.450215,0.559813,0.652884,26.719965,40.159248,41.983017,0.842229,0.860486,25.380366,36.287409999999994,93.99,138.38,6.27,4.12,0.805644,0.965041,0.971232
74,0.794007,0.90818,0.751489,0.731876,0.812728,1.174519,1.197311,0.270893,0.484841,0.594611,0.686405,26.966405,40.824076,42.732228,0.858118,0.872961,29.915126,36.840903,88.64,130.75,5.38,3.47,0.823002,0.970894,0.975104
75,0.862883,0.918005,0.822967,0.828985,0.884565,0.974933,1.174519,0.366435,0.596283,0.692859,0.765413,27.588639,41.798264,44.431474,0.889027,0.898211,45.534501,37.939459,76.64,113.3,4.3,2.34,0.863177,0.978537,0.981
76,0.8896,0.929156,0.859444,0.867927,0.903855,0.974933,0.974933,0.408581,0.639586,0.72715,0.789297,27.823909,42.016613,44.859077,0.898158,0.905697,52.162353,38.233199666666664,72.58,107.32,4.09,2.12,0.876455,0.980035,0.982075
77,0.901689,0.939656,0.875864,0.882473,0.9127,1.021933,1.143188,0.405217,0.633604,0.720901,0.784188,27.749161,41.864309,43.978225,0.893253,0.902203,54.150467,37.86389833333334,73.93,109.19,4.23,2.6,0.86903,0.978411,0.979819
78,0.856649,0.918328,0.810374,0.828172,0.87474,1.021933,1.021933,0.32467,0.557009,0.661265,0.740311,27.260105,41.162131,42.812613,0.87542,0.888209,43.11982,37.078283,82.86,122.2,4.98,3.4,0.841094,0.973277,0.975667
79,0.827589,0.91424,0.772292,0.796438,0.84125,1.026858,1.026858,0.280378,0.49995,0.611152,0.701524,27.016195,40.635957,41.970727,0.859821,0.876867,36.20657,36.540959666666666,87.8,129.26,5.62,4.13,0.822071,0.968652,0.971808
80,0.790519,0.905612,0.743503,0.734746,0.80611,0.958699,1.322626,0.234962,0.432761,0.546337,0.647356,26.578288,39.789329,40.663985,0.833183,0.85635,28.218378,35.677200666666664,97.38,142.97,6.83,5.58,0.791508,0.960137,0.964584
81,0.736082,0.897149,0.694978,0.666285,0.73935,0.958699,0.958699,0.196776,0.366978,0.477618,0.587031,26.124105,39.118119,39.798948,0.797746,0.830247,18.87562,35.013723999999996,108.29,158.73,7.97,6.81,0.757017,0.952501,0.958807
82,0.732072,0.899453,0.703567,0.658424,0.729387,0.989258,1.122308,0.192644,0.35401,0.460337,0.56486,26.028041,38.906001,39.201876,0.788253,0.823503,17.885436,34.71197266666667,110.89,162.28,8.37,7.81,0.751544,0.949359,0.954986
83,0.697141,0.897739,0.686384,0.605576,0.684612,0.989258,0.989258,0.171308,0.307192,0.402578,0.502844,25.678939,38.212113,38.167234,0.752641,0.794445,12.801116,34.01942866666667,120.53,175.87,9.81,9.92,0.726763,0.94041,0.946579
84,0.649138,0.890473,0.654798,0.551537,0.614851,1.046785,1.182515,0.152634,0.268234,0.354954,0.454665,25.418698,37.775215,37.81902,0.723432,0.77146,7.378933,33.670977666666666,128.09,186.73,10.85,10.74,0.706704,0.934431,0.942647
85,0.622226,0.885621,0.643397,0.518498,0.574846,1.046785,1.046785,0.14349,0.248051,0.325465,0.420279,25.206154,37.423193,37.415927,0.703085,0.754276,4.705283,33.348424666666666,134.66,196.09,11.77,11.79,0.694124,0.929597,0.938698
86,0.619717,0.884412,0.63252,0.498213,0.589593,1.072093,1.118579,0.138864,0.238438,0.313619,0.40517,25.156198,37.320255,37.351959,0.693821,0.746809,4.78066,33.27613733333334,136.24,198.36,12.05,11.96,0.68878,0.927843,0.937489
87,0.597755,0.882524,0.622656,0.477842,0.551797,1.072093,1.072093,0.133811,0.224945,0.294656,0.380993,24.996652,37.118746,37.111461,0.679726,0.73399,2.883013,33.07561966666666,141.4,205.79,12.62,12.65,0.681613,0.924675,0.93489
88,0.576528,0.882107,0.617677,0.466451,0.506313,1.070297,1.135373,0.130382,0.213127,0.275381,0.352598,24.703063,36.891617,36.875483,0.664519,0.71873,1.184168,32.82338766666667,151.23,220.18,13.3,13.35,0.675926,0.922059,0.932646
89,0.576465,0.884188,0.621051,0.471156,0.500309,1.070297,1.070297,0.130006,0.211701,0.272695,0.349965,24.660549,36.84832,36.81195,0.663374,0.717634,1.264909,32.77360633333333,152.73,222.34,13.44,13.55,0.67664,0.921326,0.93198
90,0.575602,0.885475,0.622239,0.458762,0.506083,1.024305,1.258068,0.130166,0.212517,0.274511,0.352086,24.646533,36.860342,36.796417,0.661982,0.717317,1.101466,32.767764,153.21,223.06,13.4,13.6,0.675322,0.9209,0.931587
91,0.56177,0.884741,0.614948,0.442006,0.485571,1.024305,1.024305,0.130037,0.208376,0.26694,0.340076,24.540475,36.839588,36.782216,0.655652,0.710996,0.0,32.720759666666666,156.9,228.58,13.46,13.64,0.673703,0.920567,0.931359
92,0.558092,0.884106,0.612041,0.44059,0.479096,1.177811,1.177811,0.128934,0.206509,0.264331,0.338151,24.516072,36.857555,36.887078,0.65617,0.710632,0.0,32.753568333333334,157.7,229.87,13.41,13.32,0.674634,0.920645,0.93204
93,0.54707,0.88348,0.618477,0.428774,0.456462,1.189215,1.248691,0.125834,0.197417,0.250859,0.318457,24.30072,36.683941,36.585508,0.640488,0.694951,0.0,32.52338966666667,165.74,241.55,13.95,14.27,0.666021,0.917961,0.928823
94,0.552459,0.883547,0.621957,0.433911,0.466076,1.189215,1.189215,0.12701,0.201476,0.257218,0.325132,24.410287,36.840773,36.644395,0.649296,0.703455,0.0,32.631818333333335,161.61,235.53,13.46,14.08,0.670786,0.91913,0.929705
95,0.549835,0.888412,0.629207,0.426539,0.460298,1.251233,1.251233,0.128066,0.202838,0.257966,0.323995,24.453992,36.875147,36.551981,0.650861,0.704901,0.0,32.62704,160.07,233.17,13.35,14.38,0.674614,0.919667,0.929361
96,0.558854,0.89067,0.623908,0.437339,0.477207,1.370175,1.525703,0.129778,0.207605,0.266168,0.332916,24.571887,36.916852,36.589104,0.657302,0.710383,0.0,32.69261433333333,155.87,226.93,13.22,14.26,0.67648,0.920018,0.929814
97,0.566047,0.886626,0.617249,0.442265,0.496711,1.152499,1.370175,0.129777,0.210428,0.272228,0.344408,24.709252,36.997751,36.797798,0.662221,0.716512,0.278626,32.834933666666664,151.01,219.86,12.98,13.59,0.676543,0.921142,0.931134
98,0.551311,0.885095,0.621798,0.429425,0.466173,1.152499,1.152499,0.127666,0.203019,0.260059,0.326206,24.596384,36.823652,36.648751,0.652414,0.706918,0.0,32.68959566666667,155.03,225.65,13.51,14.07,0.673444,0.91942,0.929903
99,0.55219,0.887673,0.626702,0.429709,0.465925,1.136297,1.332979,0.129485,0.203927,0.260548,0.330123,24.740989,36.910802,36.84307,0.653526,0.709091,0.0,32.831620333333326,149.96,218.26,13.24,13.45,0.675338,0.920563,0.931655
100,0.550196,0.885536,0.631456,0.434407,0.455756,1.136297,1.136297,0.129656,0.2042,0.260207,0.330348,24.79411,36.814349,36.807486,0.650796,0.706239,0.0,32.805315,148.26,215.61,13.54,13.56,0.672993,0.919338,0.930987
101,0.552192,0.889555,0.630783,0.435029,0.459786,1.285873,1.323959,0.131436,0.209162,0.268656,0.342328,24.998802,36.93512,36.928872,0.658494,0.713515,0.0,32.95426466666667,141.52,205.68,13.17,13.19,0.677237,0.921139,0.932459
102,0.55315,0.885332,0.627947,0.428051,0.469925,0.905417,1.285873,0.131508,0.209593,0.269168,0.343586,25.136566,36.953615,36.972684,0.658871,0.714853,0.0,33.020955,137.2,199.26,13.11,13.06,0.676498,0.920971,0.932819
103,0.542966,0.882324,0.63371,0.435691,0.436374,0.905417,0.905417,0.131144,0.207739,0.265993,0.33917,25.170359,36.863253,37.08295,0.654866,0.710215,0.0,33.038854,136.16,197.72,13.39,12.73,0.675313,0.920286,0.93316
104,0.547958,0.884467,0.633868,0.436022,0.448084,1.0623,1.278337,0.132652,0.212536,0.274309,0.351888,25.353057,36.965632,37.410265,0.660797,0.716656,0.0,33.242984666666665,130.53,189.57,13.08,11.8,0.677767,0.922047,0.936133
105,0.562008,0.882414,0.640011,0.438492,0.479624,1.0623,1.0623,0.134527,0.219673,0.285983,0.370541,25.566339,37.125325,37.770562,0.668441,0.724937,0.0,33.48740866666666,124.24,180.49,12.61,10.86,0.680832,0.923517,0.938792
106,0.584314,0.885316,0.636219,0.45604,0.525314,1.085459,1.126984,0.140873,0.236225,0.313,0.41139,25.970431,37.432796,38.340024,0.689361,0.746188,1.02699,33.914417,113.18,164.45,11.74,9.53,0.691118,0.928008,0.943565
107,0.61551,0.887232,0.643349,0.478106,0.587182,1.007583,1.085459,0.147299,0.254122,0.340564,0.447372,26.282247,37.676468,38.917801,0.705815,0.761742,3.942037,34.292172,105.28,153.06,11.1,8.34,0.696566,0.930928,0.947757
108,0.640949,0.888296,0.631423,0.521703,0.628124,1.007583,1.007583,0.157615,0.286672,0.386213,0.497095,26.735305,38.149712,39.568975,0.739972,0.791096,6.333671,34.81799733333333,94.79,137.9,9.96,7.18,0.71712,0.937294,0.953187
