Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.994848,0.9922700000000001,0.990561,0.994669,0.997791,0.0,0.0,0.9079879999999999,0.994183,0.996851,0.9977719999999999,50.147763,50.14536,50.804068,0.997869,0.998783,95.926822,50.36573033333334,0.61,0.63,0.63,0.54,0.993955,0.99218,0.992962
1,0.994189,0.990352,0.9898680000000001,0.993884,0.9976780000000001,0.793359,0.793359,0.8958020000000001,0.992983,0.996376,0.99721,49.548856,49.817896999999995,50.491863,0.9975569999999999,0.998607,96.788969,49.95287199999999,0.69,0.72,0.68,0.58,0.99327,0.991524,0.992603
2,0.994337,0.99046,0.990658,0.9944069999999999,0.9972629999999999,0.840116,0.8925620000000001,0.8932110000000001,0.992442,0.995976,0.997318,49.450421,49.758596999999995,50.484334999999994,0.997503,0.9985799999999999,96.871749,49.89778433333333,0.7,0.74,0.69,0.58,0.993167,0.991377,0.992515
3,0.9637110000000001,0.9685090000000001,0.9448799999999999,0.949664,0.979133,0.705719,0.840116,0.704861,0.9131370000000001,0.94642,0.9651290000000001,39.56653,48.386429,49.783605,0.9858129999999999,0.991585,85.156654,45.91218799999999,5.06,7.19,0.94,0.68,0.97634,0.988693,0.991091
4,0.971914,0.971966,0.959048,0.9671350000000001,0.980381,0.6132479999999999,0.705719,0.739147,0.929035,0.956627,0.9714940000000001,40.411451,48.750631,50.069936,0.987181,0.9924629999999999,87.734459,46.41067266666666,4.19,5.91,0.87,0.64,0.978729,0.989699,0.991807
5,0.9438469999999999,0.9513870000000001,0.920535,0.934944,0.956765,0.6132479999999999,0.6132479999999999,0.6177090000000001,0.870359,0.919465,0.9470639999999999,37.612444,48.107915999999996,49.686134,0.9807030000000001,0.988943,78.392934,45.135498000000005,7.8,11.27,1.01,0.7,0.968432,0.988122,0.990878
6,0.886178,0.92894,0.8302709999999999,0.867109,0.907017,0.908041,0.908041,0.43736099999999994,0.728703,0.812681,0.8707959999999999,33.357197,45.398819,47.96893,0.9479299999999999,0.968392,58.426898,42.24164866666667,20.5,30.02,1.88,1.04,0.925219,0.982352,0.987414
7,0.8920389999999999,0.936299,0.843892,0.877526,0.906065,1.6780669999999998,1.6780669999999998,0.439776,0.721029,0.805426,0.864757,33.101924,44.986883,47.637949,0.944362,0.9668209999999999,59.84248,41.908918666666665,21.75,31.83,2.06,1.12,0.924131,0.980665,0.986366
8,0.892864,0.930314,0.848666,0.877258,0.9088579999999999,1.091063,1.7507150000000002,0.443687,0.723938,0.804087,0.8604129999999999,32.462121,45.242773,47.695741,0.941476,0.9635940000000001,58.966409,41.80021166666666,25.1,36.89,1.94,1.11,0.91958,0.980772,0.986427
9,0.9391860000000001,0.9491860000000001,0.9241290000000001,0.9366680000000001,0.943782,0.829556,1.091063,0.58581,0.8317399999999999,0.885222,0.920666,35.196863,46.817638,48.766394,0.967226,0.979675,74.42505,43.59363166666666,13.47,19.65,1.35,0.86,0.951921,0.984879,0.989064
10,0.937416,0.9588129999999999,0.9143389999999999,0.9257549999999999,0.947622,0.571799,0.829556,0.631069,0.861216,0.905904,0.936371,36.605522,47.13487,48.841015000000006,0.973909,0.983512,75.599575,44.19380233333334,9.82,14.21,1.26,0.85,0.960991,0.985171,0.989257
11,0.9266549999999999,0.949691,0.8937649999999999,0.907825,0.945765,0.571799,0.571799,0.592957,0.841643,0.893898,0.9284819999999999,36.233206,46.969246999999996,48.973597999999996,0.971045,0.9818709999999999,72.380394,44.05868366666666,10.67,15.48,1.31,0.82,0.957762,0.985385,0.989553
12,0.954448,0.9594370000000001,0.9347030000000001,0.945694,0.967543,0.6074970000000001,0.6313310000000001,0.649399,0.8692989999999999,0.9125049999999999,0.9388790000000001,36.892022,47.164281,49.168601,0.9746610000000001,0.983878,79.66288399999999,44.408301333333334,9.21,13.3,1.25,0.79,0.962759,0.986036,0.990046
13,0.881345,0.909473,0.816562,0.859901,0.9147040000000001,0.534615,0.6074970000000001,0.410016,0.704719,0.788872,0.8458700000000001,31.816763,44.746786,47.111219,0.933019,0.95757,54.900107999999996,41.224922666666664,29.1,42.8,2.18,1.26,0.908234,0.977852,0.984776
14,0.846786,0.8974840000000001,0.7688159999999999,0.816226,0.883682,0.534615,0.534615,0.348695,0.644129,0.739672,0.807237,30.655379999999997,43.898509999999995,46.595754,0.9107350000000001,0.9446030000000001,45.276461,40.38321466666667,37.96,55.92,2.65,1.42,0.883346,0.975222,0.983073
