Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.981843,0.9923770000000001,0.981326,0.9706299999999999,0.981835,0.0,0.0,0.9089969999999999,0.966751,0.977339,0.983369,51.584583,50.533530999999996,50.499142,0.9988670000000001,0.998024,90.96417,50.87241866666667,0.49,0.45,0.58,0.58,0.995504,0.992534,0.992034
1,0.980715,0.991334,0.978661,0.9666450000000001,0.9829959999999999,2.721457,2.721457,0.9051110000000001,0.96885,0.9812049999999999,0.9879469999999999,51.794398,50.356175,50.278154,0.999031,0.9979040000000001,94.904562,50.80957566666667,0.49,0.43,0.6,0.61,0.995067,0.991884,0.991421
2,0.985453,0.992907,0.984389,0.975258,0.9869459999999999,3.250937,3.250937,0.925057,0.9792559999999999,0.987563,0.991886,52.940979000000006,51.240502,50.960628,0.9994,0.9984850000000001,97.29577900000001,51.71403633333333,0.39,0.33,0.49,0.52,0.995909,0.993137,0.992444
3,0.8319049999999999,0.988109,0.9296280000000001,0.771679,0.717268,3.05745,3.6298769999999996,0.543201,0.606375,0.633322,0.648703,32.341494,42.13865,43.987732,0.903769,0.9150530000000001,33.08573,39.489292,26.38,37.93,3.97,2.6,0.941755,0.970666,0.9793
4,0.815816,0.9869049999999999,0.921532,0.754605,0.697351,2.97486,3.05745,0.521115,0.591964,0.625575,0.6482439999999999,32.576839,42.826708,44.251329999999996,0.9087219999999999,0.9183959999999999,30.265290000000004,39.884959,24.92,35.92,3.39,2.44,0.942189,0.972594,0.980377
5,0.801421,0.987419,0.922319,0.742988,0.6664140000000001,2.97486,2.97486,0.522965,0.588704,0.619206,0.640324,32.129562,42.606007,43.994279999999996,0.903709,0.914424,27.241903999999998,39.576616333333334,27.57,39.82,3.57,2.59,0.940336,0.971819,0.979969
6,0.810865,0.9868899999999999,0.9197,0.748995,0.6872550000000001,3.020584,3.020584,0.524305,0.591651,0.6222489999999999,0.642145,32.081959999999995,42.80898,44.156848,0.90555,0.9158879999999999,29.050555,39.682596,27.82,40.26,3.41,2.5,0.941351,0.973159,0.980852
7,0.8003779999999999,0.9863870000000001,0.917868,0.73982,0.667083,3.085518,3.085518,0.521346,0.588348,0.619348,0.639229,32.047394,42.714171,44.262499,0.9053370000000001,0.9152899999999999,27.132828999999997,39.674687999999996,28.04,40.58,3.48,2.44,0.940913,0.972442,0.980227
8,0.746863,0.9845139999999999,0.896811,0.670475,0.573018,3.0245990000000003,3.137794,0.460265,0.515979,0.53873,0.546982,29.222640999999996,40.361691,41.750634999999996,0.837548,0.864238,14.797137,37.11165566666666,53.57,77.77,5.98,4.35,0.921749,0.963408,0.974703
9,0.6985899999999999,0.984347,0.8874850000000001,0.620049,0.48476499999999995,3.0245990000000003,3.0245990000000003,0.355522,0.403916,0.423403,0.427551,27.500899,37.991664,39.205845000000004,0.771722,0.809986,7.336327000000001,34.899469333333336,80.09,115.61,10.33,7.81,0.89078,0.942241,0.961205
10,0.723905,0.9865200000000001,0.905466,0.657956,0.508588,3.3968769999999995,3.3968769999999995,0.39396,0.43804499999999996,0.45238999999999996,0.450209,27.511506,38.08851,39.334773,0.775352,0.814194,10.500657,34.978263,79.83,115.33,10.1,7.58,0.896184,0.943597,0.962144
11,0.7285010000000001,0.9861850000000001,0.8998079999999999,0.650943,0.527192,3.273911,3.962889,0.391306,0.442165,0.46248500000000003,0.46645699999999995,28.106612,38.580252,39.822254,0.797711,0.831744,11.463713,35.503039333333334,69.67,100.56,9.02,6.77,0.904169,0.949034,0.965377
12,0.719132,0.984554,0.8977139999999999,0.641842,0.512191,3.273911,3.273911,0.368454,0.417259,0.436497,0.439094,27.904674,37.756296999999996,39.013915000000004,0.7773260000000001,0.81494,10.218511,34.89162866666666,73.41,105.34,10.9,8.16,0.893413,0.93951,0.95934
13,0.6941609999999999,0.985792,0.8998950000000001,0.631753,0.441799,3.485758,3.485758,0.362079,0.401679,0.411689,0.402133,27.055911,36.50994,37.584728999999996,0.726069,0.783705,6.548654,33.71686,89.7,128.08,14.52,11.34,0.890304,0.939864,0.959261
14,0.694566,0.985375,0.8953780000000001,0.63202,0.449679,3.262581,3.499425,0.364761,0.408553,0.422241,0.41716899999999996,27.279317,36.792167,37.918671999999994,0.736278,0.788088,6.49219,33.99671866666666,85.13,121.66,13.61,10.5,0.888722,0.939327,0.958565
15,0.703138,0.985489,0.895982,0.629484,0.472376,3.262581,3.262581,0.397648,0.445197,0.46117299999999994,0.46073500000000006,27.859949,37.408464,38.610937,0.767691,0.809106,7.411974000000001,34.626450000000006,74.42,106.44,11.81,8.95,0.896256,0.944097,0.961524
16,0.740356,0.9857,0.9075139999999999,0.67482,0.5419039999999999,3.044429,3.571416,0.464238,0.517281,0.535864,0.539234,27.861471,38.4894,39.65332,0.801265,0.837168,13.394867999999999,35.33473033333334,73.64,106.4,9.21,7.04,0.914469,0.955725,0.968153
17,0.762373,0.986401,0.907567,0.693076,0.589383,2.715948,3.044429,0.46102200000000004,0.517297,0.538013,0.5432100000000001,27.602627000000002,38.581194,39.856055,0.801057,0.83706,16.819914,35.346625333333336,77.91,112.93,9.01,6.72,0.914616,0.954789,0.967274
18,0.715001,0.985718,0.8989309999999999,0.628498,0.505523,2.715948,2.715948,0.401901,0.45417799999999997,0.473391,0.475771,27.077859000000004,37.210639,38.554811,0.75845,0.8024819999999999,8.840886,34.281103,88.53,127.44,12.36,9.07,0.897675,0.946869,0.96293
19,0.705829,0.985505,0.8959440000000001,0.625336,0.485125,2.922262,2.922262,0.385825,0.435066,0.452399,0.45165600000000006,26.725510999999997,36.841597,38.363052,0.746934,0.793582,7.649342,33.97672,95.96,138.21,13.46,9.48,0.89234,0.942976,0.961174
20,0.696476,0.984166,0.888915,0.615855,0.47233,3.121728,3.121728,0.39206799999999997,0.43852399999999997,0.45388500000000004,0.450665,26.664536,36.987195,38.543991999999996,0.747607,0.794515,6.293126,34.06524099999999,97.12,140.16,13.01,9.09,0.89362,0.943419,0.961916
21,0.688232,0.9832700000000001,0.8805,0.603202,0.46366999999999997,3.040963,3.173587,0.382838,0.43161099999999997,0.448667,0.447455,26.799407000000002,37.092909000000006,38.693253000000006,0.747123,0.793411,5.257225,34.19518966666667,94.16,135.88,12.7,8.79,0.891641,0.942777,0.961788
22,0.6722319999999999,0.9830479999999999,0.8768950000000001,0.5930989999999999,0.43095900000000004,3.040963,3.040963,0.371216,0.41917,0.43617799999999995,0.43482,26.732076,37.030304,38.609739000000005,0.7448819999999999,0.790903,3.22118,34.12403966666667,95.64,138.0,12.88,8.96,0.889803,0.941723,0.960974
23,0.668198,0.985152,0.885576,0.582403,0.42279799999999995,3.036879,3.069932,0.335047,0.37649099999999996,0.388511,0.379838,25.953842,35.741153000000004,37.094471999999996,0.69601,0.7568590000000001,3.439689,32.929822333333334,115.06,165.08,17.34,12.7,0.87882,0.933894,0.955092
24,0.670271,0.9847610000000001,0.8886219999999999,0.591837,0.418279,3.036879,3.036879,0.338884,0.379698,0.39042899999999997,0.382114,25.769236,35.664356,36.986271,0.6946859999999999,0.7573979999999999,3.5955230000000005,32.806621,119.94,172.25,17.65,13.02,0.880336,0.935869,0.956502
25,0.673061,0.98446,0.8834989999999999,0.5940850000000001,0.426554,2.942593,3.0391790000000003,0.332376,0.374835,0.38765700000000003,0.38117,25.710872,35.64424,36.987631,0.6975600000000001,0.757939,4.116148,32.780914333333335,121.51,174.58,17.73,13.01,0.878404,0.934155,0.955821
26,0.674086,0.982916,0.880511,0.60957,0.42390900000000004,2.942593,2.942593,0.344246,0.386908,0.398972,0.391546,25.742099,35.789862,37.147366999999996,0.704153,0.764109,3.868005,32.893109333333335,120.5,173.33,17.14,12.54,0.883008,0.937178,0.957844
27,0.686753,0.98382,0.888675,0.622576,0.44057299999999994,3.432952,3.432952,0.362029,0.405163,0.417037,0.409275,26.185263,36.130443,37.397677,0.721353,0.777385,5.515809,33.23779433333333,108.96,156.51,15.85,11.84,0.890176,0.940002,0.959214
28,0.686262,0.982992,0.888531,0.625596,0.446013,3.389789,3.4614879999999997,0.351724,0.395483,0.408163,0.40069899999999997,26.155419000000002,35.726385,36.903568,0.714144,0.771163,5.661632,32.928457333333334,110.17,157.59,17.4,13.27,0.886439,0.936514,0.957004
29,0.68674,0.985217,0.8915930000000001,0.616822,0.445297,2.93607,3.389789,0.352926,0.39629699999999995,0.408562,0.40095,26.137825,35.81232,36.993412,0.717761,0.773235,5.325034,32.98118566666667,110.5,158.23,17.05,12.99,0.88638,0.93715,0.957596
30,0.673366,0.9838709999999999,0.883791,0.600312,0.424309,2.816641,2.93607,0.332638,0.376789,0.390475,0.383696,25.876749,35.654003,36.776514,0.708117,0.76573,4.019242,32.76908866666667,117.25,168.04,17.69,13.66,0.881757,0.934049,0.95604
31,0.659896,0.9845969999999999,0.884208,0.5877319999999999,0.390399,2.816641,2.816641,0.319302,0.36141,0.373128,0.363214,25.652198000000002,35.171126,36.270003,0.685573,0.7515729999999999,2.688221,32.364442333333336,123.82,176.95,19.77,15.35,0.878653,0.932606,0.955638
32,0.6641020000000001,0.984489,0.8861690000000001,0.588457,0.391522,3.003987,3.003987,0.323158,0.364433,0.374537,0.362187,25.668877,34.903998,36.030365,0.673891,0.743771,3.195414,32.20108,123.72,176.28,21.02,16.22,0.87688,0.929762,0.953976
33,0.662562,0.9847469999999999,0.8864770000000001,0.596066,0.38691,2.9839860000000002,3.119282,0.32416999999999996,0.365102,0.375728,0.364713,25.538373,34.642946,35.618654,0.669657,0.7404430000000001,2.984106,31.93332433333333,127.8,181.65,22.32,17.83,0.875181,0.929373,0.953011
34,0.663221,0.985467,0.889808,0.592572,0.388286,2.89073,2.9839860000000002,0.330011,0.371502,0.382463,0.373042,25.531757,34.741856,35.718688,0.674377,0.742966,2.813709,31.997433666666666,127.83,181.93,21.82,17.43,0.87535,0.929622,0.953213
35,0.674647,0.985265,0.892951,0.6021850000000001,0.41435,2.89073,2.89073,0.339,0.380934,0.392897,0.386008,25.593452,34.890557,35.81367,0.681783,0.7481800000000001,4.075662,32.099226333333334,125.93,179.36,21.09,17.05,0.876368,0.930124,0.953341
36,0.678841,0.984632,0.890655,0.6092489999999999,0.41599200000000003,3.113416,3.113416,0.35545,0.39703499999999997,0.40820700000000004,0.400399,25.976229999999997,35.236418,36.086016,0.694208,0.75798,4.340999,32.432888,115.4,164.23,19.47,16.01,0.881647,0.934505,0.955914
37,0.696689,0.9841790000000001,0.890775,0.617053,0.46254300000000004,3.268681,3.6114669999999998,0.358799,0.399997,0.41079899999999997,0.402316,26.248484,35.717194,36.548409,0.704803,0.766397,6.808724000000001,32.838029,108.14,154.25,17.43,14.4,0.885163,0.936747,0.957096
38,0.693388,0.984929,0.892933,0.62083,0.45338199999999995,3.158383,3.268681,0.34507,0.387793,0.400302,0.39273,26.371714,35.52745,36.192959,0.705381,0.7668149999999999,6.619853,32.697374333333336,105.6,149.94,18.21,15.62,0.884923,0.937008,0.957753
39,0.686657,0.984083,0.890251,0.6096199999999999,0.44721000000000005,3.13102,3.158383,0.338649,0.380817,0.393442,0.385798,26.207926,35.517571999999994,36.129698,0.700863,0.762304,5.8681790000000005,32.618398666666664,109.48,155.7,18.25,15.85,0.882543,0.937042,0.958175
40,0.667378,0.9851469999999999,0.885843,0.600276,0.41190200000000005,3.047759,3.13102,0.334518,0.37654,0.38906399999999997,0.380919,26.006278,35.410798,35.965627000000005,0.698291,0.759841,3.361534,32.460901,114.59,163.1,18.71,16.46,0.881971,0.936552,0.957747
41,0.6799890000000001,0.983756,0.8825860000000001,0.604137,0.43757700000000005,2.932644,3.047759,0.33861399999999997,0.380515,0.392822,0.38457399999999997,25.853432,35.390864,35.859663,0.698056,0.759471,4.8079339999999995,32.367986333333334,118.57,168.94,18.79,16.87,0.882338,0.937237,0.95818
42,0.676616,0.9850969999999999,0.8872530000000001,0.608308,0.42560699999999996,2.932644,2.932644,0.341673,0.384259,0.39661799999999997,0.388693,25.897197,35.405882,35.797067999999996,0.701079,0.761495,4.265169,32.366715666666664,117.47,167.25,18.73,17.11,0.882496,0.936597,0.957668
43,0.684194,0.9849680000000001,0.8918799999999999,0.6060479999999999,0.44080600000000003,3.010096,3.010096,0.341673,0.38406999999999997,0.39625900000000003,0.388488,26.356888,35.111038,35.487731,0.697696,0.760506,5.343208,32.318552333333336,106.7,150.45,20.04,18.38,0.88295,0.935451,0.956266
44,0.680612,0.9839559999999999,0.8887780000000001,0.613757,0.42274700000000004,3.0754740000000003,3.1052779999999998,0.347876,0.39147,0.404159,0.395567,26.577003,35.124990999999994,35.456096,0.704723,0.7668560000000001,4.718001,32.38603,101.76,143.01,19.98,18.51,0.886315,0.937035,0.957453
45,0.69487,0.983617,0.8933469999999999,0.6296350000000001,0.44521099999999997,2.992258,3.0754740000000003,0.34877800000000003,0.392746,0.40573400000000004,0.39705999999999997,26.793339000000003,35.058248,35.38196,0.709871,0.7720279999999999,6.561210000000001,32.411182333333336,97.23,136.07,20.29,18.83,0.889585,0.938203,0.957377
46,0.695263,0.9847440000000001,0.889684,0.613086,0.457005,2.767978,2.992258,0.34425100000000003,0.3873,0.399561,0.39042,26.516075,34.794227,35.213755,0.699866,0.76436,6.538323,32.17468566666667,103.55,145.04,21.56,19.58,0.885681,0.935531,0.955924
47,0.670959,0.985408,0.890651,0.596862,0.408192,2.767978,2.767978,0.33434,0.376799,0.38861599999999996,0.379606,26.237149,34.695971,35.159096000000005,0.6882510000000001,0.754425,3.580639,32.03073866666667,110.08,154.66,22.05,19.82,0.881407,0.933704,0.954808
48,0.663505,0.985125,0.8870540000000001,0.5886819999999999,0.397821,2.782493,2.782493,0.329254,0.370613,0.382306,0.372921,25.943544,34.068425,34.648559000000006,0.6689890000000001,0.7425229999999999,2.804853,31.553509333333334,118.28,165.47,25.48,22.3,0.879873,0.930971,0.953397
49,0.676373,0.9854709999999999,0.889144,0.598841,0.414339,2.809916,2.809916,0.327271,0.368768,0.37996199999999997,0.369438,25.744125,33.92661,34.580287,0.6616770000000001,0.735905,4.5341830000000005,31.41700733333333,123.66,173.25,26.33,22.65,0.87648,0.930344,0.952987
50,0.67392,0.986245,0.894368,0.596992,0.406317,2.847098,2.87528,0.32664299999999996,0.368589,0.380405,0.370436,25.787353,33.936236,34.644137,0.670447,0.74055,4.270295,31.45590866666667,122.45,171.53,26.27,22.32,0.875435,0.930156,0.952841
51,0.68056,0.9856729999999999,0.892667,0.6073810000000001,0.42053599999999997,2.8252650000000004,2.847098,0.324913,0.366727,0.377965,0.368772,25.796998000000002,33.971651,34.730314,0.671125,0.740258,5.189291000000001,31.499654333333336,122.09,171.15,26.06,21.88,0.874704,0.931055,0.95388
52,0.687769,0.985349,0.895567,0.613938,0.431729,2.8252650000000004,2.8252650000000004,0.326499,0.367247,0.37804099999999996,0.367017,25.83076,33.922618,34.789516,0.668462,0.739034,6.074669999999999,31.514297999999997,121.21,169.83,26.35,21.58,0.8747,0.929986,0.953591
53,0.679901,0.986231,0.896468,0.615976,0.409842,3.012858,3.012858,0.32858699999999996,0.36992600000000003,0.381042,0.37096,25.796844,33.81543,34.666903000000005,0.675992,0.744925,5.124098,31.426392333333336,122.31,171.16,27.01,22.2,0.879344,0.931531,0.954124
54,0.69316,0.9864200000000001,0.901108,0.62039,0.42981800000000003,3.303378,3.4032739999999997,0.346583,0.385403,0.393811,0.380189,25.887653,33.967821,34.789489,0.678094,0.747395,6.540443,31.548321,119.69,167.62,26.08,21.58,0.880875,0.933551,0.954906
55,0.666508,0.9849319999999999,0.8886700000000001,0.597437,0.395937,2.889736,3.303378,0.33997,0.381681,0.393464,0.38498899999999997,26.005727,34.024525,34.883333,0.682438,0.747863,2.945927,31.637861666666666,116.56,163.12,25.74,21.12,0.8781,0.93109,0.953235
56,0.6634,0.9841559999999999,0.8888299999999999,0.588576,0.395923,2.889736,2.889736,0.336861,0.380646,0.394392,0.388235,26.248189,34.166284999999995,34.991544,0.685971,0.750268,2.662321,31.802005999999995,110.43,154.26,24.91,20.6,0.877581,0.931074,0.953217
57,0.678737,0.984575,0.8963270000000001,0.612675,0.407062,3.031398,3.031398,0.359275,0.401445,0.41280900000000004,0.40389200000000003,26.546840000000003,34.391695,35.132819,0.698829,0.760824,4.137055999999999,32.023784666666664,103.27,144.01,23.65,19.94,0.882889,0.932846,0.95411
58,0.690384,0.9855430000000001,0.8991239999999999,0.618193,0.434267,3.374243,3.6685,0.364703,0.405113,0.41529399999999994,0.40468899999999997,26.486190999999998,34.295488,34.948243,0.702042,0.763135,5.847563,31.909973999999995,104.86,146.04,24.18,20.81,0.885114,0.935291,0.955757
59,0.684038,0.984808,0.8923770000000001,0.614314,0.43057399999999996,3.2384,3.374243,0.338392,0.379413,0.391077,0.383247,26.404484999999998,34.283256,34.955019,0.696177,0.757089,5.613511,31.880920000000003,106.71,148.81,24.25,20.78,0.880272,0.933453,0.954585
60,0.671461,0.9850120000000001,0.889932,0.607117,0.402375,3.040597,3.2384,0.334235,0.37506999999999996,0.386795,0.379492,26.228708,34.306767,34.971059999999994,0.695857,0.755975,3.930644,31.835511666666665,110.77,154.96,24.12,20.7,0.87888,0.934436,0.954857
61,0.66697,0.985668,0.893893,0.605915,0.39552,2.741192,3.040597,0.32762600000000003,0.370226,0.38353899999999996,0.377771,26.277116999999997,34.188545,34.933926,0.698156,0.757456,3.331321,31.799862666666666,109.77,153.24,24.79,20.88,0.877023,0.933742,0.954612
62,0.6825289999999999,0.985218,0.890283,0.6110439999999999,0.43074300000000004,2.6689119999999997,2.741192,0.326444,0.369784,0.38401399999999997,0.378844,26.43378,34.154038,34.930529,0.6976859999999999,0.756411,5.35902,31.839449000000002,106.19,147.81,24.98,20.89,0.875587,0.932095,0.953846
63,0.681088,0.98451,0.888049,0.603637,0.433144,2.6689119999999997,2.6689119999999997,0.329293,0.372661,0.386025,0.379287,26.130215,33.924448999999996,34.7002,0.6865680000000001,0.749451,5.037769,31.584954666666665,113.74,158.51,26.34,22.03,0.876109,0.931862,0.953408
64,0.693429,0.9847090000000001,0.8896209999999999,0.60697,0.46113699999999996,2.741515,2.741515,0.330847,0.374168,0.387203,0.379899,26.122442000000003,33.969481,34.773559000000006,0.6869689999999999,0.750468,6.679800999999999,31.62182733333334,113.82,158.79,26.07,21.66,0.877543,0.933805,0.954633
65,0.689232,0.981258,0.885968,0.615136,0.44748000000000004,2.9268330000000002,2.9297,0.332039,0.37608,0.389732,0.38416,26.242096999999998,33.964177,34.799267,0.690214,0.751729,6.258577,31.668513666666666,110.93,154.48,26.1,21.54,0.877184,0.933816,0.95463
66,0.6939930000000001,0.982821,0.8881600000000001,0.615336,0.455204,2.8433479999999998,2.9268330000000002,0.331492,0.376082,0.390212,0.384666,26.180357,33.959432,34.812340999999996,0.6917949999999999,0.7531760000000001,6.845925,31.65071,112.39,156.69,26.13,21.47,0.877891,0.934038,0.955026
67,0.697317,0.982824,0.8845270000000001,0.617413,0.468138,2.8433479999999998,2.8433479999999998,0.330305,0.375104,0.389183,0.383847,26.223623,33.913053000000005,34.790222,0.6937810000000001,0.7549279999999999,7.327567999999999,31.642299333333337,111.42,155.14,26.41,21.58,0.879023,0.933713,0.95483
68,0.705811,0.9834129999999999,0.890439,0.621432,0.481414,2.9596080000000002,2.9596080000000002,0.339817,0.38255100000000003,0.394794,0.38682,25.818644,33.782866999999996,34.591289,0.688087,0.750921,8.278322,31.3976,121.83,170.3,27.21,22.59,0.879345,0.935072,0.955264
