Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9951639999999999,0.9936290000000001,0.9913870000000001,0.9967459999999999,0.9978469999999999,0.0,0.0,0.9673729999999999,0.9978879999999999,0.9986379999999999,0.998863,53.832167000000005,52.847919,53.376827,0.9999049999999999,0.998885,96.195964,53.352304333333336,0.29,0.27,0.34,0.3,0.996123,0.99506,0.99569
1,0.9935290000000001,0.99208,0.988872,0.995431,0.9966,0.645312,0.666779,0.961149,0.9971190000000001,0.998265,0.998554,53.073696999999996,52.089277,52.54478,0.999822,0.9985930000000001,96.68046700000001,52.569251333333334,0.34,0.32,0.4,0.36,0.995681,0.99423,0.994971
2,0.993793,0.9919879999999999,0.988226,0.995149,0.998122,0.645312,0.645312,0.959773,0.9969950000000001,0.998283,0.9985860000000001,53.01721800000001,52.043591,52.394756,0.999818,0.998576,96.73992199999999,52.48518833333333,0.35,0.32,0.41,0.37,0.99566,0.994182,0.994847
3,0.971833,0.9791280000000001,0.957332,0.976557,0.9721299999999999,0.563232,0.672407,0.914653,0.983857,0.9888,0.990173,47.400664,46.866201000000004,49.112103000000005,0.9975139999999999,0.99498,90.67678599999999,47.79298933333333,1.14,1.18,1.34,0.8,0.99218,0.986478,0.991247
4,0.921249,0.92416,0.872891,0.9246340000000001,0.950342,0.563232,0.563232,0.833285,0.966832,0.9794120000000001,0.982593,41.256619,46.757127000000004,47.419413,0.9962110000000001,0.9901129999999999,78.708224,45.14438633333333,3.67,4.87,1.37,1.18,0.977642,0.985832,0.987987
5,0.931292,0.930759,0.901725,0.9143889999999999,0.964557,0.679657,0.705262,0.854292,0.968374,0.977507,0.9805940000000001,42.20527,46.589698999999996,47.724563,0.9962770000000001,0.9909319999999999,80.76813100000001,45.506510666666664,3.03,3.91,1.43,1.1,0.979818,0.985863,0.988641
6,0.9381079999999999,0.9503959999999999,0.911018,0.9204530000000001,0.95837,0.679657,0.679657,0.8599209999999999,0.9754889999999999,0.982727,0.9849469999999999,41.917544,46.744943,47.748344,0.9965430000000001,0.9910979999999999,82.827373,45.470277,3.2,4.18,1.38,1.09,0.979739,0.986096,0.988613
7,0.9724799999999999,0.9776600000000001,0.9563209999999999,0.964549,0.984928,0.5707439999999999,0.684473,0.911525,0.9879709999999999,0.9927090000000001,0.993816,47.384305,46.97535,49.025903,0.9974719999999999,0.9950629999999999,91.308933,47.795186,1.14,1.19,1.3,0.81,0.992288,0.986514,0.991122
8,0.9211520000000001,0.91328,0.8746459999999999,0.9164760000000001,0.964909,0.5707439999999999,0.5707439999999999,0.828197,0.970349,0.981215,0.984564,39.735206,46.656178999999995,46.996682,0.996293,0.98918,78.944793,44.46268899999999,5.06,6.91,1.4,1.3,0.971376,0.985446,0.986473
9,0.9381149999999999,0.9389049999999999,0.909618,0.93219,0.961542,0.596489,0.6262260000000001,0.8438100000000001,0.97464,0.983834,0.9865079999999999,41.514571999999994,46.701838,47.386528999999996,0.9965430000000001,0.991,82.890737,45.20097966666666,3.49,4.59,1.39,1.19,0.978723,0.98579,0.987597
10,0.9244459999999999,0.9219709999999999,0.8876639999999999,0.918917,0.956867,0.57481,0.596489,0.831666,0.970023,0.9812549999999999,0.984725,40.584047,46.585678,47.180504,0.996275,0.989823,79.666,44.78340966666667,4.23,5.68,1.43,1.24,0.974874,0.985205,0.98683
11,0.9294629999999999,0.931169,0.897092,0.927839,0.9524440000000001,0.57481,0.57481,0.836082,0.9716110000000001,0.982799,0.986231,41.071227,46.693658,47.318378,0.9963489999999999,0.990576,80.930328,45.02775433333333,3.82,5.08,1.39,1.21,0.978024,0.985676,0.987282
12,0.9349120000000001,0.9278200000000001,0.8918709999999999,0.9448709999999999,0.9655819999999999,0.5596720000000001,0.630555,0.840084,0.9745790000000001,0.9843879999999999,0.9869120000000001,41.474202000000005,46.771289,47.53253,0.996283,0.990818,82.211664,45.25934033333334,3.51,4.63,1.37,1.15,0.977925,0.985914,0.987824
