Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
30,0.846791,0.9043389999999999,0.792798,0.816871,0.8701399999999999,0.6798109999999999,0.6798109999999999,0.281283,0.6734600000000001,0.780242,0.8531030000000001,30.866324,46.731789,47.662659000000005,0.9633719999999999,0.928016,49.666938,41.75359066666667,35.92,53.27,1.38,1.11,0.833964,0.984692,0.986467
31,0.82129,0.892264,0.753207,0.78397,0.8510469999999999,0.706254,0.828889,0.237252,0.611988,0.729156,0.817531,30.173377000000002,46.461501,47.341194,0.9551879999999999,0.9093049999999999,42.330886,41.325357333333336,42.09,62.48,1.47,1.2,0.797419,0.984103,0.985839
32,0.820152,0.899495,0.760029,0.776373,0.8460219999999999,0.706254,0.706254,0.23890300000000003,0.5751539999999999,0.691691,0.785008,29.698575,45.939108000000004,46.816668,0.944824,0.892659,39.794215,40.818117,46.96,69.7,1.66,1.35,0.780017,0.981855,0.984136
33,0.783754,0.8909299999999999,0.715807,0.71939,0.815657,0.784792,0.784792,0.19570099999999999,0.5095069999999999,0.631822,0.738509,29.028115000000003,45.317452,46.147811,0.9306620000000001,0.871339,31.266087,40.16445933333333,54.8,81.33,1.91,1.58,0.752978,0.978797,0.981028
34,0.792691,0.872547,0.706678,0.746131,0.83473,0.595705,0.8172659999999999,0.173715,0.544197,0.6739390000000001,0.7782859999999999,29.421549,45.689485,46.566487,0.945527,0.891278,35.173478,40.55917366666666,50.05,74.29,1.75,1.43,0.761473,0.981456,0.983401
35,0.805231,0.8797149999999999,0.731657,0.7694880000000001,0.834418,0.595705,0.595705,0.18996400000000002,0.564616,0.6866140000000001,0.785833,29.910883000000002,45.497295,46.314328,0.947192,0.9036350000000001,37.559695,40.57416866666667,44.8,66.37,1.83,1.52,0.792096,0.981197,0.982848
36,0.800192,0.8911049999999999,0.731082,0.747685,0.831375,0.639409,0.639409,0.20625700000000002,0.551337,0.6702600000000001,0.767131,29.838784999999998,45.403634000000004,46.136199,0.941642,0.893804,35.365615000000005,40.45953933333333,45.56,67.48,1.87,1.58,0.787869,0.980173,0.982005
37,0.793135,0.9083709999999999,0.739866,0.7272,0.813453,0.987562,0.987562,0.21563000000000002,0.523233,0.639425,0.739946,29.332306,44.736536,45.466557,0.930113,0.877726,32.798235999999996,39.845133000000004,51.22,75.83,2.18,1.85,0.772324,0.97648,0.978922
38,0.7741359999999999,0.9037129999999999,0.744707,0.7177859999999999,0.766604,0.699797,1.081782,0.21486,0.480905,0.581824,0.679132,28.969388000000002,44.105887,44.725792999999996,0.897438,0.8589530000000001,26.20881,39.26702266666667,55.74,82.44,2.53,2.19,0.775483,0.975937,0.977148
39,0.780254,0.9079209999999999,0.76576,0.720924,0.767683,0.699797,0.699797,0.229936,0.48376499999999995,0.578016,0.669899,28.915733000000003,44.068531,44.63824,0.8894299999999999,0.855558,26.507269,39.20750133333333,56.43,83.47,2.55,2.24,0.780328,0.975923,0.976753
40,0.779777,0.9073530000000001,0.7603449999999999,0.717222,0.772212,0.972849,1.029355,0.23121799999999998,0.484546,0.578272,0.670377,28.862552,43.931507,44.486354999999996,0.88841,0.8548520000000001,26.667175,39.09347133333333,57.15,84.49,2.63,2.31,0.779454,0.974881,0.975876
41,0.745607,0.8930799999999999,0.7162689999999999,0.6712100000000001,0.742261,0.972849,0.972849,0.181858,0.430595,0.536423,0.64175,28.435377000000003,43.936259,44.555991,0.881577,0.839168,21.249670000000002,38.97587566666667,62.96,93.23,2.63,2.28,0.748636,0.974887,0.976143
42,0.71183,0.8884340000000001,0.676856,0.619034,0.710442,0.988291,0.988291,0.12488599999999998,0.359889,0.47910600000000003,0.603221,27.774361,43.612268,44.307288,0.8761959999999999,0.814081,16.983544000000002,38.564639,73.23,108.55,2.83,2.41,0.694713,0.972581,0.97474
43,0.677107,0.9016069999999999,0.649792,0.560736,0.666258,1.025521,1.254206,0.127047,0.315916,0.425022,0.5554,27.472263,42.879315999999996,43.673173,0.852518,0.7903560000000001,11.872330999999999,38.00825066666667,78.6,116.37,3.35,2.79,0.680097,0.967526,0.970121
44,0.681822,0.8808360000000001,0.644109,0.580094,0.677362,0.954168,1.025521,0.122448,0.327083,0.437054,0.562232,27.504364000000002,43.073995000000004,43.895484,0.850467,0.796176,12.334797,38.15794766666667,77.98,115.52,3.2,2.65,0.688658,0.970098,0.972359
45,0.684735,0.878468,0.635443,0.577429,0.69353,0.764735,0.954168,0.119439,0.33393,0.449563,0.577883,27.501177000000002,43.133787,43.968106,0.8611200000000001,0.801059,12.924561,38.20102333333333,78.02,115.6,3.16,2.61,0.684764,0.970334,0.972864
46,0.673309,0.885108,0.628743,0.551779,0.681099,0.764735,0.764735,0.111632,0.316232,0.43233,0.565519,27.311296000000002,43.136319,44.004704,0.8585729999999999,0.7922100000000001,11.67615,38.150772999999994,81.46,120.77,3.16,2.59,0.671496,0.969201,0.972256
47,0.664149,0.8969790000000001,0.6335390000000001,0.532068,0.660933,0.986664,0.9908469999999999,0.11002100000000001,0.296705,0.40794600000000003,0.54102,27.146015000000002,42.710848999999996,43.535095,0.848358,0.780279,10.634369,37.79731966666667,84.69,125.45,3.48,2.88,0.662462,0.965198,0.968578
48,0.630564,0.8798590000000001,0.62617,0.504158,0.600074,0.880893,0.986664,0.106474,0.26569899999999996,0.360247,0.48419700000000004,26.948489000000002,42.82828,43.421135,0.817936,0.762803,6.328487,37.73263466666666,88.57,131.29,3.39,2.96,0.662147,0.968029,0.969447
49,0.638957,0.879833,0.62655,0.527133,0.606009,0.880893,0.880893,0.10772899999999999,0.275381,0.36954000000000004,0.487546,26.932242,42.985471999999994,43.537335999999996,0.816774,0.764821,6.960286,37.818349999999995,88.87,131.78,3.27,2.88,0.665721,0.968389,0.969965
50,0.6327520000000001,0.8855299999999999,0.634008,0.514772,0.591346,1.063879,1.063879,0.106859,0.261927,0.351042,0.46885600000000005,26.826913,42.466097999999995,43.081336,0.8054520000000001,0.75621,6.586167999999999,37.458115666666664,91.15,135.02,3.69,3.2,0.661541,0.964342,0.966258
51,0.634668,0.87869,0.6348560000000001,0.521625,0.594294,0.7416159999999999,1.084124,0.104191,0.261507,0.351199,0.47013599999999994,26.810551,42.619209999999995,43.186273,0.806012,0.756297,6.684489,37.538678,91.45,135.53,3.56,3.12,0.661228,0.966504,0.967825
52,0.6335890000000001,0.880124,0.6404449999999999,0.513891,0.593622,0.7416159999999999,0.7416159999999999,0.10967400000000001,0.263949,0.352925,0.469189,26.815753000000004,42.659261,43.16665,0.805049,0.7574380000000001,6.346687999999999,37.54722133333333,91.34,135.36,3.53,3.14,0.665202,0.967611,0.968496
53,0.6095619999999999,0.8890809999999999,0.643708,0.47351000000000004,0.550774,0.7753869999999999,0.7958069999999999,0.098984,0.237155,0.31311300000000003,0.417025,26.384632,42.040371,42.582987,0.769961,0.7303689999999999,4.237871,37.00266333333334,100.92,149.49,4.07,3.59,0.65047,0.962375,0.963501
54,0.6198319999999999,0.8858809999999999,0.6397550000000001,0.49445200000000006,0.568056,0.7753869999999999,0.7753869999999999,0.10101900000000001,0.244456,0.32067399999999996,0.42219700000000004,26.455753,42.16856,42.669534000000006,0.7691279999999999,0.73241,5.06299,37.097949,99.27,147.06,3.95,3.52,0.653229,0.964709,0.965272
55,0.624025,0.8829670000000001,0.636323,0.5085689999999999,0.573052,0.976165,0.976165,0.104495,0.25166700000000003,0.328897,0.427295,26.474376,41.990682,42.552128,0.769071,0.7331989999999999,5.326477,37.00572866666667,98.9,146.43,4.11,3.61,0.655247,0.963882,0.964887
56,0.637073,0.8789520000000001,0.648534,0.523846,0.59353,0.941016,1.161809,0.107181,0.266383,0.34732199999999996,0.44441,26.578462,42.168485,42.712241,0.778983,0.742414,6.354883,37.15306266666666,96.54,142.97,3.95,3.48,0.661392,0.965312,0.966234
57,0.6415069999999999,0.879006,0.65284,0.532068,0.59621,0.941016,0.941016,0.11145999999999999,0.272179,0.35153,0.447725,26.679559,42.140429,42.65254,0.782539,0.74911,6.629802000000001,37.15750933333333,94.36,139.68,3.97,3.53,0.670682,0.964198,0.965305
58,0.643548,0.8913139999999999,0.667303,0.5381239999999999,0.583635,1.093374,1.093374,0.106396,0.265719,0.339873,0.425684,26.342173,42.0898,42.610286,0.7690130000000001,0.736089,6.964975999999999,37.01408633333333,101.89,150.96,4.02,3.56,0.6572,0.964408,0.965764
59,0.656432,0.890561,0.684405,0.559002,0.595166,1.26924,1.26924,0.12103499999999999,0.28392399999999995,0.357792,0.44187299999999996,26.565759000000003,42.331907,42.807987,0.7772,0.751714,7.914203,37.235217666666664,96.78,143.39,3.8,3.41,0.683682,0.966775,0.967587
60,0.6811189999999999,0.9001389999999999,0.718262,0.595267,0.613192,0.989041,1.313561,0.147802,0.32199,0.391755,0.468321,26.826889,42.455279,42.885912,0.790191,0.7703439999999999,9.504653,37.38936,91.17,135.02,3.69,3.35,0.711039,0.966569,0.967486
61,0.6857770000000001,0.901975,0.724947,0.598943,0.618755,0.862549,0.989041,0.147056,0.327043,0.39829000000000003,0.47616800000000004,26.841174,42.694839,43.114633000000005,0.7974289999999999,0.774779,10.02972,37.550215333333334,90.82,134.57,3.5,3.17,0.711156,0.968012,0.968943
62,0.695655,0.909969,0.737498,0.614629,0.623182,0.862549,0.862549,0.168749,0.344634,0.40994899999999995,0.48291300000000004,26.956341,42.603896999999996,42.969087,0.797663,0.780036,10.609456,37.509775,88.5,131.05,3.57,3.28,0.726673,0.9676,0.968202
63,0.680383,0.909442,0.729879,0.605395,0.5922189999999999,1.152444,1.305598,0.156137,0.327505,0.392866,0.46285600000000005,26.765169,42.38128,42.767484,0.78632,0.764456,9.078593,37.30464433333333,92.49,136.95,3.76,3.44,0.705542,0.965493,0.966476
64,0.678519,0.9026430000000001,0.715982,0.60978,0.594318,1.152444,1.152444,0.157336,0.326339,0.394631,0.46727399999999997,26.95332,42.598056,42.966153000000006,0.792841,0.770345,8.965722,37.505843000000006,88.56,131.14,3.57,3.28,0.713135,0.967669,0.968162
65,0.67982,0.8951309999999999,0.7010460000000001,0.610234,0.609671,1.007483,1.268968,0.15293299999999999,0.325375,0.397783,0.47628100000000007,27.271684000000004,42.578099,42.964264,0.800201,0.778055,9.339539,37.604682333333336,82.39,121.87,3.59,3.29,0.718961,0.968177,0.968562
66,0.6869689999999999,0.8955120000000001,0.694615,0.615665,0.629534,0.9142459999999999,1.007483,0.14266099999999998,0.332468,0.41103500000000004,0.48715699999999995,27.237471999999997,42.443402,42.953119,0.800365,0.770911,10.339961,37.54466433333333,83.05,122.84,3.7,3.29,0.701549,0.967623,0.968752
67,0.696959,0.8992129999999999,0.703033,0.62939,0.641085,0.9142459999999999,0.9142459999999999,0.149731,0.349208,0.429867,0.504062,27.145336,42.332868,42.945161,0.805721,0.771569,11.464122,37.474455,84.82,125.47,3.8,3.3,0.695769,0.966132,0.968132
68,0.6898770000000001,0.9043559999999999,0.700024,0.620015,0.627911,1.081998,1.081998,0.155212,0.343789,0.421041,0.493221,27.085603000000003,42.132107,42.900403999999995,0.796719,0.767174,10.444718,37.372704666666664,86.02,127.21,3.98,3.34,0.700813,0.966868,0.968669
69,0.702098,0.902805,0.70872,0.632127,0.648964,1.212866,1.266856,0.15032,0.35224099999999997,0.432593,0.506998,27.096732,42.344446000000005,43.083433,0.806603,0.772709,12.369797,37.50820366666667,85.74,126.88,3.79,3.2,0.6984,0.96765,0.969449
70,0.705809,0.900481,0.7079840000000001,0.635215,0.658163,0.718331,1.212866,0.146526,0.357483,0.44043699999999997,0.517492,27.191921999999998,42.320588,43.106089000000004,0.813462,0.780676,12.700429,37.539533,83.91,124.13,3.81,3.18,0.703839,0.96714,0.968822
71,0.701134,0.893835,0.697581,0.629966,0.657714,0.718331,0.718331,0.166648,0.37109899999999996,0.452491,0.531026,27.612208000000003,42.602817,43.371063,0.824117,0.795442,11.779788,37.86202933333333,76.21,112.68,3.57,2.99,0.725753,0.969631,0.970918
72,0.705799,0.898206,0.698968,0.620414,0.675157,0.7723479999999999,1.054187,0.156636,0.378409,0.470167,0.5570689999999999,27.746802000000002,42.707792,43.512006,0.8420780000000001,0.801737,13.261894,37.98886666666667,73.89,109.24,3.49,2.9,0.713285,0.968552,0.970509
73,0.7056279999999999,0.899225,0.6977770000000001,0.616466,0.678004,0.7723479999999999,0.7723479999999999,0.162653,0.385273,0.47789799999999993,0.565225,27.806804,42.779821000000005,43.599779,0.84639,0.804455,13.252332999999998,38.062134666666665,72.87,107.75,3.43,2.84,0.713257,0.968247,0.970434
74,0.719064,0.8940870000000001,0.697574,0.634207,0.7054590000000001,0.925027,0.925027,0.162718,0.399791,0.49749899999999997,0.588921,28.037872999999998,43.198584000000004,44.006834000000005,0.8603120000000001,0.813559,15.831107000000001,38.414430333333335,69.05,102.16,3.11,2.59,0.714465,0.971128,0.973186
75,0.693629,0.900509,0.677747,0.573172,0.68767,1.098745,1.098745,0.15973900000000002,0.370381,0.474558,0.589076,28.281698,43.098017999999996,43.909423,0.870582,0.820853,13.147165,38.429713,65.35,96.59,3.19,2.64,0.721918,0.97088,0.972604
76,0.714993,0.890387,0.669092,0.618047,0.724065,0.959462,1.2612430000000001,0.155411,0.39866599999999996,0.51458,0.632372,28.179638,43.476824,44.159432,0.8910530000000001,0.8269799999999999,17.198695999999998,38.605298000000005,66.82,98.88,2.92,2.5,0.705866,0.972065,0.973668
77,0.763021,0.8932180000000001,0.717512,0.688674,0.777796,0.9034629999999999,0.959462,0.185573,0.48492399999999997,0.59827,0.7027,28.925628999999997,43.871246,44.600432,0.9171819999999999,0.864117,26.147517,39.132435666666666,56.33,83.28,2.67,2.25,0.753468,0.97367,0.975502
78,0.836406,0.9178729999999999,0.795924,0.785688,0.855699,0.9034629999999999,0.9034629999999999,0.291214,0.643634,0.745922,0.817172,30.196338,44.9696,45.876706,0.9498260000000001,0.908899,44.895129,40.347547999999996,42.05,62.15,2.07,1.68,0.819707,0.980134,0.982002
79,0.8631049999999999,0.925444,0.8344530000000001,0.827326,0.874293,0.555295,1.424609,0.37285300000000005,0.707331,0.787047,0.847558,31.225707,45.59287,46.340104,0.9578409999999999,0.93319,51.58128,41.05289366666667,33.24,49.04,1.79,1.51,0.870239,0.982874,0.983828
80,0.870117,0.9259040000000001,0.8398680000000001,0.840068,0.8811049999999999,0.555295,0.555295,0.353049,0.704399,0.785022,0.8461569999999999,31.195424,45.712340000000005,46.416022,0.958576,0.9358219999999999,52.928844999999995,41.107928666666666,33.45,49.38,1.75,1.49,0.868612,0.982899,0.983468
81,0.856223,0.910306,0.816526,0.824442,0.874619,0.6909890000000001,0.6909890000000001,0.311864,0.685142,0.775947,0.8407979999999999,30.910241999999997,46.049201000000004,46.654588000000004,0.957993,0.932159,50.196929,41.204677,35.65,52.73,1.62,1.41,0.857523,0.983861,0.984223
82,0.831894,0.914645,0.799175,0.7766689999999999,0.849308,0.9207219999999999,1.584757,0.273685,0.609368,0.710022,0.785822,29.79379,45.920007,46.570894,0.9413819999999999,0.897816,41.798503000000004,40.76156366666667,45.97,68.19,1.66,1.43,0.803367,0.983449,0.984171
83,0.755883,0.906265,0.7002649999999999,0.6754399999999999,0.769682,0.682812,0.9207219999999999,0.172271,0.451817,0.573414,0.6821689999999999,28.5414,44.889162,45.435984999999995,0.911927,0.8533,24.421979999999998,39.622182333333335,61.31,90.98,2.11,1.86,0.744525,0.978703,0.979348
84,0.735539,0.905457,0.687724,0.64748,0.740567,0.682812,0.682812,0.154245,0.41114300000000004,0.531459,0.6467729999999999,28.170447999999997,44.512496,45.053286,0.897516,0.8369209999999999,20.477946,39.24541,66.77,99.09,2.3,2.03,0.725775,0.977219,0.977883
85,0.724877,0.911166,0.700765,0.623011,0.7190300000000001,0.853173,0.853173,0.166892,0.399696,0.511246,0.622552,28.138295,44.164633,44.689959,0.885526,0.828743,18.010735,38.997629,67.33,99.83,2.49,2.21,0.725982,0.976368,0.976675
86,0.696617,0.8924620000000001,0.681095,0.6016739999999999,0.6754180000000001,0.468178,1.204133,0.135884,0.361494,0.46410200000000007,0.569326,27.656425,43.601146,44.091245,0.854691,0.802904,12.944755,38.44960533333333,75.25,111.54,2.84,2.53,0.702632,0.973989,0.973969
87,0.6822590000000001,0.8861889999999999,0.6734979999999999,0.595287,0.646588,0.468178,0.468178,0.138691,0.344679,0.43144899999999997,0.524347,27.334532,42.927407,43.338568,0.821,0.780871,10.024289,37.86683566666667,81.13,120.12,3.31,3.02,0.700198,0.969963,0.969217
88,0.66008,0.8905350000000001,0.661924,0.5577310000000001,0.616528,0.47485600000000006,0.47485600000000006,0.11935599999999999,0.311625,0.402831,0.500257,27.00085,42.833948,43.326788,0.813141,0.762683,7.93607,37.72052866666667,87.54,129.72,3.39,3.02,0.668782,0.969921,0.969765
89,0.669575,0.895985,0.665612,0.5828979999999999,0.6201260000000001,0.713044,0.713044,0.137945,0.332478,0.416854,0.50498,27.155371000000002,42.719215999999996,43.190064,0.805983,0.7673409999999999,8.415064,37.688217,84.54,125.18,3.48,3.12,0.692021,0.970497,0.969711
90,0.690697,0.897826,0.705272,0.629668,0.621392,0.6975020000000001,1.514866,0.147294,0.341325,0.41355299999999995,0.483642,26.84542,42.124981,42.60525,0.779658,0.752961,10.206014999999999,37.19188366666666,90.88,134.44,3.99,3.57,0.698332,0.967689,0.966647
91,0.6855479999999999,0.8950440000000001,0.7055680000000001,0.6215729999999999,0.614002,0.631269,0.6975020000000001,0.13983299999999999,0.33413000000000004,0.404045,0.46898999999999996,26.539195,41.904703000000005,42.374007,0.76667,0.7404149999999999,9.45983,36.939301666666665,97.49,144.26,4.2,3.77,0.684957,0.967036,0.966023
92,0.687733,0.89536,0.706414,0.627283,0.615875,0.631269,0.631269,0.144343,0.336967,0.406667,0.471679,26.550769,41.902515,42.36974,0.767569,0.741737,9.653184,36.941008000000004,97.24,143.88,4.2,3.77,0.686107,0.96699,0.965794
93,0.683457,0.8989219999999999,0.708599,0.619715,0.606553,0.7813399999999999,1.000723,0.14663099999999998,0.33709,0.40615999999999997,0.473372,26.674341,41.861953,42.310136,0.767646,0.7462270000000001,9.204319,36.94881,94.56,139.84,4.24,3.82,0.69794,0.966245,0.964943
