Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9944270000000001,0.988082,0.99055,0.9957860000000001,0.9981540000000001,0.0,0.0,0.8600030000000001,0.996425,0.9987729999999999,0.9997219999999999,48.463638,46.913686,48.201632000000004,0.999359,0.998411,96.092102,47.859652000000004,1.0,0.93,1.32,0.98,0.98958,0.981822,0.986371
1,0.9873040000000001,0.9804440000000001,0.9799959999999999,0.987834,0.993613,0.49002399999999996,0.49002399999999996,0.760408,0.9855430000000001,0.993708,0.996843,45.340168,43.474445,46.37295,0.998026,0.9960540000000001,94.72783299999999,45.062521000000004,2.0,1.9,2.92,1.5,0.980151,0.960583,0.979343
2,0.9868180000000001,0.9767680000000001,0.9796520000000001,0.988224,0.993798,0.510446,0.510446,0.759141,0.9858020000000001,0.993858,0.9969120000000001,45.300459000000004,43.732647,46.489958,0.998049,0.9961129999999999,94.663287,45.174354666666666,1.98,1.92,2.75,1.46,0.980333,0.962376,0.979607
3,0.97895,0.9729200000000001,0.9670780000000001,0.976447,0.989491,0.460089,0.739382,0.7194189999999999,0.969302,0.9819450000000001,0.9876719999999999,43.336487,43.40585,46.434653999999995,0.9963700000000001,0.9943559999999999,91.583685,44.39233033333333,2.75,3.02,2.97,1.48,0.976815,0.9597,0.979533
4,0.970434,0.9633520000000001,0.9559049999999999,0.971419,0.9801120000000001,0.460089,0.460089,0.685179,0.955393,0.974416,0.982375,41.845828000000004,43.839631,46.549652,0.994554,0.992498,88.979339,44.07837033333334,3.52,4.25,2.69,1.44,0.974991,0.965429,0.980957
5,0.9797799999999999,0.9691790000000001,0.967686,0.980984,0.9896729999999999,0.442716,0.5834520000000001,0.715653,0.973973,0.988065,0.993973,44.051466,43.803927,46.569782000000004,0.997532,0.9954149999999999,92.537639,44.808391666666665,2.4,2.56,2.71,1.43,0.977972,0.963381,0.980587
6,0.9747680000000001,0.972693,0.965385,0.9719409999999999,0.982568,0.442716,0.442716,0.7206779999999999,0.9649030000000001,0.977491,0.982375,42.179006,43.544373,46.554567,0.9943069999999999,0.992383,90.020876,44.09264866666666,3.34,3.94,2.88,1.44,0.977148,0.962342,0.980268
7,0.9869540000000001,0.977507,0.979503,0.987524,0.994511,0.404481,0.503897,0.739771,0.9824700000000001,0.992326,0.996129,44.848834000000004,43.602065,46.553824,0.997775,0.995748,94.421022,45.00157433333334,2.13,2.13,2.84,1.44,0.978942,0.961203,0.979912
8,0.978301,0.975678,0.972417,0.9771350000000001,0.9833370000000001,0.404481,0.404481,0.7387600000000001,0.970893,0.9805370000000001,0.9837469999999999,42.778821,43.569818,46.511288,0.9959600000000001,0.994109,90.98481899999999,44.28664233333333,3.0,3.43,2.86,1.45,0.979391,0.962536,0.980279
9,0.976455,0.972316,0.965355,0.9749760000000001,0.985084,0.446905,0.446905,0.717395,0.967942,0.9807620000000001,0.985816,43.478689,43.663716,46.474859,0.9968309999999999,0.9948110000000001,90.823444,44.539088,2.66,2.92,2.8,1.46,0.978427,0.962676,0.980195
10,0.9808450000000001,0.9775299999999999,0.97264,0.979007,0.9878870000000001,0.43240100000000004,0.45336000000000004,0.7468859999999999,0.97706,0.984771,0.987469,43.274501,43.333785999999996,46.426493,0.9960030000000001,0.994187,92.074483,44.34492666666666,2.79,3.06,3.02,1.48,0.978682,0.959788,0.97967
11,0.980794,0.976993,0.972542,0.981442,0.986193,0.41513500000000003,0.43240100000000004,0.746143,0.9716879999999999,0.979949,0.9826959999999999,42.128996,43.440573,46.450062,0.9938620000000001,0.992186,91.426119,44.006543666666666,3.39,3.98,2.94,1.47,0.978227,0.961976,0.980478
12,0.985892,0.9803299999999999,0.9801799999999999,0.98788,0.9897610000000001,0.41513500000000003,0.41513500000000003,0.763179,0.978374,0.985533,0.987701,42.904563,43.728113,46.660534000000006,0.994978,0.9932850000000001,93.192986,44.431070000000005,2.91,3.33,2.76,1.4,0.979817,0.96408,0.980961
