Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9898969999999999,0.984095,0.9835020000000001,0.992634,0.996149,0.0,0.0,0.913159,0.995919,0.9981190000000001,0.9988090000000001,49.04312,47.755409,47.946278,0.999541,0.997492,94.998079,48.248269,0.9,0.81,1.09,1.04,0.987706,0.984674,0.985399
1,0.985186,0.9814350000000001,0.9772850000000001,0.9856010000000001,0.992467,0.644087,0.727824,0.8899,0.9927540000000001,0.996448,0.997634,47.957457,46.186566,46.335562,0.999185,0.9961909999999999,94.660228,46.826528333333336,1.21,1.04,1.56,1.51,0.984585,0.977436,0.978208
2,0.986519,0.982167,0.979482,0.986275,0.994215,0.644087,0.644087,0.8933120000000001,0.993073,0.996566,0.9977659999999999,48.217481,46.432441,46.610231,0.9993200000000001,0.9965069999999999,94.968508,47.086717666666665,1.14,0.98,1.48,1.42,0.985276,0.978246,0.979137
3,0.9005690000000001,0.971618,0.9204129999999999,0.8234959999999999,0.886201,0.783519,0.927283,0.8162699999999999,0.9296719999999999,0.946363,0.9541219999999999,41.931126,44.700163,44.921471000000004,0.995136,0.989633,70.89741,43.85092,3.5,4.17,2.2,2.09,0.974584,0.970662,0.971728
4,0.843794,0.963189,0.8630700000000001,0.7407279999999999,0.815503,0.783519,0.783519,0.7856529999999999,0.916222,0.935235,0.943507,41.264872,45.170473,45.574538000000004,0.9943200000000001,0.9889979999999999,57.829062,44.003294333333336,3.87,4.86,1.98,1.8,0.974855,0.974639,0.975979
5,0.766752,0.9690559999999999,0.8849030000000001,0.656725,0.613621,0.8231700000000001,0.8231700000000001,0.77581,0.868484,0.87692,0.873966,35.576239,43.069347,43.780745,0.977474,0.976375,35.373502,40.808777,12.99,18.01,3.21,2.72,0.969678,0.969902,0.971317
6,0.75837,0.968469,0.903012,0.6744829999999999,0.5420149999999999,1.493876,1.493876,0.78562,0.856876,0.8544799999999999,0.8384309999999999,32.326314,41.666317,42.798328000000005,0.958001,0.964045,31.384162,38.93031966666667,26.68,38.06,4.43,3.41,0.967096,0.969066,0.971046
7,0.7646149999999999,0.9687969999999999,0.9059780000000001,0.693342,0.526963,2.16128,2.16128,0.784841,0.8516610000000001,0.8463139999999999,0.826521,30.689014,40.590385,41.894363,0.945832,0.955936,32.308986,37.72458733333333,38.64,55.49,5.68,4.2,0.964314,0.965223,0.967463
8,0.768502,0.9704969999999999,0.9158719999999999,0.711939,0.499007,2.645213,2.645213,0.743366,0.794185,0.779331,0.746423,25.285145999999997,38.357575,39.182114,0.879268,0.906422,26.901947999999997,34.274944999999995,131.26,192.56,9.49,7.85,0.945893,0.959999,0.962255
9,0.8183560000000001,0.968281,0.9084969999999999,0.745697,0.654626,3.084202,3.280767,0.758948,0.815018,0.8037380000000001,0.775927,27.074588000000002,39.663441999999996,40.031893,0.904631,0.926063,39.334689000000004,35.58997433333333,87.27,127.53,7.03,6.45,0.952063,0.96312,0.964418
