Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9950040000000001,0.988582,0.990392,0.99675,0.9988299999999999,0.0,0.0,0.854332,0.9968049999999999,0.998699,0.999265,48.830664,47.29097,48.514314,0.999761,0.998552,96.181046,48.211982666666664,0.92,0.85,1.21,0.92,0.989789,0.982775,0.986458
1,0.9861770000000001,0.978143,0.976224,0.9876790000000001,0.993503,0.601225,0.601225,0.690042,0.982332,0.9919379999999999,0.9951959999999999,44.539516,42.784789,45.60886,0.998698,0.9945950000000001,94.460138,44.311055,2.39,2.29,3.42,1.79,0.973579,0.952274,0.973906
2,0.9859680000000001,0.975512,0.9760909999999999,0.9879450000000001,0.99397,0.629544,0.629544,0.6916399999999999,0.983291,0.992555,0.995635,44.5827,42.965146000000004,45.688992,0.99877,0.994742,94.516929,44.41227933333334,2.35,2.26,3.28,1.75,0.97393,0.953861,0.974199
3,0.9758100000000001,0.972949,0.960836,0.973089,0.986453,0.5745140000000001,0.890741,0.643331,0.9630270000000001,0.9788899999999999,0.9858959999999999,42.43033,41.846771000000004,45.1905,0.9971120000000001,0.9920389999999999,90.84093299999999,43.155867,3.51,3.72,4.25,1.97,0.967218,0.941392,0.971378
4,0.964017,0.959355,0.9435120000000001,0.9622219999999999,0.9774639999999999,0.5745140000000001,0.5745140000000001,0.6079319999999999,0.941457,0.966058,0.978505,41.172546999999994,42.663403,45.682451,0.9951129999999999,0.99055,87.147932,43.17280033333333,4.19,4.96,3.52,1.76,0.967427,0.953192,0.975062
5,0.9765590000000001,0.9679610000000001,0.9604090000000001,0.975555,0.989074,0.5610109999999999,0.709624,0.641729,0.9661350000000001,0.9836299999999999,0.991397,43.326563,42.392755,45.525549,0.998237,0.993469,91.64740400000001,43.748289,2.94,3.02,3.75,1.82,0.970049,0.947875,0.973704
6,0.96867,0.970686,0.9572370000000001,0.965471,0.975764,0.5610109999999999,0.5610109999999999,0.652101,0.9595870000000001,0.974615,0.980944,41.716846000000004,42.562527,45.673714000000004,0.994935,0.991065,88.67898199999999,43.31769566666667,3.81,4.38,3.6,1.76,0.970602,0.95152,0.974626
7,0.9840909999999999,0.976108,0.972564,0.9853770000000001,0.9924350000000001,0.515688,0.617159,0.6642140000000001,0.976333,0.9891459999999999,0.99387,43.809511,42.115557,45.370038,0.9984149999999999,0.9937010000000001,93.670265,43.76503533333334,2.78,2.7,3.99,1.89,0.970225,0.944261,0.972405
8,0.9758,0.973535,0.96375,0.978332,0.980906,0.515688,0.515688,0.6697649999999999,0.9664450000000001,0.9789690000000001,0.98335,42.251399,42.504644,45.660203,0.996418,0.992682,90.541085,43.472082,3.48,3.87,3.65,1.77,0.972515,0.951092,0.97493
9,0.971899,0.968757,0.9541709999999999,0.972651,0.9815139999999999,0.553316,0.553316,0.635678,0.958197,0.9755590000000001,0.982543,42.58791,42.350935,45.536801000000004,0.9973479999999999,0.992799,89.55216800000001,43.491882000000004,3.32,3.58,3.78,1.82,0.970057,0.948506,0.974042
10,0.978468,0.9780209999999999,0.9708459999999999,0.9761799999999999,0.984146,0.5418970000000001,0.5672550000000001,0.675988,0.974175,0.984201,0.987267,42.444786,41.821946999999994,45.192076,0.996556,0.9922719999999999,91.716217,43.15293633333332,3.51,3.7,4.27,1.97,0.970118,0.942391,0.9717
11,0.97824,0.976045,0.9690280000000001,0.9764010000000001,0.9851620000000001,0.521516,0.5418970000000001,0.676032,0.96844,0.979165,0.982463,41.597224,42.200487,45.50343,0.9943040000000001,0.990708,91.013163,43.100380333333334,3.96,4.5,3.92,1.83,0.9711,0.9485,0.974272
12,0.984037,0.978866,0.975987,0.9850110000000001,0.989618,0.521516,0.521516,0.694923,0.974699,0.984361,0.9874870000000001,42.32578,42.402602,45.691057,0.9952979999999999,0.9917879999999999,92.90160999999999,43.47314633333334,3.45,3.81,3.74,1.75,0.97273,0.950487,0.975002
