Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9961549999999999,0.9953719999999999,0.993117,0.99545,0.9982639999999999,0.0,0.0,0.918424,0.988352,0.9938950000000001,0.996128,51.085854,49.012847,50.738229,0.998374,0.997865,95.918908,50.278976666666665,0.57,0.51,0.82,0.55,0.993243,0.989317,0.992935
1,0.994442,0.9938879999999999,0.9923059999999999,0.992195,0.996925,0.48151099999999997,0.48151099999999997,0.913586,0.987768,0.99406,0.9965129999999999,50.674243,48.515266,50.2925,0.9979889999999999,0.997561,96.23815400000001,49.82733633333333,0.63,0.56,0.92,0.61,0.992826,0.987858,0.992279
2,0.995677,0.9945069999999999,0.993398,0.993133,0.9986520000000001,0.48073599999999994,0.487817,0.9166709999999999,0.9895639999999999,0.995074,0.996748,50.942046000000005,48.534003999999996,50.251902,0.9981969999999999,0.9977600000000001,96.580122,49.90931733333334,0.6,0.52,0.91,0.61,0.993073,0.987977,0.992137
3,0.994251,0.992966,0.9915370000000001,0.9890469999999999,0.998978,0.405763,0.48073599999999994,0.8893280000000001,0.978402,0.9879479999999999,0.99197,49.088547,47.65,49.954298,0.997064,0.996632,95.410074,48.897615,0.83,0.8,1.12,0.66,0.991239,0.986359,0.991656
4,0.989642,0.9894729999999999,0.97356,0.976015,1.00462,0.405763,0.405763,0.8674059999999999,0.973524,0.9864649999999999,0.992705,47.080802,47.938177,49.12279,0.9961909999999999,0.995751,94.377752,48.04725633333334,1.16,1.27,1.05,0.8,0.989229,0.986412,0.99013
5,0.9813379999999999,0.9860129999999999,0.9718959999999999,0.977984,0.9852719999999999,0.49917,0.519759,0.8663370000000001,0.9701780000000001,0.983395,0.98992,47.112283000000005,47.377542,49.179732,0.9961409999999999,0.9956719999999999,92.327613,47.88985233333333,1.17,1.26,1.19,0.79,0.989178,0.985919,0.990199
6,0.9806860000000001,0.985547,0.9720120000000001,0.9810450000000001,0.9821270000000001,0.49917,0.49917,0.881193,0.975548,0.986243,0.991632,47.735834999999994,47.807195,49.13552,0.9965280000000001,0.996082,92.471528,48.226183333333324,1.04,1.1,1.08,0.79,0.989964,0.986739,0.99036
7,0.995424,0.993609,0.9895959999999999,0.9962780000000001,0.9983790000000001,0.424885,0.49955299999999997,0.909666,0.988469,0.9951040000000001,0.998057,49.534086,48.147943,50.239925,0.9971909999999999,0.996793,96.547739,49.307318,0.75,0.72,1.0,0.62,0.991562,0.986193,0.991612
8,0.984344,0.9841770000000001,0.9768030000000001,0.9801129999999999,0.990189,0.424885,0.424885,0.880489,0.9774360000000001,0.98766,0.992606,47.830667,47.748687,48.945077000000005,0.996341,0.995798,93.314487,48.17481033333333,1.03,1.07,1.09,0.83,0.989336,0.985676,0.989485
9,0.98665,0.986533,0.979714,0.986717,0.9897600000000001,0.424175,0.443658,0.8879040000000001,0.979856,0.9891840000000001,0.9935879999999999,48.252413,47.621590000000005,48.842467,0.9965350000000001,0.9960889999999999,93.972143,48.238823333333336,0.98,0.97,1.12,0.85,0.989997,0.985915,0.989738
10,0.987866,0.9849209999999999,0.9800719999999999,0.986836,0.9933069999999999,0.410024,0.424175,0.8753690000000001,0.975866,0.986711,0.992168,47.737202,47.649909,49.119642,0.996181,0.995669,93.975785,48.168917666666665,1.05,1.09,1.12,0.8,0.989027,0.98542,0.989414
11,0.9873350000000001,0.9854379999999999,0.980826,0.993419,0.987612,0.410024,0.410024,0.881927,0.978334,0.988509,0.99344,48.119066,47.791339,49.130237,0.9963569999999999,0.9959020000000001,94.052714,48.346880666666664,0.98,1.0,1.08,0.79,0.989672,0.985652,0.989514
12,0.989339,0.987174,0.986656,0.985564,0.9937379999999999,0.408103,0.447629,0.8875930000000001,0.978924,0.987915,0.991764,47.975077,47.776872999999995,49.287566,0.9962190000000001,0.995734,94.32901899999999,48.34650533333333,1.0,1.04,1.08,0.77,0.989487,0.985482,0.989661
13,0.987201,0.985194,0.9836370000000001,0.98555,0.9907030000000001,0.408103,0.408103,0.872734,0.971564,0.982592,0.9875719999999999,47.239337,47.472215000000006,48.825974,0.995459,0.995041,93.262065,47.845842000000005,1.15,1.23,1.16,0.85,0.988469,0.98458,0.988776
14,0.986408,0.986717,0.979375,0.9913850000000001,0.9865309999999999,0.412783,0.45035699999999995,0.889649,0.97703,0.9856370000000001,0.9897520000000001,48.064993,47.309872,48.91496,0.9961479999999999,0.995833,93.428771,48.096608333333336,1.02,1.02,1.21,0.83,0.990169,0.985841,0.99007
15,0.9920770000000001,0.989886,0.9849319999999999,0.996491,0.993732,0.411553,0.412783,0.895914,0.9814379999999999,0.989015,0.992706,48.712153,47.574038,49.38564,0.996451,0.9960540000000001,95.066011,48.557277,0.9,0.87,1.14,0.75,0.990428,0.98491,0.990142
16,0.990869,0.990583,0.987202,0.9909100000000001,0.9926370000000001,0.411553,0.411553,0.903257,0.984265,0.9905649999999999,0.993316,48.973939,47.053,48.987507,0.9968540000000001,0.9964200000000001,94.935209,48.33814866666666,0.9,0.82,1.28,0.82,0.990862,0.985793,0.990347
17,0.990449,0.9901399999999999,0.986042,0.990225,0.992726,0.376688,0.41592799999999996,0.8893690000000001,0.976776,0.9840700000000001,0.986717,47.583135,43.442640000000004,49.286326,0.9964,0.995956,93.946814,46.77070033333334,1.37,1.13,2.94,0.77,0.990006,0.983932,0.9895
18,0.980906,0.9835809999999999,0.9746940000000001,0.9722200000000001,0.987655,0.376688,0.376688,0.850167,0.942888,0.9551120000000001,0.9605790000000001,41.347865999999996,32.569101,46.137,0.992182,0.9918969999999999,88.427647,40.017989,9.44,4.77,35.99,1.58,0.98732,0.976827,0.9891
19,0.971864,0.9775299999999999,0.9608459999999999,0.960414,0.981038,0.395362,0.395362,0.842417,0.9355120000000001,0.950023,0.9574889999999999,41.099426,32.491766999999996,46.394407,0.992132,0.9919530000000001,86.022565,39.995200000000004,9.72,5.05,36.64,1.49,0.987557,0.977272,0.990004
20,0.9650110000000001,0.976892,0.954967,0.950002,0.973033,0.51193,0.51193,0.8389540000000001,0.938371,0.954478,0.963717,42.128464,34.20264,46.777432,0.9924950000000001,0.992281,85.38480600000001,41.03617866666667,7.0,3.98,24.71,1.37,0.986725,0.980306,0.988835
21,0.968988,0.9781610000000001,0.959441,0.9576389999999999,0.9758549999999999,0.44480299999999995,0.7249180000000001,0.858477,0.958384,0.9732350000000001,0.9819760000000001,45.3823,47.720584,48.865893,0.9952790000000001,0.994994,88.458893,47.32292566666666,1.58,1.88,1.1,0.84,0.988563,0.985853,0.988785
22,0.972,0.9819889999999999,0.9648620000000001,0.9601569999999999,0.977678,0.44480299999999995,0.44480299999999995,0.875697,0.963052,0.975625,0.981635,45.716815000000004,47.746666999999995,49.022856,0.995458,0.995347,89.204174,47.495445999999994,1.48,1.74,1.09,0.81,0.989903,0.985995,0.989872
23,0.9971899999999999,0.99351,0.9927799999999999,1.002474,0.997784,0.459937,0.459937,0.9059959999999999,0.978569,0.984333,0.985706,46.974287,47.537890000000004,48.540490000000005,0.995236,0.9951700000000001,95.468615,47.68422233333334,1.21,1.31,1.15,0.91,0.990515,0.985887,0.989233
24,0.9930370000000001,0.9837899999999999,0.981894,0.99535,1.0011889999999999,0.42900299999999997,0.46193500000000004,0.879941,0.9679049999999999,0.9777620000000001,0.982469,46.029101000000004,47.632262,47.940183000000005,0.9942479999999999,0.9941629999999999,93.92518299999999,47.20051533333333,1.44,1.62,1.12,1.04,0.989023,0.987114,0.988687
25,0.9842350000000001,0.97441,0.965725,0.9770459999999999,1.001837,0.42900299999999997,0.42900299999999997,0.853223,0.950903,0.965884,0.974734,44.824104999999996,47.56406,48.67689,0.993542,0.993583,90.819509,47.02168499999999,1.76,2.14,1.14,0.88,0.988497,0.985724,0.989277
26,0.9702069999999999,0.966873,0.9453370000000001,0.967268,0.985072,0.434737,0.434737,0.8245370000000001,0.9346030000000001,0.953883,0.9663010000000001,43.405609999999996,47.438969,48.356611,0.991819,0.99187,86.572125,46.400396666666666,2.33,2.97,1.17,0.95,0.98563,0.986426,0.988015
27,0.968241,0.9633729999999999,0.9399280000000001,0.966158,0.98487,0.450092,0.450092,0.8157840000000001,0.929693,0.9500649999999999,0.963566,43.010692,47.358132,48.425415,0.991391,0.991331,85.782736,46.264746333333335,2.52,3.25,1.19,0.93,0.985038,0.985155,0.987354
28,0.9635229999999999,0.965467,0.935423,0.957461,0.979182,0.47117700000000007,0.47117700000000007,0.826831,0.932708,0.952415,0.965757,43.133486,47.743914000000004,48.936077000000004,0.9922469999999999,0.9919899999999999,85.070227,46.60449233333333,2.43,3.16,1.09,0.83,0.986106,0.986004,0.988667
29,0.971773,0.9732069999999999,0.94965,0.961203,0.9876309999999999,0.496903,0.497666,0.845258,0.948566,0.96488,0.974972,44.149305,47.841712,48.672777,0.993174,0.9926309999999999,88.182544,46.887931333333334,1.99,2.5,1.07,0.88,0.98709,0.98631,0.988038
30,0.978182,0.9782420000000001,0.9585799999999999,0.968443,0.993016,0.47486999999999996,0.496903,0.8624569999999999,0.957101,0.970866,0.978297,45.025868,48.084431,48.931834,0.994289,0.993765,90.08922700000001,47.34737766666667,1.67,2.04,1.01,0.83,0.989186,0.986246,0.988983
31,0.982823,0.9811120000000001,0.9650719999999999,0.96978,0.999658,0.471735,0.47486999999999996,0.86718,0.9599030000000001,0.972692,0.979067,45.468646,48.066309000000004,49.058184000000004,0.994498,0.99393,91.24120500000001,47.531046333333336,1.53,1.85,1.01,0.81,0.99001,0.986647,0.989932
32,0.9814,0.9841629999999999,0.969037,0.9658129999999999,0.995174,0.452488,0.471735,0.865547,0.962716,0.974814,0.9801620000000001,45.6828,48.090512,48.762808,0.994166,0.993567,91.09726500000001,47.512040000000006,1.48,1.76,1.01,0.86,0.98931,0.986605,0.988697
33,0.9821040000000001,0.983651,0.970068,0.96019,1.000205,0.439225,0.452488,0.8547239999999999,0.957622,0.9707030000000001,0.9766889999999999,45.450485,47.915307,48.632171,0.993875,0.993257,90.759569,47.33265433333333,1.56,1.85,1.05,0.89,0.988448,0.9859,0.98795
34,0.984289,0.9859600000000001,0.9730200000000001,0.961571,1.002472,0.439225,0.439225,0.859848,0.95883,0.9703629999999999,0.975374,45.165696000000004,47.971225,48.620041,0.9931040000000001,0.992502,91.118718,47.25232066666666,1.64,1.98,1.04,0.89,0.987951,0.986254,0.98773
35,0.982532,0.9865299999999999,0.9742360000000001,0.9602120000000001,0.9979879999999999,0.44271099999999997,0.44632700000000003,0.859039,0.9576819999999999,0.969067,0.973316,45.102393,47.565597,48.24515,0.992872,0.992326,90.519705,46.971046666666666,1.69,2.01,1.14,0.97,0.987444,0.985891,0.987064
36,0.987,0.990072,0.979651,0.973891,0.9967870000000001,0.43475600000000003,0.44271099999999997,0.8774069999999999,0.9677889999999999,0.9762280000000001,0.9787870000000001,45.892765000000004,47.619516,48.134442,0.993509,0.9928969999999999,92.262238,47.215574333333336,1.47,1.67,1.12,1.0,0.988427,0.986214,0.987267
37,0.990625,0.992411,0.9832569999999999,0.984583,0.996733,0.43475600000000003,0.43475600000000003,0.8921309999999999,0.97362,0.9797459999999999,0.980376,46.285087,47.917466999999995,48.529792,0.993967,0.9932620000000001,93.356359,47.57744866666667,1.35,1.53,1.05,0.91,0.989365,0.985886,0.987574
38,0.9938950000000001,0.993699,0.986035,0.994034,0.9974299999999999,0.43478900000000004,0.43478900000000004,0.904745,0.978165,0.982657,0.982642,45.914147,47.766338,48.092527000000004,0.9940690000000001,0.9934950000000001,94.398187,47.25767066666666,1.46,1.67,1.09,1.01,0.990233,0.986319,0.9884
39,0.976542,0.989917,0.9660190000000001,0.958575,0.9857530000000001,0.431674,0.440571,0.891172,0.9674370000000001,0.97334,0.975359,42.174594,47.076527,48.733257,0.9921459999999999,0.9909190000000001,89.59314,45.99479266666666,2.98,3.94,1.27,0.87,0.987846,0.985219,0.989238
40,0.978741,0.9883879999999999,0.9659719999999999,0.967827,0.9864459999999999,0.418804,0.431674,0.8918879999999999,0.9647120000000001,0.970332,0.972331,41.749259,46.653039,48.571628999999994,0.991092,0.990149,89.67182,45.657975666666665,3.28,4.35,1.41,0.9,0.98796,0.984388,0.988941
41,0.9837319999999999,0.990241,0.9711989999999999,0.9677129999999999,0.995809,0.418804,0.418804,0.894164,0.964548,0.9697450000000001,0.970295,41.919685,46.503452,48.516828000000004,0.9907590000000001,0.990035,90.567492,45.646655,3.18,4.18,1.45,0.91,0.987958,0.98436,0.989192
42,0.984935,0.9895780000000001,0.9711770000000001,0.9729760000000001,0.9960190000000001,0.43151000000000006,0.43947299999999995,0.8871030000000001,0.9625360000000001,0.968425,0.969126,41.702881,44.037118,48.430756,0.989899,0.9895079999999999,90.687147,44.72358499999999,3.51,4.39,2.57,0.93,0.986989,0.984038,0.989255
