Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.998704,0.995024,0.995999,0.9992489999999999,1.000766,0.0,0.0,0.969015,0.997424,0.9987090000000001,0.999116,55.052026,51.310417,53.484815000000005,0.999835,0.9995459999999999,96.988577,53.28241933333334,0.26,0.2,0.48,0.29,0.997998,0.993368,0.995619
1,0.9991270000000001,0.992936,0.9969889999999999,1.000216,1.001493,0.802948,0.870432,0.9583510000000001,0.9961,0.9981059999999999,0.998691,53.727846,50.396699,53.087916,0.999749,0.999382,98.11487,52.404153666666666,0.34,0.28,0.59,0.32,0.997472,0.991882,0.995249
2,0.998667,0.9940120000000001,0.9963540000000001,0.999282,1.0008569999999999,0.644937,0.802948,0.96186,0.996727,0.998432,0.999044,54.191070999999994,50.856709,53.131468999999996,0.9997729999999999,0.9994219999999999,97.845353,52.726416333333326,0.31,0.25,0.53,0.32,0.997594,0.992713,0.995279
3,0.958514,0.966166,0.929631,0.9368200000000001,0.981391,0.644937,0.644937,0.747518,0.8537870000000001,0.890465,0.926176,36.911091,46.179027000000005,50.824397,0.993957,0.990575,78.605696,44.638171666666665,9.18,13.24,1.57,0.54,0.981061,0.985695,0.993398
4,0.9883780000000001,0.988401,0.986454,0.976792,0.996554,0.5361560000000001,0.933802,0.848742,0.9320139999999999,0.951902,0.9681790000000001,43.04972,48.883526,52.478964000000005,0.998292,0.9973860000000001,90.680165,48.13740333333334,2.35,3.22,0.84,0.37,0.99342,0.990001,0.994836
5,0.981359,0.9835,0.970089,0.9777790000000001,0.9872920000000001,0.5183479999999999,0.5361560000000001,0.855923,0.940888,0.960716,0.975406,44.359714000000004,48.837264000000005,52.546241,0.998448,0.9976309999999999,90.110838,48.581073,1.79,2.38,0.85,0.36,0.994043,0.989582,0.994863
6,0.973981,0.976151,0.955966,0.964033,0.986549,0.5183479999999999,0.5183479999999999,0.796643,0.897634,0.927407,0.953465,39.966751,47.866541,51.683170000000004,0.9970129999999999,0.995445,85.312849,46.50548733333333,4.62,6.55,1.06,0.44,0.989298,0.988705,0.994225
7,0.982449,0.979749,0.9689549999999999,0.9783620000000001,0.991258,0.43731499999999995,0.685673,0.872633,0.952367,0.969195,0.980693,45.035059999999994,49.334971,52.39516,0.998872,0.998152,91.061113,48.92173033333333,1.55,2.04,0.76,0.37,0.994925,0.990492,0.994681
8,0.9017809999999999,0.9448190000000001,0.855376,0.8659209999999999,0.9269729999999999,0.43731499999999995,0.43731499999999995,0.605078,0.723775,0.777312,0.838872,32.749753999999996,42.975072999999995,47.869382,0.980483,0.9741639999999999,57.085519,41.19806966666666,23.74,34.52,3.28,1.06,0.956258,0.976252,0.989244
9,0.9439190000000001,0.966342,0.9202440000000001,0.9397469999999999,0.9477049999999999,0.9341729999999999,0.976125,0.690589,0.807293,0.8485440000000001,0.889547,35.824438,45.381389,50.18455,0.988701,0.9849530000000001,71.719995,43.796792333333336,11.76,17.01,1.88,0.62,0.973774,0.983408,0.992336
10,0.931125,0.9568979999999999,0.89795,0.92315,0.9398920000000001,0.909982,0.9341729999999999,0.671903,0.7904979999999999,0.835841,0.8820540000000001,35.247071999999996,44.847084,49.955954,0.9868120000000001,0.9823280000000001,68.107363,43.35003666666666,13.41,19.43,2.13,0.66,0.969998,0.981095,0.991854
11,0.969659,0.982081,0.9620790000000001,0.969614,0.9681879999999999,0.7282810000000001,0.909982,0.783158,0.8790629999999999,0.908021,0.9351309999999999,38.515342,46.896782,51.359618,0.994152,0.991914,82.443585,45.590580666666675,6.4,9.15,1.33,0.48,0.984622,0.986357,0.993582
12,0.984259,0.980424,0.9724940000000001,0.979239,0.993397,0.392828,0.7282810000000001,0.8811329999999999,0.9555440000000001,0.970827,0.981555,44.834342,48.657513,52.276621,0.998928,0.9981559999999999,91.544634,48.589492,1.64,2.14,0.89,0.39,0.994842,0.988811,0.994489
13,0.9582579999999999,0.9642950000000001,0.93999,0.9416200000000001,0.973828,0.392828,0.392828,0.7627,0.868532,0.902112,0.932931,37.994562,46.984115,51.026594,0.9948459999999999,0.9925,79.18496999999999,45.33509033333333,7.18,10.32,1.3,0.51,0.984496,0.987452,0.993515
14,0.9556370000000001,0.9690129999999999,0.932745,0.939808,0.969725,0.432166,0.5966020000000001,0.743037,0.8491209999999999,0.8852450000000001,0.9198540000000001,37.076443,46.027972999999996,50.499534000000004,0.9939469999999999,0.991075,77.050667,44.53465,8.86,12.75,1.62,0.58,0.982092,0.984884,0.992943
15,0.9316209999999999,0.9591649999999999,0.890476,0.902857,0.955968,0.37647800000000003,0.432166,0.6646890000000001,0.776482,0.821205,0.870043,34.103466,43.859881,48.855255,0.986181,0.980376,66.250759,42.27286733333333,17.44,25.28,2.67,0.85,0.966297,0.979195,0.990769
16,0.9172459999999999,0.956015,0.8755780000000001,0.8809899999999999,0.942492,0.37647800000000003,0.37647800000000003,0.639564,0.747938,0.795199,0.850268,32.211086,42.390725,47.521803999999996,0.9797969999999999,0.971261,61.239909,40.70787166666667,26.87,39.08,3.75,1.15,0.954246,0.97432,0.988552
17,0.948227,0.966514,0.9243600000000001,0.94516,0.9528719999999999,0.686832,0.686832,0.708499,0.82285,0.8631459999999999,0.901731,36.92816,45.627280999999996,50.075789,0.9915129999999999,0.9885299999999999,73.69041999999999,44.21041,9.2,13.19,1.78,0.64,0.978793,0.983048,0.992252
18,0.884186,0.9483959999999999,0.8442139999999999,0.864502,0.88892,0.800944,0.907825,0.538608,0.65322,0.707811,0.774155,31.160396999999996,41.357177,46.997323,0.9609049999999999,0.9526,48.705005,39.838299,34.19,49.78,4.76,1.3,0.934027,0.966382,0.986435
19,0.8840889999999999,0.9412020000000001,0.833656,0.8604879999999999,0.898006,0.800944,0.800944,0.5611430000000001,0.679469,0.734175,0.797197,32.01058,42.064044,47.444102,0.967608,0.960411,50.488735,40.506242,28.15,40.93,4.05,1.17,0.942541,0.97039,0.987625
20,0.878014,0.9324399999999999,0.818125,0.860044,0.892958,0.943218,1.144841,0.515774,0.643979,0.707163,0.7808,31.906014000000003,41.963503,46.82707,0.9722700000000001,0.96354,48.27207,40.23219566666666,28.86,41.93,4.14,1.35,0.941626,0.969554,0.98621
21,0.8824209999999999,0.9282030000000001,0.8239110000000001,0.8561059999999999,0.905832,0.506951,0.943218,0.534176,0.661763,0.723388,0.794565,32.013007,42.20847,47.140857000000004,0.9760780000000001,0.9668610000000001,49.659397999999996,40.45411133333334,28.13,40.91,3.91,1.26,0.94538,0.971937,0.987443
22,0.878817,0.9224450000000001,0.834374,0.8455469999999999,0.902013,0.506951,0.506951,0.5278649999999999,0.659788,0.722866,0.794523,32.342890999999995,42.510408,47.403016,0.976358,0.967931,48.990448,40.752105,26.08,37.91,3.65,1.18,0.947026,0.973182,0.987982
23,0.852274,0.9219370000000001,0.816411,0.8059649999999999,0.8711,0.687399,0.877353,0.486224,0.611641,0.67623,0.75508,31.068694,41.3134,46.312257,0.965851,0.955843,41.340243,39.56478366666666,34.94,50.84,4.81,1.52,0.931919,0.966813,0.985353
24,0.855453,0.9280200000000001,0.8244670000000001,0.800968,0.87689,0.665281,0.687399,0.507332,0.633637,0.695086,0.7686029999999999,31.614476,41.694681,46.744124,0.965957,0.957398,42.76618,40.017760333333335,30.85,44.84,4.4,1.38,0.935957,0.968777,0.986421
25,0.8189270000000001,0.9217129999999999,0.768668,0.755965,0.8423069999999999,0.621471,0.665281,0.44705900000000004,0.565699,0.631555,0.71772,30.181397999999998,40.421711,45.465493,0.9548129999999999,0.9436680000000001,33.053098,38.689534,42.86,62.36,5.9,1.85,0.916557,0.961489,0.983081
26,0.821692,0.932192,0.7826489999999999,0.757696,0.838117,0.621471,0.621471,0.47006899999999996,0.580465,0.641478,0.722194,29.579514,39.84578,44.884035,0.9514030000000001,0.9402469999999999,33.591808,38.10310966666666,49.23,71.64,6.74,2.11,0.913967,0.958753,0.981524
27,0.8748870000000001,0.93739,0.8332209999999999,0.8397530000000001,0.891342,0.389828,0.9648969999999999,0.553928,0.673204,0.73056,0.7983640000000001,31.441551,41.894186,46.790867999999996,0.9715030000000001,0.96395,48.297979,40.042201666666664,32.03,46.66,4.2,1.36,0.942576,0.972933,0.987327
28,0.807485,0.919737,0.724437,0.755242,0.833335,0.389828,0.389828,0.430637,0.5379510000000001,0.600687,0.687183,28.800061,39.135527,44.310642,0.940305,0.9281379999999999,29.265676000000003,37.41541,58.86,85.72,7.93,2.41,0.899675,0.952773,0.979501
29,0.844348,0.928843,0.770392,0.810086,0.8648819999999999,0.5573640000000001,0.5573640000000001,0.48754200000000003,0.599688,0.660483,0.73943,29.816338000000002,40.161691,45.286131,0.955548,0.945235,38.629816,38.42138666666666,46.58,67.83,6.26,1.93,0.919545,0.96144,0.983028
30,0.9141739999999999,0.9420059999999999,0.856865,0.902767,0.933932,0.6571140000000001,0.888808,0.606812,0.730729,0.7852359999999999,0.845406,33.224668,43.34317,48.163592,0.98275,0.977225,60.486293,41.57714333333333,21.3,30.95,3.01,0.99,0.96011,0.977094,0.989664
31,0.9015280000000001,0.936261,0.834873,0.8870370000000001,0.924575,0.550662,0.6571140000000001,0.578149,0.7029880000000001,0.759624,0.8243389999999999,33.021856,43.091443,47.873957,0.980319,0.9735879999999999,55.89206,41.32908533333333,22.32,32.43,3.19,1.06,0.955432,0.97596,0.989219
32,0.9020100000000001,0.949741,0.8635799999999999,0.886925,0.9095489999999999,0.550662,0.550662,0.561427,0.675667,0.7267600000000001,0.789888,31.589940999999996,41.592045,46.681366,0.964218,0.957407,53.08376,39.954450666666666,31.04,45.09,4.51,1.4,0.940095,0.968058,0.986206
33,0.877325,0.9375030000000001,0.8392149999999999,0.8421200000000001,0.892634,0.712511,0.9660700000000001,0.536511,0.655537,0.7133189999999999,0.784303,31.814096000000003,41.711962,46.570567,0.9706969999999999,0.9617049999999999,48.040690999999995,40.03220833333334,29.51,42.82,4.38,1.43,0.941303,0.968182,0.985778
34,0.855563,0.928283,0.806766,0.8098850000000001,0.877398,0.41271599999999997,0.712511,0.533621,0.653507,0.714124,0.788552,31.328574,41.462571999999994,46.273133,0.9694200000000001,0.9588549999999999,43.850131,39.688093,32.95,47.89,4.64,1.53,0.936509,0.96854,0.985748
35,0.8195520000000001,0.92932,0.7994319999999999,0.759656,0.8258719999999999,0.406762,0.41271599999999997,0.49703100000000006,0.595006,0.646962,0.719942,28.901845,39.010477,44.011918,0.9384790000000001,0.926739,32.566648,37.30808,57.61,83.73,8.16,2.58,0.906356,0.953306,0.978955
36,0.761016,0.9210389999999999,0.7466689999999999,0.691385,0.7532439999999999,0.406762,0.406762,0.423051,0.5080180000000001,0.556563,0.630922,27.02908,37.1464,42.153645000000004,0.899826,0.889266,18.785508,35.443041666666666,88.66,128.88,12.54,3.96,0.874334,0.934562,0.970321
37,0.792465,0.932926,0.757359,0.732853,0.793381,0.825117,0.825117,0.449496,0.542508,0.596654,0.676888,28.226186,38.443886,43.493247,0.930158,0.916351,26.277979,36.72110633333333,67.25,97.83,9.3,2.91,0.893092,0.946299,0.975979
38,0.7931699999999999,0.9292739999999999,0.774867,0.738045,0.786488,0.43796199999999996,0.841924,0.46881000000000006,0.556746,0.6047640000000001,0.674883,27.623902,37.787389000000005,42.836318,0.9158629999999999,0.905316,25.632126,36.08253633333334,77.28,112.38,10.82,3.38,0.889138,0.942044,0.973806
39,0.80512,0.936781,0.7700359999999999,0.750771,0.806002,0.43796199999999996,0.43796199999999996,0.460854,0.555928,0.609812,0.686635,28.32488,38.545677000000005,43.605314,0.932111,0.9194100000000001,28.470815,36.825290333333335,65.73,95.63,9.08,2.83,0.897625,0.948146,0.976654
40,0.8265540000000001,0.93805,0.764243,0.7907029999999999,0.833599,0.875143,1.0604209999999998,0.476062,0.574259,0.630212,0.7076939999999999,29.324203999999998,39.704421,44.681499,0.946681,0.9347469999999999,33.79055,37.90337466666667,52.17,75.97,6.96,2.21,0.909601,0.957826,0.980578
