Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.985252,0.983524,0.9774079999999999,0.984395,0.992807,0.0,0.0,0.9139700000000001,0.9952840000000001,0.997778,0.9984940000000001,50.164883,47.514202000000004,49.977411,0.999793,0.9976649999999999,93.94418399999999,49.218832,0.72,0.63,1.15,0.65,0.990745,0.982644,0.990523
1,0.9831489999999999,0.9819370000000001,0.974619,0.981999,0.990928,0.42612799999999995,0.42612799999999995,0.902467,0.9936950000000001,0.997108,0.998133,49.660295,46.316117,49.401410999999996,0.999674,0.9973120000000001,93.998201,48.459274333333326,0.85,0.7,1.52,0.75,0.989867,0.97759,0.989399
2,0.983461,0.9819370000000001,0.9745309999999999,0.982709,0.9914950000000001,0.420497,0.429358,0.903808,0.9937299999999999,0.9970389999999999,0.9980319999999999,49.668436,46.329024,49.411716999999996,0.999668,0.9973420000000001,94.047542,48.46972566666667,0.84,0.7,1.51,0.74,0.989894,0.977576,0.989386
3,0.9758209999999999,0.979556,0.966348,0.9693709999999999,0.9837110000000001,0.411642,0.420497,0.876345,0.98713,0.9938299999999999,0.9960549999999999,47.882734,43.348465999999995,48.053971000000004,0.999706,0.9961479999999999,92.040126,46.42839033333333,1.38,1.06,3.01,1.02,0.986059,0.960372,0.985555
4,0.977723,0.980139,0.968348,0.973474,0.985099,0.411642,0.411642,0.8824350000000001,0.988611,0.994735,0.996713,48.071232,43.580161,48.250343,0.999699,0.996432,92.553004,46.633912,1.31,1.01,2.85,0.97,0.986779,0.962638,0.986176
5,0.9766290000000001,0.9799059999999999,0.967318,0.9713629999999999,0.9839379999999999,0.417004,0.417004,0.8788100000000001,0.9879469999999999,0.994294,0.9964379999999999,47.937011,43.427855,48.118051,0.999684,0.996268,92.277917,46.49430566666667,1.36,1.05,2.95,1.0,0.986394,0.961134,0.985744
6,0.9769559999999999,0.979878,0.9678620000000001,0.9718969999999999,0.9842770000000001,0.418687,0.418687,0.880977,0.988266,0.994481,0.9964770000000001,47.999027000000005,43.582252000000004,48.193057,0.9996940000000001,0.9963700000000001,92.364184,46.59144533333333,1.33,1.03,2.85,0.99,0.986612,0.962588,0.985985
7,0.976166,0.9798110000000001,0.966802,0.970159,0.9837229999999999,0.41629499999999997,0.420338,0.877481,0.987756,0.9943129999999999,0.996452,47.865984999999995,43.216417,47.935221000000006,0.999714,0.996201,92.177355,46.339207666666674,1.4,1.06,3.1,1.05,0.986,0.95924,0.985028
8,0.9734799999999999,0.979324,0.9644790000000001,0.966557,0.9794930000000001,0.406308,0.41629499999999997,0.88164,0.9871219999999999,0.993519,0.9956200000000001,47.756308000000004,43.75336,48.281575,0.999599,0.996503,91.47637399999999,46.597081,1.34,1.09,2.74,0.97,0.987295,0.964504,0.986525
9,0.973916,0.978984,0.96362,0.9666790000000001,0.981726,0.391783,0.406308,0.8772110000000001,0.986785,0.99356,0.99584,47.829285999999996,43.545396999999994,48.132594,0.9996219999999999,0.9963120000000001,91.569123,46.50242566666666,1.36,1.07,2.87,1.0,0.986738,0.962322,0.985973
10,0.972311,0.9788209999999999,0.962406,0.9642799999999999,0.9791559999999999,0.385732,0.391783,0.8739969999999999,0.9856379999999999,0.9929459999999999,0.995508,47.709623,43.280348,47.93101,0.999676,0.9961180000000001,91.153817,46.30699366666666,1.42,1.1,3.06,1.05,0.98592,0.959843,0.985143
11,0.9724299999999999,0.9784790000000001,0.963189,0.965499,0.9784209999999999,0.385732,0.385732,0.878389,0.986268,0.993188,0.9956379999999999,48.164799,43.722653,48.288527,0.9995860000000001,0.996476,91.20348,46.72532633333333,1.28,0.99,2.76,0.96,0.98743,0.9638,0.986621
12,0.974397,0.979141,0.9653,0.9675889999999999,0.981377,0.381959,0.385868,0.8842540000000001,0.987664,0.99384,0.995917,48.367616,44.085949,48.55912,0.9996,0.996708,91.683172,47.00422833333334,1.21,0.95,2.54,0.91,0.988015,0.967112,0.987389
13,0.972512,0.978942,0.963725,0.963975,0.97905,0.380407,0.381959,0.874042,0.9852850000000001,0.992474,0.9948389999999999,47.420196999999995,43.482011,48.077697,0.999551,0.996115,91.11425600000001,46.326635,1.44,1.18,2.92,1.01,0.986399,0.962136,0.985985
14,0.9715299999999999,0.9785299999999999,0.9621959999999999,0.963827,0.9773139999999999,0.380407,0.380407,0.877763,0.9854290000000001,0.992174,0.994451,47.68504,43.799723,48.326509,0.999499,0.996458,90.857683,46.603757333333334,1.35,1.11,2.71,0.96,0.98754,0.96457,0.986775
15,0.9749969999999999,0.979117,0.9666680000000001,0.970557,0.980261,0.383639,0.384371,0.8782540000000001,0.9863379999999999,0.9928549999999999,0.994992,47.719474,43.618992,48.234867,0.99951,0.996403,91.691634,46.52444433333333,1.37,1.1,2.83,0.98,0.987375,0.963191,0.98649
16,0.9681879999999999,0.9780540000000001,0.958808,0.958622,0.9728129999999999,0.382023,0.383639,0.873633,0.983101,0.990609,0.993216,47.62069,43.786736,48.293818,0.999511,0.996331,89.957236,46.567081333333334,1.36,1.12,2.72,0.96,0.98718,0.964565,0.986601
17,0.9655540000000001,0.9777100000000001,0.9551649999999999,0.953319,0.970794,0.379135,0.382023,0.8683069999999999,0.98146,0.989735,0.9926659999999999,47.39203,43.466401,48.092321000000005,0.99954,0.995957,89.293695,46.31691733333333,1.45,1.19,2.93,1.01,0.986019,0.961742,0.985816
18,0.9519139999999999,0.9755,0.940723,0.9320139999999999,0.9531229999999999,0.379135,0.379135,0.8563870000000001,0.971194,0.982083,0.98661,46.81111,43.68638,48.150701,0.9993639999999999,0.995719,85.48873,46.21606366666666,1.53,1.36,2.78,1.0,0.986103,0.963827,0.986324
19,0.968835,0.978283,0.9596110000000001,0.959727,0.973399,0.372071,0.38915,0.873748,0.9841200000000001,0.9916729999999999,0.9943350000000001,47.755277,43.66248,48.234521,0.9995629999999999,0.996288,90.225071,46.55075933333333,1.36,1.09,2.8,0.98,0.986949,0.963398,0.98633
20,0.975015,0.979669,0.9668899999999999,0.970783,0.9795200000000001,0.372071,0.372071,0.8790370000000001,0.987366,0.993813,0.9959399999999999,47.864699,43.486615,48.072086,0.9996379999999999,0.99624,91.802983,46.47446666666667,1.36,1.06,2.91,1.01,0.986347,0.961961,0.985634
21,0.9687049999999999,0.978203,0.9604879999999999,0.9598709999999999,0.9723430000000001,0.373129,0.373129,0.875207,0.9846729999999999,0.992059,0.9946209999999999,47.970063,43.641185,48.172484000000004,0.999542,0.9963110000000001,90.24061400000001,46.59457733333334,1.33,1.04,2.81,0.99,0.98703,0.963583,0.986251
22,0.9750049999999999,0.979088,0.9662370000000001,0.970144,0.980934,0.37221,0.388427,0.8798040000000001,0.987202,0.9935709999999999,0.9955780000000001,47.632881,43.555209000000005,47.95248,0.999458,0.996281,91.760651,46.38019,1.4,1.12,2.87,1.04,0.987148,0.964153,0.986449
23,0.9619790000000001,0.977685,0.955216,0.9485030000000001,0.962482,0.37221,0.37221,0.8641620000000001,0.9769,0.985928,0.9892780000000001,44.145236,42.305811,45.427519000000004,0.998727,0.995286,88.054224,43.95952199999999,2.62,2.5,3.82,1.86,0.985644,0.961125,0.985246
24,0.944894,0.9758680000000001,0.9431709999999999,0.9217489999999999,0.935378,0.374361,0.374361,0.8480209999999999,0.958506,0.9699030000000001,0.9750719999999999,42.74295,42.224864000000004,44.685062,0.9979290000000001,0.994181,82.48850300000001,43.21762533333333,3.32,3.46,3.9,2.21,0.98528,0.963294,0.985497
25,0.9656020000000001,0.9778180000000001,0.95842,0.953968,0.96815,0.379236,0.383612,0.8680260000000001,0.977833,0.9862879999999999,0.989348,43.386742,42.312734999999996,45.063938,0.998533,0.9954129999999999,88.872027,43.587805,2.96,2.98,3.82,2.03,0.986572,0.962661,0.985901
26,0.94796,0.976454,0.9468559999999999,0.925733,0.939567,0.379236,0.379236,0.8504200000000001,0.9614790000000001,0.97255,0.977298,42.863434000000005,42.536714,45.168096999999996,0.9981040000000001,0.994409,83.452813,43.52274833333333,3.18,3.36,3.63,1.98,0.985411,0.963071,0.985676
27,0.9703709999999999,0.978268,0.9602069999999999,0.96254,0.976045,0.40428600000000003,0.404855,0.872079,0.983109,0.9905940000000001,0.9931270000000001,43.928746999999994,43.044958,46.464339,0.9989379999999999,0.9955459999999999,90.45248199999999,44.479347999999995,2.54,2.63,3.23,1.47,0.986024,0.961819,0.985711
28,0.9720700000000001,0.9782299999999999,0.9614719999999999,0.9642459999999999,0.979568,0.40428600000000003,0.40428600000000003,0.876273,0.9839129999999999,0.990906,0.993224,37.031329,42.440201,43.760108,0.997031,0.995052,90.845668,41.07721266666667,9.66,12.88,3.71,2.74,0.986348,0.963784,0.986205
29,0.95071,0.9762069999999999,0.947116,0.9271510000000001,0.947626,0.432846,0.43888599999999994,0.8463719999999999,0.9604459999999999,0.9718180000000001,0.9765520000000001,34.053858,41.402856,42.277255,0.994784,0.992959,84.021495,39.24465633333333,18.47,25.57,4.71,3.85,0.983803,0.961244,0.985037
30,0.9642930000000001,0.9769450000000001,0.952824,0.9497969999999999,0.9715379999999999,0.41177299999999994,0.432846,0.8623280000000001,0.978339,0.9876870000000001,0.9912290000000001,33.483382,41.324968,42.141742,0.993575,0.9935209999999999,88.84638199999999,38.983363999999995,20.9,29.16,4.79,3.97,0.984283,0.960567,0.985301
31,0.942,0.975852,0.9430360000000001,0.915027,0.9308129999999999,0.41177299999999994,0.41177299999999994,0.838082,0.951832,0.9640790000000001,0.9693959999999999,32.884358,41.247102000000005,41.73123,0.9918450000000001,0.991698,81.202742,38.62089666666667,23.85,33.47,4.88,4.36,0.98324,0.960813,0.985017
32,0.916385,0.976181,0.9414370000000001,0.8849459999999999,0.8685069999999999,0.46573000000000003,0.46573000000000003,0.808008,0.912753,0.9238219999999999,0.9273520000000001,32.123067,40.668509,40.831607,0.985751,0.9846090000000001,70.83959200000001,37.87439433333333,28.41,39.88,5.57,5.37,0.978135,0.957958,0.981893
33,0.889661,0.9768530000000001,0.942019,0.8659629999999999,0.7926880000000001,0.56808,0.56808,0.783489,0.876817,0.880484,0.8724049999999999,30.429183000000002,39.036071,38.14356,0.951166,0.96211,59.648426,35.86960466666667,42.29,58.91,8.12,9.97,0.970259,0.950412,0.974174
34,0.892848,0.976247,0.9408979999999999,0.869416,0.802126,0.711576,0.711576,0.7866569999999999,0.8783719999999999,0.8818819999999999,0.8738040000000001,30.185695000000003,38.752747,37.901398,0.9484440000000001,0.961248,60.635738,35.61328,44.74,62.3,8.67,10.54,0.971057,0.95241,0.974971
35,0.896984,0.97621,0.9394389999999999,0.87131,0.815591,0.873662,0.873662,0.791513,0.8830809999999999,0.8874139999999999,0.8812610000000001,30.203122999999998,38.844257,38.565564,0.956201,0.965675,62.439744,35.87098133333333,44.29,62.05,8.49,9.05,0.971778,0.951689,0.975838
36,0.8828860000000001,0.975176,0.9339639999999999,0.855361,0.785371,1.125278,1.125278,0.7853899999999999,0.8739290000000001,0.877275,0.86892,30.661333000000003,38.932584000000006,38.457755,0.945476,0.959717,58.573992000000004,36.017224,40.16,55.84,8.31,9.27,0.970705,0.951802,0.974686
37,0.890332,0.975616,0.9370299999999999,0.863598,0.8008890000000001,1.243127,1.243127,0.790167,0.881215,0.885367,0.878547,32.147892,39.660076000000004,39.798663,0.9531860000000001,0.9643870000000001,61.247011,37.20221033333333,28.74,39.65,7.03,6.81,0.971472,0.951196,0.975565
38,0.909035,0.9750409999999999,0.937945,0.882599,0.84964,1.186876,1.337496,0.8241879999999999,0.9262520000000001,0.9364969999999999,0.9399569999999999,35.628064,41.982175,44.876684000000004,0.978384,0.9837389999999999,71.695608,40.82897433333334,12.9,17.79,4.12,2.12,0.980208,0.958685,0.983609
39,0.8863559999999999,0.9739540000000001,0.929715,0.862519,0.793553,1.136102,1.186876,0.780288,0.8703870000000001,0.872396,0.861375,33.752693,39.605585999999995,38.924182,0.9450370000000001,0.958418,58.588930000000005,37.427487,20.84,27.4,7.12,8.33,0.971484,0.951579,0.974556
40,0.879912,0.97457,0.931588,0.8519690000000001,0.778155,0.567565,1.136102,0.762279,0.8502350000000001,0.8494430000000001,0.834052,31.480140999999996,38.207651,36.916781,0.9088729999999999,0.9421120000000001,53.874453,35.53485766666667,34.67,46.25,9.82,13.23,0.967303,0.949371,0.972193
41,0.895668,0.975233,0.940212,0.8745280000000001,0.807143,0.567565,0.567565,0.765316,0.855908,0.855455,0.8406239999999999,31.763537,38.521027000000004,37.330171,0.914883,0.9455110000000001,57.755974,35.87157833333333,32.41,43.32,9.14,12.02,0.969064,0.950014,0.973187
42,0.8896540000000001,0.9756090000000001,0.9377270000000001,0.8594069999999999,0.800521,0.733005,0.733005,0.76818,0.8583629999999999,0.858175,0.844052,32.249453,38.815279,37.620123,0.922765,0.9480879999999999,57.054529,36.228285,29.12,38.74,8.54,11.25,0.969372,0.950763,0.973333
43,0.885338,0.976404,0.9402290000000001,0.85977,0.783629,0.5639609999999999,0.7452979999999999,0.764302,0.8526549999999999,0.851766,0.836973,32.065055,38.446874,37.129616999999996,0.919985,0.9454040000000001,55.254541,35.880515333333335,30.59,40.42,9.3,12.59,0.967729,0.948867,0.972145
44,0.897803,0.976506,0.946617,0.8797719999999999,0.805458,0.5639609999999999,0.5639609999999999,0.7723979999999999,0.8607870000000001,0.860483,0.8469629999999999,32.842405,38.859652000000004,37.648763,0.932342,0.951277,58.803121999999995,36.450273333333335,25.8,33.79,8.46,11.17,0.970111,0.951028,0.973403
45,0.9030030000000001,0.9764709999999999,0.948051,0.8937379999999999,0.811707,0.774304,0.774304,0.777664,0.8686860000000001,0.869309,0.8574440000000001,33.518060999999996,39.112898,38.137408,0.941544,0.956199,61.190449,36.922788999999995,22.28,28.93,7.98,9.98,0.971303,0.951259,0.974048
46,0.937067,0.976389,0.9510360000000001,0.9281860000000001,0.89669,0.914916,0.914916,0.7938529999999999,0.8946629999999999,0.899459,0.8937450000000001,36.363265999999996,40.490776000000004,40.937979,0.9720489999999999,0.9737450000000001,72.28166800000001,39.264007,11.86,15.02,5.81,5.24,0.975612,0.954419,0.977906
47,0.954633,0.9758629999999999,0.9462229999999999,0.937845,0.953297,0.587511,0.943261,0.8363360000000001,0.9547899999999999,0.965043,0.967506,40.02816,41.752309999999994,45.276990999999995,0.9908889999999999,0.989397,84.048982,42.352486999999996,5.35,6.46,4.34,1.93,0.982117,0.958594,0.984445
48,0.905575,0.9722459999999999,0.9174530000000001,0.8652860000000001,0.8677959999999999,0.543298,0.587511,0.8012520000000001,0.914128,0.927565,0.932225,38.788249,41.510974,44.408787,0.9874569999999999,0.9852200000000001,69.188022,41.569336666666665,6.89,8.6,4.59,2.36,0.979304,0.95854,0.983432
