Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.988454,0.9895870000000001,0.9805879999999999,0.9854870000000001,0.994022,0.0,0.0,0.8957620000000001,0.9922209999999999,0.99625,0.9979309999999999,50.13523,48.491092,50.079243,0.99856,0.997914,94.51068199999999,49.56852166666667,0.68,0.63,0.92,0.64,0.992024,0.987455,0.992989
1,0.989806,0.9904790000000001,0.9833139999999999,0.987383,0.99454,0.243567,0.243567,0.9052469999999999,0.993506,0.9967809999999999,0.998128,50.479405,48.585482,50.134355,0.9987739999999999,0.9981770000000001,95.183015,49.733080666666666,0.64,0.58,0.9,0.63,0.992689,0.987921,0.993259
2,0.9897440000000001,0.990642,0.983246,0.9870329999999999,0.99455,0.24388800000000002,0.25199,0.9048290000000001,0.993007,0.9963879999999999,0.9978,50.418427,48.501866,50.132498999999996,0.9987530000000001,0.9981610000000001,95.123563,49.684264000000006,0.65,0.59,0.92,0.63,0.992703,0.987576,0.993145
3,0.989973,0.9908520000000001,0.9839559999999999,0.986934,0.994755,0.227617,0.24388800000000002,0.9062479999999999,0.993449,0.9968090000000001,0.998044,50.331365000000005,47.998558,50.191373999999996,0.9988469999999999,0.998243,95.19214699999999,49.507099000000004,0.68,0.6,1.03,0.62,0.992745,0.986073,0.993102
4,0.992202,0.992323,0.9865360000000001,0.990682,0.9962110000000001,0.227617,0.227617,0.917264,0.994766,0.9973860000000001,0.9983870000000001,50.696175,48.460277000000005,50.504382,0.9990129999999999,0.9984700000000001,95.73904300000001,49.886944666666665,0.62,0.55,0.93,0.58,0.993446,0.987465,0.993565
5,0.991051,0.991734,0.985743,0.989024,0.994877,0.23127899999999998,0.23481300000000002,0.913856,0.994192,0.996978,0.9982120000000001,50.451701,48.204539000000004,50.451567,0.998965,0.998402,95.45755,49.702602333333324,0.65,0.59,0.98,0.59,0.993238,0.986735,0.99341
6,0.9919600000000001,0.992167,0.986499,0.9900120000000001,0.9960950000000001,0.230521,0.23127899999999998,0.9168270000000001,0.99471,0.997391,0.998417,50.497378000000005,48.430242,50.522449,0.998999,0.998452,95.692453,49.81668966666667,0.64,0.58,0.93,0.58,0.99341,0.987404,0.993503
7,0.990999,0.9916780000000001,0.985611,0.9886780000000001,0.995072,0.226187,0.230521,0.9126110000000001,0.9944860000000001,0.997245,0.9982610000000001,50.415017,48.073634999999996,50.410949,0.998969,0.9983920000000001,95.45650400000001,49.63320033333334,0.66,0.59,1.01,0.59,0.993109,0.986364,0.993261
8,0.99011,0.991727,0.985655,0.988282,0.992798,0.21411999999999998,0.226187,0.916236,0.993974,0.9965870000000001,0.997516,49.907005,48.361545,50.414123,0.999001,0.998451,95.155511,49.560891,0.7,0.66,0.95,0.59,0.993507,0.987231,0.993391
9,0.990563,0.992023,0.986051,0.988411,0.9935959999999999,0.19467,0.21411999999999998,0.916522,0.994476,0.9970899999999999,0.9982059999999999,50.277378000000006,48.241628000000006,50.476081,0.999027,0.9984729999999999,95.30784200000001,49.665029000000004,0.67,0.61,0.97,0.58,0.993478,0.986879,0.993402
10,0.9903280000000001,0.991259,0.985084,0.9879690000000001,0.99421,0.184726,0.19467,0.912539,0.9943620000000001,0.997281,0.998243,50.37916,48.098284,50.381705,0.999,0.998424,95.253489,49.619716333333336,0.66,0.6,1.01,0.6,0.993241,0.986269,0.993182
11,0.989851,0.99172,0.9851629999999999,0.9872219999999999,0.9930680000000001,0.182996,0.184726,0.915551,0.994217,0.997031,0.998185,50.557775,48.285167,50.370075,0.999034,0.9984959999999999,95.131047,49.73767233333333,0.64,0.57,0.97,0.6,0.993538,0.987104,0.993454
12,0.990073,0.9920979999999999,0.986044,0.987654,0.9927,0.179008,0.182996,0.918366,0.994202,0.996899,0.9980459999999999,50.652639,48.566016999999995,50.642835,0.9990389999999999,0.9985149999999999,95.157246,49.953830333333336,0.62,0.56,0.9,0.56,0.99363,0.987919,0.993725
13,0.9891989999999999,0.9917459999999999,0.9852639999999999,0.98634,0.99177,0.179008,0.179008,0.912241,0.992599,0.9956280000000001,0.996648,49.805640000000004,48.06709,50.281029,0.9989629999999999,0.998397,94.789534,49.38458633333334,0.72,0.68,1.01,0.61,0.993323,0.986334,0.993168
14,0.988712,0.9914719999999999,0.984599,0.985526,0.9914790000000001,0.180043,0.180043,0.914708,0.9921409999999999,0.9952840000000001,0.996518,49.811251,48.387955,50.487701,0.9989889999999999,0.998451,94.657187,49.56230233333334,0.71,0.68,0.94,0.58,0.99358,0.987345,0.993554
15,0.9897030000000001,0.9921030000000001,0.986102,0.986549,0.992383,0.182279,0.183437,0.915351,0.992445,0.995556,0.9968799999999999,49.853812,48.338465,50.552014,0.998993,0.9984430000000001,94.91863199999999,49.58143033333332,0.7,0.67,0.95,0.57,0.993541,0.987234,0.993568
16,0.9875879999999999,0.990849,0.9830620000000001,0.983599,0.9908309999999999,0.18039000000000002,0.182279,0.9114120000000001,0.991532,0.9951760000000001,0.996922,49.823884,48.683298,50.909389000000004,0.998978,0.9984360000000001,94.437021,49.805523666666666,0.69,0.68,0.88,0.53,0.993555,0.988018,0.993887
