Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.995082,0.9869040000000001,0.989526,0.9972989999999999,0.999801,0.0,0.0,0.772506,0.9930530000000001,0.9973690000000001,0.998423,46.425484999999995,45.05042,47.355476,0.9992260000000001,0.996554,96.088064,46.277127,1.53,1.48,2.03,1.2,0.98149,0.970437,0.981841
1,0.99371,0.983721,0.98575,0.996626,0.999876,0.601225,0.601225,0.751013,0.991792,0.9973290000000001,0.998943,45.96372,44.199778,47.094312,0.999114,0.9960399999999999,96.633783,45.75260333333333,1.72,1.65,2.47,1.27,0.979371,0.964065,0.98069
2,0.994027,0.983456,0.986293,0.9968899999999999,1.000371,0.629544,0.629544,0.750365,0.991851,0.997251,0.998603,45.962496,44.250386999999996,47.071284999999996,0.9991200000000001,0.9960629999999999,96.709824,45.761389333333334,1.72,1.65,2.44,1.28,0.979442,0.964542,0.980618
3,0.981042,0.975592,0.966809,0.979676,0.991466,0.5745140000000001,0.890741,0.699442,0.971088,0.982714,0.988001,43.574870000000004,43.705121000000005,46.860976,0.9977,0.994303,92.27126899999999,44.713655666666675,2.59,2.85,2.77,1.34,0.976282,0.960805,0.979871
4,0.968741,0.9627979999999999,0.948699,0.968734,0.9812129999999999,0.5745140000000001,0.5745140000000001,0.6286729999999999,0.946674,0.969376,0.9803290000000001,41.454775,43.660139,46.761402000000004,0.9953190000000001,0.991283,88.430351,43.958772,3.8,4.65,2.8,1.37,0.97057,0.961807,0.979643
5,0.981118,0.971933,0.965408,0.9820399999999999,0.992253,0.5610109999999999,0.709624,0.686239,0.974067,0.98772,0.993468,44.297246,43.911211,46.914471999999996,0.998684,0.995028,92.95536899999999,45.04097633333333,2.27,2.42,2.64,1.32,0.976051,0.962025,0.980041
6,0.972725,0.97355,0.961634,0.9711290000000001,0.978994,0.5610109999999999,0.5610109999999999,0.684998,0.964715,0.97759,0.982775,42.144165,43.667556,46.844165999999994,0.995175,0.9920450000000001,89.80511700000001,44.218629,3.34,3.97,2.79,1.34,0.97483,0.961573,0.979875
7,0.9871780000000001,0.9781280000000001,0.9757520000000001,0.990149,0.994704,0.515688,0.617159,0.706383,0.9822620000000001,0.9921479999999999,0.9957,44.937513,43.890774,46.773502,0.9988090000000001,0.995296,94.60025999999999,45.20059633333333,2.06,2.09,2.65,1.37,0.976771,0.961724,0.979391
8,0.976707,0.9746940000000001,0.964987,0.9783430000000001,0.982202,0.515688,0.515688,0.684391,0.9677530000000001,0.979735,0.983849,42.466313,42.96835,46.451358,0.996489,0.993138,90.798029,43.962007,3.25,3.69,3.28,1.47,0.974809,0.956042,0.978314
9,0.9736450000000001,0.9700209999999999,0.9544940000000001,0.974841,0.983848,0.553316,0.553316,0.655871,0.960384,0.977049,0.983924,42.9485,43.526433000000004,46.669148,0.997598,0.993683,90.082778,44.38136033333333,2.91,3.3,2.89,1.4,0.973648,0.960285,0.979155
