Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.995484,0.992411,0.994352,0.99702,0.9971270000000001,0.0,0.0,0.940032,0.991936,0.994972,0.9963139999999999,51.842696000000004,50.574863,51.775093,0.999368,0.9981979999999999,95.858215,51.39755066666667,0.45,0.43,0.57,0.43,0.994211,0.991715,0.993839
1,0.994339,0.9896389999999999,0.993399,0.995617,0.997181,0.5721310000000001,0.5721310000000001,0.937149,0.992941,0.9961,0.9972799999999999,51.659347,49.642472999999995,51.062251,0.999293,0.998093,96.525327,50.78802366666667,0.5,0.44,0.71,0.51,0.994199,0.989816,0.992808
2,0.9950459999999999,0.9903120000000001,0.993511,0.997124,0.9976809999999999,0.575873,0.575873,0.9364600000000001,0.99271,0.9958670000000001,0.99711,51.560352,49.635934000000006,50.81158,0.9992770000000001,0.998059,96.659089,50.66928866666667,0.51,0.45,0.71,0.54,0.994078,0.990602,0.993087
3,0.986624,0.9830899999999999,0.9838319999999999,0.9811059999999999,0.995079,0.493389,0.577617,0.907336,0.9805290000000001,0.987344,0.990434,48.334775,47.099732,49.542002000000004,0.997224,0.9955809999999999,93.733237,48.325503,0.97,0.95,1.27,0.72,0.991204,0.98315,0.990247
4,0.9640489999999999,0.952309,0.963875,0.958132,0.9769899999999999,0.493389,0.493389,0.8517540000000001,0.967878,0.979691,0.9861409999999999,44.497376,47.192816,48.273554,0.996239,0.9936860000000001,88.105019,46.654582,1.91,2.31,1.24,0.97,0.983681,0.983829,0.988154
5,0.9667370000000001,0.962411,0.948987,0.965873,0.981092,0.5946229999999999,0.616848,0.8637819999999999,0.9649549999999999,0.976735,0.982985,44.817,46.902338,48.549787,0.996034,0.993534,88.42876600000001,46.756375,1.8,2.14,1.33,0.91,0.984365,0.982457,0.987977
6,0.9700200000000001,0.965664,0.9554440000000001,0.960304,0.988807,0.592499,0.5946229999999999,0.876274,0.9728950000000001,0.98175,0.98641,45.107332,47.288827000000005,48.497851000000004,0.9965620000000001,0.994265,89.65935999999999,46.964670000000005,1.69,2.01,1.21,0.92,0.984988,0.984326,0.988448
7,0.989605,0.982625,0.9803719999999999,0.9858629999999999,1.002464,0.504258,0.592499,0.914658,0.9870110000000001,0.992633,0.9951690000000001,48.901616,47.289286,49.542086,0.997439,0.9959520000000001,95.041445,48.57766266666666,0.88,0.84,1.21,0.72,0.991794,0.983842,0.990358
8,0.9680270000000001,0.947643,0.9527209999999999,0.9768680000000001,0.984317,0.504258,0.504258,0.853416,0.971734,0.981875,0.987044,43.775426,47.023122,48.05252,0.996375,0.993807,89.162396,46.283689333333335,2.2,2.73,1.29,1.02,0.980416,0.983469,0.987558
9,0.9727959999999999,0.9607100000000001,0.958457,0.9739530000000001,0.988225,0.517324,0.539237,0.867612,0.9752540000000001,0.9840700000000001,0.988318,44.998527,47.006776,48.226571,0.9963360000000001,0.993985,90.42384399999999,46.743958,1.75,2.06,1.3,0.98,0.984031,0.982568,0.987274
