Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9978090000000001,0.996398,0.995714,0.998251,0.999194,0.0,0.0,0.960176,0.996067,0.998289,0.999135,52.958927,50.484449,52.072596000000004,0.9991899999999999,0.9984930000000001,96.765598,51.83865733333334,0.38,0.33,0.58,0.4,0.99553,0.991143,0.993886
1,0.9959879999999999,0.993035,0.993461,0.995002,0.9992059999999999,0.524899,0.524899,0.9455979999999999,0.9928799999999999,0.9963799999999999,0.997858,51.729525,49.670767,51.555354,0.998618,0.9977520000000001,96.881622,50.985215333333336,0.48,0.44,0.7,0.45,0.99428,0.989644,0.99327
2,0.9968110000000001,0.994029,0.9946,0.998326,0.9983059999999999,0.527546,0.5297149999999999,0.946459,0.993361,0.9966010000000001,0.9979469999999999,52.201395,50.064504,51.768032,0.9989540000000001,0.9980870000000001,97.08470799999999,51.34464366666666,0.44,0.39,0.64,0.43,0.994649,0.990209,0.993416
3,0.9949389999999999,0.9910100000000001,0.990078,0.9796219999999999,1.00864,0.44694799999999996,0.527546,0.922491,0.9836790000000001,0.9903059999999999,0.9931059999999999,49.91721,48.84803,51.042029,0.997958,0.9969629999999999,95.842174,49.93575633333334,0.67,0.66,0.85,0.51,0.992994,0.987785,0.992456
4,0.9859950000000001,0.980575,0.985592,0.960457,1.0043520000000001,0.44694799999999996,0.44694799999999996,0.8837950000000001,0.9723860000000001,0.98408,0.9900200000000001,47.163206,49.175711,49.601789000000004,0.997088,0.995713,93.31626800000001,48.646902000000004,1.08,1.25,0.79,0.71,0.990345,0.988685,0.990206
5,0.9801129999999999,0.980001,0.984183,0.969143,0.9847090000000001,0.543988,0.566136,0.887194,0.969598,0.981484,0.9877809999999999,47.180586,48.780299,49.721771999999994,0.9970180000000001,0.995548,91.865909,48.56088566666666,1.09,1.24,0.86,0.69,0.990324,0.987897,0.990199
6,0.981663,0.981202,0.985927,0.961084,0.9918799999999999,0.542978,0.543988,0.9003540000000001,0.9749610000000001,0.9847239999999999,0.989655,47.96512,49.241745,49.8526,0.9974129999999999,0.9961049999999999,92.51767199999999,49.019821666666665,0.93,1.04,0.77,0.67,0.9912,0.988871,0.990672
7,0.995398,0.991073,0.996183,0.988237,1.001314,0.461991,0.542978,0.9313020000000001,0.98964,0.9947239999999999,0.9970610000000001,50.705683,49.459581,51.222093,0.99824,0.997358,96.507277,50.46245233333334,0.57,0.55,0.74,0.49,0.9937,0.989272,0.992991
8,0.9802219999999999,0.98211,0.9781270000000001,0.9654440000000001,0.9886159999999999,0.461991,0.461991,0.891842,0.975175,0.9852280000000001,0.9901780000000001,47.851405,48.619347999999995,49.333927,0.997006,0.995555,92.15916800000001,48.601560000000006,0.99,1.07,0.89,0.76,0.990399,0.987098,0.989249
9,0.9837110000000001,0.983936,0.9793459999999999,0.9722780000000001,0.9921209999999999,0.46859799999999996,0.48930799999999997,0.901028,0.978409,0.987323,0.9914729999999999,48.502901,49.040539,49.561894,0.99735,0.9960100000000001,93.13715400000001,49.03511133333333,0.87,0.92,0.81,0.72,0.991241,0.988346,0.98994
