Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.994869,0.989081,0.992091,0.995775,0.997682,0.0,0.0,0.876042,0.988525,0.994323,0.9965209999999999,48.109753000000005,46.170887,48.828564,0.9994790000000001,0.9982639999999999,95.690178,47.703068,1.07,1.0,1.57,0.85,0.992981,0.979914,0.987436
1,0.984088,0.969657,0.977742,0.984986,0.991869,2.520255,2.520255,0.806338,0.9660850000000001,0.9827959999999999,0.990038,44.889837,43.270144,47.400379,0.9982719999999999,0.9962209999999999,95.556646,45.18678666666667,2.11,2.11,3.06,1.18,0.988788,0.961387,0.983437
2,0.9913129999999999,0.980617,0.989833,0.992149,0.995237,2.526817,2.526817,0.828465,0.97588,0.9881780000000001,0.9930770000000001,45.931096000000004,43.854290999999996,47.649974,0.998768,0.9969290000000001,97.670324,45.811787,1.74,1.66,2.68,1.12,0.990025,0.966085,0.983989
3,0.826924,0.8617520000000001,0.753412,0.8049970000000001,0.8711540000000001,2.900884,2.900884,0.348408,0.541999,0.625977,0.705643,26.537226,40.620538,46.143931,0.919034,0.9053260000000001,37.052271000000005,37.76723166666667,97.41,144.33,5.64,1.58,0.876116,0.940472,0.980173
4,0.874758,0.898524,0.826526,0.859389,0.904799,3.236787,4.140334999999999,0.464901,0.656876,0.722902,0.774625,28.282460999999998,41.851758000000004,46.713499,0.934889,0.9298190000000001,50.219787,38.94923933333333,65.31,96.57,4.25,1.39,0.919163,0.955618,0.982413
5,0.949291,0.9534159999999999,0.9389290000000001,0.9502430000000001,0.952608,2.416471,3.236787,0.610445,0.797879,0.83445,0.851066,30.844625,41.723316,46.707413,0.943284,0.944317,71.50054200000001,39.75845133333333,36.64,53.53,4.37,1.39,0.947158,0.952672,0.981783
6,0.9661770000000001,0.9640540000000001,0.9607600000000001,0.9707110000000001,0.966203,2.3133150000000002,2.416471,0.675124,0.8339629999999999,0.854777,0.861072,30.848028999999997,42.174768,46.846243,0.94216,0.9440129999999999,76.204252,39.95634666666667,36.54,53.49,3.94,1.34,0.949932,0.957973,0.982308
7,0.9684,0.968557,0.965942,0.973457,0.965599,2.3133150000000002,2.3133150000000002,0.675135,0.832791,0.853485,0.8595079999999999,30.735612,41.515035,46.591898,0.942867,0.944659,76.514315,39.61418166666667,37.59,54.89,4.59,1.43,0.949341,0.951441,0.981232
8,0.9406690000000001,0.9437770000000001,0.921258,0.944716,0.9467469999999999,2.3412439999999997,2.3412439999999997,0.581761,0.75471,0.7867569999999999,0.797671,27.142352000000002,40.977936,46.07346,0.894755,0.8984559999999999,64.54122199999999,38.06458266666667,84.83,125.56,5.19,1.61,0.923022,0.95445,0.981794
9,0.955267,0.966361,0.9576399999999999,0.957383,0.9483159999999999,2.255224,2.470917,0.623268,0.7784800000000001,0.80093,0.805396,27.494566,40.801821999999994,45.860928,0.896299,0.900381,68.237142,38.05243866666667,78.36,115.78,5.41,1.69,0.927245,0.951519,0.98081
10,0.968217,0.976308,0.972793,0.9719639999999999,0.9598450000000001,2.182531,2.255224,0.675921,0.807072,0.818237,0.81545,27.639776,40.531362,45.833094,0.8976059999999999,0.9015639999999999,71.957667,38.001410666666665,75.88,111.97,5.75,1.7,0.928946,0.947539,0.98018
11,0.9612229999999999,0.966622,0.9594360000000001,0.9682219999999999,0.954641,2.129411,2.182531,0.661687,0.801538,0.815861,0.814718,27.651637,40.758520000000004,45.968954,0.8967219999999999,0.901431,70.33111600000001,38.126370333333334,75.62,111.66,5.46,1.65,0.928468,0.952456,0.981249
12,0.9597549999999999,0.9657610000000001,0.9575049999999999,0.966043,0.953757,2.129411,2.129411,0.6552720000000001,0.7951560000000001,0.8089609999999999,0.807315,27.388986,40.884027,46.055223,0.8906459999999999,0.895309,69.303928,38.109412,80.23,118.63,5.3,1.61,0.925056,0.954315,0.981731
13,0.954666,0.9692639999999999,0.957616,0.9604530000000001,0.943234,2.216191,2.216191,0.6228670000000001,0.7643260000000001,0.778435,0.775175,25.811616,39.816539,45.205176,0.858555,0.864909,65.346413,36.944443666666665,115.16,170.58,6.78,1.96,0.909198,0.944528,0.979467
14,0.955191,0.96834,0.9578409999999999,0.9598709999999999,0.945285,2.31702,2.31702,0.620863,0.760741,0.77522,0.772559,25.707923,40.123712,45.234337,0.857606,0.8644459999999999,65.320563,37.02199066666667,117.83,174.7,6.32,1.95,0.909526,0.950549,0.980502
15,0.955965,0.966933,0.957217,0.9649549999999999,0.944168,2.3515639999999998,2.374113,0.635921,0.768774,0.780148,0.775087,25.662929000000002,39.905334,45.09527,0.856245,0.8627389999999999,65.780001,36.887844333333334,119.11,176.52,6.64,2.01,0.908739,0.947303,0.979754
16,0.960132,0.971174,0.9640989999999999,0.968512,0.947349,2.342632,2.3515639999999998,0.6546,0.775524,0.782416,0.774458,25.714661,40.198865000000005,45.200016999999995,0.855426,0.862456,66.600002,37.037847666666664,117.63,174.43,6.21,1.96,0.909143,0.953006,0.980831
17,0.9626899999999999,0.9763629999999999,0.972358,0.970219,0.9466190000000001,2.269694,2.342632,0.665132,0.779115,0.7838890000000001,0.7752,25.757691,39.674682000000004,44.980187,0.8550110000000001,0.862591,67.109001,36.80418666666667,116.64,172.71,7.01,2.07,0.908228,0.944259,0.979137
18,0.9571350000000001,0.9730280000000001,0.9663780000000001,0.964816,0.9403739999999999,2.269381,2.269694,0.64955,0.763744,0.768373,0.7588159999999999,24.950029999999998,39.393284,44.607921999999995,0.8373510000000001,0.846103,64.47434200000001,36.31707866666667,140.28,208.01,7.48,2.25,0.900346,0.946839,0.979549
19,0.957316,0.9721200000000001,0.964514,0.9657389999999999,0.9414520000000001,2.211277,2.269381,0.645123,0.762718,0.767997,0.758725,25.154059,39.500912,44.741134,0.840671,0.849052,64.436123,36.46536833333334,133.87,198.46,7.29,2.18,0.901853,0.948273,0.979875
20,0.951658,0.9675870000000001,0.955937,0.9582459999999999,0.938422,2.211277,2.211277,0.6189180000000001,0.749256,0.758393,0.751314,25.244713,39.296007,44.712911,0.840801,0.849131,62.617248,36.417877000000004,131.2,194.36,7.65,2.2,0.900117,0.945096,0.979252
21,0.9490629999999999,0.967865,0.955506,0.956141,0.933317,2.173636,2.2371540000000003,0.618869,0.747588,0.757501,0.7511979999999999,25.25442,39.467998,44.841770000000004,0.841882,0.8504520000000001,62.020897,36.521396,130.85,193.93,7.35,2.13,0.900939,0.947525,0.979819
