Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.952515,0.988032,0.9742,0.944168,0.855524,1.34473,1.34473,0.925025,0.942533,0.931425,0.9084139999999999,36.021453,54.158727,55.146232,0.992841,0.9819450000000001,78.612287,48.442137333333335,10.91,16.25,0.25,0.2,0.992315,0.99743,0.997506
11,0.953156,0.9880979999999999,0.974622,0.947556,0.856268,1.394884,1.394884,0.9184559999999999,0.937934,0.9285680000000001,0.905217,36.106398,54.200518,55.226788,0.9929379999999999,0.9819469999999999,78.441409,48.51123466666667,10.7,15.94,0.25,0.2,0.99239,0.997419,0.997592
12,0.94925,0.9880610000000001,0.974094,0.945047,0.839161,1.372341,1.403969,0.907565,0.9280309999999999,0.918539,0.8961540000000001,36.207221000000004,54.257036,55.39464399999999,0.9926020000000001,0.9810639999999999,76.45774899999999,48.619633666666665,10.45,15.57,0.24,0.19,0.992123,0.997405,0.997618
13,0.926457,0.9880530000000001,0.973477,0.922114,0.7359,1.372341,1.372341,0.857678,0.8701620000000001,0.853182,0.8183239999999999,32.836943,52.808301,54.771965,0.985772,0.958586,63.447978000000006,46.80573633333333,22.65,33.84,0.34,0.22,0.987436,0.997073,0.997593
14,0.9305549999999999,0.988101,0.9735590000000001,0.925916,0.7482989999999999,1.389393,1.389393,0.85575,0.8672340000000001,0.8474290000000001,0.807994,32.627105,52.655491000000005,54.798103000000005,0.984835,0.955249,63.40013199999999,46.69356633333334,23.77,35.51,0.35,0.22,0.98688,0.99703,0.997624
15,0.935,0.988043,0.9733200000000001,0.9287790000000001,0.767413,1.425678,1.425678,0.8504799999999999,0.863713,0.844108,0.80595,32.35556,52.484728000000004,54.857776,0.9835790000000001,0.9520370000000001,64.11758,46.56602133333333,25.3,37.8,0.37,0.21,0.985979,0.996844,0.997595
16,0.9332969999999999,0.988102,0.972817,0.927686,0.763703,1.495883,1.495883,0.838432,0.852425,0.832933,0.796026,32.073240999999996,52.121055,54.6686,0.9821780000000001,0.949024,62.790037,46.287631999999995,27.0,40.34,0.4,0.22,0.985068,0.99669,0.997695
17,0.925702,0.988057,0.97288,0.919884,0.735614,1.5384,1.5384,0.8239110000000001,0.840925,0.821641,0.784792,31.851734999999998,51.723387,54.34745699999999,0.980514,0.946584,60.13813100000001,45.97419299999999,28.41,42.45,0.44,0.24,0.983931,0.996451,0.997627
18,0.917695,0.988102,0.972698,0.916024,0.704866,1.5961040000000002,1.5961040000000002,0.7705569999999999,0.7887350000000001,0.763309,0.715858,29.406190000000002,49.976535,52.715423,0.968843,0.914992,52.450215,44.03271599999999,49.87,74.55,0.65,0.35,0.975907,0.99579,0.997135
19,0.9145530000000001,0.987993,0.972827,0.915819,0.698583,1.659814,1.659814,0.763601,0.784674,0.757908,0.705498,29.276685999999998,49.972765,53.00329,0.96736,0.912166,51.116383,44.084247,51.37,76.81,0.65,0.33,0.975039,0.996136,0.997491
20,0.925968,0.988041,0.9725729999999999,0.925959,0.7534930000000001,1.687648,1.687648,0.7552979999999999,0.7748729999999999,0.747687,0.690008,29.150378000000003,50.138977000000004,52.978083,0.9652540000000001,0.908067,52.269259999999996,44.089146,52.88,79.08,0.63,0.33,0.973499,0.996188,0.997434
21,0.9174,0.987956,0.9720200000000001,0.907552,0.733991,1.7584259999999998,1.7584259999999998,0.737118,0.754672,0.727558,0.6759109999999999,29.000007,50.282267,52.930626000000004,0.9636549999999999,0.9033049999999999,49.386486,44.07096666666666,54.73,81.86,0.61,0.33,0.972175,0.996182,0.997393
22,0.9146639999999999,0.987926,0.9712350000000001,0.911575,0.732488,1.809596,1.809596,0.716313,0.734507,0.707114,0.654133,28.77376,50.26377,52.702754000000006,0.96041,0.8944629999999999,47.281688,43.913428,57.65,86.24,0.61,0.35,0.969882,0.996114,0.997199
23,0.9050159999999999,0.987966,0.9699399999999999,0.885999,0.7125729999999999,1.8178490000000003,1.8178490000000003,0.6689689999999999,0.6819470000000001,0.649096,0.588442,27.073006,49.18951,51.718933,0.9448489999999999,0.8506370000000001,41.11118,42.660483,85.26,127.58,0.78,0.44,0.959153,0.995924,0.997011
24,0.897322,0.987764,0.9676799999999999,0.8634350000000001,0.712645,1.8628650000000002,1.8628650000000002,0.655752,0.670338,0.638189,0.5756680000000001,27.117272999999997,48.894644,51.437924,0.9420959999999999,0.847348,39.001865,42.48328033333333,84.41,126.29,0.84,0.47,0.957061,0.995791,0.996845
25,0.883008,0.987772,0.9632790000000001,0.8757309999999999,0.663942,1.9451200000000002,1.9451200000000002,0.646279,0.661941,0.629265,0.567086,27.225074,48.599706,51.149703,0.939716,0.8454870000000001,35.939853,42.32482766666667,82.36,123.19,0.9,0.5,0.955493,0.995596,0.996549
26,0.8809239999999999,0.987559,0.9585739999999999,0.8399780000000001,0.699222,2.002809,2.002809,0.622012,0.63435,0.602547,0.538082,27.230290000000004,47.999151,50.636016999999995,0.934334,0.835918,34.241346,41.95515266666667,82.29,123.04,1.03,0.56,0.951429,0.99538,0.99647
27,0.9061040000000001,0.9873190000000001,0.956843,0.8664729999999999,0.787764,2.051744,2.051744,0.594532,0.607396,0.575743,0.513491,27.245110999999998,47.589298,50.289649,0.9297620000000001,0.827989,37.886814,41.70801933333333,82.04,122.62,1.13,0.61,0.948166,0.995139,0.996315
28,0.868396,0.9873430000000001,0.960067,0.849619,0.661792,2.086974,2.086974,0.551492,0.563295,0.531231,0.46641499999999997,26.03185,46.457766,49.487182000000004,0.912877,0.791582,29.57842,40.658932666666665,108.46,162.14,1.47,0.73,0.935544,0.994545,0.996021
29,0.87141,0.987439,0.958895,0.863194,0.6729229999999999,2.140964,2.140964,0.540678,0.55383,0.5243939999999999,0.45974799999999993,25.702544,46.424399,49.493109999999994,0.907661,0.782454,30.068773999999998,40.540017666666664,116.98,174.91,1.48,0.73,0.931299,0.994373,0.995832
30,0.8597100000000001,0.987296,0.959218,0.868143,0.6355350000000001,2.1928509999999997,2.1928509999999997,0.528127,0.5444359999999999,0.517985,0.460225,25.291257,46.390035,49.62433,0.902027,0.772154,28.296570000000003,40.43520733333333,128.56,192.29,1.49,0.71,0.926811,0.994283,0.99582
31,0.9005059999999999,0.987202,0.953825,0.960067,0.733697,2.252657,2.252657,0.5196569999999999,0.540401,0.5169020000000001,0.46395699999999995,24.937447,46.320382,49.66485,0.8974,0.765944,35.726959,40.30755966666667,139.44,208.61,1.52,0.7,0.923092,0.994069,0.995606
32,0.877072,0.9875120000000001,0.9539610000000001,0.9172469999999999,0.681873,2.256612,2.256612,0.5076970000000001,0.5343359999999999,0.5122329999999999,0.462578,24.724209,46.401237,49.652468,0.8913270000000001,0.759833,31.696842999999998,40.259304666666665,146.44,219.11,1.49,0.7,0.917982,0.993651,0.994971
33,0.949277,0.9880680000000001,0.978582,1.127941,0.778944,2.302147,2.302147,0.481721,0.510305,0.492354,0.44382,24.038491,46.175887,49.611671,0.879713,0.7372479999999999,44.143777,39.942016333333335,171.44,256.59,1.57,0.71,0.908714,0.993918,0.995511
34,1.008042,0.9895209999999999,0.990424,1.195601,0.920797,2.361988,2.361988,0.46594300000000005,0.49805600000000005,0.481584,0.434122,24.150129,46.389528999999996,49.77442,0.876323,0.73701,54.57090600000001,40.104692666666665,167.08,250.07,1.49,0.68,0.906396,0.993729,0.995294
35,1.025065,0.9902219999999999,1.017188,1.2137040000000001,0.944751,2.449957,2.449957,0.451597,0.48894,0.474522,0.428368,24.271695,46.54809,49.798935,0.8744649999999999,0.7396149999999999,57.654322,40.20624,162.47,243.17,1.44,0.68,0.904764,0.993275,0.995028
36,1.059873,0.989403,1.02691,1.3407719999999999,0.9672799999999999,2.5425459999999998,2.5425459999999998,0.43984399999999996,0.479314,0.466793,0.420245,24.321113,46.79331,49.797534000000006,0.872009,0.74238,63.875979,40.30398566666667,160.62,240.42,1.36,0.68,0.902356,0.993216,0.99491
37,1.038466,0.991074,1.038394,1.309615,0.9089809999999999,2.558019,2.558019,0.421412,0.460109,0.44889799999999996,0.401905,24.262415,46.840359,49.807118,0.865743,0.7393689999999999,59.507751,40.30329733333333,162.8,243.69,1.35,0.68,0.897007,0.992894,0.994689
38,1.0491,0.995865,1.034244,1.293333,0.947106,2.583042,2.583042,0.391843,0.43321000000000004,0.422051,0.37575,23.575362,46.141314,49.105872999999995,0.852375,0.71226,60.825658999999995,39.607516333333336,190.7,285.46,1.58,0.8,0.885339,0.991257,0.993599
39,1.013976,0.9941200000000001,1.0206680000000001,1.231629,0.8873790000000001,2.598918,2.626475,0.37688499999999997,0.41944799999999993,0.409138,0.36482600000000004,23.589763,46.111308,49.169106,0.849864,0.707803,54.574125,39.623392333333335,190.07,284.51,1.59,0.79,0.88371,0.991392,0.993841
40,1.000533,0.990417,1.007943,1.173981,0.8908530000000001,2.598918,2.598918,0.36556500000000003,0.410077,0.399,0.357364,23.607318,45.934901,49.048802,0.848541,0.7064779999999999,52.214617,39.530340333333335,189.32,283.37,1.66,0.81,0.882852,0.991296,0.993869
41,1.0242069999999999,0.9976139999999999,1.0135370000000001,1.184634,0.940846,2.60392,2.60392,0.35888400000000004,0.404577,0.392522,0.350024,23.602757,45.753033,48.947696,0.847116,0.704236,56.147179,39.43449533333333,189.54,283.66,1.73,0.83,0.882161,0.990989,0.993802
42,1.004297,0.998883,1.013226,1.117831,0.925892,2.6259930000000002,2.6259930000000002,0.349139,0.39574699999999996,0.38405700000000004,0.341933,23.588507,45.582102,48.848984,0.8450620000000001,0.701178,52.720242000000006,39.33986433333333,190.17,284.6,1.8,0.85,0.881158,0.990774,0.993707
43,0.974117,0.996561,1.028728,1.030319,0.893416,2.674014,2.674014,0.33226500000000003,0.381797,0.373308,0.33226999999999995,23.057481,44.655663,48.066026,0.838835,0.692127,47.814368,38.59305666666666,214.95,321.61,2.23,1.02,0.875255,0.989362,0.99271
44,0.968885,0.9959040000000001,0.998318,1.017603,0.9021110000000001,2.72732,2.72732,0.323255,0.37037,0.362203,0.323318,23.132126,44.589684000000005,48.166866,0.839676,0.694639,47.064125,38.62955866666667,211.3,316.13,2.26,0.99,0.875804,0.989654,0.993115
45,0.963151,0.99384,1.027111,0.977884,0.902225,2.812263,2.812263,0.312919,0.35773699999999997,0.350223,0.313422,23.208277,44.447339,48.081845,0.83949,0.693014,46.312940000000005,38.57915366666666,207.65,310.64,2.34,1.01,0.875595,0.989587,0.993109
46,0.945614,0.9911479999999999,1.000345,0.9654799999999999,0.8773270000000001,2.809339,2.851257,0.305983,0.351114,0.343221,0.306842,23.280079999999998,44.354653000000006,48.003165,0.8397020000000001,0.694415,43.539761999999996,38.545966,204.26,305.54,2.39,1.03,0.875629,0.989683,0.993094
47,0.9269290000000001,0.9928520000000001,1.005087,0.95524,0.831543,2.809339,2.809339,0.308273,0.35416,0.34505,0.311056,23.347233,44.373632,48.169754,0.842143,0.7000270000000001,40.574816999999996,38.630206333333334,201.13,300.85,2.38,0.99,0.877459,0.989881,0.99325
48,0.9395469999999999,0.9940610000000001,1.036055,0.960656,0.845239,2.8248290000000003,2.8248290000000003,0.305674,0.349844,0.342071,0.307112,22.963252,43.924326,47.833696,0.838418,0.694641,42.632549,38.24042466666667,219.73,328.67,2.63,1.07,0.873971,0.989082,0.992524
49,0.932776,0.9914350000000001,1.0088409999999999,0.955442,0.84401,2.8404979999999997,2.849768,0.316312,0.360598,0.351364,0.315942,23.071294,44.061863,48.097366,0.842836,0.7026319999999999,41.421964,38.41017433333334,214.32,320.59,2.55,1.01,0.877923,0.989707,0.993209
50,0.932434,0.993482,1.0216180000000001,0.964102,0.828951,2.8052189999999997,2.8404979999999997,0.318563,0.360139,0.350145,0.3159,23.155898999999998,44.10778,48.265423999999996,0.8436520000000001,0.7058180000000001,41.334628,38.509701,210.19,314.41,2.53,0.97,0.879015,0.989893,0.993599
51,0.9394020000000001,0.9984379999999999,1.0272540000000001,0.950198,0.850986,2.74827,2.8052189999999997,0.32054099999999996,0.35762,0.346968,0.311454,23.212064,44.111168,48.318876,0.8406950000000001,0.7033729999999999,42.342264,38.547369333333336,207.49,310.37,2.52,0.96,0.877354,0.990064,0.993669
52,0.947733,1.002001,1.031566,0.9535290000000001,0.867118,2.721413,2.74827,0.323635,0.357013,0.34623200000000004,0.312896,23.258755999999998,44.17858,48.330687,0.841932,0.706853,43.689189,38.589341,205.27,307.05,2.48,0.96,0.878531,0.990373,0.993646
53,0.9426190000000001,1.0015100000000001,1.03108,0.9730479999999999,0.8396610000000001,2.721413,2.721413,0.329469,0.366107,0.358108,0.319864,22.908317999999998,43.841627,48.027952,0.8447870000000001,0.709267,42.774793,38.259299,222.52,332.85,2.68,1.02,0.879787,0.989923,0.993254
54,0.9573139999999999,0.998452,1.017548,0.989585,0.876345,2.750384,2.750587,0.335418,0.373665,0.364736,0.32762600000000003,22.993139000000003,43.796079999999996,47.9607,0.847092,0.7149760000000001,45.165906,38.249973000000004,218.23,326.41,2.71,1.04,0.880801,0.9898,0.992886
55,0.96619,0.9990879999999999,1.017671,0.983195,0.9053979999999999,2.7345639999999998,2.750384,0.341298,0.379907,0.371177,0.335069,23.104782999999998,43.847868,48.138964,0.851878,0.724366,46.639434,38.36387166666667,212.7,318.13,2.68,1.0,0.884387,0.990333,0.993358
56,0.977302,0.996417,1.019876,0.977691,0.941884,2.6763369999999997,2.7345639999999998,0.345121,0.384748,0.377101,0.34016,23.237305,43.850168,48.114924,0.8538530000000001,0.730696,48.452698,38.400799,206.33,308.57,2.68,1.0,0.885753,0.99049,0.993549
57,0.962093,0.9965040000000001,1.0092299999999998,0.9819180000000001,0.9005850000000001,2.6227080000000003,2.6763369999999997,0.349267,0.388761,0.381741,0.348357,23.350354,43.809748,48.117897,0.853485,0.733204,46.013463,38.42599966666666,201.04,300.64,2.7,1.0,0.885413,0.990533,0.993554
58,0.972153,0.997714,1.011041,0.998481,0.915119,2.570821,2.6227080000000003,0.355459,0.391959,0.38493499999999997,0.354991,23.046846,43.354834000000004,47.709977,0.85498,0.73429,47.743032,38.037219,215.62,322.4,3.0,1.1,0.886367,0.990721,0.9936
59,0.9742709999999999,0.9962290000000001,1.005492,0.9978610000000001,0.926066,2.527277,2.570821,0.360034,0.397953,0.392637,0.364675,23.149366,43.190686,47.582246999999995,0.8593870000000001,0.7406010000000001,48.223787,37.97409966666667,210.63,314.88,3.12,1.13,0.889349,0.990789,0.993458
60,0.972665,0.99416,1.00365,0.9851549999999999,0.9339719999999999,2.466025,2.527277,0.361624,0.406454,0.40471399999999996,0.376398,23.245378,43.042967,47.498412,0.8621979999999999,0.7468899999999999,48.119402,37.928919,206.06,307.99,3.23,1.16,0.891206,0.990511,0.993239
61,0.9548770000000001,0.984085,0.9767309999999999,0.976844,0.909941,2.40964,2.466025,0.358373,0.41112200000000004,0.410311,0.383009,23.322596,43.035467,47.532445,0.863665,0.750734,45.203952,37.96350266666667,202.44,302.57,3.23,1.15,0.892511,0.990847,0.993586
62,0.9429489999999999,0.975001,0.9511569999999999,0.956311,0.9112629999999999,2.351052,2.40964,0.34986999999999996,0.409379,0.411279,0.38655900000000004,23.379960999999998,43.054123,47.534039,0.864567,0.752341,43.353676,37.98937433333333,199.79,298.6,3.22,1.15,0.892922,0.991115,0.993755
63,0.916926,0.9556979999999999,0.8849879999999999,0.9078370000000001,0.9209120000000001,2.3068299999999997,2.351052,0.334858,0.398291,0.404938,0.383185,23.05095,42.50525,47.208791999999995,0.8642770000000001,0.755065,39.238618,37.58833066666666,215.55,322.1,3.65,1.24,0.890688,0.99067,0.993489
64,0.915934,0.9547479999999999,0.871827,0.901905,0.930191,2.24747,2.3068299999999997,0.333198,0.398404,0.405802,0.386522,23.135309,42.42173,47.035803,0.865532,0.757865,39.134791,37.53094733333334,211.43,315.9,3.72,1.29,0.891277,0.990374,0.993245
65,0.927157,0.9600780000000001,0.8972040000000001,0.9211010000000001,0.930851,2.17905,2.24747,0.340958,0.407213,0.413566,0.394417,23.290011,42.460389,47.141705,0.869539,0.762931,40.929612,37.63070166666667,204.05,304.85,3.69,1.26,0.894707,0.990793,0.993399
66,0.958023,0.9711559999999999,0.946149,0.9580799999999999,0.957586,2.116073,2.17905,0.36289499999999997,0.423933,0.426234,0.401686,23.450141000000002,42.509291999999995,47.126940000000005,0.873699,0.768079,45.844151000000004,37.69545766666666,196.69,293.81,3.65,1.26,0.898917,0.991285,0.993609
67,0.967678,0.986088,0.974857,0.978258,0.946652,2.07328,2.116073,0.383327,0.43658900000000006,0.435213,0.410738,23.623038,42.534302000000004,47.128898,0.875743,0.7725850000000001,47.43708,37.76207933333333,189.04,282.34,3.63,1.26,0.900926,0.991301,0.993299
68,0.974615,0.990015,0.984598,0.986793,0.952491,2.023571,2.07328,0.39393,0.44391099999999994,0.441051,0.413587,23.478704999999998,42.16126,47.026788,0.878167,0.778332,48.521688,37.555584333333336,195.46,291.88,3.95,1.29,0.902524,0.991753,0.993963
69,0.963218,0.983079,0.961957,0.965025,0.9526190000000001,1.969502,2.023571,0.39387,0.450334,0.449049,0.42141999999999996,23.639974,42.219495,46.960824,0.880901,0.7862020000000001,46.690951,37.60676433333334,188.36,281.24,3.9,1.31,0.904199,0.991747,0.99378
70,0.9605459999999999,0.9767870000000001,0.958945,0.961726,0.9524100000000001,1.943886,1.969502,0.39701,0.457607,0.458103,0.43095100000000003,23.814167,42.242189,47.005496,0.884704,0.793887,46.451071,37.687284000000005,180.99,270.19,3.88,1.3,0.906431,0.991768,0.993692
71,0.9630340000000001,0.9776450000000001,0.9641040000000001,0.9606290000000001,0.9570209999999999,1.8879029999999999,1.943886,0.405438,0.468099,0.469438,0.444966,24.00293,42.327633,47.003686,0.889551,0.802618,47.199271,37.778083,173.31,258.69,3.8,1.3,0.909789,0.991871,0.993646
72,0.969823,0.9836600000000001,0.968141,0.9794809999999999,0.95662,1.8380779999999999,1.8879029999999999,0.422296,0.482458,0.483847,0.45823,24.220806,42.439048,47.147188,0.8944200000000001,0.810753,48.646755999999996,37.93568066666666,164.85,246.04,3.71,1.25,0.913865,0.992118,0.993775
73,0.9720340000000001,0.988034,0.977598,0.98049,0.9549549999999999,1.794768,1.8380779999999999,0.43492200000000003,0.491624,0.491246,0.463787,24.133919,42.283113,46.884997,0.8976639999999999,0.815372,49.065415,37.767343000000004,168.2,251.01,3.84,1.33,0.916332,0.992075,0.99345
74,0.974685,0.988625,0.984864,0.982742,0.9565629999999999,1.7513349999999999,1.794768,0.446694,0.49931400000000004,0.496788,0.467442,24.348776,42.402215000000005,46.992074,0.9008379999999999,0.81929,49.511301,37.914355,160.1,238.89,3.74,1.3,0.919131,0.992318,0.993728
75,0.98264,0.995755,1.00555,0.9894639999999999,0.959347,1.7375080000000003,1.7513349999999999,0.46487799999999996,0.505927,0.501841,0.473384,24.532861999999998,42.524534,47.014006,0.903817,0.8225049999999999,51.051808,38.023800666666666,153.47,228.98,3.64,1.29,0.921832,0.992476,0.993811
76,0.9754729999999999,0.9898809999999999,0.9971610000000001,0.9733139999999999,0.9589540000000001,1.6451490000000002,1.7375080000000003,0.45903999999999995,0.508671,0.505841,0.47830500000000004,24.702081,42.585357,47.123312,0.90502,0.8239620000000001,49.881741999999996,38.13691666666667,147.63,220.23,3.59,1.26,0.92281,0.992334,0.993719
77,0.9608639999999999,0.978324,0.9643129999999999,0.95604,0.954217,1.532735,1.6451490000000002,0.446622,0.5056970000000001,0.505305,0.475657,24.857120000000002,42.701102,47.088072,0.9057719999999999,0.825059,47.115315,38.215431333333335,142.46,212.5,3.49,1.27,0.923096,0.992194,0.993668
78,0.970728,0.982374,0.9726629999999999,0.9688680000000001,0.9654879999999999,1.5200129999999998,1.532735,0.452896,0.510076,0.506626,0.477121,24.706587,42.404045,47.011885,0.9065209999999999,0.8250719999999999,48.846951000000004,38.040839000000005,147.51,220.0,3.74,1.29,0.923547,0.992052,0.993596
79,0.98721,0.994552,1.0056969999999998,1.001039,0.9640569999999999,1.4845620000000002,1.5200129999999998,0.47995600000000005,0.523122,0.515901,0.484926,24.866081,42.462641999999995,47.017852000000005,0.908755,0.828206,51.926534000000004,38.115525,142.21,212.07,3.69,1.29,0.925727,0.992151,0.993534
80,0.9844709999999999,0.995151,0.996943,0.9858469999999999,0.971985,1.4472180000000001,1.4845620000000002,0.483548,0.5279659999999999,0.520139,0.48782200000000003,25.016607,42.458083,47.038678000000004,0.910191,0.83149,51.467732,38.17112266666667,137.39,204.84,3.69,1.29,0.926473,0.991839,0.992858
81,0.9758540000000001,0.9889950000000001,0.987281,0.977268,0.962706,1.4124510000000001,1.4472180000000001,0.482637,0.534361,0.529107,0.497904,25.161173,42.567215000000004,47.100696,0.913199,0.836578,50.305386999999996,38.276361333333334,132.9,198.14,3.6,1.27,0.928955,0.992168,0.993464
82,0.9821799999999999,0.99151,0.9932850000000001,0.9972489999999999,0.9609040000000001,1.4108450000000001,1.4124510000000001,0.49493100000000007,0.545148,0.539331,0.508722,25.33148,42.638379,47.186431,0.915275,0.84093,51.879101,38.38543,127.81,190.52,3.54,1.24,0.930997,0.992279,0.993584
83,0.982914,0.992295,0.9972049999999999,0.9966940000000001,0.961018,1.367864,1.4108450000000001,0.500369,0.550147,0.544552,0.513965,25.251342,42.502365000000005,46.879746000000004,0.915483,0.844462,52.188195,38.211151,130.21,194.06,3.65,1.33,0.93118,0.992178,0.993356
84,0.9919030000000001,0.997762,1.007007,1.006418,0.970831,1.322961,1.367864,0.518239,0.558702,0.552585,0.52186,25.39999,42.553540000000005,47.007707,0.916998,0.848074,54.124545999999995,38.32041233333334,125.84,187.53,3.61,1.3,0.932422,0.992227,0.993434
85,0.9836940000000001,0.994563,1.008214,0.993275,0.959239,1.2594040000000002,1.322961,0.517548,0.5641010000000001,0.5584600000000001,0.52698,25.54275,42.623112,47.006386,0.918127,0.850497,52.766524,38.39074933333333,121.79,181.47,3.55,1.3,0.933271,0.992115,0.993306
86,0.981248,0.9910540000000001,1.0076129999999999,0.993859,0.9542579999999999,1.2265,1.2594040000000002,0.520879,0.571905,0.5659890000000001,0.534193,25.67519,42.635247,47.126088,0.919473,0.853095,52.605204,38.478841666666675,118.15,176.02,3.54,1.26,0.934193,0.992026,0.993286
87,0.9813799999999999,0.99316,1.012641,0.9909120000000001,0.9533530000000001,1.217791,1.2265,0.532574,0.581616,0.575623,0.542995,25.802954999999997,42.661187,47.213232,0.9215190000000001,0.856567,53.028985,38.55912466666666,114.74,170.92,3.52,1.24,0.935656,0.991964,0.993099
88,0.9844450000000001,0.992935,1.015039,0.980964,0.967882,1.1810370000000001,1.217791,0.540989,0.588597,0.582773,0.5512199999999999,25.705819,42.585190999999995,46.981866,0.922917,0.859526,53.976689,38.424292,117.34,174.78,3.59,1.3,0.93693,0.992007,0.993305
89,0.986467,0.9896870000000001,1.013301,0.9783569999999999,0.977675,1.1453309999999999,1.1810370000000001,0.5444,0.5971069999999999,0.592612,0.560634,25.832255,42.575984000000005,47.230621,0.925034,0.8640629999999999,54.84754100000001,38.54628666666667,113.98,169.77,3.59,1.23,0.938502,0.992103,0.993338
90,0.994287,0.987799,1.002245,0.9744379999999999,1.0079040000000001,1.1172090000000001,1.1453309999999999,0.545846,0.6024149999999999,0.598908,0.567886,25.976206,42.730891,46.992931,0.9265620000000001,0.8673639999999999,56.733477,38.566676,110.28,164.23,3.47,1.3,0.939583,0.992155,0.993277
91,0.9950959999999999,0.986028,1.00789,0.9696959999999999,1.011485,1.078031,1.1172090000000001,0.5451560000000001,0.606029,0.6037600000000001,0.572288,26.120514,42.771907,47.068409,0.928399,0.870634,57.12353,38.65361,106.7,158.87,3.43,1.28,0.94067,0.991998,0.993209
92,0.976347,0.982243,1.0010780000000001,0.970308,0.965925,1.051285,1.078031,0.5430229999999999,0.607594,0.606244,0.576529,26.264826,42.790996,47.132689,0.929845,0.8728879999999999,53.736939,38.729503666666666,103.23,153.67,3.42,1.26,0.941546,0.99186,0.993133
