Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9929709999999999,0.9878549999999999,0.9891790000000001,0.994835,0.996188,0.0,0.0,0.454992,0.986555,0.9921760000000001,0.9936790000000001,43.917225,44.220242,42.59726,0.998131,0.9926020000000001,95.47170200000001,43.57824233333333,2.77,2.64,2.46,3.57,0.963545,0.968042,0.956772
1,0.991087,0.9830959999999999,0.9849110000000001,0.9930399999999999,0.997006,0.865657,0.865657,0.39311599999999997,0.9798540000000001,0.990258,0.993627,42.880528999999996,41.229476,41.953241,0.9970100000000001,0.9894709999999999,96.15576999999999,42.021082,3.74,3.35,4.9,4.15,0.95413,0.934673,0.939288
2,0.9893149999999999,0.9817950000000001,0.982555,0.9914870000000001,0.994966,1.028996,1.028996,0.399021,0.983844,0.993138,0.9960459999999999,42.983791,41.644195,42.345023,0.9974360000000001,0.9900639999999999,96.29441,42.32433633333333,3.55,3.27,4.45,3.79,0.955204,0.940889,0.943388
3,0.9698469999999999,0.9617180000000001,0.947707,0.9686100000000001,0.9860549999999999,0.938116,1.836186,0.29639899999999997,0.955982,0.9786819999999999,0.987775,40.836923,36.957502000000005,42.894106,0.9955510000000001,0.9862219999999999,90.94998000000001,40.22951033333334,6.32,5.36,13.1,3.34,0.945461,0.831699,0.949852
4,0.9890059999999999,0.977806,0.9804069999999999,0.9903930000000001,0.9976780000000001,0.8434809999999999,0.938116,0.36601100000000003,0.982002,0.992922,0.996339,42.492128,38.253468,43.406826,0.99641,0.988606,96.09713199999999,41.38414066666667,4.56,3.66,9.72,2.97,0.952477,0.86905,0.954486
5,0.9849180000000001,0.9754649999999999,0.972225,0.9858790000000001,0.99523,0.8434809999999999,0.8434809999999999,0.349247,0.975612,0.989819,0.994835,42.139509999999994,37.436696000000005,43.267263,0.996166,0.988075,94.988901,40.947823,5.12,3.97,11.73,3.07,0.951113,0.8471,0.953361
6,0.9880549999999999,0.9806799999999999,0.977374,0.990411,0.995291,0.846822,0.865664,0.36837800000000004,0.979133,0.990798,0.994632,42.518694,38.503679,43.409095,0.996367,0.9884940000000001,95.649582,41.477156,4.45,3.64,9.18,2.97,0.952313,0.876005,0.954578
7,0.99054,0.981466,0.9822120000000001,0.99271,0.997495,0.840874,0.846822,0.369782,0.980243,0.991607,0.995396,42.536421000000004,38.818397999999995,43.377711,0.9965209999999999,0.9885780000000001,96.271794,41.57751,4.34,3.63,8.54,2.99,0.952167,0.882818,0.954323
8,0.9858540000000001,0.9769200000000001,0.973517,0.9869450000000001,0.9956280000000001,0.840874,0.840874,0.352875,0.9760270000000001,0.989367,0.994024,42.253269,37.657052,43.316679,0.99629,0.988195,95.091379,41.07566666666667,4.94,3.87,11.15,3.03,0.951275,0.852387,0.953575
9,0.9886879999999999,0.9794280000000001,0.977116,0.990168,0.997934,0.843414,0.850469,0.36904899999999996,0.9803219999999999,0.991756,0.995489,42.541623,38.665434000000005,43.397103,0.996468,0.988633,95.894894,41.53472,4.38,3.62,8.84,2.98,0.952598,0.878952,0.954364
10,0.987145,0.978991,0.975184,0.989548,0.9953879999999999,0.843414,0.843414,0.365235,0.9786459999999999,0.990985,0.995093,42.265716999999995,37.149652,43.15782,0.9959889999999999,0.987526,95.503047,40.857729666666664,5.19,3.86,12.54,3.14,0.949991,0.836886,0.951997
11,0.986143,0.977477,0.973252,0.9865729999999999,0.996576,0.843549,0.848182,0.358185,0.97754,0.990559,0.9953,42.35911,38.667086,43.470906,0.9964129999999999,0.9885700000000001,95.302227,41.499034,4.48,3.78,8.84,2.93,0.95233,0.87906,0.954965
12,0.9871129999999999,0.9804350000000001,0.9756889999999999,0.9873930000000001,0.995958,0.843549,0.843549,0.369252,0.9790139999999999,0.9906959999999999,0.994761,42.479197,37.859377,43.441487,0.9963270000000001,0.988447,95.44746500000001,41.26002033333333,4.72,3.67,10.65,2.95,0.952353,0.858799,0.954692
13,0.9871270000000001,0.981267,0.9757100000000001,0.987827,0.9952719999999999,0.8479129999999999,0.8479129999999999,0.369672,0.978866,0.9907040000000001,0.9945700000000001,42.525608,38.881545,43.505849,0.9964870000000001,0.988691,95.439054,41.63766733333333,4.31,3.64,8.41,2.9,0.952731,0.883958,0.95527
14,0.989603,0.9830979999999999,0.9795780000000001,0.990035,0.997527,0.8358709999999999,0.8529469999999999,0.38487,0.9823040000000001,0.9929629999999999,0.996426,42.695428,38.413162,43.445828999999996,0.99645,0.988728,96.177183,41.51813966666666,4.38,3.5,9.37,2.94,0.953366,0.87274,0.954882
15,0.9920200000000001,0.9859020000000001,0.98454,0.993158,0.997917,0.8358709999999999,0.8358709999999999,0.3951,0.983575,0.9932690000000001,0.9965459999999999,42.820721999999996,38.46043,43.500961,0.9964379999999999,0.988825,96.697762,41.59403766666666,4.29,3.4,9.27,2.91,0.953629,0.874116,0.955371
16,0.992185,0.9856600000000001,0.9848950000000001,0.9933559999999999,0.9981540000000001,0.839684,0.839684,0.393656,0.983408,0.993361,0.9965790000000001,42.531333000000004,37.088176000000004,43.041444,0.996035,0.9875940000000001,96.747457,40.88698433333334,5.08,3.63,12.71,3.23,0.950492,0.835046,0.951217
17,0.9895219999999999,0.9835809999999999,0.9805520000000001,0.9908629999999999,0.9959540000000001,0.844202,0.844202,0.387752,0.9811340000000001,0.9915790000000001,0.995173,42.727211,38.414025,43.477416999999996,0.996476,0.9887870000000001,95.99583100000001,41.539550999999996,4.36,3.47,9.37,2.92,0.95342,0.873008,0.955189
18,0.9899549999999999,0.984526,0.9818049999999999,0.991174,0.995817,0.8367829999999999,0.8497299999999999,0.38159899999999997,0.9786450000000001,0.990627,0.994618,41.857989,36.599166,42.286001,0.9954299999999999,0.985183,95.999655,40.247718666666664,5.84,4.24,14.23,3.84,0.942931,0.818888,0.942126
19,0.991351,0.9848309999999999,0.98311,0.9925510000000001,0.9977879999999999,0.831133,0.8367829999999999,0.395913,0.983208,0.9931549999999999,0.9964360000000001,42.817727000000005,38.440948,43.460913,0.996509,0.988877,96.531464,41.573196,4.31,3.4,9.31,2.93,0.953826,0.873819,0.95539
20,0.9905120000000001,0.984511,0.9823270000000001,0.9915069999999999,0.996825,0.831133,0.831133,0.389392,0.982504,0.9929520000000001,0.9964370000000001,42.759174,38.516218,43.452275,0.996452,0.988768,96.356135,41.575889000000004,4.31,3.44,9.15,2.94,0.953443,0.875844,0.955096
21,0.991294,0.9859479999999999,0.9838459999999999,0.99249,0.9967729999999999,0.8375469999999999,0.838765,0.389579,0.981822,0.992416,0.9958459999999999,42.548035,37.201724,43.118076,0.996066,0.9877819999999999,96.457052,40.955945,5.0,3.62,12.39,3.17,0.950954,0.838552,0.951854
22,0.9923860000000001,0.986535,0.9855139999999999,0.993344,0.99798,0.832476,0.8375469999999999,0.394869,0.982721,0.9928030000000001,0.9960399999999999,42.823252000000004,38.661592,43.457896000000005,0.9965040000000001,0.9888610000000001,96.70822700000001,41.647580000000005,4.23,3.39,8.85,2.93,0.953666,0.879206,0.955293
23,0.991448,0.985593,0.9842219999999999,0.9927819999999999,0.9969459999999999,0.831634,0.832476,0.391917,0.9824729999999999,0.992585,0.995658,42.780572,38.674262,43.449077,0.996452,0.988777,96.471835,41.634637000000005,4.25,3.43,8.83,2.94,0.95345,0.879767,0.9551
24,0.991175,0.9862299999999999,0.983769,0.9919620000000001,0.996743,0.831634,0.831634,0.391478,0.98182,0.9922620000000001,0.9956440000000001,42.766186,38.765583,43.431501000000004,0.996518,0.9887969999999999,96.396519,41.654423333333334,4.23,3.44,8.64,2.95,0.953458,0.882585,0.954978
25,0.989014,0.982648,0.978239,0.9897100000000001,0.997067,0.8312700000000001,0.832227,0.39096,0.9816309999999999,0.9921780000000001,0.995635,42.772417,38.857003000000006,43.535667,0.9965780000000001,0.988999,95.929283,41.72169566666667,4.18,3.43,8.46,2.88,0.954118,0.88397,0.955912
26,0.992107,0.987087,0.98508,0.9926360000000001,0.9977090000000001,0.8312700000000001,0.8312700000000001,0.403464,0.983648,0.993017,0.9960110000000001,42.879934999999996,38.31178,43.526314,0.996402,0.9888530000000001,96.636701,41.57267633333333,4.31,3.35,9.59,2.89,0.95405,0.870492,0.955818
27,0.9722719999999999,0.980094,0.9670540000000001,0.973659,0.970284,0.8301270000000001,0.8350870000000001,0.374789,0.952299,0.9667889999999999,0.971867,41.551164,31.783953999999998,41.571128,0.9954700000000001,0.9880040000000001,89.299,38.302082,10.97,4.55,43.1,4.53,0.953236,0.853017,0.952637
28,0.850556,0.9345899999999999,0.8573879999999999,0.841759,0.8141619999999999,0.8301270000000001,0.8301270000000001,0.223183,0.790144,0.816679,0.8247950000000001,33.888838,23.391464000000003,34.092152,0.9768120000000001,0.969052,49.022346,30.45748466666667,71.54,26.56,297.6,25.33,0.932865,0.786148,0.921202
29,0.851137,0.9358620000000001,0.858999,0.842363,0.813883,0.832297,0.8348639999999999,0.22421100000000002,0.789991,0.8165180000000001,0.8245809999999999,33.923778000000006,23.328498,34.143023,0.976766,0.9689540000000001,49.111090000000004,30.46509966666667,72.07,26.35,301.94,25.03,0.932811,0.781869,0.920026
30,0.85126,0.9349,0.857275,0.842277,0.8156260000000001,0.832297,0.832297,0.22223800000000002,0.789265,0.816072,0.824209,33.936806,23.342712,34.18176,0.9768030000000001,0.969009,49.114939,30.487092666666666,71.82,26.27,300.96,24.81,0.932805,0.787102,0.921459
31,0.850901,0.9357540000000001,0.8579110000000001,0.8428040000000001,0.8135319999999999,0.836084,0.836084,0.21891799999999997,0.7883939999999999,0.8163699999999999,0.8250700000000001,33.813071,23.322047,33.829658,0.976045,0.9666520000000001,49.147742,30.321592,72.91,27.03,302.4,26.91,0.926273,0.759796,0.903361
32,0.8774129999999999,0.9437180000000001,0.879217,0.8710549999999999,0.849915,1.05762,1.05762,0.258909,0.825241,0.8494389999999999,0.856643,35.366659000000006,26.190837,35.683004,0.9823440000000001,0.974626,57.367363,32.4135,41.57,18.9,156.21,17.56,0.938806,0.846497,0.926687
33,0.9907799999999999,0.984353,0.982607,0.992168,0.9974209999999999,0.823525,1.726263,0.389805,0.9811200000000001,0.992431,0.9961040000000001,42.739746000000004,40.426488,41.775325,0.996569,0.988949,96.34849100000001,41.64718633333334,4.01,3.46,5.9,4.32,0.953389,0.922789,0.93741
34,0.990451,0.9844959999999999,0.982769,0.992483,0.9960870000000001,0.81824,0.823525,0.388081,0.97936,0.9910129999999999,0.9949100000000001,42.569086999999996,39.687616,41.352111,0.996235,0.9882049999999999,96.110497,41.202937999999996,4.36,3.6,6.99,4.76,0.951606,0.909174,0.931694
35,0.9918379999999999,0.985826,0.984866,0.993734,0.9972209999999999,0.81824,0.81824,0.394604,0.980872,0.9917239999999999,0.995218,42.817029999999995,40.542937,41.77386,0.996589,0.9890190000000001,96.453399,41.711275666666666,3.94,3.4,5.74,4.32,0.95371,0.923777,0.937481
36,0.990936,0.9856459999999999,0.983924,0.9922469999999999,0.996425,0.819464,0.819464,0.39334,0.980569,0.9916219999999999,0.9953049999999999,42.767639,40.270022999999995,41.678649,0.996517,0.988848,96.266005,41.57210366666666,4.05,3.44,6.11,4.42,0.953292,0.919238,0.936273
37,0.990268,0.984891,0.9830979999999999,0.99119,0.996186,0.822292,0.822292,0.389729,0.979915,0.99121,0.9948389999999999,42.730371999999996,40.527689,41.735565,0.9965360000000001,0.98888,96.077025,41.664542000000004,4.0,3.47,5.76,4.36,0.953212,0.923394,0.93707
