Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.7534529999999999,0.907021,0.692858,0.675082,0.7672800000000001,2.8599229999999998,2.8599229999999998,0.188977,0.35825100000000004,0.453233,0.530592,28.186281,45.334958,46.607813,0.813422,0.796515,21.244183,40.04301733333333,66.37,98.73,1.9,1.42,0.760857,0.976247,0.980248
11,0.766694,0.911438,0.717151,0.70386,0.7694380000000001,3.352461,3.352461,0.20842800000000003,0.39455100000000004,0.487742,0.560558,28.436664,45.798138,47.240181,0.8263370000000001,0.812217,23.615098,40.491661,62.62,93.2,1.71,1.23,0.781996,0.978651,0.98274
12,0.849972,0.950808,0.8381649999999999,0.790714,0.851877,3.004273,3.358592,0.345702,0.5357930000000001,0.600899,0.646225,29.401776,46.53168,48.285667,0.845045,0.84283,37.840441999999996,41.40637433333333,50.15,74.63,1.45,0.96,0.838515,0.982012,0.986423
13,0.697943,0.90086,0.690113,0.600966,0.679646,2.700164,3.004273,0.17895899999999998,0.323959,0.404544,0.477955,26.969832,44.521767,46.219125,0.7780630000000001,0.763364,12.803081,39.236908,87.74,130.65,2.3,1.55,0.740015,0.972506,0.978814
14,0.645624,0.9009790000000001,0.64825,0.536402,0.6088520000000001,2.700164,2.700164,0.148136,0.27318899999999996,0.34933000000000003,0.42169300000000004,26.573656,44.501991,46.13542,0.755675,0.743849,7.311686,39.07035566666667,96.06,143.12,2.31,1.58,0.722974,0.972709,0.978638
15,0.615604,0.910351,0.657732,0.49904799999999994,0.55028,3.5102330000000004,3.5102330000000004,0.12799000000000002,0.23969000000000001,0.314319,0.388054,26.511178,44.503803999999995,45.995065000000004,0.745088,0.732111,5.721029,39.00334900000001,97.46,145.2,2.31,1.64,0.707397,0.972649,0.978089
16,0.641912,0.9174459999999999,0.6797880000000001,0.5276029999999999,0.583228,3.5423620000000002,3.5423620000000002,0.12439000000000001,0.232792,0.306777,0.377696,26.489825,44.545260999999996,45.996761,0.743462,0.729492,9.047207,39.010615666666666,97.93,145.91,2.28,1.63,0.704321,0.973057,0.978102
17,0.6463810000000001,0.9234700000000001,0.682757,0.512785,0.600038,3.5504379999999998,3.5504379999999998,0.129701,0.23928600000000003,0.312718,0.38228,26.50617,44.666931,46.078014,0.7458739999999999,0.733321,9.248786,39.083705,97.55,145.37,2.22,1.6,0.710031,0.974077,0.978522
18,0.5910350000000001,0.918625,0.679348,0.462905,0.493425,3.655677,3.830105,0.118745,0.213549,0.274801,0.3315,25.867054,44.541038,45.974819000000004,0.708914,0.706151,4.2270010000000005,38.79430366666667,112.93,168.41,2.29,1.64,0.698252,0.974422,0.978785
19,0.58234,0.909963,0.66914,0.45250100000000004,0.485601,3.515572,3.655677,0.11420899999999999,0.20371,0.263484,0.321289,25.949588000000002,44.533424,45.790928,0.7059850000000001,0.703256,3.8277980000000005,38.75798,110.83,165.24,2.29,1.71,0.693409,0.974216,0.977786
20,0.623305,0.917841,0.7010569999999999,0.527089,0.5246529999999999,3.515572,3.515572,0.11476199999999999,0.20005599999999998,0.256108,0.31096799999999997,25.894272,44.243864,45.533229,0.6983020000000001,0.697839,8.345057,38.55712166666667,112.28,167.36,2.45,1.82,0.692292,0.972855,0.976759
21,0.5897680000000001,0.918467,0.699774,0.476963,0.473124,3.550476,3.550476,0.115302,0.201129,0.25646399999999997,0.30945100000000003,25.752010000000002,44.162668,45.570074,0.694433,0.695732,4.743204,38.494917333333326,116.01,172.93,2.49,1.8,0.693234,0.972811,0.97715
22,0.573304,0.915537,0.6732779999999999,0.469808,0.45128199999999996,3.6723550000000005,3.6723550000000005,0.114944,0.201568,0.256643,0.308253,25.567397,44.162646,45.543772,0.688682,0.690858,3.115733,38.42460499999999,121.01,180.44,2.49,1.81,0.692114,0.97306,0.977188
23,0.567258,0.924005,0.69372,0.441292,0.443964,3.85026,3.85026,0.11468099999999999,0.19725299999999998,0.247946,0.29423,25.278697,43.943607,45.383183,0.675084,0.681668,2.895425,38.201829000000004,129.31,192.85,2.62,1.88,0.689625,0.972515,0.976738
24,0.586609,0.9310280000000001,0.734861,0.466384,0.455481,3.760353,4.029197,0.11813599999999999,0.204439,0.260666,0.315756,25.714814999999998,44.351627,45.794734999999996,0.70126,0.700505,4.338274,38.620392333333335,116.96,174.42,2.39,1.71,0.697295,0.974286,0.978187
25,0.663451,0.9167790000000001,0.7024229999999999,0.5397930000000001,0.618422,3.705426,3.760353,0.1228,0.22037600000000002,0.284581,0.34636300000000003,26.147089,44.433281,45.814074,0.7240409999999999,0.71683,12.042268,38.798148,105.94,157.9,2.34,1.7,0.7016,0.974424,0.977907
26,0.596716,0.9166569999999999,0.689028,0.49003900000000006,0.48337299999999994,3.539426,3.705426,0.121745,0.214873,0.27387100000000003,0.32764699999999997,25.845431,44.053722,45.509432000000004,0.706216,0.703617,4.635578,38.469528333333336,113.57,169.25,2.56,1.83,0.69695,0.973118,0.976713
27,0.566237,0.907956,0.657194,0.46483,0.439587,3.503347,3.539426,0.110418,0.19583699999999998,0.24847800000000003,0.296632,25.273291,43.415393,44.97692,0.675729,0.6787770000000001,2.710219,37.888534666666665,129.56,193.09,2.96,2.07,0.678618,0.969712,0.974499
28,0.563523,0.9144389999999999,0.6796399999999999,0.473233,0.41401400000000005,3.318482,3.503347,0.108321,0.186027,0.22880999999999999,0.260757,24.693579999999997,42.968251,44.749608,0.637332,0.6557,3.06115,37.47047966666667,148.02,220.66,3.28,2.18,0.680867,0.968858,0.974827
29,0.567613,0.9213520000000001,0.6914359999999999,0.477699,0.41426499999999994,3.318482,3.318482,0.109634,0.186692,0.22994499999999998,0.26326900000000003,24.703733,42.959009,44.864246,0.638679,0.656771,3.387732,37.508996,147.66,220.14,3.29,2.12,0.681941,0.968391,0.975393
30,0.567519,0.9212090000000001,0.702435,0.486439,0.408215,4.0837449999999995,4.0837449999999995,0.11152100000000001,0.191431,0.23615500000000003,0.270735,25.019726000000002,43.127306,44.925253999999995,0.651471,0.6655260000000001,3.491484,37.690762,137.34,204.7,3.16,2.09,0.684369,0.968573,0.975329
31,0.625273,0.923308,0.699106,0.546474,0.5174350000000001,4.101527,4.143846,0.11689100000000001,0.197241,0.242398,0.277359,25.270768,43.320783,45.033322,0.6590560000000001,0.672828,8.995857,37.87495766666667,129.64,193.2,3.03,2.04,0.691392,0.969616,0.9758
32,0.603586,0.9259,0.7175819999999999,0.5169279999999999,0.471637,3.750343,4.101527,0.11234300000000001,0.19170299999999998,0.23653200000000002,0.271361,25.205514,43.311407,44.929347,0.657924,0.67123,6.870464,37.81542266666667,131.6,196.12,3.03,2.09,0.687038,0.969462,0.975197
33,0.5956279999999999,0.919607,0.6880470000000001,0.534032,0.45560200000000006,3.739894,3.750343,0.108661,0.187951,0.23153600000000002,0.26416300000000004,25.094001000000002,43.144975,44.708086,0.646076,0.662333,6.32924,37.64902066666667,135.04,201.22,3.15,2.2,0.679401,0.968837,0.974281
34,0.5789270000000001,0.915266,0.681359,0.500699,0.43937200000000004,3.6198690000000004,3.739894,0.110075,0.188632,0.232275,0.265918,25.112722,43.251033,44.788794,0.650259,0.665335,4.534241000000001,37.71751633333333,134.44,200.36,3.08,2.16,0.681447,0.969602,0.974691
35,0.5848899999999999,0.928343,0.7196130000000001,0.49774300000000005,0.432487,3.6198690000000004,3.6198690000000004,0.11085999999999999,0.189468,0.233397,0.267306,25.108151,43.240456,44.797525,0.6505029999999999,0.665297,5.059354,37.71537733333333,134.59,200.57,3.08,2.15,0.681453,0.96951,0.974704
36,0.5572520000000001,0.9215979999999999,0.688453,0.459201,0.405165,3.986278,4.02019,0.112159,0.185108,0.225017,0.253971,25.005858,43.321272,45.057624,0.640011,0.661551,2.913332,37.794917999999996,137.74,205.35,3.03,2.03,0.693295,0.971261,0.976744
37,0.5347850000000001,0.919258,0.682179,0.43773199999999995,0.366606,3.822429,3.986278,0.10491199999999999,0.16880799999999999,0.199605,0.21439,23.878116000000002,42.611447,44.567983,0.581893,0.620455,2.210811,37.019182,178.46,266.24,3.56,2.27,0.692842,0.970727,0.976821
38,0.517417,0.911984,0.651542,0.45143,0.330331,3.531422,3.822429,0.091823,0.150308,0.17666500000000002,0.185865,22.057559,41.568690000000004,43.636444,0.503749,0.546987,2.313279,35.754231,271.14,404.88,4.53,2.81,0.653547,0.967185,0.974375
39,0.516149,0.911111,0.6712670000000001,0.432204,0.327339,3.531422,3.531422,0.090042,0.148668,0.175051,0.184124,21.802132999999998,41.401519,43.451156,0.49562,0.536855,2.364362,35.55160266666667,287.54,429.4,4.71,2.94,0.644236,0.966031,0.97349
40,0.5351100000000001,0.918047,0.6561859999999999,0.468865,0.357704,3.753886,3.753886,0.092415,0.15086,0.177842,0.18750899999999998,21.86692,41.396493,43.455331,0.504546,0.5436439999999999,3.839828,35.57291466666667,283.31,423.05,4.71,2.93,0.645392,0.965317,0.973484
41,0.528087,0.909121,0.644375,0.449144,0.36446300000000004,3.543684,4.1534889999999995,0.091602,0.151589,0.179399,0.189977,22.056435999999998,41.575802,43.569088,0.513045,0.551784,3.058561,35.733775333333334,271.22,404.98,4.52,2.86,0.648475,0.966681,0.974085
42,0.5348729999999999,0.9040950000000001,0.638097,0.445712,0.38776700000000003,3.543684,3.543684,0.091273,0.152437,0.180948,0.192134,22.198223000000002,41.637496,43.599458,0.5196529999999999,0.557541,3.5497389999999998,35.81172566666667,262.53,391.97,4.46,2.84,0.650044,0.966525,0.97396
43,0.549554,0.921242,0.682673,0.461384,0.386196,4.116239,4.116239,0.10893800000000001,0.16571,0.191386,0.200517,22.648526999999998,41.865045,43.994467,0.537593,0.578024,3.999223,36.16934633333333,236.72,353.37,4.23,2.59,0.665377,0.967614,0.975793
44,0.581719,0.935313,0.713704,0.515259,0.407817,5.629903,5.873286,0.136542,0.19698800000000002,0.22442399999999998,0.236855,24.170270000000002,42.92718,44.99835,0.607508,0.6404350000000001,5.40447,37.36526666666667,166.84,248.92,3.31,2.06,0.697077,0.971337,0.978137
45,0.581493,0.92242,0.6941189999999999,0.46801800000000005,0.456345,4.903868,5.629903,0.127115,0.205921,0.258303,0.307683,25.852606,43.859877000000004,45.640534,0.699445,0.700475,4.33038,38.45100566666667,113.39,168.97,2.67,1.77,0.697407,0.97133,0.977584
46,0.639783,0.918758,0.7058439999999999,0.537378,0.557258,4.1372480000000005,4.903868,0.135952,0.234829,0.301726,0.366843,26.774977000000003,44.515011,45.996515,0.7422380000000001,0.7329140000000001,8.871171,39.095501000000006,91.75,136.64,2.3,1.63,0.710962,0.973648,0.978484
47,0.637951,0.912402,0.686868,0.512587,0.581643,3.3844309999999997,4.1372480000000005,0.117776,0.207711,0.26568600000000003,0.321734,26.140653,43.967709,45.387597,0.711034,0.7072890000000001,9.460286,38.498653,106.17,158.13,2.61,1.88,0.691345,0.97062,0.975926
48,0.559,0.899468,0.639868,0.441862,0.45244700000000004,3.159695,3.3844309999999997,0.099018,0.17820999999999998,0.22329000000000002,0.260027,24.952987,43.337869,44.931769,0.65133,0.6622399999999999,3.140793,37.740874999999996,139.43,207.87,3.02,2.09,0.67037,0.969032,0.975028
49,0.534289,0.910316,0.6815720000000001,0.43883900000000003,0.364097,3.159695,3.159695,0.099107,0.176044,0.21898600000000001,0.251231,24.787856,43.360617,44.923823,0.6419189999999999,0.657513,1.059338,37.69076533333333,144.8,215.92,3.0,2.09,0.673284,0.970746,0.975707
50,0.576469,0.925385,0.711843,0.44834799999999997,0.445115,3.219186,3.219186,0.100565,0.17607899999999999,0.217771,0.249406,24.594132000000002,43.3294,44.855371000000005,0.634501,0.652237,5.007187,37.59296766666667,151.37,225.77,3.02,2.13,0.672423,0.971724,0.975998
51,0.599188,0.9140309999999999,0.671399,0.45422799999999997,0.523625,3.1307970000000003,3.3257019999999997,0.10222,0.178567,0.221511,0.253984,24.628035999999998,43.468325,44.95944,0.6395890000000001,0.655777,6.9878800000000005,37.685267,150.18,224.01,2.93,2.08,0.675505,0.973003,0.976562
52,0.6173810000000001,0.907244,0.652291,0.48846999999999996,0.5604210000000001,3.1307970000000003,3.1307970000000003,0.101301,0.178025,0.220477,0.251722,24.538776000000002,43.471538,44.911297,0.636225,0.653671,8.885036999999999,37.640537,153.28,228.67,2.92,2.1,0.675215,0.973431,0.976481
53,0.5992529999999999,0.9087940000000001,0.677658,0.486332,0.504292,3.5951800000000005,3.5951800000000005,0.101396,0.175348,0.213671,0.239632,24.284309,43.283418,44.752282,0.61925,0.641547,7.5438279999999995,37.440003,162.52,242.47,3.05,2.18,0.673312,0.972996,0.976365
54,0.622883,0.9291450000000001,0.730002,0.509282,0.516472,3.862782,3.862782,0.10760399999999999,0.178561,0.21445300000000003,0.23750900000000003,24.288915,43.253608,44.767959000000005,0.616572,0.642763,9.857114,37.43682733333333,162.35,242.21,3.07,2.17,0.68266,0.973362,0.977075
55,0.62167,0.909853,0.666277,0.506357,0.551951,3.017473,4.041405,0.098255,0.171522,0.20911,0.231917,24.113089000000002,43.034146,44.42576,0.608941,0.633058,9.749107,37.19099833333333,169.07,252.22,3.23,2.35,0.669096,0.971967,0.97544
56,0.623,0.916005,0.707308,0.507266,0.532057,3.017473,3.017473,0.096096,0.167653,0.204004,0.22605999999999998,23.996625,42.899606,44.264454,0.600057,0.626656,10.176035,37.05356166666667,173.68,259.07,3.34,2.44,0.667067,0.971866,0.975162
57,0.600808,0.91671,0.704667,0.495388,0.48608199999999996,3.3553349999999997,3.3553349999999997,0.09827999999999999,0.166696,0.201491,0.22185100000000002,23.986887,42.859448,44.234984999999995,0.5947720000000001,0.623688,8.216073,37.02710666666666,174.07,259.65,3.37,2.45,0.668057,0.971741,0.975351
58,0.5362060000000001,0.9021129999999999,0.650892,0.462816,0.371594,3.074968,3.519964,0.094584,0.162575,0.19630799999999998,0.21592399999999998,23.794974,42.731432,44.152598,0.586589,0.615953,2.433138,36.89300133333333,181.92,271.38,3.47,2.5,0.662547,0.971327,0.975112
59,0.529145,0.904001,0.651147,0.450719,0.36128299999999997,3.074968,3.074968,0.095307,0.163444,0.19780599999999998,0.21777600000000003,23.741146,42.661716,44.130334999999995,0.5859,0.615031,1.7313180000000001,36.844399,184.18,274.77,3.52,2.51,0.662613,0.971048,0.975169
60,0.522547,0.89841,0.642083,0.439928,0.359178,2.828635,3.393954,0.09371900000000001,0.16259200000000001,0.19831400000000002,0.219955,23.748616000000002,42.636841,44.098428000000006,0.588242,0.614822,1.080766,36.827961666666674,183.88,274.3,3.54,2.53,0.658363,0.970487,0.974664
61,0.535609,0.8937209999999999,0.640436,0.464635,0.377144,2.828635,2.828635,0.095739,0.16222,0.19763499999999998,0.21972600000000003,23.720781,42.676852000000004,44.132878999999996,0.5849989999999999,0.613644,2.2085630000000003,36.843503999999996,185.04,276.06,3.51,2.51,0.660951,0.971113,0.974886
62,0.546131,0.89685,0.633509,0.464438,0.40625,3.219393,3.219393,0.097695,0.163695,0.19930599999999998,0.222487,23.779870000000003,42.707502000000005,44.192496000000006,0.5879260000000001,0.6153420000000001,3.208777,36.893289333333335,182.55,272.33,3.49,2.48,0.662227,0.97113,0.974989
63,0.524575,0.9043399999999999,0.6510090000000001,0.44710200000000005,0.351856,3.276707,3.276707,0.096587,0.16331800000000002,0.198668,0.22102199999999997,23.653133999999998,42.586262,44.103776,0.583526,0.611236,1.408571,36.78105733333334,187.95,280.39,3.58,2.53,0.661241,0.970725,0.974919
64,0.529791,0.908344,0.643786,0.439051,0.37253800000000004,3.5001260000000003,3.5001260000000003,0.098981,0.16633299999999998,0.20219700000000002,0.2255,23.794994,42.684332,44.220825,0.593009,0.619581,1.711409,36.90005033333333,181.92,271.38,3.5,2.46,0.66724,0.971284,0.975368
65,0.5507310000000001,0.9127940000000001,0.65496,0.466038,0.403518,3.627499,3.849648,0.101849,0.169666,0.20647100000000002,0.231996,23.956156,42.820374,44.394159,0.601321,0.626401,3.34315,37.056896333333334,175.29,261.5,3.4,2.36,0.670139,0.971682,0.975833
66,0.557647,0.9049889999999999,0.67408,0.46662600000000004,0.413042,3.341822,3.627499,0.098964,0.16858399999999998,0.205945,0.231477,24.028761,42.854690000000005,44.407996000000004,0.6025590000000001,0.6271479999999999,3.91528,37.097149,172.39,257.16,3.37,2.36,0.66556,0.971144,0.975271
67,0.562292,0.9205629999999999,0.6987329999999999,0.491476,0.3906,3.341822,3.341822,0.099196,0.168224,0.204268,0.227388,23.963194,42.823496,44.377796000000004,0.600428,0.6254430000000001,4.395154,37.054828666666666,175.01,261.07,3.39,2.37,0.665345,0.970855,0.97506
68,0.550808,0.9142809999999999,0.691176,0.47608199999999995,0.37553800000000004,3.066609,3.4814839999999996,0.099767,0.168229,0.203525,0.225417,23.933657,42.928389,44.431711,0.5985090000000001,0.6250180000000001,3.2014720000000003,37.097919,176.18,262.85,3.31,2.34,0.667296,0.971268,0.975319
69,0.557868,0.9190290000000001,0.706828,0.48122700000000007,0.379921,3.066609,3.066609,0.096309,0.165627,0.20029,0.221104,23.752043,42.895691,44.358726000000004,0.588685,0.616575,4.088585,37.00215333333333,183.67,274.08,3.34,2.38,0.659934,0.970807,0.974986
70,0.5571510000000001,0.9104129999999999,0.6862659999999999,0.479192,0.39331900000000003,3.113035,3.113035,0.09648,0.166143,0.20140999999999998,0.223557,23.782162,42.904644,44.360787,0.592013,0.6183529999999999,3.99488,37.01586433333333,182.41,272.18,3.33,2.38,0.658767,0.970545,0.974633
71,0.5477609999999999,0.905777,0.664176,0.46396099999999996,0.390864,3.0657799999999997,3.3113699999999997,0.098745,0.16697,0.202573,0.22404699999999997,23.878982,42.891335,44.387414,0.59577,0.622164,3.02398,37.05257700000001,178.41,266.18,3.34,2.37,0.661529,0.97044,0.974713
72,0.5408609999999999,0.9051370000000001,0.6702739999999999,0.47213,0.365714,3.0657799999999997,3.0657799999999997,0.09742100000000001,0.16566199999999998,0.20078900000000002,0.22357800000000003,23.898172,42.855391999999995,44.415314,0.5965729999999999,0.6225109999999999,2.530521,37.05629266666667,177.63,265.01,3.37,2.35,0.660699,0.970211,0.974688
73,0.5544819999999999,0.909443,0.694475,0.47398500000000005,0.384802,3.066482,3.066482,0.099358,0.167301,0.201567,0.22230100000000003,23.778902,42.659556,44.247571,0.592325,0.620262,3.630185,36.895343,182.59,272.39,3.52,2.45,0.661818,0.969856,0.974418
74,0.561832,0.910749,0.6943819999999999,0.47154399999999996,0.406688,3.0693349999999997,3.348664,0.099647,0.16817100000000001,0.20346,0.224365,23.775054,42.744034,44.332266,0.5951310000000001,0.622742,4.214848,36.950451333333326,182.73,272.63,3.46,2.4,0.663748,0.97047,0.974885
75,0.561235,0.910402,0.660636,0.466312,0.426911,3.0693349999999997,3.0693349999999997,0.10273399999999999,0.172256,0.20876799999999998,0.23229899999999998,23.899471,42.882108,44.456813000000004,0.606509,0.630578,3.806742,37.079464,177.57,264.93,3.35,2.33,0.666411,0.970798,0.975163
76,0.563992,0.8998200000000001,0.642637,0.48084399999999994,0.43563199999999996,3.244769,3.3718559999999997,0.101631,0.174992,0.214358,0.242466,24.071092,42.961890999999994,44.516546000000005,0.619727,0.639483,3.9345230000000004,37.183176333333336,170.71,254.67,3.29,2.3,0.666955,0.970715,0.975007
77,0.568534,0.906958,0.667475,0.491034,0.425072,3.244769,3.244769,0.101876,0.173757,0.21186,0.238141,24.143323000000002,42.926657,44.486526,0.61698,0.637916,4.465264,37.185502,167.92,250.47,3.31,2.31,0.666988,0.970735,0.974904
78,0.5679569999999999,0.910667,0.66859,0.486444,0.42355299999999996,3.2113669999999996,3.387875,0.101733,0.175426,0.21552399999999997,0.245567,24.332929,43.047841999999996,44.508851,0.625142,0.643709,4.245489,37.296540666666665,160.76,239.77,3.22,2.3,0.667359,0.971401,0.975092
79,0.573455,0.9129290000000001,0.680574,0.510942,0.415422,3.2113669999999996,3.2113669999999996,0.102789,0.1763,0.217319,0.250477,24.546754999999997,43.10649,44.494988,0.633302,0.650137,4.683543,37.382744333333335,153.08,228.25,3.18,2.31,0.669791,0.971521,0.975012
80,0.566368,0.90666,0.673719,0.486717,0.418897,2.758641,3.5495080000000003,0.104335,0.18023,0.22473600000000002,0.26310500000000003,24.726411,43.141161,44.4467,0.6477609999999999,0.65888,3.417132,37.43809066666666,146.91,219.0,3.15,2.34,0.669427,0.971111,0.97458
81,0.577398,0.904758,0.6817439999999999,0.494771,0.437712,2.758641,2.758641,0.10381900000000001,0.18388800000000002,0.231409,0.27444,24.914806,43.264033000000005,44.514981,0.661088,0.667671,4.222391,37.56460666666667,140.69,209.7,3.07,2.3,0.671952,0.971743,0.97487
82,0.5949300000000001,0.9184200000000001,0.697889,0.513332,0.46048999999999995,3.039814,3.039814,0.10770199999999999,0.185475,0.232752,0.275785,25.099652,43.374193,44.663775,0.665,0.672036,5.987959,37.71254,134.84,200.96,2.99,2.22,0.679334,0.972513,0.975764
83,0.598004,0.913975,0.681714,0.506497,0.4814,2.901573,3.489753,0.109169,0.193226,0.24610500000000002,0.295707,25.334101,43.392286999999996,44.671296000000005,0.681443,0.681551,5.715991000000001,37.799228,127.8,190.4,2.98,2.22,0.676234,0.971422,0.974839
84,0.598904,0.909533,0.6748970000000001,0.495325,0.495429,2.901573,2.901573,0.11198399999999999,0.198667,0.254164,0.306498,25.419119,43.466251,44.758784000000006,0.688174,0.687068,5.462207,37.88138466666667,125.32,186.71,2.93,2.17,0.679143,0.971824,0.975357
85,0.6018939999999999,0.9052049999999999,0.680422,0.491133,0.505414,2.824847,2.915848,0.11298399999999999,0.20158,0.258296,0.31235999999999997,25.452642,43.482465999999995,44.751033,0.6923060000000001,0.6896329999999999,5.559387999999999,37.89538033333333,124.37,185.27,2.92,2.18,0.680611,0.972127,0.975397
86,0.603532,0.89981,0.666659,0.495349,0.515695,2.824847,2.824847,0.111678,0.20168,0.260499,0.317857,25.500726999999998,43.452384,44.745736,0.694174,0.690177,5.752914,37.89961566666667,123.01,183.23,2.94,2.18,0.678152,0.972117,0.975234
87,0.609223,0.905425,0.6622,0.49391999999999997,0.5323869999999999,2.955803,2.955803,0.115183,0.208973,0.27131900000000003,0.332079,25.642962,43.551185,44.811351,0.7065739999999999,0.698422,6.0312,38.001832666666665,119.06,177.33,2.87,2.15,0.680991,0.972922,0.975497
88,0.625645,0.9035110000000001,0.670453,0.5133840000000001,0.557718,2.79618,3.052811,0.120321,0.21699200000000002,0.280016,0.340994,25.741941,43.674393,44.972144,0.710604,0.703489,7.277409,38.12949266666667,116.37,173.33,2.79,2.07,0.687611,0.974031,0.976457
89,0.620021,0.905033,0.675866,0.5056,0.5450550000000001,2.754859,2.79618,0.12443800000000001,0.22329000000000002,0.285429,0.343589,25.802012,43.693616999999996,44.989695000000005,0.710339,0.70503,6.254767,38.161774666666666,114.78,170.95,2.78,2.06,0.689543,0.974044,0.976562
90,0.612296,0.905065,0.6676300000000001,0.49855,0.5341859999999999,2.754859,2.754859,0.12275,0.223136,0.286378,0.345677,25.738135,43.705833,44.881676,0.7096520000000001,0.7033520000000001,5.4420519999999994,38.108548,116.47,173.49,2.77,2.11,0.68565,0.973526,0.975735
91,0.630127,0.908422,0.686291,0.50273,0.568904,2.793534,2.793534,0.133498,0.23842199999999997,0.305436,0.367871,26.052398,44.119153000000004,45.227044,0.730133,0.721324,6.703896,38.46619833333333,108.33,161.38,2.52,1.95,0.70213,0.975361,0.977241
92,0.621356,0.903573,0.6550600000000001,0.485771,0.574599,2.710654,3.221108,0.13605799999999998,0.24819499999999997,0.31809299999999996,0.38104099999999996,26.192482000000002,44.348406,45.515814,0.740661,0.7300939999999999,5.239553,38.68556733333333,104.87,156.25,2.39,1.83,0.71067,0.975928,0.978364
93,0.551431,0.8898659999999999,0.6224,0.444644,0.44084300000000004,2.447852,2.710654,0.10376300000000001,0.186246,0.238602,0.28846700000000003,25.003201,43.487071,44.616777,0.673142,0.673864,1.352357,37.70234966666667,137.84,205.48,2.91,2.25,0.668569,0.971041,0.974119
