Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9964379999999999,0.985958,0.993402,0.997577,1.001039,0.0,0.0,0.880826,0.993642,0.9970469999999999,0.9977030000000001,48.3423,49.372985,50.48413,0.9980030000000001,0.9988549999999999,96.273712,49.39980499999999,0.86,0.95,0.75,0.58,0.993873,0.991335,0.992877
1,0.994808,0.9822860000000001,0.989991,0.9972559999999999,0.9999959999999999,2.275676,2.275676,0.864107,0.9919120000000001,0.996187,0.997416,47.604209000000004,49.2494,50.327405999999996,0.9977739999999999,0.9987370000000001,98.90014000000001,49.060338333333334,0.98,1.13,0.77,0.6,0.993251,0.991099,0.992709
2,0.9967450000000001,0.981441,0.991311,1.000813,1.002178,2.2916060000000003,2.331244,0.8563879999999999,0.993708,0.997577,0.99861,47.321007,49.185553999999996,50.305106,0.997725,0.998713,99.509165,48.93722233333333,1.04,1.2,0.78,0.61,0.992879,0.991012,0.992676
3,0.956715,0.9689690000000001,0.960749,0.962944,0.9457049999999999,2.2916060000000003,2.2916060000000003,0.6300899999999999,0.799342,0.813702,0.818815,29.351468,40.315946000000004,42.520084999999995,0.933406,0.9285530000000001,69.843223,37.395833,51.95,75.5,6.05,3.64,0.932195,0.968567,0.977425
4,0.9438350000000001,0.958635,0.944357,0.946098,0.936441,2.307316,2.307316,0.585674,0.786361,0.808663,0.818348,29.399486,40.191155,42.448184000000005,0.933312,0.930208,67.113457,37.346275,51.43,74.67,6.22,3.7,0.930716,0.968006,0.977447
5,0.9486959999999999,0.963791,0.954432,0.9548969999999999,0.9359219999999999,2.1852400000000003,2.371328,0.6176649999999999,0.796818,0.815404,0.8248629999999999,29.886255,40.443718,42.779358,0.9366469999999999,0.9341,68.560142,37.703110333333335,46.05,66.75,5.87,3.43,0.934626,0.969538,0.978679
6,0.9441809999999999,0.9586709999999999,0.9474959999999999,0.9500059999999999,0.933111,2.1528,2.1852400000000003,0.592916,0.791475,0.813338,0.824943,30.057826000000002,40.599591,42.747302000000005,0.93791,0.9361290000000001,67.584827,37.801573,44.3,64.16,5.66,3.45,0.934178,0.970019,0.978745
7,0.932155,0.9511569999999999,0.936847,0.927608,0.9261159999999999,2.1518650000000004,2.1528,0.566497,0.784231,0.812029,0.827868,30.139360999999997,40.923987,43.031901,0.939415,0.939317,65.35089,38.03174966666666,43.4,62.97,5.26,3.24,0.934551,0.970737,0.979328
8,0.9031100000000001,0.9355559999999999,0.90915,0.897689,0.892015,2.073795,2.1518650000000004,0.47836300000000004,0.709106,0.7437159999999999,0.760243,26.470375,37.598021,39.989053999999996,0.9018579999999999,0.8889360000000001,53.536248,34.68581666666667,100.68,146.57,11.31,6.52,0.898364,0.954051,0.967931
9,0.9058870000000001,0.935392,0.9063040000000001,0.90369,0.89623,1.999679,2.073795,0.469433,0.706428,0.7411909999999999,0.759744,26.514212,37.658683,40.135984,0.9015790000000001,0.893287,53.956399,34.76962633333334,99.64,145.1,11.15,6.3,0.897471,0.955362,0.96889
10,0.901206,0.9317469999999999,0.9007799999999999,0.8979790000000001,0.8921379999999999,1.999679,1.999679,0.45457299999999995,0.695956,0.733448,0.7529279999999999,26.513810999999997,37.764964,40.21179,0.8977879999999999,0.889094,52.545894999999994,34.83018833333333,99.59,145.11,10.88,6.19,0.892907,0.955785,0.968538
11,0.8862049999999999,0.922766,0.884186,0.884791,0.874473,2.0241130000000003,2.024849,0.421015,0.679363,0.722121,0.744656,26.565492,37.890893,40.418403000000005,0.8933979999999999,0.8885299999999999,49.145682,34.95826266666666,98.34,143.39,10.57,5.91,0.885005,0.955962,0.968843
12,0.883876,0.9209629999999999,0.876907,0.886518,0.871511,2.0241130000000003,2.0241130000000003,0.41447799999999996,0.675389,0.719172,0.741683,26.660922999999997,37.812186,40.332184000000005,0.8924629999999999,0.8891870000000001,48.510515999999996,34.93509766666667,96.32,140.28,10.76,6.02,0.883135,0.955239,0.967894
13,0.8595649999999999,0.9016129999999999,0.8432360000000001,0.8519770000000001,0.857139,1.98508,2.0333650000000003,0.343521,0.61295,0.666999,0.695787,24.553107999999998,35.756316999999996,38.460603000000006,0.862503,0.844822,41.146083000000004,32.92334266666666,156.37,227.91,17.28,9.27,0.850039,0.946396,0.960812
14,0.8750319999999999,0.915516,0.8686389999999999,0.876499,0.8616440000000001,1.98508,1.98508,0.384243,0.637791,0.683103,0.706222,24.56245,35.552766,38.317709,0.8698879999999999,0.8472649999999999,44.398590000000006,32.810975,156.23,227.42,18.11,9.58,0.862073,0.947885,0.962421
