Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.995848,0.9953559999999999,0.9927950000000001,0.995208,0.997817,0.0,0.0,0.932834,0.995036,0.997533,0.9984299999999999,52.458608,51.495067999999996,51.779329,0.999685,0.9989680000000001,96.235383,51.911001666666664,0.4,0.37,0.46,0.43,0.995608,0.994331,0.994563
1,0.992294,0.9931049999999999,0.989246,0.989394,0.9949979999999999,0.668557,0.668557,0.9245950000000001,0.990825,0.9947969999999999,0.996552,52.044803,51.110763,51.3397,0.999519,0.9987459999999999,96.07953,51.498422,0.43,0.41,0.5,0.48,0.995284,0.994088,0.994174
2,0.993275,0.9945930000000001,0.990144,0.990614,0.9955459999999999,1.0433,1.0433,0.923516,0.991253,0.9952620000000001,0.996755,51.897942,51.114644,51.247696000000005,0.999511,0.9987010000000001,96.841507,51.420094000000006,0.45,0.42,0.5,0.49,0.995116,0.994032,0.994137
3,0.957556,0.978038,0.933132,0.946881,0.9643149999999999,0.979606,2.014742,0.8443450000000001,0.9333940000000001,0.949983,0.959764,40.723332,47.762884,46.112874,0.994217,0.9934860000000001,83.882848,44.86636333333333,4.12,5.5,1.09,1.59,0.990166,0.992864,0.992621
4,0.9693879999999999,0.982582,0.960117,0.9560420000000001,0.9748760000000001,0.46314099999999997,0.979606,0.8716290000000001,0.953731,0.967957,0.977126,46.694245,49.781187,50.609592,0.9980370000000001,0.997116,87.940247,49.02834133333334,1.14,1.39,0.68,0.57,0.99307,0.993706,0.993762
5,0.886951,0.9564440000000001,0.850203,0.8372569999999999,0.898617,0.46314099999999997,0.46314099999999997,0.706241,0.809867,0.8468200000000001,0.878391,38.776227,48.184761,48.012069,0.9866540000000001,0.9839979999999999,58.460529,44.991018999999994,6.08,8.62,0.99,1.03,0.97502,0.991126,0.991023
6,0.941528,0.9757,0.922183,0.925069,0.942976,0.984302,1.245798,0.813391,0.9065209999999999,0.9283819999999999,0.942299,38.772090999999996,46.784485,44.593027,0.991668,0.990958,78.159702,43.38320099999999,6.35,8.63,1.36,2.26,0.987861,0.992804,0.991708
7,0.976032,0.9912790000000001,0.978448,0.966557,0.973223,0.984302,0.984302,0.859908,0.9362149999999999,0.94432,0.9464030000000001,34.471831,40.613621,39.065778,0.9816819999999999,0.9809030000000001,86.599735,38.05041,17.76,23.22,5.64,8.06,0.988246,0.989185,0.987712
8,0.882237,0.953051,0.8534649999999999,0.829268,0.89125,0.560312,1.142766,0.6928270000000001,0.793874,0.830829,0.8611700000000001,37.827994,48.645621000000006,49.084751000000004,0.98283,0.980469,55.935714000000004,45.186122000000005,7.43,10.72,0.89,0.8,0.972733,0.991567,0.99203
9,0.903969,0.955894,0.8735709999999999,0.866008,0.9140469999999999,0.560312,0.560312,0.734476,0.8349840000000001,0.8677370000000001,0.893099,38.132484000000005,47.317524,47.297712,0.986405,0.984339,63.774276,44.24923999999999,7.07,10.0,1.21,1.21,0.978594,0.991643,0.991636
