Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9572729999999999,0.954614,0.930624,0.9522379999999999,0.973195,0.0,0.0,0.53684,0.898393,0.933182,0.9565239999999999,38.687602000000005,42.706849,43.743734,0.9962219999999999,0.9891200000000001,81.96132800000001,41.71272833333334,6.9,8.8,3.49,2.75,0.949086,0.960508,0.96707
1,0.939717,0.9243379999999999,0.9002629999999999,0.93432,0.9666629999999999,3.025905,3.025905,0.390318,0.860032,0.913959,0.9449790000000001,37.2668,37.776317999999996,39.721225,0.9929879999999999,0.9777,80.560221,38.254781,11.1,12.2,10.85,6.93,0.908683,0.872847,0.910253
2,0.936469,0.92204,0.896775,0.9323229999999999,0.962305,3.083683,3.5148989999999998,0.38332,0.8603639999999999,0.9157069999999999,0.946493,37.336617,37.765019,39.834883000000005,0.9928620000000001,0.9773290000000001,80.151922,38.312173,10.94,12.01,10.88,6.75,0.907168,0.87175,0.909727
3,0.889173,0.920356,0.8783340000000001,0.8889889999999999,0.880025,3.083683,3.083683,0.29928,0.702739,0.755229,0.781092,27.595815,35.0668,37.905017,0.905493,0.889446,54.400955,33.522544,80.54,113.11,20.25,10.53,0.82953,0.795794,0.879938
4,0.881388,0.9156049999999999,0.867878,0.8764270000000001,0.87521,3.228812,3.228812,0.304649,0.707743,0.758437,0.783438,27.500557,35.802059,38.558981,0.9056420000000001,0.892332,53.200336,33.953865666666665,81.44,115.62,17.1,9.06,0.843438,0.821445,0.895914
5,0.879869,0.9142100000000001,0.8710979999999999,0.8844120000000001,0.8655639999999999,3.3030519999999997,3.3030519999999997,0.298388,0.706501,0.758239,0.783112,27.104413,35.711434999999994,38.317190999999994,0.902518,0.8875719999999999,53.000238,33.711013,88.95,126.66,17.46,9.58,0.840114,0.812105,0.891223
6,0.8793110000000001,0.91296,0.868408,0.8809049999999999,0.868132,3.409266,3.409266,0.297371,0.7085199999999999,0.761027,0.787075,26.921364,35.727277,38.293389000000005,0.903826,0.888115,53.32457900000001,33.64734333333333,92.58,132.11,17.39,9.63,0.839148,0.81314,0.890966
7,0.8810319999999999,0.915948,0.871026,0.876114,0.8732030000000001,3.465928,3.492785,0.294053,0.708769,0.761889,0.787652,26.9502,35.031490000000005,37.692515,0.9059889999999999,0.886842,53.795705000000005,33.224735,92.74,131.24,20.41,11.06,0.823851,0.789097,0.874591
8,0.8451219999999999,0.909782,0.8588399999999999,0.85283,0.807022,3.381415,3.465928,0.280663,0.667297,0.7151689999999999,0.737122,24.571881,35.751432,38.01793,0.8677950000000001,0.85183,42.971588,32.78041433333333,155.88,226.93,17.3,10.26,0.824563,0.821315,0.893245
9,0.8633360000000001,0.910184,0.8656149999999999,0.84615,0.852712,3.3155449999999997,3.381415,0.277975,0.670503,0.71928,0.740106,24.852783,35.465333,37.838569,0.8691059999999999,0.855326,46.595912,32.718895,146.67,212.72,18.47,10.7,0.825404,0.808963,0.888993
10,0.872042,0.913242,0.865258,0.86115,0.8635959999999999,3.264574,3.3155449999999997,0.276495,0.673387,0.722935,0.744025,24.953283,34.855643,37.041416,0.8689020000000001,0.85206,48.506115,32.283447333333335,144.25,207.85,21.26,12.85,0.81089,0.78937,0.87418
11,0.86372,0.9118139999999999,0.874568,0.853045,0.8449200000000001,3.193829,3.264574,0.283161,0.68408,0.733875,0.754885,25.573306,35.508209,37.4746,0.8767290000000001,0.8636469999999999,47.640648,32.85203833333333,125.12,180.2,18.29,11.63,0.83051,0.810119,0.887622
12,0.8799370000000001,0.911817,0.882717,0.868643,0.8719299999999999,3.0444310000000003,3.193829,0.287758,0.6940310000000001,0.7440060000000001,0.7652359999999999,26.116923,35.729265999999996,37.966986999999996,0.881342,0.868842,51.385836,33.27105866666667,110.63,159.0,17.38,10.38,0.833159,0.817815,0.891017
13,0.876798,0.9128959999999999,0.87244,0.8623139999999999,0.871761,2.9899240000000002,3.0444310000000003,0.267869,0.668848,0.721299,0.745092,24.054018,34.851283,37.087534000000005,0.8587450000000001,0.8408760000000001,49.265842,31.99761166666667,176.11,255.67,21.28,12.72,0.803333,0.788893,0.872608
14,0.86356,0.9078579999999999,0.862848,0.8378770000000001,0.86034,2.9899240000000002,2.9899240000000002,0.263902,0.6569649999999999,0.7082109999999999,0.7317060000000001,23.469367000000002,35.383089,32.211437,0.849469,0.8358690000000001,45.787951,30.354631,204.66,292.51,18.83,39.08,0.81378,0.810029,0.877579
15,0.8354459999999999,0.9076770000000001,0.8549829999999999,0.814684,0.809172,3.101243,3.101243,0.256813,0.6371979999999999,0.68808,0.711767,23.335214,35.320081,31.626334999999997,0.843518,0.8291360000000001,39.353515,30.09387666666667,211.76,301.69,19.1,44.71,0.807932,0.808859,0.872008
16,0.843728,0.909393,0.8585280000000001,0.817231,0.825274,3.154817,3.154817,0.263998,0.6405810000000001,0.689412,0.7124159999999999,23.307185999999998,35.312173,31.570578,0.841095,0.826318,40.897908,30.063312333333332,213.17,303.64,19.14,45.29,0.80786,0.810382,0.873513
17,0.834519,0.914157,0.857474,0.815771,0.802657,3.3121080000000003,3.681912,0.267993,0.642904,0.690404,0.714058,23.528454999999997,34.891515000000005,34.836949,0.847625,0.828498,39.410958,31.08563966666667,199.44,288.56,21.08,21.35,0.79741,0.791194,0.866302
18,0.83239,0.9086690000000001,0.851527,0.8184819999999999,0.799979,3.2378009999999997,3.3121080000000003,0.26648,0.628059,0.669326,0.6901079999999999,22.285636,35.317018,35.653701,0.8245709999999999,0.810833,37.365712,31.085451666666668,262.24,384.16,19.12,17.69,0.800478,0.811522,0.880257
19,0.806635,0.907127,0.849989,0.821462,0.740164,3.2378009999999997,3.2378009999999997,0.266185,0.6209100000000001,0.660741,0.6795680000000001,22.072194,35.265465,35.331815,0.818887,0.806517,32.100084,30.88982466666667,275.41,403.52,19.34,19.05,0.797666,0.808979,0.87921
20,0.838198,0.910741,0.851557,0.82405,0.810059,3.2530509999999997,3.2530509999999997,0.266759,0.617644,0.655979,0.674321,21.777503,34.857751,34.716783,0.8095399999999999,0.796837,37.456503999999995,30.450678999999997,295.1,431.85,21.25,21.95,0.783469,0.797095,0.867994
21,0.851867,0.909064,0.8486379999999999,0.830148,0.841907,3.3073059999999996,3.3073059999999996,0.27216599999999996,0.6200829999999999,0.6574409999999999,0.6741010000000001,21.47646,35.241603999999995,34.687068,0.8045180000000001,0.794438,39.943106,30.468377333333333,315.49,462.84,19.45,22.1,0.794972,0.811269,0.878679
22,0.8449959999999999,0.906842,0.842166,0.820577,0.834312,3.4144400000000004,3.4144400000000004,0.27421999999999996,0.619364,0.656307,0.673207,21.269937,35.396353000000005,34.584083,0.80015,0.7905409999999999,38.71767,30.416791,330.49,485.39,18.77,22.63,0.795296,0.818272,0.880637
23,0.809684,0.911475,0.844874,0.7761170000000001,0.771347,3.504218,3.504218,0.27217199999999997,0.6096050000000001,0.641803,0.650453,20.395329999999998,34.547619,32.972249,0.770347,0.760674,31.150523,29.305066,405.05,593.67,22.82,32.8,0.772948,0.793309,0.862277
24,0.8207610000000001,0.910227,0.850776,0.8005439999999999,0.78273,3.6263019999999995,3.6263019999999995,0.279909,0.6124649999999999,0.6413369999999999,0.647004,20.588912,35.088390999999994,32.834195,0.7664810000000001,0.758505,32.939471999999995,29.503832666666664,387.53,567.79,20.15,33.86,0.785615,0.814804,0.874895
25,0.810638,0.908802,0.8300700000000001,0.792024,0.773203,3.669568,3.754597,0.276746,0.604495,0.634022,0.63945,20.876416,34.995373,32.450340999999995,0.764717,0.756408,30.83178,29.440709999999996,363.88,531.42,20.58,36.99,0.784502,0.812538,0.872502
26,0.811312,0.9087930000000001,0.8249110000000001,0.795642,0.77578,3.648,3.669568,0.27628,0.599536,0.628558,0.6350140000000001,21.192567,34.880163,32.069325,0.764834,0.756307,30.704172999999997,29.380685,339.66,494.11,21.14,40.38,0.785948,0.810082,0.870786
27,0.828683,0.911207,0.825656,0.799507,0.8130109999999999,3.486783,3.648,0.274453,0.596677,0.627522,0.637076,21.869120000000002,34.556082,31.864759999999997,0.772249,0.760726,33.775175,29.429987333333333,292.74,422.83,22.78,42.33,0.778419,0.79527,0.864897
28,0.823491,0.907495,0.820694,0.791769,0.808559,3.316074,3.486783,0.273463,0.586306,0.6152920000000001,0.621544,21.503385,34.931188,31.835695,0.754145,0.744206,31.902998999999998,29.423422666666667,317.24,459.98,20.89,42.61,0.784473,0.814369,0.875745
29,0.824118,0.908643,0.829984,0.7833640000000001,0.811246,3.206929,3.316074,0.272375,0.582893,0.611905,0.6177520000000001,21.686101,34.842108,31.615674,0.7554489999999999,0.7453029999999999,31.740425,29.381294333333333,305.05,441.03,21.32,44.82,0.785125,0.809101,0.873897
30,0.821166,0.9134969999999999,0.8392959999999999,0.782417,0.799075,3.206929,3.206929,0.27246,0.581379,0.609705,0.616229,21.94095,34.484382000000004,31.600011,0.755181,0.7453770000000001,31.140402,29.341781,288.62,415.9,23.15,44.99,0.775142,0.795146,0.863194
31,0.813005,0.911041,0.8367620000000001,0.7827529999999999,0.782537,3.2782940000000003,3.2782940000000003,0.27682199999999996,0.584403,0.6123689999999999,0.619218,22.228482,34.964348,31.856085999999998,0.762284,0.755918,29.880425,29.682971999999996,270.03,389.25,20.73,42.41,0.789809,0.812837,0.8758
32,0.8144939999999999,0.910017,0.833412,0.776655,0.790775,3.1242229999999998,3.4843019999999996,0.278868,0.5895560000000001,0.619793,0.628497,22.864508999999998,35.18719,37.170747,0.7670939999999999,0.76463,30.462149,31.74081533333333,229.51,336.22,19.7,12.47,0.792069,0.81758,0.887072
33,0.789882,0.910882,0.8188350000000001,0.766338,0.745808,3.1242229999999998,3.1242229999999998,0.266506,0.5739380000000001,0.60537,0.615437,22.848277,34.486002,36.734877000000004,0.7606689999999999,0.756012,25.745604,31.356385333333332,231.15,337.48,23.15,13.79,0.776949,0.792972,0.873603
