Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.991517,0.988432,0.9842270000000001,0.9903709999999999,0.996052,0.0,0.0,0.8846290000000001,0.9870760000000001,0.993649,0.996468,48.768190999999995,50.46667,49.89035,0.99915,0.998541,94.918442,49.70840366666666,0.78,0.86,0.58,0.67,0.994043,0.99188,0.991623
1,0.990207,0.983604,0.980708,0.9897600000000001,0.9962409999999999,3.063287,3.083478,0.870566,0.98524,0.993179,0.99635,48.070291999999995,50.31882,49.649423,0.9989899999999999,0.998332,98.679278,49.346178333333334,0.89,1.01,0.6,0.7,0.993356,0.991631,0.991017
2,0.9906870000000001,0.984972,0.9817879999999999,0.9898100000000001,0.9964049999999999,3.063287,3.063287,0.8730559999999999,0.98503,0.9929959999999999,0.996122,48.204245,50.386480999999996,49.678073,0.998986,0.99834,98.75864399999999,49.422933,0.87,0.98,0.59,0.7,0.99344,0.991682,0.991064
3,0.870993,0.926163,0.8315389999999999,0.842233,0.8885540000000001,3.190773,3.190773,0.447931,0.632505,0.701561,0.756411,27.786878,48.486256,45.431401,0.9276969999999999,0.92947,48.133239,40.56817833333333,72.62,108.24,0.92,1.86,0.909777,0.988936,0.985156
4,0.8739879999999999,0.9272100000000001,0.8289120000000001,0.843518,0.895157,3.323971,3.323971,0.453921,0.6351140000000001,0.702389,0.756438,27.615816,48.477162,45.407733,0.926645,0.928272,48.81306,40.500237,75.53,112.59,0.92,1.87,0.909482,0.989075,0.985446
5,0.896999,0.9373440000000001,0.872258,0.8785879999999999,0.906286,3.073486,3.3715410000000006,0.5126729999999999,0.691399,0.748009,0.789787,27.846396999999996,48.503209000000005,45.328408,0.932407,0.934118,55.53791700000001,40.559338,71.65,106.77,0.92,1.91,0.924301,0.989159,0.985447
6,0.8828379999999999,0.928636,0.84519,0.852764,0.902716,3.073486,3.073486,0.47333800000000004,0.6538069999999999,0.716079,0.7649279999999999,27.493208000000003,48.43864,45.301171999999994,0.9269629999999999,0.928479,50.823421999999994,40.411006666666665,77.68,115.81,0.93,1.92,0.914238,0.98898,0.985319
7,0.894948,0.9393469999999999,0.872029,0.870762,0.905869,3.18325,3.3201629999999995,0.5105430000000001,0.6893520000000001,0.744807,0.785552,27.477921000000002,48.553594,45.213899,0.929358,0.930967,54.911714,40.415138,77.96,116.22,0.91,1.96,0.922678,0.989254,0.985458
8,0.789126,0.896782,0.732578,0.731392,0.815408,3.18325,3.18325,0.292001,0.459624,0.540661,0.6137239999999999,23.434158,46.869927000000004,42.269622,0.845988,0.841621,27.221391999999998,37.524569,197.46,294.89,1.34,3.86,0.823908,0.986566,0.98035
9,0.801345,0.905625,0.757378,0.755015,0.816807,3.4650230000000004,3.4650230000000004,0.321419,0.49189700000000003,0.569962,0.637149,23.515573999999997,47.049815,42.318505,0.855799,0.850449,29.972499,37.627964666666664,193.79,289.42,1.28,3.81,0.841811,0.987209,0.981088
