Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9966649999999999,0.993692,0.992923,0.9970950000000001,0.99834,0.0,0.0,0.937542,0.995917,0.997919,0.9986940000000001,51.790639,50.547984,51.040153000000004,0.999445,0.9990709999999999,96.45758599999999,51.12625866666667,0.47,0.43,0.57,0.51,0.995885,0.993154,0.99491
1,0.9952479999999999,0.992276,0.991848,0.994909,0.9972260000000001,0.498462,0.498462,0.9328780000000001,0.993265,0.9965040000000001,0.9979299999999999,51.17913,49.866859000000005,50.701974,0.999267,0.9989020000000001,96.692955,50.58265433333333,0.53,0.5,0.67,0.55,0.995657,0.992307,0.994757
2,0.995619,0.9921629999999999,0.992484,0.9951450000000001,0.997714,0.392574,0.523604,0.931559,0.9937540000000001,0.996819,0.997924,51.163806,49.944103000000005,50.678767,0.999257,0.998877,96.644797,50.59555866666667,0.53,0.5,0.66,0.56,0.995495,0.992465,0.994848
3,0.97993,0.9794959999999999,0.964354,0.9741139999999999,0.9878370000000001,0.392574,0.392574,0.863035,0.9555620000000001,0.970583,0.9783729999999999,44.782835,49.934419,50.792265,0.998188,0.997783,90.345447,48.503173000000004,1.64,2.16,0.66,0.54,0.993337,0.99214,0.994807
4,0.988707,0.984992,0.9789190000000001,0.9868549999999999,0.993585,0.303533,0.440155,0.8927299999999999,0.973133,0.9836950000000001,0.988925,47.1383,49.671461,50.441901,0.998906,0.9985299999999999,93.611307,49.08388733333334,1.05,1.26,0.7,0.59,0.994801,0.992368,0.994826
5,0.972191,0.974232,0.9526450000000001,0.963424,0.982289,0.303533,0.303533,0.863885,0.9537479999999999,0.9694969999999999,0.977817,44.329463,50.030183,50.766107,0.998346,0.9979399999999999,88.45447,48.375251,1.8,2.4,0.65,0.55,0.993614,0.992334,0.994861
6,0.9912799999999999,0.987735,0.981982,0.9905280000000001,0.995396,0.276328,0.416025,0.907331,0.9809559999999999,0.9887610000000001,0.99231,48.664301,49.978436,50.751995,0.999057,0.9987010000000001,94.664973,49.798244000000004,0.79,0.88,0.65,0.55,0.995202,0.99227,0.994767
7,0.984765,0.984131,0.9739120000000001,0.9795790000000001,0.991009,0.276328,0.276328,0.894301,0.974673,0.984295,0.988575,47.315605,49.983764,50.811296,0.9988030000000001,0.9984190000000001,92.724133,49.37022166666666,1.0,1.21,0.65,0.54,0.994671,0.992332,0.99492
8,0.977612,0.977533,0.9625540000000001,0.970777,0.9858809999999999,0.33302800000000005,0.33302800000000005,0.8627809999999999,0.949311,0.9624090000000001,0.967089,40.553294,49.139075,50.090649,0.992399,0.992034,88.500265,46.59433933333333,4.05,5.72,0.79,0.64,0.9924,0.992273,0.99481
9,0.97631,0.975435,0.9605469999999999,0.9695290000000001,0.984965,0.343456,0.343456,0.8518469999999999,0.939212,0.952882,0.957307,36.316399,47.196564,48.693084999999996,0.988144,0.9870899999999999,87.02889499999999,44.06868266666667,10.48,15.19,1.24,0.88,0.990606,0.991965,0.994692
