Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9901840000000001,0.9928040000000001,0.9846,0.983166,0.9943870000000001,0.0,0.0,0.9567559999999999,0.9940899999999999,0.9960600000000001,0.9970370000000001,55.368087,56.773076,55.294625,0.9999610000000001,0.99939,94.82696899999999,55.81192933333333,0.18,0.19,0.14,0.19,0.997524,0.998088,0.997854
1,0.989858,0.9928950000000001,0.9844440000000001,0.983303,0.9935139999999999,1.0021639999999998,1.0021639999999998,0.9559120000000001,0.993634,0.995799,0.996916,55.279382999999996,56.596511,55.126877,0.9999530000000001,0.999366,96.105913,55.66759033333333,0.19,0.19,0.14,0.2,0.997533,0.997977,0.997708
2,0.98985,0.99282,0.984341,0.983208,0.993635,1.012046,1.012046,0.955752,0.993654,0.995836,0.996948,55.25284,56.65577,55.163225,0.9999520000000001,0.99936,96.121686,55.69061166666666,0.19,0.19,0.14,0.2,0.997517,0.998004,0.997734
3,0.965199,0.991469,0.9783950000000001,0.9546870000000001,0.947801,1.018029,1.018029,0.877769,0.9141950000000001,0.9133530000000001,0.9073190000000001,36.438186,51.289547999999996,52.398932,0.962749,0.9734790000000001,79.997943,46.70888866666667,9.99,14.77,0.48,0.37,0.986603,0.997212,0.996986
4,0.9659840000000001,0.991835,0.979457,0.9557700000000001,0.948534,1.022593,1.022593,0.878309,0.9124040000000001,0.9115270000000001,0.905208,36.485298,51.458386,52.48235699999999,0.963053,0.973464,79.936605,46.808680333333335,9.88,14.61,0.46,0.37,0.986679,0.997168,0.996877
5,0.963586,0.991088,0.978101,0.9548530000000001,0.943953,1.022108,1.0395530000000002,0.878685,0.913966,0.9130809999999999,0.906802,36.592789,51.609866,52.51050600000001,0.96294,0.9737530000000001,79.607452,46.90438700000001,9.64,14.25,0.45,0.36,0.986824,0.997162,0.996864
6,0.9665889999999999,0.9918469999999999,0.9794729999999999,0.958484,0.948782,1.005348,1.022108,0.882539,0.916615,0.915532,0.9092370000000001,36.593117,51.536398,52.51854,0.962866,0.9737100000000001,80.518,46.882685,9.64,14.25,0.46,0.36,0.986905,0.997163,0.996891
7,0.9672860000000001,0.991941,0.980197,0.958816,0.9500059999999999,1.005348,1.005348,0.881159,0.916092,0.914962,0.908596,36.556505,51.464503,52.48256800000001,0.9627889999999999,0.973492,80.594412,46.83452533333334,9.72,14.37,0.46,0.37,0.98673,0.997156,0.996869
8,0.9599219999999999,0.99185,0.9785950000000001,0.950526,0.935838,1.00895,1.00895,0.863705,0.896487,0.8949159999999999,0.8870299999999999,34.223069,50.671161,52.139885,0.9446959999999999,0.9642200000000001,76.57826800000001,45.678038333333326,16.55,24.59,0.56,0.4,0.983771,0.997124,0.996872
9,0.958043,0.991654,0.977751,0.948888,0.9323239999999999,1.022483,1.028656,0.860483,0.894015,0.8926,0.8847700000000001,34.182013,50.610882000000004,52.039302,0.9444100000000001,0.9640200000000001,75.934543,45.61073233333334,16.71,24.82,0.56,0.41,0.983632,0.997101,0.996827
