Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.990917,0.991718,0.983229,0.989628,0.994364,0.0,0.0,0.879273,0.977405,0.987554,0.991791,50.115879,50.84211,50.384488,0.99832,0.997857,94.098324,50.44749233333334,0.61,0.63,0.54,0.6,0.993548,0.994327,0.993701
1,0.988922,0.991105,0.982058,0.984821,0.99322,3.363944,3.426049,0.873446,0.976309,0.987576,0.992386,49.597073,50.388885,50.177196,0.997979,0.9976,98.183357,50.05438466666667,0.68,0.71,0.59,0.62,0.993022,0.994183,0.993495
2,0.989253,0.99073,0.980749,0.985444,0.994224,3.363944,3.363944,0.87508,0.977533,0.988402,0.992784,49.625575,50.558713,50.199953,0.998029,0.997651,98.331346,50.12808033333334,0.67,0.71,0.57,0.62,0.993102,0.994175,0.993469
3,0.801043,0.969079,0.844538,0.745519,0.749446,3.51127,3.51127,0.389374,0.488657,0.536813,0.588858,29.798156,46.038176,45.279179,0.866254,0.883705,26.983077,40.371837,46.0,68.12,1.62,1.93,0.884938,0.986037,0.98377
4,0.769045,0.958358,0.801369,0.69392,0.725156,3.647454,3.647454,0.37614,0.47139,0.519109,0.571421,29.659542,45.92297,45.111469,0.862801,0.880893,21.42982,40.231327,47.5,70.33,1.66,2.0,0.879859,0.985617,0.98287
5,0.825475,0.977992,0.875227,0.767676,0.776708,3.456758,3.724386,0.410428,0.509185,0.557275,0.60943,30.208136,46.276728,45.458738,0.879219,0.895381,31.690859,40.64786733333333,41.89,61.98,1.53,1.85,0.892731,0.9867,0.984342
6,0.799044,0.967901,0.822563,0.706879,0.778387,3.456758,3.456758,0.387674,0.485619,0.53351,0.587813,29.707645,45.779668,45.098271,0.869548,0.886606,26.597298,40.195194666666666,46.99,69.55,1.72,2.01,0.880838,0.985318,0.982875
7,0.814497,0.969847,0.844776,0.730243,0.791831,3.458616,3.63523,0.404407,0.504727,0.552279,0.604029,30.268998,46.30382,45.538605,0.883387,0.898561,29.615855,40.70380766666667,41.3,61.12,1.52,1.82,0.892748,0.986836,0.984547
8,0.753453,0.968779,0.823649,0.659434,0.697038,3.430757,3.458616,0.351838,0.431698,0.466994,0.501869,27.530557,43.816567,42.782786,0.809441,0.829582,17.122479,38.043303333333334,77.57,114.82,2.7,3.43,0.855205,0.98042,0.976799
9,0.720072,0.957828,0.7927,0.6267,0.653327,3.191883,3.430757,0.339999,0.416675,0.451925,0.488503,27.471623,43.848972,42.800705,0.80527,0.826652,11.966066,38.04043333333333,78.61,116.39,2.68,3.41,0.851543,0.980717,0.976765
10,0.657187,0.954273,0.753879,0.556818,0.564152,3.191883,3.191883,0.320397,0.392377,0.424713,0.457516,27.056942,43.679089,42.496037,0.788507,0.811729,3.240832,37.744022666666666,86.44,128.05,2.79,3.66,0.84283,0.979785,0.975162
11,0.642229,0.956709,0.748769,0.543975,0.534599,3.453727,3.453727,0.317272,0.387752,0.418496,0.449753,26.682748,43.259976,42.28839,0.779677,0.802025,1.488308,37.41037133333333,94.2,139.57,3.07,3.84,0.839975,0.979425,0.975022
12,0.654391,0.958843,0.772924,0.566806,0.534024,3.583277,3.583277,0.319041,0.388305,0.418004,0.446189,26.762111,43.340193,42.270113,0.779743,0.802269,3.074903,37.457472333333335,92.51,137.05,3.01,3.86,0.842626,0.979905,0.975337
13,0.603144,0.955741,0.730304,0.482082,0.481848,3.68865,3.68865,0.298703,0.358446,0.380448,0.39668,25.601839,42.210046,41.176274,0.748498,0.766468,0.0,36.32938633333333,120.82,179.02,3.91,4.96,0.834636,0.978938,0.973697
14,0.632617,0.9552,0.727679,0.502782,0.538647,3.235586,3.73549,0.304378,0.363389,0.38337,0.396761,25.412897,42.05222,41.018558,0.748309,0.764895,0.156553,36.161224999999995,126.18,186.98,4.05,5.14,0.83653,0.978585,0.973292
15,0.651942,0.957659,0.740448,0.507091,0.579291,3.235586,3.235586,0.306815,0.367842,0.391045,0.411161,25.673666,42.307737,41.214054,0.756887,0.773809,2.656666,36.398485666666666,118.84,176.08,3.82,4.92,0.838125,0.978854,0.973772
16,0.688087,0.963233,0.791852,0.563579,0.601801,3.492653,3.492653,0.319806,0.385935,0.408945,0.425909,25.692335,42.256212,41.213144,0.760684,0.777227,7.164193,36.38723033333333,118.35,175.33,3.87,4.92,0.839909,0.979631,0.974587
17,0.658083,0.961362,0.773209,0.576139,0.537318,2.847375,3.582131,0.333663,0.395637,0.418544,0.437123,25.628542,42.185331,41.042997,0.763598,0.779481,2.37412,36.285623333333334,120.12,177.92,3.93,5.11,0.840868,0.97812,0.972857
18,0.616408,0.958965,0.77325,0.547745,0.449421,2.847375,2.847375,0.305403,0.363142,0.381385,0.39031,24.247313,40.952217,39.778628,0.725419,0.738916,0.0,34.99271933333333,165.04,244.54,5.22,6.84,0.827955,0.977786,0.971667
19,0.587799,0.954209,0.734847,0.51185,0.421728,3.556752,3.556752,0.289318,0.348002,0.369059,0.381715,24.263817,40.962638,39.783518,0.722898,0.737798,0.0,35.00332433333333,164.42,243.61,5.21,6.83,0.823678,0.977385,0.971144
20,0.629296,0.964166,0.778056,0.562061,0.463671,3.613909,3.832673,0.291726,0.351043,0.37307,0.387837,24.099746,40.832148,39.532513,0.722367,0.737045,0.531365,34.821469,170.76,252.99,5.37,7.24,0.819703,0.975226,0.968023
21,0.563893,0.937077,0.669644,0.452232,0.425754,3.613909,3.613909,0.286586,0.347053,0.368903,0.382564,24.447166,41.144281,39.86062,0.731443,0.746063,0.0,35.150689,157.65,233.54,5.0,6.71,0.828188,0.977788,0.971289
22,0.638673,0.956163,0.761658,0.546414,0.504987,3.603178,3.942279,0.296799,0.356217,0.377398,0.389902,24.151368,40.80852,39.564794,0.728519,0.742857,1.449102,34.84156066666667,168.77,250.0,5.4,7.19,0.824012,0.976533,0.970055
23,0.654663,0.964688,0.793368,0.577292,0.507461,3.603178,3.603178,0.291088,0.349764,0.368736,0.379161,23.711048,40.454034,39.030375,0.718076,0.730044,3.626949,34.398485666666666,186.78,276.68,5.86,8.13,0.823134,0.977413,0.970893
24,0.62375,0.931651,0.673093,0.528018,0.528718,3.565876,3.834261,0.303183,0.36011,0.379452,0.392045,23.72735,40.531041,38.972948,0.724927,0.734575,0.0,34.41044633333333,186.09,275.64,5.75,8.24,0.823893,0.975068,0.967555
25,0.727312,0.968434,0.827043,0.661265,0.609239,3.565876,3.565876,0.330758,0.400172,0.417978,0.418778,24.552666,41.19302,39.490494,0.753478,0.763963,11.965949,35.07872666666666,154.0,227.94,4.94,7.31,0.848689,0.980921,0.974883
26,0.681144,0.958177,0.770945,0.607692,0.572273,3.269934,3.882501,0.324089,0.385156,0.405615,0.414198,24.375329,41.061559,39.293894,0.746025,0.756426,5.769856,34.910260666666666,160.41,237.44,5.09,7.65,0.83889,0.977868,0.9714
27,0.698024,0.957438,0.761808,0.622603,0.606122,3.269934,3.269934,0.313984,0.380545,0.403264,0.414008,24.488698,41.219033,39.352845,0.750136,0.760404,8.322435,35.020192,156.29,231.32,4.91,7.55,0.844096,0.979147,0.972616
28,0.668091,0.954805,0.752936,0.577844,0.565792,3.448967,3.691531,0.302279,0.366622,0.388807,0.40092,23.882125,40.719958,38.815422,0.735296,0.745032,4.812285,34.472501666666666,179.67,265.99,5.51,8.54,0.833705,0.978241,0.971626
29,0.654639,0.935325,0.694753,0.576113,0.564389,3.041214,3.448967,0.311315,0.371188,0.391658,0.405212,23.75343,40.662732,38.720658,0.732475,0.741029,2.566029,34.37894,185.05,273.99,5.58,8.73,0.831507,0.976772,0.970057
30,0.686357,0.966698,0.781809,0.622307,0.561264,3.041214,3.041214,0.310613,0.373102,0.393341,0.403297,24.009887,40.899772,38.844582,0.741508,0.752521,6.639632,34.584747,174.48,258.28,5.29,8.48,0.84426,0.979707,0.973483
31,0.657066,0.954152,0.740767,0.604658,0.529039,3.061788,3.639743,0.325025,0.38622,0.406888,0.416754,24.052778,40.922977,38.865165,0.748818,0.757791,2.402165,34.613640000000004,172.78,255.74,5.26,8.44,0.847003,0.979033,0.972827
32,0.667826,0.966133,0.786249,0.604105,0.52722,3.06092,3.061788,0.319471,0.381995,0.401743,0.409889,23.910621,40.773274,38.682343,0.737762,0.748982,3.893904,34.45541266666667,178.54,264.25,5.44,8.81,0.837061,0.979014,0.972314
33,0.605714,0.930919,0.690325,0.488081,0.50735,3.06092,3.06092,0.308794,0.369792,0.389085,0.397249,22.919564,39.719118,37.752631,0.716715,0.71732,0.0,33.463771,224.3,331.99,6.94,10.91,0.826261,0.974243,0.96713
34,0.649195,0.963421,0.77319,0.548917,0.523082,2.991489,3.151122,0.317015,0.377902,0.395773,0.40212,22.975057,39.735878,37.815547,0.716934,0.718279,1.444761,33.508827333333336,221.46,327.77,6.91,10.75,0.828698,0.976423,0.970103
35,0.621542,0.951718,0.735837,0.513142,0.503166,2.64563,2.991489,0.311774,0.370575,0.389034,0.397547,22.821806,39.592115,37.582957,0.707841,0.708116,0.0,33.33229266666667,229.45,339.55,7.14,11.34,0.819819,0.974363,0.967066
36,0.625981,0.965332,0.795185,0.5144,0.474346,2.64563,2.64563,0.319726,0.373838,0.385434,0.384487,22.568847,39.358499,37.473687,0.697311,0.697161,0.0,33.133677666666664,243.14,359.91,7.54,11.63,0.821735,0.975924,0.969146
37,0.666555,0.968001,0.797023,0.540665,0.553909,2.724056,2.857693,0.323281,0.380414,0.392493,0.391292,22.664064,39.430923,37.486648,0.702255,0.702053,3.143458,33.19387833333334,237.91,352.11,7.41,11.6,0.826195,0.976904,0.970459
38,0.601046,0.950569,0.730785,0.47834,0.47744,2.724056,2.724056,0.28521,0.336758,0.348497,0.346257,21.953923,38.812918,36.874553,0.666299,0.662977,0.0,32.54713133333333,280.09,414.66,8.55,13.35,0.805428,0.974142,0.966914
39,0.622137,0.955142,0.73143,0.48796,0.519758,3.189051,3.310735,0.286102,0.338932,0.351041,0.349698,21.982471,38.792671,36.851146,0.670352,0.666585,0.0,32.542096,278.3,411.94,8.59,13.43,0.810374,0.975672,0.968894
40,0.631974,0.953412,0.745221,0.49229,0.536632,3.102756,3.189051,0.296806,0.348196,0.358524,0.355612,21.998612,38.81758,36.884555,0.667864,0.664795,0.134852,32.56691566666667,277.25,410.41,8.54,13.32,0.809083,0.974744,0.967963
41,0.651082,0.964366,0.77669,0.54455,0.533097,3.102756,3.102756,0.290809,0.345303,0.357847,0.357296,21.818102,38.710426,36.879673,0.66186,0.657494,2.685368,32.46940033333333,288.9,427.83,8.75,13.34,0.804232,0.974185,0.967051
42,0.599836,0.948528,0.710599,0.47441,0.488915,3.230489,3.230489,0.278435,0.331824,0.344456,0.344923,21.836276,38.775791,37.007388,0.656087,0.652436,0.0,32.53981833333333,287.62,426.04,8.62,12.95,0.799514,0.973652,0.966722
43,0.550397,0.941459,0.689471,0.446752,0.39834,3.333421,3.641766,0.272916,0.324318,0.33615,0.334591,21.459882,38.515802,36.882203,0.641522,0.635883,0.0,32.28596233333334,313.49,464.61,9.15,13.33,0.793062,0.972108,0.964807
44,0.561879,0.953641,0.737473,0.476505,0.383346,3.333421,3.333421,0.277068,0.326244,0.336634,0.334222,21.442676,38.541096,37.053892,0.639137,0.634534,0.0,32.345888,314.62,466.46,9.1,12.81,0.794099,0.973413,0.966326
45,0.572071,0.954013,0.737572,0.481971,0.403991,3.089953,3.76328,0.285091,0.334908,0.344766,0.342814,21.48771,38.711373,37.212436,0.644065,0.639471,0.0,32.47050633333333,311.28,461.65,8.75,12.35,0.7964,0.973368,0.966579
46,0.56201,0.954364,0.721464,0.47554,0.389042,3.089953,3.089953,0.282412,0.331263,0.341044,0.338533,21.465008,38.774908,37.434966,0.646703,0.641471,0.0,32.558294000000004,312.77,464.07,8.62,11.74,0.800103,0.974269,0.967821
47,0.614516,0.962215,0.771813,0.529305,0.459251,3.207908,3.596597,0.290856,0.342674,0.352494,0.350575,21.571226,38.914266,37.610534,0.657361,0.652974,0.0,32.698675333333334,305.17,452.85,8.35,11.27,0.807353,0.975273,0.969297
48,0.602182,0.954831,0.746405,0.532919,0.445186,3.207908,3.207908,0.269218,0.318894,0.330315,0.330935,21.149413,38.619662,37.390839,0.634053,0.630615,0.0,32.386638,336.16,499.04,8.94,11.86,0.789772,0.972551,0.966269
49,0.597412,0.947588,0.732591,0.532644,0.441869,3.791938,3.883334,0.272581,0.320757,0.327449,0.322866,21.225133,38.720676,37.647793,0.632665,0.62957,0.0,32.53120066666667,330.26,490.42,8.73,11.18,0.791636,0.972776,0.966622
50,0.611506,0.958396,0.768792,0.552683,0.441402,3.791938,3.791938,0.27295,0.320037,0.326084,0.316435,21.3099,38.851101,37.852005,0.628277,0.625492,0.0,32.671001999999994,323.82,480.94,8.47,10.66,0.789551,0.973478,0.967728
51,0.53765,0.930785,0.659956,0.428905,0.397111,3.872169,3.872169,0.254374,0.303795,0.31241,0.307801,21.501207,38.947561,38.008857,0.628473,0.626039,0.0,32.819208333333336,309.9,460.21,8.29,10.28,0.787581,0.972487,0.966791
52,0.566746,0.948995,0.730025,0.456834,0.411959,3.857546,4.074158,0.257581,0.302608,0.310284,0.30489,21.487961,38.98946,38.049499,0.621012,0.618683,0.0,32.842306666666666,310.81,461.62,8.21,10.19,0.782339,0.972371,0.966547
53,0.606961,0.962618,0.782872,0.547318,0.424571,3.857546,3.857546,0.255887,0.297388,0.302512,0.294572,21.04566,38.67413,37.890634,0.610775,0.605913,0.146502,32.536808,343.97,511.11,8.82,10.57,0.78047,0.973374,0.968178
54,0.588901,0.961103,0.765919,0.512286,0.407302,3.712539,3.93742,0.260883,0.300804,0.304493,0.294514,21.050378,38.684273,38.016532,0.613113,0.608453,0.0,32.58372766666667,343.55,510.56,8.8,10.27,0.784779,0.974274,0.969471
