Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9975360000000001,0.9924930000000001,0.996489,0.998338,0.9990100000000001,0.0,0.0,0.9024620000000001,0.980966,0.9889709999999999,0.992576,49.091251,46.331876,49.201254999999996,0.999116,0.997734,95.679197,48.20812733333333,0.92,0.8,1.51,0.78,0.993665,0.980374,0.988853
1,0.995949,0.9848129999999999,0.993347,0.998782,0.9985459999999999,2.6463349999999997,2.6463349999999997,0.881561,0.977633,0.9878379999999999,0.992491,48.171331,46.364601,49.312264,0.9991200000000001,0.9974540000000001,98.810565,47.94939866666667,1.04,0.99,1.5,0.76,0.992939,0.98024,0.988868
2,0.9957309999999999,0.9868950000000001,0.993597,0.9977290000000001,0.998008,2.6517169999999997,2.6517169999999997,0.889962,0.9809610000000001,0.9899450000000001,0.993815,48.733160999999996,47.075987,49.654515,0.9993479999999999,0.997811,98.990915,48.487887666666666,0.91,0.87,1.27,0.7,0.993461,0.983114,0.989537
3,0.7918930000000001,0.878017,0.7205550000000001,0.743503,0.835734,3.083592,3.083592,0.376822,0.5089739999999999,0.5718989999999999,0.637951,26.33795,40.282767,46.339498,0.914162,0.899008,27.298988,37.653405,102.01,151.11,6.09,1.51,0.888238,0.942114,0.982592
4,0.8549690000000001,0.9095219999999999,0.8074979999999999,0.8197549999999999,0.8873979999999999,3.467865,4.465564,0.489487,0.630163,0.684317,0.733218,28.009197999999998,41.367011,47.015333,0.932639,0.927789,43.423629999999996,38.79718066666666,69.57,102.84,4.75,1.29,0.927078,0.95462,0.984982
5,0.948902,0.955477,0.927681,0.944363,0.960275,2.536885,3.467865,0.64171,0.7895,0.827326,0.848017,30.811931,41.853559000000004,47.332469,0.942839,0.9470639999999999,71.08290699999999,39.99931966666667,36.87,53.94,4.24,1.2,0.957562,0.958046,0.98544
6,0.9684389999999999,0.969053,0.9544020000000001,0.967885,0.9752350000000001,2.411311,2.536885,0.7065739999999999,0.833937,0.8582270000000001,0.8667729999999999,30.851211,42.125865999999995,47.557235999999996,0.9418489999999999,0.947304,77.328951,40.17810433333333,36.49,53.45,3.99,1.14,0.960442,0.96136,0.986129
7,0.969348,0.96698,0.953882,0.9699530000000001,0.976879,2.411311,2.411311,0.710387,0.8363229999999999,0.859977,0.8679110000000001,30.756417,42.771418,47.891668,0.943305,0.9486760000000001,77.664552,40.47316766666666,37.17,54.63,3.44,1.06,0.961053,0.967745,0.986921
8,0.933449,0.9432360000000001,0.8986430000000001,0.9258049999999999,0.952465,2.436334,2.436334,0.602009,0.744894,0.780764,0.799428,27.070631,40.605995,46.307806,0.89595,0.906582,63.129354000000006,37.994810666666666,86.3,127.65,5.66,1.52,0.936956,0.954243,0.984318
9,0.961586,0.9672569999999999,0.955192,0.958918,0.964807,2.34516,2.596061,0.654054,0.782576,0.8076939999999999,0.816438,27.480707000000002,40.796438,46.43564,0.8977940000000001,0.9093700000000001,70.596616,38.237595,78.58,116.15,5.41,1.48,0.942291,0.956517,0.984767
10,0.973942,0.9758620000000001,0.969576,0.975413,0.974245,2.2702720000000003,2.34516,0.7127939999999999,0.82081,0.8346969999999999,0.834018,27.646311999999998,40.56485,46.252129,0.8990440000000001,0.9108360000000001,75.105249,38.15443033333333,75.74,111.8,5.71,1.54,0.94447,0.953168,0.983636
11,0.9649700000000001,0.9664870000000001,0.9502139999999999,0.964543,0.971685,2.21234,2.2702720000000003,0.688055,0.807841,0.8275969999999999,0.8306690000000001,27.635998999999998,40.743891999999995,46.537675,0.8980809999999999,0.910359,72.708247,38.305855333333334,75.87,112.07,5.48,1.44,0.943548,0.956911,0.985075
12,0.962277,0.9667450000000001,0.949417,0.961752,0.9672370000000001,2.21234,2.21234,0.678845,0.7991050000000001,0.819641,0.823299,27.373544,40.625318,46.376079,0.891999,0.904825,71.381299,38.12498033333333,80.55,119.05,5.63,1.5,0.940439,0.955533,0.984459
13,0.95983,0.967887,0.95116,0.957872,0.9627959999999999,2.299991,2.299991,0.6607529999999999,0.7765850000000001,0.795762,0.797193,25.813095,40.602634,46.296226000000004,0.8625209999999999,0.8805719999999999,68.46267399999999,37.57065166666667,114.88,170.52,5.66,1.53,0.929974,0.962684,0.986101
14,0.95965,0.9681209999999999,0.9519139999999999,0.959153,0.960938,2.403994,2.403994,0.658634,0.774094,0.792845,0.7939430000000001,25.704204999999998,40.137055,45.846303000000006,0.860503,0.879131,68.245714,37.22918766666667,117.9,174.85,6.3,1.69,0.928978,0.956207,0.984854
15,0.961252,0.9684889999999999,0.9496190000000001,0.9612879999999999,0.964347,2.431798,2.45824,0.677415,0.783652,0.7994100000000001,0.798545,25.658727,39.893824,45.556961,0.859283,0.878252,69.082527,37.036504,119.2,176.69,6.66,1.81,0.928564,0.953045,0.98384
16,0.964562,0.971988,0.95595,0.966109,0.96504,2.425195,2.431798,0.6885319999999999,0.790098,0.8030189999999999,0.7996340000000001,25.708542,40.077948,45.70042,0.8583059999999999,0.877559,69.922699,37.162303333333334,117.8,174.67,6.39,1.75,0.928723,0.956403,0.984849
17,0.969767,0.97665,0.967195,0.9719559999999999,0.967117,2.3468419999999997,2.425195,0.705715,0.798453,0.807563,0.802145,25.753592,39.756907,45.394075,0.8580899999999999,0.877387,71.19687900000001,36.96819133333333,116.71,172.87,6.88,1.88,0.928527,0.951759,0.98331
18,0.966283,0.9750459999999999,0.9629120000000001,0.968783,0.9631700000000001,2.345997,2.3468419999999997,0.69308,0.786088,0.794826,0.788434,24.946569,39.374758,45.028952000000004,0.841153,0.863183,69.152776,36.450093,140.37,208.17,7.51,2.04,0.922048,0.952273,0.983679
19,0.96424,0.972611,0.95941,0.966026,0.9624719999999999,2.283943,2.345997,0.6802779999999999,0.7799659999999999,0.7914359999999999,0.786676,25.148188,39.572846999999996,45.281658,0.844234,0.8654799999999999,68.45904,36.66756433333333,134.0,198.73,7.17,1.93,0.923196,0.955858,0.984809
20,0.9553950000000001,0.966707,0.9474530000000001,0.9549479999999999,0.955834,2.283943,2.283943,0.654626,0.76289,0.778977,0.777595,25.235248000000002,39.789986,45.51055,0.84457,0.8652280000000001,65.72641,36.84526133333333,131.3,194.79,6.82,1.83,0.922318,0.959524,0.985344
21,0.9533469999999999,0.965874,0.945591,0.9536319999999999,0.9527620000000001,2.25121,2.3126599999999997,0.6515770000000001,0.760798,0.777418,0.7764810000000001,25.240810999999997,39.530148,45.328303999999996,0.84509,0.8658,65.157065,36.699754333333324,131.22,194.54,7.25,1.91,0.922196,0.954327,0.984538
22,0.9567530000000001,0.968915,0.95085,0.9573649999999999,0.955175,2.223,2.25121,0.664755,0.76736,0.780879,0.777569,25.094017,39.362536,45.315331,0.841778,0.863632,65.955377,36.590628,135.72,201.22,7.53,1.91,0.921675,0.952008,0.983873
23,0.959307,0.972059,0.957493,0.961461,0.954469,2.223,2.223,0.674983,0.769402,0.779856,0.773898,24.239998999999997,38.919714,45.192724,0.8236549999999999,0.848942,66.180693,36.117478999999996,165.02,244.95,8.34,1.97,0.91627,0.950298,0.983106
24,0.962724,0.974181,0.960779,0.964507,0.958626,2.251076,2.251076,0.6925680000000001,0.779881,0.78742,0.7798430000000001,24.295314,39.132838,45.675053999999996,0.8258030000000001,0.850295,67.49804499999999,36.367735333333336,162.85,241.85,7.94,1.76,0.917547,0.954285,0.984764
25,0.955758,0.968995,0.9508850000000001,0.956777,0.953045,2.2867450000000002,2.288784,0.6655479999999999,0.766706,0.7788970000000001,0.773924,24.421438000000002,38.979463,45.476378000000004,0.829311,0.8531350000000001,65.521062,36.29242633333334,158.3,234.93,8.22,1.84,0.918397,0.951697,0.983908
26,0.960832,0.972975,0.957216,0.9626299999999999,0.957285,2.2867450000000002,2.2867450000000002,0.681003,0.775205,0.784754,0.777931,24.520232,39.314181,45.810362,0.8307389999999999,0.854477,66.96644,36.54825833333333,154.65,229.65,7.61,1.71,0.919905,0.955132,0.984715
27,0.968809,0.978983,0.9680719999999999,0.971167,0.96411,2.2702299999999997,2.310003,0.7069,0.7859470000000001,0.790632,0.781175,24.693656,39.498339,45.815545,0.8338780000000001,0.8574200000000001,68.942625,36.669180000000004,148.6,220.66,7.3,1.7,0.921398,0.957925,0.984933
28,0.9682569999999999,0.981334,0.9732940000000001,0.972231,0.9587100000000001,2.256024,2.2702299999999997,0.717546,0.78174,0.783235,0.771953,24.127015,38.68991,45.54144,0.817969,0.8437379999999999,67.95692199999999,36.119454999999995,169.37,251.41,8.79,1.82,0.91454,0.9516,0.984349
29,0.961909,0.978147,0.965097,0.963759,0.953833,2.16693,2.256024,0.703762,0.773768,0.7770239999999999,0.7670359999999999,23.901225,38.532502,45.585205,0.8146329999999999,0.8406379999999999,66.051077,36.00631066666667,178.37,264.82,9.12,1.8,0.912531,0.952415,0.984631
30,0.958577,0.9754729999999999,0.961116,0.9602440000000001,0.950723,2.04506,2.16693,0.689206,0.768588,0.7744409999999999,0.766112,23.797487,38.147734,45.430746,0.8124560000000001,0.838397,65.111471,35.791989,182.79,271.23,9.96,1.86,0.911173,0.949557,0.983951
31,0.95915,0.9765309999999999,0.964457,0.960974,0.949735,2.042222,2.04506,0.695054,0.770931,0.775724,0.7667189999999999,23.714568,38.168572999999995,45.327533,0.810345,0.836477,65.289342,35.73689133333333,186.27,276.45,9.91,1.91,0.910324,0.951915,0.984549
