Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9911549999999999,0.9798479999999999,0.9814129999999999,0.993633,0.999143,0.0,0.0,0.627412,0.9867610000000001,0.994901,0.9970379999999999,44.36528,43.45507,45.768991,0.999216,0.994052,95.140033,44.52978033333333,2.36,2.38,2.93,1.72,0.969057,0.957961,0.973913
1,0.9887229999999999,0.976557,0.9775299999999999,0.991316,0.9976389999999999,0.8133020000000001,0.8133020000000001,0.595594,0.9825659999999999,0.993539,0.996862,43.708420000000004,42.386272,45.384671999999995,0.99898,0.9925219999999999,95.605023,43.82645466666667,2.78,2.77,3.75,1.88,0.963752,0.946315,0.971528
2,0.9893120000000001,0.9764379999999999,0.977852,0.9920190000000001,0.998584,0.8552219999999999,0.8552219999999999,0.596237,0.9828180000000001,0.993619,0.996733,43.756454999999995,42.62382,45.389376,0.999015,0.99265,95.779021,43.923217,2.73,2.74,3.55,1.88,0.964161,0.949231,0.971548
3,0.9704229999999999,0.969735,0.9544360000000001,0.9668690000000001,0.980714,0.7922060000000001,1.158331,0.546682,0.9554159999999999,0.9750610000000001,0.982999,41.960707,41.571771000000005,45.033932,0.997366,0.9900129999999999,89.691927,42.85547,3.85,4.14,4.53,2.04,0.959383,0.937705,0.96965
4,0.956041,0.9557120000000001,0.9229959999999999,0.949202,0.976567,0.7922060000000001,0.7922060000000001,0.475828,0.919042,0.952818,0.96941,40.167119,41.856513,45.071928,0.995167,0.986576,84.673808,42.365186666666666,5.22,6.26,4.24,2.02,0.952672,0.942497,0.970103
5,0.971766,0.965097,0.947658,0.968225,0.988591,0.785825,0.9467059999999999,0.5310199999999999,0.954224,0.9770620000000001,0.986873,42.410903000000005,41.796789000000004,45.131601,0.998447,0.9907729999999999,90.39716899999999,43.11309766666667,3.54,3.73,4.3,1.99,0.959158,0.939871,0.970164
6,0.964772,0.966577,0.948633,0.958066,0.9761780000000001,0.785825,0.785825,0.531449,0.9487,0.969995,0.9783229999999999,40.923653,41.882191999999996,45.149114000000004,0.995086,0.988226,87.892544,42.651653,4.54,5.26,4.22,1.99,0.958562,0.942431,0.970447
7,0.980065,0.970972,0.962943,0.980784,0.9918319999999999,0.730504,0.8328979999999999,0.548854,0.967551,0.985499,0.991823,42.924468,42.077839000000004,45.070302000000005,0.998619,0.991297,92.888092,43.357536333333336,3.22,3.32,4.03,2.02,0.9602,0.942667,0.969653
8,0.968111,0.967174,0.9510370000000001,0.966781,0.977548,0.730504,0.730504,0.5275380000000001,0.952108,0.973476,0.9809200000000001,41.085458,41.157271,44.729224,0.996375,0.988891,88.914764,42.323984333333335,4.57,5.06,4.98,2.19,0.957216,0.933884,0.967892
9,0.96062,0.961781,0.9371459999999999,0.955247,0.9748479999999999,0.760235,0.760235,0.49839799999999995,0.9380870000000001,0.966081,0.977224,41.335528000000004,41.614736,44.935981,0.9973559999999999,0.989145,86.76844100000001,42.628748333333334,4.28,4.78,4.48,2.09,0.95595,0.938886,0.969065
