Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
61,0.991766,0.992777,0.9883270000000001,0.9923790000000001,0.992792,0.255743,0.287188,0.895581,0.978023,0.984722,0.987483,47.567568,48.08098,50.270144,0.99436,0.996532,94.165165,48.63956400000001,1.03,1.14,1.01,0.61,0.990405,0.987018,0.991821
62,0.994273,0.9948670000000001,0.9932709999999999,0.9948959999999999,0.994128,0.255743,0.255743,0.899423,0.9794299999999999,0.985434,0.987841,47.837309999999995,48.322365999999995,50.432609,0.994505,0.996592,94.777206,48.864095,0.97,1.07,0.96,0.59,0.990544,0.987483,0.992028
63,0.9961690000000001,0.994231,0.9956719999999999,0.996049,0.9974639999999999,0.255893,0.255893,0.898334,0.979183,0.9854219999999999,0.9872120000000001,47.812642,48.292914,50.346111,0.9945510000000001,0.996613,95.138283,48.81722233333334,0.98,1.08,0.96,0.6,0.990588,0.987376,0.991867
64,0.9958469999999999,0.9953620000000001,0.995001,0.9945790000000001,0.9974149999999999,0.257494,0.257494,0.8955280000000001,0.9790200000000001,0.9855889999999999,0.987301,47.632315999999996,48.166665,50.199132,0.994396,0.996519,95.08381899999999,48.66603766666666,1.02,1.12,0.99,0.62,0.990332,0.987034,0.99165
65,0.994592,0.99461,0.994041,0.992504,0.996309,0.29603,0.29603,0.8874629999999999,0.975532,0.9820479999999999,0.983988,47.356509,48.163258,50.065339,0.9941620000000001,0.9963930000000001,94.42680899999999,48.528368666666665,1.07,1.2,0.99,0.64,0.989763,0.987074,0.991125
66,0.996138,0.995576,0.9933879999999999,0.995818,0.998174,0.300078,0.318146,0.889574,0.978965,0.9853719999999999,0.987261,46.859029,47.859773,49.65117,0.994043,0.996309,95.191572,48.123324,1.19,1.34,1.06,0.7,0.989638,0.986941,0.990885
67,0.9940200000000001,0.9956649999999999,0.992827,0.992459,0.994956,0.260459,0.300078,0.8785459999999999,0.9656819999999999,0.97262,0.9754010000000001,45.785514,42.210277000000005,49.443864000000005,0.9936709999999999,0.995815,93.117347,45.81321833333334,1.92,1.72,3.91,0.74,0.98932,0.985007,0.991028
68,0.993764,0.994656,0.992707,0.9917379999999999,0.9953,0.260459,0.260459,0.853991,0.9435549999999999,0.952659,0.956068,41.594878,32.975134999999995,45.450045,0.990088,0.991822,90.598427,40.006685999999995,8.77,4.5,32.78,1.85,0.985848,0.97376,0.989975
69,0.994452,0.994348,0.995139,0.991561,0.996075,0.261813,0.261813,0.8589600000000001,0.945891,0.954419,0.9576680000000001,41.600681,32.981685999999996,45.402955,0.9905120000000001,0.992093,90.957148,39.99510733333333,8.77,4.5,32.73,1.87,0.986336,0.973674,0.990079
70,0.994168,0.99431,0.9949950000000001,0.990777,0.9959319999999999,0.267733,0.274233,0.85765,0.946261,0.9544870000000001,0.957033,41.7584,32.907070000000004,45.741065,0.990974,0.992395,90.858197,40.135511666666666,8.73,4.34,33.29,1.73,0.986738,0.974104,0.990244
71,0.994662,0.9942719999999999,0.995296,0.991576,0.996582,0.26458899999999996,0.267733,0.861416,0.948566,0.9560629999999999,0.957357,41.855483,32.981907,45.455047,0.9914350000000001,0.992766,91.061813,40.097479,8.59,4.24,32.73,1.85,0.987252,0.973707,0.99021
72,0.995137,0.994408,0.9968229999999999,0.993168,0.995872,0.258938,0.26458899999999996,0.8606959999999999,0.948466,0.9557610000000001,0.9576379999999999,41.880592,32.951664,45.437107,0.9915649999999999,0.99292,91.165666,40.089787666666666,8.61,4.22,32.95,1.86,0.987261,0.973801,0.990056
73,0.9905510000000001,0.991648,0.9863620000000001,0.985247,0.995959,0.258938,0.258938,0.853374,0.9473729999999999,0.9562959999999999,0.9597889999999999,41.695138,32.896521,45.551536,0.991434,0.992898,90.360182,40.047731666666664,8.8,4.4,33.38,1.81,0.987027,0.973829,0.99013
74,0.986576,0.9913719999999999,0.978568,0.982665,0.99141,0.24967399999999998,0.2604,0.843563,0.9417129999999999,0.95173,0.9556879999999999,41.105515999999994,32.973713000000004,45.437064,0.990511,0.9925200000000001,88.954427,39.83876433333333,9.14,5.04,32.79,1.86,0.986134,0.973276,0.989873
75,0.985196,0.990834,0.9776100000000001,0.9811110000000001,0.989504,0.24967399999999998,0.24967399999999998,0.842676,0.942074,0.952724,0.9558709999999999,41.066121,32.974353,45.399646000000004,0.990582,0.9925579999999999,88.714208,39.81337333333334,9.17,5.09,32.78,1.88,0.986126,0.973271,0.989872
76,0.985411,0.9915709999999999,0.9786389999999999,0.9805379999999999,0.989533,0.24574000000000001,0.254273,0.8464430000000001,0.944023,0.9543280000000001,0.9573379999999999,41.038546999999994,33.032894,45.202342,0.990734,0.99266,88.944038,39.75792766666667,9.13,5.12,32.34,1.96,0.986307,0.973305,0.990058
77,0.98313,0.99064,0.977849,0.9777020000000001,0.986139,0.24574000000000001,0.24574000000000001,0.8486899999999999,0.938318,0.946177,0.94785,40.641746999999995,32.987685,45.383031,0.9898790000000001,0.990519,87.34739300000001,39.670821,9.5,5.61,32.68,1.88,0.985984,0.972451,0.989915
78,0.982899,0.991108,0.977568,0.976152,0.9864950000000001,0.254448,0.254448,0.853576,0.940802,0.9482950000000001,0.94862,40.591825,32.965276,45.431549,0.99005,0.990341,87.465629,39.66288333333333,9.57,5.67,32.85,1.86,0.986283,0.971821,0.98998
79,0.863927,0.95885,0.8895700000000001,0.8154140000000001,0.8366110000000001,0.26155100000000003,0.26155100000000003,0.76542,0.861251,0.872375,0.8694069999999999,28.762822999999997,29.812071999999997,44.953632,0.981692,0.9817520000000001,53.530044999999994,34.509509,69.3,86.46,67.9,2.08,0.97814,0.95595,0.988826
80,0.834316,0.951716,0.858095,0.799847,0.787661,0.393347,0.393347,0.774279,0.864418,0.8721190000000001,0.8654129999999999,26.375044,29.922671,45.556677,0.9786940000000001,0.977773,47.396304,33.951463999999994,111.22,149.82,66.19,1.81,0.975789,0.962802,0.98926
81,0.830326,0.950419,0.845851,0.808863,0.778352,0.252274,0.530307,0.80318,0.886273,0.890908,0.8838520000000001,26.265047999999997,30.511549,47.038555,0.981292,0.979417,48.338271,34.60505066666666,112.29,153.67,57.8,1.29,0.97872,0.970724,0.989962
82,0.833659,0.9498340000000001,0.8535590000000001,0.806722,0.7847390000000001,0.243258,0.252274,0.803898,0.88931,0.8939299999999999,0.8871469999999999,26.362044,30.425184,47.006724,0.981526,0.980045,49.341392,34.597984,110.22,150.27,58.96,1.3,0.978855,0.970743,0.989932
83,0.824857,0.948428,0.845628,0.801834,0.769335,0.243258,0.243258,0.8023060000000001,0.8880790000000001,0.8923979999999999,0.886487,26.164328,30.338936,46.844586,0.9811700000000001,0.9794940000000001,47.470521999999995,34.449283333333334,115.1,157.27,60.14,1.34,0.97851,0.970658,0.98996
84,0.823577,0.948124,0.8428700000000001,0.801976,0.767447,0.24546199999999999,0.24566,0.804535,0.8885139999999999,0.8925280000000001,0.886222,26.13814,30.28629,46.470093,0.9812709999999999,0.9795149999999999,47.199585,34.29817433333333,115.87,158.22,60.88,1.47,0.97874,0.97015,0.989831
85,0.823032,0.9472440000000001,0.841095,0.8029609999999999,0.766692,0.24546199999999999,0.24546199999999999,0.802167,0.887709,0.891552,0.885943,26.156348,30.277113,46.522887,0.9808520000000001,0.9789399999999999,47.037896999999994,34.318782666666664,115.45,157.56,61.01,1.45,0.978331,0.970075,0.989754
86,0.8227909999999999,0.9479,0.8409549999999999,0.803387,0.7655270000000001,0.247637,0.24980500000000003,0.802221,0.8883639999999999,0.8926270000000001,0.8869,26.190706,30.254461,46.599414,0.980002,0.977669,47.099365,34.34819366666667,114.67,156.32,61.32,1.42,0.977552,0.969871,0.989613
87,0.8227709999999999,0.947047,0.840261,0.803452,0.766217,0.247637,0.247637,0.797721,0.8851620000000001,0.890035,0.8848459999999999,26.225703999999997,30.308016,46.57914,0.9780479999999999,0.9744659999999999,46.86326,34.37095333333333,113.71,155.06,60.57,1.43,0.975903,0.969572,0.989732
88,0.822629,0.9496530000000001,0.839534,0.8068270000000001,0.76289,0.31076,0.31076,0.796144,0.8824040000000001,0.887761,0.8814850000000001,26.130971,30.270781,46.43973,0.9745280000000001,0.967791,46.594673,34.280494,116.08,158.48,61.09,1.48,0.972928,0.968729,0.989537
89,0.82289,0.9432219999999999,0.83715,0.80816,0.766459,0.276845,0.317968,0.795836,0.883357,0.888915,0.884325,26.276903000000004,30.2764,46.57953,0.9738379999999999,0.9666370000000001,46.849921,34.377611,112.57,153.25,61.02,1.43,0.972444,0.968273,0.989644
90,0.8250549999999999,0.9458989999999999,0.838708,0.810794,0.768339,0.270755,0.276845,0.7932130000000001,0.88136,0.887689,0.8833190000000001,26.383574,30.319701000000002,46.572996,0.972548,0.963469,47.166328,34.42542366666667,109.99,149.53,60.41,1.43,0.97133,0.968118,0.989641
91,0.8242799999999999,0.945009,0.8394459999999999,0.810024,0.766784,0.270755,0.270755,0.792726,0.8807,0.887124,0.883083,26.4373,30.296305,46.37318,0.9715879999999999,0.9608559999999999,46.975697,34.368928333333336,108.83,147.69,60.74,1.5,0.970618,0.967307,0.989563
92,0.829785,0.951266,0.8488110000000001,0.816243,0.769482,0.260804,0.285443,0.798774,0.886704,0.893176,0.88754,26.528221999999996,29.822082,46.029496,0.972258,0.961677,48.592946000000005,34.126599999999996,107.98,144.63,67.74,1.62,0.97115,0.967481,0.989436
