Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9960950000000001,0.987389,0.991296,0.997742,0.999734,0.0,0.0,0.8858219999999999,0.9968309999999999,0.998814,0.999122,48.315804,50.897285,51.126968,0.998109,0.9989530000000001,96.408027,50.11335233333333,0.81,0.96,0.53,0.5,0.992647,0.99268,0.993719
1,0.990662,0.974517,0.9822780000000001,0.9932280000000001,0.997534,0.996181,0.996181,0.807886,0.991922,0.9963069999999999,0.9978450000000001,45.304077,50.546107,51.104668,0.9966950000000001,0.998143,96.33452,48.98495066666666,1.46,1.92,0.57,0.5,0.987257,0.992004,0.993546
2,0.995023,0.982592,0.9893,0.996817,1.000011,2.0226,2.0226,0.849743,0.995367,0.9981610000000001,0.9990899999999999,46.433544,50.552771,51.105851,0.997052,0.9983549999999999,98.848093,49.36405533333333,1.16,1.48,0.57,0.5,0.989698,0.992112,0.993617
3,0.9385530000000001,0.941217,0.9073030000000001,0.927068,0.9580040000000001,1.413291,2.970263,0.487774,0.833599,0.8914209999999999,0.9269280000000001,34.419599,49.907853,50.904509999999995,0.9658610000000001,0.980426,75.950491,45.07732066666666,15.87,23.5,0.66,0.53,0.935067,0.990864,0.993141
4,0.947843,0.9422719999999999,0.915438,0.944931,0.96488,1.1162940000000001,1.413291,0.56828,0.875142,0.9184629999999999,0.9454540000000001,35.291252,50.056284000000005,50.974519,0.973241,0.9846229999999999,79.790327,45.440685,13.01,19.23,0.64,0.52,0.948774,0.991079,0.99318
5,0.924942,0.924211,0.8790290000000001,0.917007,0.949218,1.1162940000000001,1.1162940000000001,0.37894,0.768496,0.848497,0.8968450000000001,32.286741,49.868987,50.934137,0.9369870000000001,0.964651,69.575675,44.36328833333334,25.8,38.41,0.67,0.52,0.880794,0.990734,0.993192
6,0.9522510000000001,0.951267,0.9240649999999999,0.9509209999999999,0.964774,0.9087209999999999,1.886309,0.645716,0.8970229999999999,0.9311,0.9526870000000001,36.228398,50.187111,51.054478,0.979107,0.987483,81.411338,45.823329,10.52,15.5,0.62,0.51,0.961834,0.991348,0.993366
7,0.9273290000000001,0.93599,0.890101,0.90981,0.951365,0.9087209999999999,0.9087209999999999,0.40960100000000005,0.788725,0.8602569999999999,0.904437,32.910632,50.009264,50.867234,0.946026,0.9695450000000001,70.590915,44.59571,22.38,33.27,0.65,0.53,0.897156,0.990957,0.99309
8,0.807034,0.8558459999999999,0.713873,0.756233,0.863242,1.397034,1.7081849999999998,0.208927,0.5525869999999999,0.666054,0.7500479999999999,28.345809000000003,48.693078,50.360109,0.850145,0.910392,36.165076,42.466332,63.69,95.17,0.88,0.6,0.77723,0.988171,0.992041
9,0.635642,0.8300879999999999,0.569861,0.507287,0.68497,1.397034,1.397034,0.075629,0.252304,0.36738000000000004,0.475023,24.284032,46.893813,49.154684,0.6489149999999999,0.760474,7.993475,40.110843,162.01,242.48,1.33,0.79,0.594111,0.982115,0.98965
10,0.6366609999999999,0.8905700000000001,0.640187,0.510603,0.637836,2.91121,2.91121,0.07842400000000001,0.22301300000000002,0.32522399999999996,0.42604,23.896002,45.952904,48.606978000000005,0.626422,0.7356699999999999,9.630188,39.48529466666667,177.19,265.14,1.65,0.9,0.586134,0.97818,0.988504
11,0.7623409999999999,0.8923540000000001,0.678802,0.7101270000000001,0.788758,3.883744,4.9645019999999995,0.13178299999999998,0.390171,0.515338,0.619117,26.400492,47.995294,50.02197,0.7577119999999999,0.8488600000000001,26.80572,41.472585333333335,99.58,148.95,1.03,0.65,0.69095,0.986096,0.991581
12,0.8739819999999999,0.913374,0.8169270000000001,0.848924,0.9016799999999999,1.7569009999999998,3.883744,0.294435,0.6678350000000001,0.765654,0.829377,30.252846,49.239378,50.745946,0.902475,0.944283,53.961571,43.41272333333334,41.12,61.35,0.77,0.55,0.837909,0.989252,0.992742
13,0.779668,0.859749,0.6980770000000001,0.711148,0.833759,1.135693,1.7569009999999998,0.1338,0.472966,0.59856,0.6943239999999999,26.970409000000004,47.999884,49.966569,0.79797,0.878518,29.501958000000002,41.645620666666666,87.37,130.63,1.03,0.66,0.703643,0.985652,0.991338
14,0.758502,0.8493290000000001,0.66865,0.681588,0.817493,1.135693,1.135693,0.10981700000000001,0.410783,0.5401600000000001,0.643525,26.121807999999998,48.015423999999996,49.914445,0.752988,0.8490030000000001,24.865857000000002,41.350559,106.16,158.82,1.03,0.66,0.663627,0.98597,0.991184
15,0.771109,0.8660629999999999,0.671914,0.6962119999999999,0.8300059999999999,1.478081,1.478081,0.12086300000000001,0.42018500000000003,0.54667,0.646813,26.327321,47.957488,49.931931,0.7628590000000001,0.854951,26.973603999999998,41.40557999999999,101.27,151.48,1.04,0.66,0.678249,0.985725,0.991256
16,0.826484,0.8849299999999999,0.74374,0.777841,0.872168,1.76319,2.446603,0.184425,0.554987,0.667623,0.74652,28.052259999999997,48.516767,50.296192,0.84844,0.908924,39.956295000000004,42.288406333333334,68.14,101.82,0.91,0.61,0.763035,0.987566,0.991955
17,0.860087,0.889134,0.794284,0.8200930000000001,0.902265,1.3904219999999998,1.76319,0.23929699999999998,0.645984,0.7442810000000001,0.809873,29.194489,48.626058,50.388509,0.890734,0.9345899999999999,49.662085999999995,42.736352000000004,52.43,78.28,0.89,0.59,0.812073,0.9877,0.992183
18,0.8423209999999999,0.872289,0.758115,0.795972,0.8957639999999999,1.045768,1.3904219999999998,0.214435,0.6092770000000001,0.715827,0.788744,28.505088,48.403758,50.402041,0.866461,0.9205549999999999,44.619498,42.436962333333334,61.42,91.74,0.94,0.59,0.783887,0.987326,0.992129
19,0.857564,0.87069,0.781896,0.8197399999999999,0.9076139999999999,0.9589610000000001,1.045768,0.26303899999999997,0.65654,0.7518199999999999,0.816736,28.988673,48.519853999999995,50.368024,0.8843770000000001,0.930328,49.103092,42.625516999999995,54.97,82.08,0.91,0.6,0.813898,0.987595,0.992121
20,0.8513290000000001,0.8696870000000001,0.7739550000000001,0.8164710000000001,0.8986219999999999,0.9589610000000001,0.9589610000000001,0.25850100000000004,0.65336,0.7488,0.814759,28.67779,48.188777,50.266956,0.8781049999999999,0.9266059999999999,47.782103,42.377841,59.04,88.17,0.99,0.61,0.802747,0.986541,0.992044
21,0.850984,0.867381,0.772584,0.811439,0.902127,0.946559,1.125581,0.250834,0.639786,0.738416,0.80674,28.516983000000003,48.293863,50.253968,0.8718809999999999,0.92251,47.139708,42.354938,61.26,91.49,0.96,0.61,0.797755,0.986946,0.992039
22,0.852508,0.870966,0.7785380000000001,0.810617,0.9024200000000001,0.946559,0.946559,0.252531,0.647435,0.744873,0.811395,28.587402,48.124604,50.295799,0.874167,0.9241389999999999,47.786505,42.335935,60.28,90.02,1.0,0.61,0.79934,0.986786,0.992035
23,0.8233520000000001,0.85626,0.742282,0.772059,0.8774360000000001,1.07402,1.153738,0.20631799999999997,0.59442,0.701058,0.775554,27.840764,47.826386,50.01552,0.84652,0.9065040000000001,40.318073,41.894223333333336,71.56,106.91,1.07,0.65,0.759573,0.985514,0.991583
24,0.82355,0.8529690000000001,0.7413609999999999,0.778084,0.8753540000000001,1.011471,1.07402,0.20285,0.585149,0.693021,0.7690140000000001,27.734234000000004,48.010509000000006,50.059073,0.84162,0.903341,39.901990000000005,41.93460533333334,73.32,109.56,1.03,0.64,0.756687,0.986275,0.991602
25,0.847247,0.867842,0.77423,0.812192,0.8913200000000001,0.99571,1.011471,0.245946,0.63385,0.730326,0.796485,28.119958,47.676069,50.193117,0.8640389999999999,0.9154,45.740717,41.99638133333333,67.12,100.25,1.11,0.62,0.790258,0.985815,0.991817
26,0.84624,0.868452,0.789373,0.805986,0.886641,0.907214,0.99571,0.25488099999999997,0.640018,0.734808,0.8007380000000001,28.202123999999998,47.766292,50.123028999999995,0.8682549999999999,0.9173399999999999,45.700179,42.03048166666667,65.87,98.37,1.09,0.63,0.79838,0.985878,0.991745
27,0.844334,0.869928,0.7835449999999999,0.808874,0.882143,0.907214,0.907214,0.229483,0.616954,0.718008,0.789111,27.984246000000002,47.503778999999994,50.037735,0.8557950000000001,0.9106549999999999,44.700672999999995,41.841919999999995,69.25,103.43,1.16,0.64,0.777654,0.984916,0.991595
28,0.857785,0.883712,0.799405,0.8330989999999999,0.887951,1.0884969999999998,1.0884969999999998,0.276172,0.654043,0.745711,0.809918,28.595863,47.593337,50.12045,0.872084,0.92032,48.607065999999996,42.10321666666667,60.19,89.85,1.13,0.63,0.807692,0.985345,0.991723
29,0.8791770000000001,0.892281,0.8341639999999999,0.8589540000000001,0.9053379999999999,0.7998970000000001,1.1771479999999999,0.351163,0.7186170000000001,0.792747,0.845324,29.312776,47.803163,50.13582,0.9001879999999999,0.9360569999999999,55.023489,42.417252999999995,51.07,76.17,1.08,0.63,0.852176,0.986062,0.991771
30,0.8681909999999999,0.883833,0.8105479999999999,0.852685,0.8956129999999999,0.7998970000000001,0.7998970000000001,0.299475,0.68576,0.7706189999999999,0.829514,28.765040000000003,47.581826,50.093369,0.8856219999999999,0.927474,51.773275,42.146745,57.9,86.41,1.13,0.64,0.824195,0.985204,0.991657
31,0.8697940000000001,0.8882979999999999,0.805959,0.8514309999999999,0.9009739999999999,0.840147,0.840147,0.31303200000000003,0.687499,0.7717310000000001,0.8319469999999999,28.87414,47.967704,50.245611,0.886706,0.929052,52.217384,42.362485,56.45,84.27,1.04,0.61,0.828382,0.98646,0.991936
32,0.900407,0.908588,0.844873,0.89187,0.9254450000000001,0.8033710000000001,0.967744,0.41337299999999993,0.754165,0.818653,0.863977,29.665228999999997,47.935038,50.428219,0.9099360000000001,0.9424030000000001,60.795019999999994,42.676162,47.1,70.24,1.05,0.59,0.870805,0.986543,0.992255
33,0.887225,0.896726,0.829224,0.8768040000000001,0.913797,0.787126,0.8033710000000001,0.302662,0.687913,0.770645,0.8282860000000001,28.835134000000004,47.624337,50.164628,0.8863040000000001,0.9281440000000001,55.324873,42.208033,56.98,85.03,1.12,0.63,0.824843,0.985331,0.991789
34,0.8912209999999999,0.901733,0.8310870000000001,0.876704,0.920974,0.729152,0.787126,0.3185,0.688705,0.770242,0.825837,29.016284999999996,47.818643,50.21382,0.889201,0.929983,55.766532999999995,42.34958266666666,54.65,81.56,1.07,0.62,0.832265,0.986149,0.991887
35,0.8985690000000001,0.9068870000000001,0.8384719999999999,0.876718,0.933443,0.729152,0.729152,0.35447199999999995,0.7019479999999999,0.7774989999999999,0.828369,29.145089000000002,47.813575,50.140492,0.8933760000000001,0.9323389999999999,57.271356999999995,42.366385333333334,53.07,79.17,1.08,0.63,0.841236,0.986237,0.99182
36,0.8824219999999999,0.89171,0.816413,0.848691,0.926782,0.844327,0.844327,0.320375,0.67873,0.7586930000000001,0.815157,28.888303999999998,48.146541,50.303990999999996,0.88587,0.927859,53.21894,42.446278666666664,56.26,83.99,1.0,0.61,0.827489,0.987076,0.992013
37,0.8553940000000001,0.872476,0.774306,0.810412,0.910531,0.86055,0.86055,0.23026100000000002,0.622951,0.719804,0.788191,28.282078000000002,47.952943,50.140556,0.866323,0.917013,46.604906,42.12519233333333,64.66,96.58,1.04,0.63,0.788463,0.986387,0.991726
38,0.819203,0.8596459999999999,0.7239899999999999,0.75583,0.883912,0.8484149999999999,0.934358,0.1747,0.53505,0.644564,0.726966,27.232602000000004,47.701934,49.980125,0.8215129999999999,0.8885139999999999,36.717726,41.63822033333334,82.28,122.98,1.1,0.65,0.736706,0.9857,0.991547
39,0.7920189999999999,0.848332,0.699954,0.7227819999999999,0.854375,0.8484149999999999,0.8484149999999999,0.154142,0.49909,0.614436,0.7030109999999999,26.889028000000003,47.523306,49.832466,0.8005359999999999,0.8752989999999999,31.185503000000004,41.41493333333333,89.04,133.1,1.15,0.68,0.714401,0.985212,0.991238
