Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9965729999999999,0.9915,0.9928549999999999,0.997389,0.999283,0.0,0.0,0.8699389999999999,0.994419,0.9968450000000001,0.998014,49.611106,47.051325,48.093938,0.999067,0.998757,96.3241,48.252123000000005,0.86,0.71,1.28,1.01,0.991753,0.982621,0.985784
1,0.9936780000000001,0.985489,0.9852299999999999,0.995325,0.998761,0.527415,0.536886,0.766365,0.9862049999999999,0.993872,0.9963270000000001,46.146255,43.723881,45.184789,0.9971120000000001,0.996527,96.128476,45.01830833333333,1.84,1.58,2.76,1.97,0.981845,0.961342,0.971258
2,0.9929530000000001,0.987395,0.9858620000000001,0.9942549999999999,0.996806,0.508925,0.527415,0.779762,0.987181,0.9935809999999999,0.995625,46.624128999999996,44.322792,45.680766999999996,0.997725,0.997123,95.874512,45.54256266666667,1.64,1.41,2.41,1.76,0.983927,0.966461,0.974556
3,0.9753229999999999,0.976823,0.9619530000000001,0.976601,0.9792040000000001,0.508925,0.508925,0.7104659999999999,0.9502639999999999,0.966614,0.976972,41.872319,42.120019,43.869518,0.9927440000000001,0.992533,89.283824,42.620618666666665,3.93,4.23,4.0,2.67,0.971853,0.946773,0.962023
4,0.978345,0.978115,0.9667100000000001,0.9812549999999999,0.980965,0.502433,0.540025,0.728438,0.952808,0.9675889999999999,0.9779190000000001,42.111345,43.027012,44.829392999999996,0.993237,0.993149,90.036434,43.322583333333334,3.56,4.0,3.24,2.14,0.975621,0.957048,0.969944
5,0.9735520000000001,0.9764520000000001,0.9616530000000001,0.978203,0.973858,0.502433,0.502433,0.718949,0.94981,0.9654959999999999,0.974741,41.358996999999995,42.506538,44.288722,0.992124,0.991776,88.658343,42.71808566666667,4.18,4.76,3.65,2.42,0.973445,0.951212,0.965747
6,0.9746819999999999,0.9760190000000001,0.961982,0.972938,0.980742,0.515359,0.515359,0.723167,0.9498700000000001,0.9654590000000001,0.974874,41.236961,42.824242,44.528386,0.9923780000000001,0.992351,88.923974,42.86319633333333,4.21,4.89,3.4,2.29,0.974387,0.955109,0.967915
7,0.974432,0.9757610000000001,0.955786,0.9745389999999999,0.981612,0.5226350000000001,0.5226350000000001,0.710633,0.947994,0.9639059999999999,0.9735889999999999,40.738403000000005,42.132651,43.894695,0.9917309999999999,0.991516,88.717042,42.25524966666667,4.76,5.49,3.98,2.65,0.970661,0.9474,0.962452
8,0.966434,0.9718709999999999,0.9476690000000001,0.960775,0.976497,0.539067,0.539067,0.704467,0.9168370000000001,0.9337790000000001,0.9464469999999999,37.572606,41.917034,43.960396,0.983814,0.984992,83.545857,41.150012000000004,8.71,11.37,4.18,2.61,0.966382,0.95275,0.965865
9,0.966225,0.9740979999999999,0.9497110000000001,0.96529,0.9708190000000001,0.565218,0.570124,0.6981970000000001,0.917524,0.9348719999999999,0.946516,37.276672,41.912489,44.129461,0.983195,0.984281,83.593705,41.10620733333334,9.23,12.17,4.19,2.51,0.966075,0.952508,0.966911
10,0.962889,0.973744,0.947159,0.968255,0.961326,0.555852,0.565218,0.690335,0.917552,0.934757,0.94683,36.89601,41.358307,43.411235999999995,0.98165,0.982867,82.89613,40.55518433333333,10.14,13.29,4.76,2.96,0.96226,0.945836,0.961262
11,0.96004,0.97356,0.9465959999999999,0.9614309999999999,0.959527,0.555852,0.555852,0.698381,0.916291,0.932529,0.9430569999999999,36.798858,41.981455,44.281965,0.98249,0.9836290000000001,81.890024,41.02075933333334,10.15,13.59,4.12,2.43,0.966234,0.954014,0.967926
12,0.96014,0.9738530000000001,0.9486129999999999,0.957289,0.9620040000000001,0.578415,0.578415,0.701595,0.912228,0.928183,0.938089,36.570116,41.898041,44.066193,0.9823700000000001,0.983067,81.366755,40.84478333333333,10.67,14.32,4.2,2.55,0.965649,0.9532,0.966436
13,0.9459709999999999,0.9718370000000001,0.936567,0.9319440000000001,0.950996,0.582521,0.582521,0.669864,0.886142,0.9018010000000001,0.910948,34.426285,40.544977,43.139143,0.973967,0.9741549999999999,75.244345,39.370135,17.12,23.47,5.74,3.16,0.957634,0.944811,0.960701
14,0.9464299999999999,0.9721690000000001,0.9428120000000001,0.93396,0.947799,0.639843,0.639843,0.680424,0.8886649999999999,0.903276,0.9123549999999999,34.379554999999996,41.105175,43.858391999999995,0.9748190000000001,0.9754729999999999,75.562804,39.78104066666666,17.1,23.72,5.04,2.67,0.961386,0.95358,0.967542
15,0.947664,0.9732290000000001,0.939768,0.946634,0.942263,0.6835060000000001,0.6835060000000001,0.681559,0.890927,0.9053549999999999,0.915711,34.503745,40.885776,43.619893,0.974864,0.9752430000000001,76.214393,39.669804666666664,16.72,23.05,5.3,2.82,0.961219,0.950008,0.965304
16,0.9497110000000001,0.974692,0.944793,0.9606290000000001,0.934659,0.630888,0.703554,0.6968300000000001,0.896091,0.909552,0.9203870000000001,34.712859,41.449649,44.324616999999996,0.9761559999999999,0.9759030000000001,77.087416,40.162375,15.82,21.97,4.66,2.4,0.964035,0.957811,0.970504
17,0.944219,0.97452,0.9435969999999999,0.956973,0.924191,0.613006,0.630888,0.6788850000000001,0.892292,0.9072549999999999,0.9196200000000001,34.698169,40.740264,43.533205,0.976253,0.976468,75.772465,39.65721266666667,16.09,22.04,5.49,2.88,0.960624,0.947346,0.963491
18,0.9406760000000001,0.974823,0.943953,0.9485790000000001,0.921,0.613006,0.613006,0.6828810000000001,0.886289,0.899993,0.90922,33.725487,40.376629,43.607490000000006,0.97154,0.9705090000000001,73.942368,39.236535333333336,19.85,27.58,5.96,2.83,0.960169,0.950834,0.96594
19,0.951268,0.9766020000000001,0.9517479999999999,0.9452440000000001,0.9460879999999999,0.64566,0.64566,0.689642,0.897285,0.911364,0.920534,34.082072,40.474678000000004,43.815659000000004,0.973359,0.972259,77.53048299999999,39.45746966666667,18.35,25.4,5.83,2.7,0.961919,0.952893,0.967929
20,0.95831,0.9771700000000001,0.9555959999999999,0.953787,0.955708,0.684268,0.701554,0.6938840000000001,0.9080739999999999,0.9239209999999999,0.9340299999999999,34.117353,40.115438,43.257763,0.9741139999999999,0.973648,80.62603299999999,39.163517999999996,18.36,25.2,6.33,3.07,0.959928,0.948029,0.963262
21,0.961001,0.9770190000000001,0.954868,0.956628,0.960775,0.684268,0.684268,0.6995399999999999,0.911377,0.928107,0.938525,34.350004,40.553398,43.900047,0.975493,0.9758040000000001,81.717262,39.601149666666664,17.31,23.88,5.72,2.65,0.96312,0.953807,0.96885
22,0.966283,0.977311,0.952147,0.961254,0.971886,0.708892,0.715375,0.696311,0.9078959999999999,0.924633,0.9354469999999999,34.811065,40.375043,43.488515,0.9761139999999999,0.9770280000000001,82.49663100000001,39.55820766666667,15.79,21.48,5.96,2.91,0.962273,0.95052,0.965408
23,0.95835,0.9770780000000001,0.949785,0.94881,0.9620700000000001,0.653684,0.708892,0.6744720000000001,0.888558,0.90541,0.916276,34.438849,39.649259,42.832553999999995,0.972514,0.9732639999999999,78.499561,38.973554,17.34,23.4,7.05,3.39,0.957014,0.945766,0.96129
24,0.9518209999999999,0.976591,0.944566,0.9461799999999999,0.949758,0.54135,0.653684,0.676847,0.8797590000000001,0.8958879999999999,0.9068579999999999,34.544422999999995,40.128608,43.517921,0.972966,0.973648,75.880193,39.396983999999996,16.76,22.84,6.31,2.89,0.960174,0.954135,0.96776
25,0.9511430000000001,0.975432,0.949857,0.943365,0.9484299999999999,0.508939,0.54135,0.671986,0.877152,0.893854,0.9054139999999999,34.518079,40.050649,43.297577000000004,0.9733200000000001,0.973901,75.515253,39.28876833333333,16.89,22.98,6.43,3.04,0.959708,0.951103,0.965419
