Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
16,0.96975,0.969169,0.94935,0.964554,0.978958,0.56646,0.820268,0.803177,0.918816,0.942777,0.953551,35.438282,49.228293,51.402563,0.992419,0.990732,85.151651,45.35637933333334,12.6,18.59,0.78,0.47,0.988227,0.992567,0.994758
17,0.961758,0.96327,0.936429,0.954672,0.973022,0.56646,0.56646,0.773511,0.89809,0.926843,0.941473,36.171413,49.339685,51.508135,0.992567,0.992054,81.82233,45.67307766666667,10.67,15.7,0.76,0.46,0.986505,0.992397,0.994675
18,0.959424,0.963579,0.937458,0.952231,0.969113,0.576504,0.599405,0.758445,0.881333,0.909471,0.922103,34.097268,48.302241,50.10448,0.989594,0.989486,79.147639,44.16799633333333,17.14,25.31,0.96,0.63,0.983997,0.991738,0.994134
19,0.962932,0.968545,0.946434,0.959065,0.968745,0.576504,0.576504,0.764471,0.880502,0.90497,0.913667,32.326403,47.710667,49.151408,0.986445,0.985929,79.070615,43.062826,25.69,38.06,1.1,0.79,0.982544,0.991426,0.994073
20,0.970102,0.97555,0.960579,0.969184,0.972208,0.658083,0.66329,0.79194,0.895586,0.914082,0.919935,30.486404,47.181716,47.987681,0.985104,0.98369,81.543369,41.885267,39.14,58.14,1.24,1.03,0.983311,0.991125,0.994224
21,0.96978,0.978511,0.963651,0.9714,0.968692,0.658083,0.658083,0.787587,0.880721,0.896215,0.900914,29.501897,45.982701,47.787897,0.972556,0.965899,79.312818,41.090831666666666,49.07,72.93,1.64,1.08,0.976661,0.989766,0.994078
22,0.968042,0.976583,0.96019,0.968947,0.967915,0.952492,0.952492,0.767928,0.864347,0.880722,0.885446,28.842301,44.10083,47.449754,0.963418,0.957225,77.571408,40.130961666666664,57.21,84.89,2.53,1.17,0.970411,0.988096,0.99341
23,0.963467,0.973017,0.95521,0.963043,0.96399,1.354696,1.354696,0.743165,0.845554,0.863666,0.868597,27.879977,42.992303,45.779234,0.953529,0.943883,75.251534,38.883838000000004,71.46,105.95,3.26,1.72,0.962235,0.98648,0.992206
24,0.958999,0.969218,0.945065,0.956199,0.962423,1.654348,1.836162,0.72987,0.836547,0.857431,0.864571,27.957628,43.02312,45.656759,0.952675,0.940995,74.180262,38.879169,70.21,104.07,3.24,1.77,0.96246,0.987053,0.992221
25,0.957812,0.96477,0.941293,0.953195,0.963812,1.361058,1.654348,0.725347,0.843829,0.868747,0.878398,29.161499,43.916224,45.60193,0.95645,0.944595,74.990609,39.559884333333336,53.32,78.87,2.64,1.79,0.965277,0.987322,0.992158
26,0.95285,0.960076,0.931959,0.947198,0.960699,1.142419,1.361058,0.703758,0.827445,0.855182,0.867084,29.083566,44.372316,45.268714,0.951308,0.938072,72.388242,39.574865333333335,54.25,80.3,2.38,1.93,0.961629,0.986696,0.991501
27,0.947684,0.955807,0.925623,0.941569,0.955939,0.903151,1.142419,0.683525,0.81399,0.844655,0.859051,28.969243,44.487791,45.048353,0.946623,0.933892,70.103979,39.50179566666666,55.69,82.44,2.31,2.03,0.958181,0.986189,0.990921
28,0.950758,0.960371,0.935299,0.946835,0.955427,0.718037,0.903151,0.691579,0.816965,0.846928,0.861646,29.336255,44.081265,44.558971,0.950982,0.941408,70.76704,39.325497,51.31,75.76,2.54,2.28,0.96008,0.986328,0.990824
29,0.958984,0.968336,0.948784,0.955366,0.96197,0.718037,0.718037,0.714834,0.833115,0.858871,0.871039,29.565589,43.9281,44.485021,0.953498,0.945859,73.54768,39.32623666666667,48.73,71.87,2.63,2.32,0.962274,0.986025,0.990723
30,0.964533,0.973046,0.957926,0.962264,0.965869,0.766958,0.766958,0.736788,0.847382,0.86912,0.87831,29.824398,43.738427,44.324763,0.956902,0.949801,75.654753,39.295862666666665,46.0,67.71,2.75,2.4,0.964951,0.985487,0.990414
31,0.964634,0.975082,0.960273,0.963941,0.963948,0.739319,0.867652,0.741833,0.848821,0.869803,0.878825,29.471498,43.508462,44.119635,0.951374,0.94118,75.698932,39.03319833333334,49.86,73.44,2.9,2.52,0.96172,0.984886,0.98984
32,0.964004,0.973319,0.959503,0.964637,0.962856,0.735467,0.739319,0.747433,0.851997,0.871035,0.878436,29.140501,43.523887,44.107308,0.946361,0.931761,75.570767,38.923898666666666,53.74,79.26,2.89,2.53,0.959533,0.984888,0.989975
33,0.970504,0.977161,0.96495,0.972221,0.969659,0.735467,0.735467,0.764408,0.866813,0.883968,0.889967,29.787283,44.176693,44.560361,0.948992,0.934402,78.279677,39.50811233333334,46.32,68.29,2.49,2.28,0.962186,0.986137,0.990631
34,0.971355,0.975271,0.962514,0.972147,0.97266,0.800854,0.800854,0.775548,0.87912,0.897066,0.903803,31.881981,45.4294,45.977577,0.960206,0.952626,80.089453,41.096319333333334,28.69,42.16,1.86,1.64,0.969842,0.987756,0.991461
35,0.963996,0.968553,0.951463,0.962147,0.967788,0.830804,0.830804,0.753975,0.873493,0.898867,0.911195,34.149579,46.076619,48.972928,0.976719,0.975899,79.199723,43.06637533333333,17.08,25.01,1.6,0.82,0.977095,0.989345,0.993146
36,0.95695,0.964002,0.941145,0.953462,0.962104,0.920729,0.920729,0.70524,0.828239,0.854855,0.865598,29.669195,42.898086,44.930374,0.948987,0.932045,72.8494,39.165884999999996,47.69,70.17,3.34,2.09,0.962306,0.986633,0.991101
37,0.948922,0.961763,0.93812,0.948571,0.949415,0.799737,0.927573,0.68928,0.811314,0.837535,0.847571,27.911678,41.714185,43.610783,0.939085,0.923274,69.15555,37.745548666666664,71.32,105.17,4.38,2.83,0.954544,0.984605,0.990413
38,0.941038,0.962591,0.934095,0.939907,0.938802,0.655499,0.799737,0.665271,0.780468,0.802593,0.807326,25.183345,39.614073,41.644898,0.911701,0.884883,63.48675,35.480771999999995,133.34,197.13,7.11,4.45,0.937398,0.981655,0.989162
39,0.926517,0.95737,0.925055,0.927446,0.919287,0.621055,0.655499,0.642126,0.757849,0.78042,0.78538,24.185729,38.801194,40.811235,0.903375,0.871301,58.451575,34.599386,167.68,248.03,8.57,5.39,0.9306,0.980453,0.988428
40,0.918756,0.954914,0.915931,0.920278,0.910402,0.621055,0.621055,0.624785,0.742297,0.76588,0.771951,23.562294,38.485891,40.480447,0.898039,0.865859,55.696437,34.17621066666667,193.39,286.32,9.21,5.82,0.927151,0.980454,0.988626
41,0.92519,0.957833,0.923271,0.926216,0.91763,1.144084,1.144084,0.635872,0.75272,0.775737,0.780364,23.453631,38.68337,40.501554,0.9028,0.872174,58.371157,34.212851666666666,198.15,293.57,8.81,5.79,0.930506,0.981126,0.988799
42,0.935049,0.964831,0.936221,0.935347,0.927612,1.511912,1.511912,0.668498,0.779544,0.798963,0.800917,23.529041,39.341548,40.785166,0.909533,0.875869,62.732061,34.55191833333333,194.51,288.52,7.57,5.43,0.935885,0.982495,0.989337
43,0.942211,0.971413,0.94625,0.942136,0.93424,1.684578,1.684578,0.704357,0.806978,0.822332,0.822203,23.82437,39.817299,41.027631,0.917956,0.886387,66.515608,34.88976666666667,181.69,269.55,6.78,5.13,0.941234,0.983622,0.989649
44,0.945174,0.970479,0.946453,0.944189,0.939463,1.771216,1.771216,0.711671,0.815242,0.831403,0.831605,24.218681,40.398763,41.365288,0.92362,0.892706,68.181868,35.32757733333333,165.88,246.16,5.93,4.75,0.94543,0.985893,0.990478
45,0.946516,0.969025,0.944654,0.945002,0.942702,1.91958,1.91958,0.710794,0.816769,0.834562,0.836474,25.072134,40.844299,41.556174,0.929716,0.902639,69.097637,35.82420233333333,136.48,202.24,5.35,4.54,0.950114,0.986767,0.990832
46,0.949481,0.971515,0.948485,0.949361,0.944702,1.849326,2.011591,0.719076,0.822948,0.840813,0.844145,26.449244,41.887101,42.623746,0.936753,0.915013,70.376997,36.986697,99.48,147.28,4.21,3.55,0.95501,0.986328,0.990744
47,0.962878,0.976302,0.959737,0.964611,0.95967,1.49664,1.849326,0.746462,0.847209,0.864307,0.86814,28.465291,43.843551,45.114061,0.944139,0.926971,75.292349,39.14096766666666,62.51,92.59,2.68,2.0,0.960024,0.98704,0.991135
48,0.967915,0.978842,0.962683,0.967546,0.967158,1.013213,1.49664,0.755244,0.850505,0.866808,0.871144,24.65363,40.322242,41.806952,0.930156,0.910786,76.052096,35.59427466666667,150.19,222.7,6.04,4.29,0.949442,0.984457,0.990433
49,0.959468,0.972771,0.949597,0.955631,0.961617,0.684229,1.013213,0.726307,0.827372,0.846876,0.85246,22.980136,38.742102,41.376589,0.91491,0.891509,71.818159,34.36627566666667,220.5,327.39,8.69,4.74,0.937686,0.981243,0.989236
50,0.948055,0.96682,0.934139,0.942912,0.950937,0.580946,0.684229,0.695205,0.806664,0.829887,0.837216,22.761654,38.529298,41.198024,0.910557,0.884597,67.704938,34.162991999999996,231.86,344.28,9.12,4.93,0.933689,0.98024,0.988804
51,0.942603,0.963059,0.926397,0.937625,0.94569,0.428552,0.580946,0.683641,0.796326,0.82082,0.828883,22.753832,38.504187,41.207279,0.908822,0.88192,65.540906,34.15509933333333,232.29,344.9,9.18,4.92,0.932322,0.980254,0.989082
52,0.935059,0.954066,0.910884,0.931015,0.940448,0.389417,0.428552,0.671873,0.788846,0.814366,0.822699,22.739779,38.508809,41.067376,0.907441,0.880602,63.336817,34.105321333333336,233.06,346.02,9.17,5.09,0.930787,0.979801,0.988778
53,0.938149,0.958558,0.917637,0.932289,0.943114,0.389417,0.389417,0.665175,0.784437,0.810252,0.818614,22.826069,38.383828,40.821709,0.906628,0.879648,63.583734,34.01053533333333,228.61,339.21,9.43,5.38,0.930246,0.979293,0.988482
54,0.944876,0.961823,0.930107,0.944391,0.945689,0.893404,0.893404,0.667477,0.780602,0.804208,0.80997,22.714515,38.19979,40.515461,0.903381,0.876771,64.798221,33.809922,234.63,348.04,9.84,5.77,0.929552,0.979633,0.988461
55,0.946195,0.96214,0.932808,0.945351,0.947019,1.527121,1.527121,0.653302,0.765901,0.787822,0.790456,22.507051,38.145391,40.49312,0.899422,0.87311,64.063874,33.715187333333326,246.01,365.07,9.97,5.8,0.927311,0.979972,0.988541
56,0.944994,0.960545,0.930582,0.943502,0.94662,2.478604,2.478604,0.643382,0.759243,0.781749,0.783637,23.180389,38.557794,41.008402,0.902998,0.877408,64.352341,34.24886166666667,210.79,312.64,9.06,5.16,0.930431,0.981798,0.989195
57,0.94178,0.954057,0.922995,0.940105,0.945595,2.877691,2.941127,0.629151,0.755397,0.782007,0.787065,24.285273,40.543113,42.748698,0.917067,0.894266,64.447829,35.859027999999995,163.14,242.41,5.74,3.45,0.939314,0.984809,0.990328
58,0.93089,0.950704,0.913396,0.930711,0.931693,1.87438,2.877691,0.605546,0.735587,0.765687,0.773759,23.954672,41.093572,42.668809,0.920637,0.903448,59.824463,35.90568433333333,175.82,261.59,5.06,3.52,0.939829,0.98669,0.990462
59,0.926765,0.949976,0.911619,0.926054,0.9264,1.017087,1.87438,0.603585,0.732778,0.764458,0.7754,23.817619,41.33191,42.724698,0.925021,0.90829,58.082501,35.958075666666666,181.36,269.97,4.79,3.47,0.941022,0.987678,0.990518
60,0.927176,0.951941,0.914493,0.926051,0.92596,0.848246,1.017087,0.598216,0.724104,0.753811,0.763157,23.232568,40.467786,42.042776,0.917117,0.897842,56.931051,35.247710000000005,207.59,308.9,5.84,4.06,0.9348,0.986933,0.989768
61,0.929514,0.960515,0.924194,0.927915,0.924968,0.747161,0.848246,0.609651,0.72288,0.74775,0.753122,22.322726,39.557663,41.449981,0.907712,0.884516,56.43872,34.44345666666666,255.91,380.9,7.2,4.66,0.930014,0.986158,0.989075
62,0.929722,0.962505,0.92614,0.930413,0.922944,0.667844,0.747161,0.606124,0.714065,0.735724,0.738023,21.449154,38.629812,40.630847,0.897617,0.868209,55.165031,33.56993766666667,312.93,465.76,8.91,5.62,0.923843,0.985503,0.988263
63,0.91872,0.964528,0.924136,0.922331,0.904655,0.616651,0.667844,0.594255,0.695549,0.713444,0.71187,20.390818,37.449019,39.305453,0.873761,0.829791,50.900919,32.38176333333333,399.42,594.29,11.7,7.63,0.910845,0.984265,0.98701
64,0.917033,0.967409,0.9268,0.919813,0.901107,0.616651,0.616651,0.600227,0.695986,0.711189,0.706753,20.090359,37.080359,38.946013,0.865415,0.815483,50.178589,32.038910333333334,428.08,636.86,12.74,8.29,0.906691,0.983805,0.986613
65,0.914306,0.968251,0.929963,0.913592,0.89782,1.060959,1.060959,0.610031,0.702085,0.715256,0.709347,20.152937,36.994568,38.854351,0.865917,0.81114,50.32647,32.00061866666667,422.08,627.75,12.99,8.47,0.908054,0.9838,0.986498
66,0.905732,0.961602,0.916213,0.90269,0.891647,1.609436,1.609436,0.601947,0.700674,0.716883,0.713023,20.395611,36.978226,38.882726,0.8709,0.815594,49.566189,32.085521,399.33,593.63,13.04,8.41,0.91054,0.983525,0.986668
67,0.900178,0.958178,0.907043,0.895965,0.8873,1.670837,1.670837,0.589748,0.691465,0.708918,0.706335,20.369074,36.89521,38.829671,0.870295,0.814253,48.063723,32.03131833333333,401.82,597.27,13.29,8.51,0.909335,0.983426,0.987077
68,0.885781,0.955928,0.8938,0.880196,0.870549,2.012646,2.012646,0.580267,0.678974,0.695648,0.691958,20.373327,36.804074,38.847035,0.866432,0.81448,44.63466,32.00814533333334,401.47,596.69,13.57,8.48,0.906243,0.98322,0.986565
69,0.883371,0.956093,0.892574,0.879332,0.866313,2.863296,2.863296,0.579381,0.673671,0.689029,0.684219,20.53097,36.988525,39.063812,0.863094,0.809055,44.571485,32.19443566666667,387.12,575.42,13.01,8.07,0.904613,0.982841,0.98617
70,0.879802,0.952478,0.884618,0.873243,0.86545,2.782891,2.922395,0.572843,0.669025,0.685718,0.682605,20.857442,37.046623,39.110001,0.864535,0.813505,43.699377,32.338021999999995,359.3,533.75,12.84,7.98,0.905474,0.982461,0.986201
71,0.880867,0.950598,0.886047,0.873026,0.867713,2.782891,2.782891,0.576987,0.672912,0.690002,0.68784,21.020553,37.172823,39.229414,0.866213,0.816914,44.248878,32.47426333333333,346.09,514.07,12.47,7.76,0.906525,0.98321,0.986875
72,0.876393,0.949309,0.883047,0.870332,0.860995,2.809145,2.809145,0.577258,0.675514,0.69351,0.691971,21.164551,37.371095,39.457887,0.867953,0.817141,43.708912,32.664511,334.75,497.31,11.91,7.37,0.908006,0.983771,0.987439
73,0.888846,0.954435,0.894763,0.887408,0.872654,2.771254,3.015946,0.587861,0.684392,0.699656,0.696643,21.364329,37.730366,40.114661,0.871335,0.821015,46.364357,33.069785333333336,319.52,474.95,10.97,6.33,0.910988,0.983732,0.987888
74,0.892605,0.954631,0.897411,0.889833,0.878299,2.390322,2.771254,0.593308,0.693073,0.710186,0.707796,21.457313,38.139794,40.448567,0.876461,0.824629,47.489577,33.348558,312.57,464.89,9.98,5.86,0.913552,0.98396,0.988084
75,0.898941,0.956489,0.899323,0.891769,0.889412,2.337939,2.390322,0.596617,0.698744,0.716273,0.713662,21.62773,38.507549,40.816329,0.881498,0.83198,49.114969,33.650535999999995,300.43,447.0,9.17,5.39,0.916677,0.983887,0.98821
76,0.899553,0.956566,0.900641,0.891544,0.890379,2.290882,2.337939,0.588523,0.691272,0.709058,0.706698,21.896601,39.015003,41.191412,0.881848,0.833276,48.672139,34.03433866666666,282.29,420.17,8.16,4.94,0.917798,0.983786,0.988319
77,0.903145,0.960703,0.908698,0.897348,0.891232,2.194489,2.290882,0.601109,0.701742,0.717882,0.714156,22.236218,39.49475,41.486604,0.883547,0.834033,49.809333,34.40585733333334,261.03,388.56,7.3,4.62,0.920492,0.98382,0.98857
78,0.897704,0.958767,0.904292,0.894655,0.882987,2.124724,2.194489,0.592233,0.695241,0.712197,0.708568,22.170822,39.274459,40.962077,0.883739,0.832259,48.264233,34.135786,265.12,394.46,7.68,5.21,0.92003,0.983734,0.98843
79,0.908065,0.967311,0.923408,0.90832,0.889146,1.790932,2.124724,0.625097,0.719834,0.732783,0.727466,22.366134,39.532531,41.064574,0.888318,0.837586,51.312832,34.32107966666666,253.46,377.11,7.24,5.09,0.92401,0.984224,0.988784
80,0.918617,0.970627,0.930702,0.912828,0.905662,1.660373,1.790932,0.641656,0.734968,0.747026,0.741093,22.623433,40.037809,41.489229,0.893052,0.844608,54.361573,34.71682366666667,238.79,355.42,6.45,4.61,0.927827,0.984863,0.989521
81,0.931729,0.96989,0.935331,0.929294,0.922685,1.660373,1.660373,0.644778,0.740055,0.75333,0.748277,23.118622,40.600021,41.80598,0.899083,0.854127,57.600068,35.17487433333333,213.07,317.12,5.66,4.29,0.93244,0.985838,0.990295
82,0.940687,0.971162,0.939987,0.935979,0.93613,1.580229,1.795484,0.654973,0.751601,0.765977,0.762553,23.275082,40.277442,40.927297,0.904774,0.863155,60.534738,34.826607,205.82,305.89,6.1,5.25,0.935829,0.986151,0.990567
83,0.955655,0.975889,0.950295,0.952667,0.954051,0.937633,1.580229,0.678778,0.774309,0.788831,0.786106,23.196245,39.503555,40.285925,0.899649,0.863198,64.952402,34.328575,209.9,311.5,7.29,6.09,0.932565,0.986428,0.990277
84,0.955968,0.979041,0.958296,0.955881,0.949609,0.863519,0.937633,0.692475,0.783134,0.795679,0.79145,21.909577,38.345146,39.724237,0.885906,0.842735,65.451236,33.32632,282.02,418.91,9.52,6.93,0.922639,0.985555,0.989269
85,0.954478,0.979962,0.959106,0.957259,0.945178,0.863519,0.863519,0.68875,0.776583,0.788004,0.781767,20.928929,37.673598,39.428309,0.867824,0.817188,64.274221,32.67694533333333,353.11,525.03,11.11,7.42,0.909843,0.984597,0.988041
86,0.958714,0.977059,0.95765,0.959257,0.954124,1.510753,1.510753,0.672081,0.764515,0.777753,0.771767,20.408021,37.330912,39.360993,0.857935,0.805529,65.019692,32.366642000000006,397.89,591.94,12.02,7.53,0.902809,0.984401,0.98748
87,0.954625,0.973621,0.948405,0.958985,0.949273,2.072778,2.072778,0.653057,0.749047,0.763885,0.757985,20.738969,37.526394,39.458362,0.863454,0.815161,63.624615,32.574575,368.82,548.51,11.49,7.37,0.905463,0.984314,0.987557
88,0.949656,0.971924,0.941937,0.954065,0.943944,2.1116,2.353807,0.62762,0.724811,0.739189,0.730892,21.045595,38.237139,39.915217,0.870873,0.816344,60.376313,33.06598366666666,343.48,511.12,9.76,6.63,0.911853,0.985183,0.988583
89,0.945147,0.969804,0.941014,0.948371,0.938446,1.670929,2.1116,0.616418,0.713297,0.728126,0.720322,19.54515,37.423757,39.398772,0.837998,0.769862,58.082909,32.12255966666667,484.57,722.05,11.77,7.47,0.888315,0.982762,0.98602
90,0.938892,0.966333,0.932724,0.939777,0.933514,1.351999,1.670929,0.606225,0.705754,0.721595,0.714118,19.177555,36.890921,39.129239,0.831545,0.763768,55.979873,31.73257166666667,527.42,785.82,13.3,7.95,0.882004,0.981634,0.985168
91,0.935375,0.965439,0.928902,0.942285,0.925979,1.351999,1.351999,0.599914,0.698211,0.713841,0.705928,19.060869,36.705687,39.000191,0.825242,0.754714,54.650955,31.588915666666665,541.83,807.22,13.88,8.19,0.87847,0.981437,0.985012
92,0.929742,0.963154,0.9224,0.931721,0.922619,1.352715,1.352715,0.586175,0.687071,0.703318,0.695868,18.97326,36.48693,38.685784,0.817323,0.742987,52.794753,31.381991333333332,553.01,823.67,14.6,8.8,0.873973,0.980485,0.984641
93,0.922802,0.964036,0.922062,0.925511,0.911281,1.344711,1.401375,0.575098,0.670724,0.685178,0.677244,18.753787,36.209794,38.415751,0.805633,0.729212,50.073514,31.126444000000003,581.73,866.37,15.56,9.36,0.866492,0.978666,0.983988
94,0.919997,0.962804,0.922266,0.921496,0.907748,0.891513,1.344711,0.569591,0.660814,0.674478,0.665439,18.54862,35.960425,38.226166,0.793064,0.713572,48.215861,30.911737,609.9,908.28,16.48,9.78,0.85865,0.977966,0.983715
95,0.916033,0.964586,0.924409,0.915873,0.901339,0.701716,0.891513,0.566364,0.656902,0.669799,0.660336,18.440977,35.776668,38.025008,0.786677,0.70692,46.896677,30.747551,625.29,931.07,17.2,10.25,0.85411,0.976629,0.982707
96,0.919762,0.965762,0.928879,0.921165,0.904598,0.701716,0.701716,0.57072,0.659489,0.671848,0.662027,18.409534,35.768342,37.974927,0.786129,0.706079,47.714614,30.717601000000002,629.82,937.84,17.23,10.37,0.853753,0.976699,0.982576
97,0.928742,0.967543,0.932896,0.93166,0.916089,1.979123,1.979123,0.581377,0.669402,0.680649,0.669875,18.555196,35.960317,38.325609,0.793801,0.712568,51.409906,30.947040666666666,608.94,906.9,16.48,9.56,0.860053,0.977499,0.983626
98,0.938439,0.967373,0.935319,0.943404,0.929405,3.340926,3.340926,0.596448,0.688437,0.702071,0.693825,19.111741,36.552866,39.00869,0.81393,0.741898,56.594831,31.55776566666667,535.64,797.82,14.38,8.17,0.873398,0.979483,0.985158
99,0.941766,0.966026,0.93326,0.944069,0.93718,4.162663,4.162663,0.604086,0.703419,0.720683,0.715059,19.929698,37.622965,40.21738,0.838034,0.783438,59.853292,32.59001433333333,443.48,660.86,11.24,6.19,0.887843,0.981413,0.986435
100,0.940232,0.959839,0.923535,0.937388,0.942243,4.522643,4.522643,0.609586,0.718358,0.738585,0.736205,21.094842,39.705099,42.254167,0.871386,0.835978,61.666114,34.35136933333333,338.71,505.35,6.96,3.87,0.907867,0.983869,0.988314
101,0.947995,0.963016,0.933621,0.945565,0.950177,4.047246,4.583629,0.645824,0.755552,0.774734,0.772421,22.302828,41.028203,43.290215,0.90428,0.880304,65.868322,35.540415333333335,256.46,382.65,5.13,3.05,0.930221,0.986167,0.990641
102,0.95065,0.965817,0.937857,0.948983,0.951917,3.364648,4.047246,0.670066,0.779148,0.79729,0.794411,23.481747,42.381495,44.2938,0.924599,0.90766,67.679567,36.719013999999994,195.48,291.68,3.76,2.42,0.944584,0.987388,0.992139
103,0.947802,0.961844,0.932661,0.945012,0.950681,2.922224,3.364648,0.66329,0.778796,0.799858,0.800006,24.215334,42.887131,44.542025,0.927613,0.909446,67.036603,37.21483,165.17,246.35,3.34,2.28,0.946846,0.987208,0.992144
104,0.943611,0.958307,0.926314,0.939141,0.947947,2.922224,2.922224,0.657573,0.777236,0.800742,0.803434,24.868983,42.789208,44.336057,0.924883,0.90669,66.448362,37.331416,142.25,211.92,3.42,2.4,0.944021,0.986922,0.991754
105,0.944591,0.957558,0.92667,0.940541,0.949255,3.639118,4.136976,0.670526,0.792532,0.817715,0.82063,23.024353,41.791595,43.198379,0.911131,0.887514,69.197495,36.00477566666667,217.29,324.07,4.3,3.11,0.933955,0.985838,0.990008
106,0.942587,0.957348,0.926599,0.939196,0.945886,3.639118,3.639118,0.675813,0.795503,0.821364,0.82538,22.012702,42.281255,44.128671,0.911447,0.891687,69.224328,36.140876,273.78,409.08,3.85,2.51,0.932327,0.985621,0.990252
107,0.945094,0.958476,0.927962,0.940797,0.949593,2.479787,4.076341,0.683368,0.802806,0.82788,0.832603,25.452649,43.072851,44.957636,0.937821,0.924138,69.048713,37.827712,124.4,185.27,3.2,2.08,0.951178,0.986067,0.991756
