Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9940120000000001,0.9880979999999999,0.986376,0.994085,0.9995290000000001,0.0,0.0,0.868333,0.9916360000000001,0.995871,0.9974149999999999,49.156008,47.664164,48.753046000000005,0.9996459999999999,0.998229,95.661074,48.524406,0.86,0.79,1.11,0.87,0.991683,0.985713,0.988783
1,0.9901909999999999,0.984742,0.981984,0.989333,0.996315,2.767484,2.767484,0.8345520000000001,0.983527,0.991885,0.995058,47.665738,45.664864,47.495152000000004,0.9994559999999999,0.9974190000000001,98.10090699999999,46.94191800000001,1.23,1.11,1.76,1.16,0.989451,0.977909,0.985575
2,0.9916010000000001,0.9853569999999999,0.9833879999999999,0.991207,0.997761,2.773622,2.878675,0.848419,0.9876370000000001,0.9938799999999999,0.996273,48.304099,46.607621,47.994421,0.999555,0.9977969999999999,98.629923,47.63538033333333,1.05,0.96,1.42,1.03,0.990453,0.982007,0.986826
3,0.936448,0.9663870000000001,0.9167860000000001,0.917536,0.9453809999999999,2.736761,2.773622,0.568267,0.779238,0.819484,0.837982,29.092706,39.129736,41.480218,0.9364100000000001,0.9408049999999999,67.912183,36.567553333333336,55.52,80.13,7.95,4.62,0.949055,0.96167,0.977284
4,0.908374,0.9536610000000001,0.88141,0.87754,0.922083,2.736761,2.736761,0.499155,0.718743,0.7747,0.8069390000000001,28.984265,39.136259,41.473566,0.935809,0.936528,59.161203,36.53136333333333,56.87,82.16,7.93,4.63,0.938888,0.964346,0.97798
5,0.9259280000000001,0.963245,0.9098139999999999,0.900075,0.9348770000000001,2.676158,2.9291400000000003,0.538563,0.7532770000000001,0.801457,0.826158,29.532284000000004,39.273419,41.7351,0.9391209999999999,0.941789,64.455877,36.84693433333333,50.29,72.42,7.69,4.36,0.947104,0.963258,0.978039
6,0.908855,0.9513299999999999,0.882252,0.8775809999999999,0.923809,2.676158,2.676158,0.501292,0.725855,0.781402,0.813851,29.575094,39.422714,41.701089,0.939881,0.939694,59.80035,36.89963233333333,49.78,71.71,7.43,4.4,0.939705,0.964175,0.977947
7,0.891616,0.947259,0.861926,0.856377,0.9052120000000001,2.698915,2.698915,0.46881000000000006,0.6940970000000001,0.757195,0.797139,29.538496999999996,39.390514,41.771128000000004,0.9411200000000001,0.938157,54.927222,36.900046333333336,50.18,72.32,7.48,4.32,0.933428,0.959367,0.975721
8,0.8335290000000001,0.928811,0.7950550000000001,0.7947,0.8380629999999999,2.602107,2.77255,0.39646,0.598198,0.666542,0.7149760000000001,26.019367000000003,36.669306,39.127342999999996,0.90451,0.899062,37.992146000000005,33.938672,112.06,162.61,14.0,7.95,0.898436,0.951679,0.9694
9,0.826226,0.9238780000000001,0.783935,0.781682,0.8352799999999999,2.514345,2.602107,0.381126,0.588731,0.6596479999999999,0.709953,26.038056,36.759418,39.209148,0.904143,0.896915,36.390071999999996,34.00220733333333,111.53,161.91,13.71,7.8,0.894711,0.952592,0.969662
