Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.993405,0.9835520000000001,0.985151,0.9955799999999999,0.999091,0.0,0.0,0.772508,0.993808,0.997166,0.9983559999999999,47.853586,44.839015,46.005378,0.9996729999999999,0.9979959999999999,95.712594,46.23265966666667,1.34,1.07,2.14,1.63,0.986289,0.971799,0.976824
1,0.983331,0.966908,0.966979,0.9836280000000001,0.9955440000000001,0.817602,0.8232139999999999,0.535904,0.9644950000000001,0.983467,0.990282,43.017365999999996,40.258126000000004,41.867284000000005,0.997919,0.991084,93.49975500000001,41.714258666666666,3.89,3.25,6.13,4.23,0.958285,0.918001,0.940459
2,0.9846389999999999,0.970453,0.970743,0.985361,0.9947590000000001,0.80632,0.817602,0.559057,0.9697209999999999,0.9853870000000001,0.9909959999999999,43.591237,41.033248,42.548573,0.9984569999999999,0.992743,93.886699,42.39101933333333,3.35,2.84,5.13,3.62,0.963472,0.93123,0.948827
3,0.958491,0.955946,0.933673,0.9475399999999999,0.974123,0.80632,0.80632,0.484349,0.9184559999999999,0.9469290000000001,0.9603370000000001,39.604774,38.028145,40.000958000000004,0.993258,0.982613,84.225356,39.21129233333334,7.54,7.12,10.25,6.5,0.938832,0.876583,0.914414
4,0.961266,0.9557559999999999,0.937837,0.952736,0.976193,0.79961,0.8239290000000001,0.515614,0.9286629999999999,0.952462,0.963634,40.248637,39.408196000000004,41.386339,0.9937870000000001,0.9857379999999999,85.238938,40.347724,6.12,6.14,7.45,4.73,0.9505,0.908305,0.936439
5,0.958111,0.954557,0.929682,0.9461809999999999,0.9758620000000001,0.79961,0.79961,0.49552299999999994,0.921058,0.947915,0.960685,39.522942,38.620759,40.682451,0.9925370000000001,0.9831219999999999,84.18046899999999,39.60871733333333,7.25,7.26,8.94,5.56,0.94473,0.890373,0.925559
6,0.9551209999999999,0.9532780000000001,0.92816,0.950325,0.967836,0.811353,0.811353,0.501164,0.921333,0.947067,0.9596459999999999,39.575145,39.130607,41.14821,0.992856,0.9842049999999999,83.42823299999999,39.95132066666667,6.94,7.17,7.95,4.99,0.948096,0.901058,0.932194
7,0.9538690000000001,0.953988,0.929902,0.938369,0.970656,0.8173090000000001,0.8173090000000001,0.488713,0.91779,0.945234,0.9581270000000001,39.010993,38.295615999999995,40.270266,0.992208,0.982067,83.00098100000001,39.19229166666667,8.07,8.17,9.63,6.11,0.940504,0.88347,0.919548
8,0.9455450000000001,0.952017,0.921585,0.925176,0.962493,0.826889,0.826889,0.495825,0.896048,0.919984,0.93209,36.818143,38.802299,40.925537,0.984411,0.976721,78.158186,38.84865966666666,11.32,13.53,8.57,5.25,0.943942,0.90369,0.932567
9,0.943743,0.9518540000000001,0.923364,0.928041,0.956197,0.8467600000000001,0.8467600000000001,0.486203,0.894417,0.920162,0.93325,36.542328999999995,38.596164,40.878316999999996,0.983792,0.975792,77.925524,38.67227,11.99,14.42,8.99,5.31,0.942975,0.897535,0.931267
10,0.9456700000000001,0.953312,0.920668,0.9314030000000001,0.959234,0.841692,0.847081,0.480257,0.8951879999999999,0.921142,0.93343,36.09478,37.989289,40.150383000000005,0.982455,0.9731920000000001,78.39546700000001,38.078150666666666,13.42,15.98,10.33,6.28,0.935842,0.884414,0.920377
11,0.9420040000000001,0.952734,0.9239149999999999,0.925019,0.95334,0.841692,0.841692,0.487558,0.8940950000000001,0.9192309999999999,0.9313170000000001,36.138899,38.649242,41.027103000000004,0.983025,0.975358,77.363403,38.60508133333334,12.88,15.82,8.88,5.13,0.94371,0.89986,0.932993
12,0.939739,0.9533389999999999,0.9223600000000001,0.9285909999999999,0.946491,0.8589200000000001,0.8589200000000001,0.49359200000000003,0.8931610000000001,0.91701,0.928516,35.99637,38.786881,40.985436,0.983015,0.9752860000000001,76.585955,38.58956233333333,13.19,16.35,8.6,5.18,0.944011,0.904457,0.933518
13,0.925291,0.952889,0.914459,0.9147959999999999,0.924002,0.86577,0.86577,0.46903100000000003,0.871642,0.895813,0.9053200000000001,34.040809,37.615372,40.046602,0.974664,0.9662729999999999,71.066488,37.234261000000004,20.04,25.64,11.26,6.43,0.934657,0.88548,0.92155
14,0.9303620000000001,0.951989,0.914386,0.921831,0.9321309999999999,0.908444,0.908444,0.47831999999999997,0.875117,0.898062,0.907465,34.064565,38.292654,40.851225,0.975509,0.968623,72.387343,37.736148,19.5,25.5,9.64,5.35,0.941953,0.901778,0.933985
