Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.950772,0.952545,0.925232,0.945306,0.965761,1.308304,1.346526,0.252603,0.90708,0.957528,0.975179,37.518202,37.618654,40.875466,0.996457,0.96046,85.549117,38.670774,10.44,11.51,11.25,5.32,0.875087,0.863412,0.927822
11,0.943454,0.949462,0.914601,0.93337,0.960926,1.281108,1.308304,0.256412,0.898034,0.950737,0.970602,37.429107,37.985286,41.403934,0.994147,0.961268,83.33058,38.93944233333334,10.34,11.75,10.34,4.71,0.883614,0.874363,0.935731
12,0.954284,0.95259,0.926674,0.94654,0.973786,1.281108,1.281108,0.291761,0.912489,0.958434,0.975701,38.080792,38.610976,42.011424,0.995178,0.965571,86.185992,39.56773066666667,8.92,10.12,8.95,4.09,0.895378,0.891578,0.944033
13,0.948961,0.949949,0.921173,0.942391,0.966154,1.258061,1.308527,0.255864,0.901664,0.953409,0.972529,37.77925,38.222039,41.568772,0.995197,0.961992,84.718878,39.19002033333334,9.62,10.84,9.79,4.53,0.88592,0.881051,0.937362
14,0.943054,0.948687,0.915841,0.935176,0.958423,1.258061,1.258061,0.271257,0.903971,0.952107,0.969969,37.813594,38.802145,41.995679,0.993606,0.966322,83.16835,39.537139333333336,9.28,10.76,8.57,4.11,0.899991,0.896038,0.94322
15,0.928775,0.944738,0.896006,0.908711,0.949515,1.255745,1.306384,0.236035,0.870577,0.932817,0.959157,37.710031,38.520198,41.725079,0.995822,0.962962,78.740786,39.318436,9.6,11.02,9.14,4.37,0.889626,0.88708,0.939694
16,0.934337,0.947166,0.905392,0.92029,0.950889,1.255745,1.255745,0.26939,0.89753,0.946355,0.965535,38.211408,39.706692,42.486034,0.995599,0.971278,80.771905,40.134711333333335,8.31,9.82,6.96,3.67,0.908092,0.912764,0.948013
17,0.933716,0.946825,0.906584,0.922644,0.947205,1.287974,1.325901,0.242814,0.883726,0.941185,0.963712,37.614522,38.527856,41.747598,0.99533,0.962125,80.446839,39.29665866666667,9.75,11.26,9.13,4.35,0.886972,0.886863,0.939906
18,0.912542,0.942186,0.881157,0.889778,0.927108,1.280854,1.287974,0.217605,0.846762,0.915091,0.945142,36.972454,38.489723,41.765389,0.992899,0.958516,73.793404,39.07585533333333,10.96,13.06,9.21,4.33,0.882697,0.888104,0.940409
19,0.913599,0.942653,0.884766,0.892523,0.926202,1.280854,1.280854,0.221023,0.851154,0.916721,0.944908,36.646719,38.40732,41.749039,0.990608,0.957498,74.026249,38.93435933333333,11.67,14.07,9.38,4.35,0.88261,0.887793,0.940432
20,0.925995,0.944796,0.897569,0.90982,0.940678,1.307933,1.308774,0.232266,0.868105,0.92923,0.953949,36.797174,38.597236,41.822706,0.990939,0.958758,77.699091,39.072371999999994,11.27,13.59,8.98,4.27,0.884664,0.890686,0.941038
21,0.932829,0.945768,0.906636,0.923865,0.944649,1.301381,1.307933,0.244433,0.883175,0.939416,0.961113,37.175863,38.497173,41.782226,0.992662,0.960653,79.996538,39.151754000000004,10.56,12.46,9.19,4.31,0.886783,0.88826,0.940708
22,0.934041,0.946079,0.905135,0.924365,0.948157,1.301381,1.301381,0.243963,0.881621,0.937448,0.958911,36.948679,38.407641,41.743785,0.99184,0.960049,79.999204,39.033368333333335,11.04,13.13,9.38,4.35,0.886056,0.887914,0.940505
23,0.920926,0.945661,0.90151,0.909921,0.924632,1.283415,1.308542,0.237063,0.868229,0.923679,0.944942,35.743961,38.138922,41.643971,0.984658,0.955613,75.691089,38.50895133333333,13.96,17.33,9.98,4.45,0.883332,0.886686,0.94011
24,0.914389,0.943191,0.888054,0.896314,0.924033,1.283415,1.283415,0.224623,0.852413,0.915627,0.942113,36.196466,38.316188,41.678551,0.98867,0.957148,73.912339,38.730401666666666,12.74,15.61,9.58,4.42,0.883143,0.888389,0.940345
25,0.923513,0.944917,0.897968,0.909072,0.934176,1.363417,1.363417,0.233915,0.865508,0.925529,0.950306,36.839192,38.451862,41.76146,0.991533,0.959039,76.815871,39.01750466666667,11.25,13.46,9.29,4.33,0.884678,0.88902,0.940862
26,0.913832,0.943933,0.88992,0.897771,0.9202,1.289894,1.407656,0.228985,0.858368,0.919415,0.944773,36.461392,38.326517,41.745123,0.989004,0.95722,74.12176,38.844344,12.11,14.69,9.56,4.35,0.883374,0.888406,0.940679
27,0.917829,0.944513,0.894876,0.901805,0.925529,1.274738,1.289894,0.230695,0.864874,0.92392,0.94805,36.590491,38.359088,41.746537,0.98965,0.957765,75.331736,38.89870533333333,11.81,14.26,9.49,4.35,0.883468,0.887577,0.940719
28,0.915381,0.94424,0.893974,0.90168,0.919643,1.274738,1.274738,0.231525,0.86243,0.920977,0.944489,36.023937,38.306471,41.728243,0.986484,0.956491,74.440949,38.686217,13.16,16.24,9.6,4.37,0.884074,0.889578,0.941004
29,0.908444,0.943541,0.889404,0.893974,0.90878,1.269165,1.308419,0.226222,0.855193,0.916838,0.942543,36.379924,38.383987,41.754369,0.989301,0.957578,72.749015,38.83942666666667,12.27,14.97,9.43,4.34,0.883461,0.889008,0.94103
30,0.908866,0.944975,0.896452,0.899493,0.902055,1.269165,1.269165,0.230786,0.861478,0.92007,0.943496,36.089654,38.310305,41.712607,0.987365,0.956854,72.99684,38.70418866666666,13.0,16.0,9.6,4.38,0.883306,0.88847,0.940762
31,0.917499,0.945686,0.90158,0.909359,0.915723,1.287428,1.352852,0.237163,0.868472,0.925871,0.948274,36.241753,38.366945,41.713435,0.988186,0.957755,75.334434,38.774044333333336,12.61,15.45,9.47,4.38,0.884975,0.889069,0.940789
32,0.920372,0.94593,0.905467,0.914296,0.918123,1.287428,1.287428,0.24215,0.875841,0.930856,0.951599,36.347334,38.442129,41.748565,0.988549,0.958443,76.344741,38.846009333333335,12.33,15.08,9.31,4.35,0.886048,0.889884,0.941119
33,0.911707,0.944216,0.894052,0.897054,0.91284,1.285455,1.317966,0.229483,0.85769,0.91799,0.942099,36.156718,38.384896,41.766887,0.987344,0.956171,73.421184,38.76950033333333,12.8,15.75,9.43,4.33,0.882848,0.889766,0.941426
34,0.923447,0.944854,0.900021,0.910796,0.931989,1.283866,1.285455,0.238426,0.870816,0.928682,0.951563,36.580548,38.504095,41.837543,0.989215,0.958152,76.908674,38.974061999999996,11.77,14.29,9.18,4.26,0.886224,0.891224,0.941998
35,0.918481,0.944188,0.895637,0.903397,0.92611,1.275355,1.283866,0.232671,0.862899,0.922602,0.946441,36.302372,38.467704,41.813341,0.988028,0.957167,75.284413,38.861139,12.41,15.24,9.25,4.28,0.884846,0.891275,0.942061
36,0.913254,0.943601,0.892735,0.898429,0.917059,1.275355,1.275355,0.22807,0.854425,0.915288,0.939568,35.746486,38.387962,41.766749,0.985079,0.955462,73.441953,38.633732333333334,13.84,17.32,9.43,4.33,0.883897,0.891361,0.941894
37,0.925,0.945794,0.905785,0.916824,0.928834,1.252411,1.355407,0.238993,0.873007,0.928866,0.949689,36.246404,38.381944,41.734092,0.988377,0.957888,77.050981,38.787479999999995,12.59,15.43,9.44,4.36,0.885276,0.889871,0.941546
38,0.926706,0.944631,0.900101,0.915009,0.938155,1.252411,1.252411,0.238382,0.873738,0.931866,0.954521,36.641026,38.572477,41.84075,0.99112,0.960145,77.898069,39.018084333333334,11.61,14.09,9.03,4.26,0.888344,0.892159,0.942456
39,0.914445,0.943867,0.892899,0.901057,0.918283,1.285229,1.324187,0.232637,0.862452,0.920884,0.943547,35.904627,38.364838,41.75704,0.985404,0.956318,74.179346,38.67550166666667,13.43,16.7,9.48,4.34,0.886065,0.891118,0.942045
40,0.919383,0.945129,0.900754,0.909432,0.921437,1.285229,1.285229,0.23769,0.869344,0.924756,0.945961,35.989071,38.368987,41.774233,0.985738,0.956606,75.492411,38.71076366666667,13.21,16.37,9.47,4.32,0.885939,0.891325,0.94214
41,0.92896,0.945015,0.902121,0.918208,0.940784,1.27963,1.315756,0.243287,0.877784,0.933814,0.955669,36.813744,38.633707,41.922282,0.989644,0.959447,78.532721,39.12324433333333,11.21,13.54,8.91,4.18,0.889942,0.893171,0.943
42,0.93009,0.945111,0.903053,0.918107,0.943397,1.274521,1.27963,0.244331,0.878842,0.934235,0.95559,36.815553,38.639061,41.931131,0.989463,0.959445,78.765523,39.12858166666666,11.2,13.54,8.9,4.17,0.890098,0.893393,0.943156
43,0.9152,0.944859,0.899122,0.905796,0.913493,1.274521,1.274521,0.236091,0.86603,0.922336,0.94395,36.008899,38.431741,41.855073,0.985259,0.956492,74.386154,38.76523766666667,13.13,16.3,9.33,4.24,0.887202,0.892014,0.943009
44,0.918891,0.943733,0.892836,0.904829,0.927883,1.28168,1.28168,0.231841,0.862495,0.922609,0.946718,36.364635,38.611591,41.904383,0.988294,0.95875,75.40169,38.960203,12.2,15.02,8.95,4.19,0.889972,0.894643,0.943577
45,0.910263,0.942055,0.88108,0.888833,0.921979,1.244855,1.331321,0.219701,0.845955,0.912572,0.941899,36.624078,38.578335,41.920251,0.990862,0.959113,72.935671,39.040888,11.63,14.15,9.02,4.18,0.888623,0.894293,0.943629
46,0.907624,0.942073,0.881082,0.88767,0.915593,1.244855,1.244855,0.219947,0.844171,0.909993,0.938531,36.435568,38.372057,41.915688,0.989091,0.958058,72.045978,38.907771000000004,12.12,14.77,9.46,4.18,0.888198,0.894062,0.943732
47,0.909566,0.943044,0.887701,0.891052,0.914816,1.302807,1.312561,0.225541,0.850292,0.912086,0.937618,35.938746,38.134107,41.815398,0.985183,0.955973,72.468974,38.629417000000004,13.42,16.57,9.99,4.28,0.887023,0.89255,0.943341
48,0.932774,0.944828,0.903571,0.920314,0.949241,1.302807,1.302807,0.247389,0.882174,0.936986,0.957811,36.856711,38.2566,42.008658,0.989141,0.960429,79.618503,39.04065633333333,11.24,13.41,9.71,4.09,0.89368,0.896226,0.94446
49,0.925947,0.944266,0.899651,0.914652,0.936688,1.262003,1.311516,0.242869,0.875193,0.931995,0.954031,36.784356,38.04387,42.016121,0.988789,0.959785,77.696458,38.948115666666666,11.47,13.63,10.2,4.09,0.892912,0.895577,0.944478
50,0.918991,0.944118,0.898043,0.906583,0.924134,1.262003,1.262003,0.237385,0.866733,0.924359,0.946605,36.295539,37.881768,41.930944,0.986482,0.957909,75.426608,38.702750333333334,12.63,15.26,10.59,4.17,0.890535,0.894383,0.94421
51,0.915744,0.941976,0.887791,0.898576,0.927031,1.264572,1.297063,0.232897,0.861386,0.923128,0.948087,36.678686,38.059148,41.971539,0.989576,0.960262,74.860675,38.90312433333333,11.7,13.97,10.17,4.13,0.892853,0.89656,0.944729
52,0.920926,0.94318,0.895411,0.908859,0.929778,1.264572,1.264572,0.237149,0.86811,0.927347,0.950351,36.427685,38.205805,42.016967,0.988006,0.960201,76.23282,38.883485666666665,12.19,14.8,9.83,4.09,0.89389,0.897595,0.945083
53,0.917527,0.943583,0.895818,0.905336,0.922428,1.261313,1.302278,0.233861,0.864433,0.924484,0.948193,36.577962,38.373136,41.93837,0.988838,0.95974,75.273843,38.963156,11.8,14.3,9.46,4.16,0.892062,0.894985,0.944282
54,0.923347,0.943482,0.896836,0.909833,0.934723,1.261313,1.261313,0.238831,0.872587,0.932415,0.956078,37.256395,38.858919,42.026707,0.991705,0.962366,77.357895,39.38067366666667,10.24,12.23,8.46,4.08,0.895739,0.896882,0.944924
55,0.919969,0.942525,0.891493,0.903107,0.933322,1.263166,1.295927,0.23503,0.866339,0.926869,0.951412,36.730248,38.709348,41.94864,0.988598,0.959921,76.110471,39.129411999999995,11.35,13.81,8.75,4.15,0.893988,0.895004,0.944127
56,0.926237,0.943686,0.898672,0.91245,0.93983,1.263166,1.263166,0.242884,0.877975,0.935395,0.957614,36.988851,38.752482,41.982121,0.989618,0.961128,78.168949,39.241151333333335,10.8,13.01,8.67,4.12,0.895655,0.896191,0.944385
57,0.918974,0.943978,0.899016,0.908717,0.922243,1.259723,1.30854,0.241508,0.874731,0.930956,0.95207,36.527514,38.491894,41.874348,0.987139,0.959147,76.072142,38.96458533333333,11.88,14.47,9.2,4.22,0.893632,0.89363,0.943663
58,0.93103,0.944617,0.904762,0.922724,0.942252,1.259723,1.259723,0.248359,0.886864,0.941824,0.962208,37.28382,38.492086,41.925089,0.991638,0.963122,79.741374,39.233664999999995,10.33,12.15,9.2,4.17,0.897866,0.895807,0.944147
59,0.930363,0.944039,0.901822,0.919204,0.944636,1.265844,1.265844,0.245207,0.883833,0.940916,0.962856,37.60663,38.402242,41.82393,0.993902,0.964242,79.640053,39.277600666666665,9.8,11.28,9.39,4.27,0.897885,0.895648,0.943923
60,0.933399,0.944745,0.904171,0.923628,0.948438,1.296242,1.296242,0.24542,0.885868,0.942019,0.962879,37.187263,38.168001,41.839962,0.992148,0.963112,80.346421,39.06507533333333,10.65,12.43,9.91,4.26,0.896888,0.894667,0.943693
61,0.923812,0.942547,0.889194,0.906409,0.942555,1.268556,1.310753,0.235978,0.870426,0.932179,0.957425,37.312258,38.272632,41.886807,0.992261,0.962681,77.572755,39.15723233333333,10.36,12.07,9.68,4.21,0.897212,0.895422,0.944037
62,0.928956,0.943392,0.89535,0.913685,0.948067,1.268556,1.268556,0.242223,0.879512,0.938538,0.962126,37.585951,38.447114,41.923377,0.992948,0.963432,79.2156,39.318813999999996,9.8,11.34,9.3,4.18,0.898117,0.895763,0.944231
63,0.92744,0.94378,0.899374,0.91321,0.942182,1.254829,1.319867,0.242591,0.8778,0.934969,0.957209,36.951126,38.385603,41.887877,0.989216,0.960676,78.361096,39.07486866666667,11.02,13.12,9.43,4.21,0.89599,0.894297,0.943869
64,0.93585,0.944076,0.902345,0.923337,0.956573,1.254829,1.254829,0.250791,0.892419,0.948074,0.969087,37.94311,38.745601,42.079865,0.99383,0.964973,81.515851,39.589525333333334,9.08,10.44,8.68,4.03,0.900575,0.89743,0.945031
65,0.926766,0.943217,0.897314,0.913872,0.941139,1.266955,1.311057,0.244911,0.881618,0.939021,0.960945,37.395451,38.834977,42.002671,0.991639,0.963309,78.675155,39.411033,10.0,11.85,8.5,4.1,0.899034,0.896809,0.944646
66,0.929557,0.943104,0.8977,0.9179,0.945843,1.266955,1.266955,0.244616,0.882956,0.941233,0.963695,38.040755,38.934673,42.060607,0.995138,0.965463,79.556081,39.67867833333333,8.87,10.21,8.31,4.05,0.900027,0.897029,0.944837
67,0.932385,0.943796,0.903394,0.92285,0.947076,1.275883,1.280466,0.24565,0.883845,0.94059,0.96184,37.643169,38.771617,41.985932,0.993484,0.964204,79.975148,39.466905999999994,9.58,11.19,8.63,4.12,0.898536,0.895104,0.944284
68,0.942025,0.943909,0.906118,0.932486,0.965585,1.275883,1.275883,0.252031,0.894442,0.949838,0.970429,38.109631,38.955952,42.118671,0.994986,0.966265,82.995119,39.72808466666667,8.74,10.05,8.27,3.99,0.902001,0.898476,0.945255
69,0.937184,0.944278,0.908499,0.931104,0.951715,1.263477,1.318368,0.25405,0.895022,0.948284,0.967403,37.714234,38.765679,42.101567,0.992654,0.965038,81.664553,39.52716,9.45,11.01,8.64,4.01,0.901621,0.897488,0.945088
70,0.931232,0.943545,0.902716,0.922563,0.944583,1.263477,1.263477,0.246367,0.884545,0.941572,0.963441,37.73209,38.644773,42.061295,0.993034,0.964325,79.883791,39.479386,9.46,10.96,8.88,4.05,0.899631,0.896325,0.944751
71,0.937146,0.94374,0.904556,0.925593,0.957632,1.260257,1.307213,0.248338,0.886958,0.942894,0.964176,37.708523,38.600831,42.108024,0.993098,0.964886,81.206956,39.47245933333333,9.51,11.02,8.97,4.0,0.901496,0.897434,0.945174
72,0.934019,0.943586,0.902757,0.923025,0.951799,1.260257,1.260257,0.249224,0.886828,0.942609,0.963696,37.644245,38.544605,42.124273,0.992949,0.964999,80.505599,39.43770766666667,9.64,11.19,9.09,3.99,0.901783,0.898481,0.945416
73,0.926295,0.942391,0.89411,0.91192,0.943116,1.294952,1.339152,0.236517,0.868142,0.929741,0.954744,37.604993,38.331473,42.042824,0.993944,0.964486,77.80822,39.326429999999995,9.79,11.29,9.55,4.06,0.899537,0.896666,0.94479
74,0.942137,0.944269,0.906658,0.934392,0.96362,1.287505,1.294952,0.253883,0.894922,0.949637,0.970062,38.136998,38.385229,42.159583,0.995517,0.967229,82.986342,39.56060333333333,8.89,9.99,9.43,3.95,0.903905,0.898839,0.945658
75,0.941459,0.944048,0.905245,0.931321,0.964773,1.268778,1.287505,0.253145,0.893394,0.948565,0.969291,38.012662,38.31785,42.12252,0.995069,0.966755,82.723087,39.484344,9.11,10.28,9.58,3.99,0.903431,0.898479,0.945467
76,0.940364,0.944,0.903347,0.930017,0.963782,1.268778,1.268778,0.252707,0.894716,0.949699,0.970168,38.048061,38.285628,42.159507,0.995204,0.967169,82.612462,39.49773199999999,9.06,10.19,9.65,3.95,0.904205,0.899342,0.945921
77,0.936503,0.944525,0.904693,0.925777,0.955037,1.251445,1.328925,0.249788,0.887978,0.943545,0.964436,37.745321,38.187662,42.091914,0.993267,0.965158,81.103988,39.34163233333334,9.6,10.93,9.87,4.02,0.901896,0.897773,0.945452
78,0.941939,0.944856,0.907004,0.93152,0.964483,1.251445,1.251445,0.255505,0.897714,0.951953,0.972292,38.350162,38.464558,42.167828,0.996164,0.967949,83.169077,39.66084933333333,8.54,9.51,9.26,3.95,0.905049,0.898913,0.945877
79,0.943132,0.944778,0.908007,0.932438,0.966809,1.273802,1.318746,0.255771,0.898101,0.952173,0.972213,38.40568,38.64836,42.142345,0.996354,0.96806,83.444359,39.73212833333333,8.4,9.39,8.88,3.97,0.905142,0.898003,0.945409
80,0.936725,0.943913,0.901275,0.92211,0.960165,1.273802,1.273802,0.248699,0.887755,0.945445,0.96794,38.42427,38.776337,42.149546,0.99647,0.967539,81.531385,39.78338433333333,8.33,9.35,8.62,3.96,0.904127,0.898352,0.945566
81,0.935384,0.943407,0.900195,0.921956,0.957274,1.28949,1.331429,0.250049,0.888768,0.946124,0.968552,38.479897,38.888034,42.143722,0.996745,0.968133,81.339856,39.83721766666667,8.21,9.23,8.4,3.97,0.905412,0.899049,0.945353
82,0.936687,0.943337,0.901104,0.922547,0.959925,1.278862,1.28949,0.250056,0.888925,0.946568,0.969098,38.594706,38.939866,42.14707,0.996984,0.968216,81.659457,39.89388066666667,8.04,8.99,8.3,3.97,0.905437,0.898658,0.945345
83,0.932861,0.94354,0.902244,0.920779,0.950288,1.264758,1.278862,0.248772,0.888608,0.945917,0.968008,38.458096,38.919093,42.123052,0.996331,0.9676,80.743953,39.833413666666665,8.24,9.27,8.34,3.99,0.904669,0.897662,0.945128
84,0.939135,0.944126,0.906061,0.928695,0.959882,1.264758,1.264758,0.255353,0.895831,0.949825,0.970076,38.123652,39.028023,42.17978,0.994266,0.96771,82.338934,39.77715166666667,8.69,10.02,8.13,3.94,0.906818,0.899784,0.945881
85,0.946379,0.944895,0.911572,0.938377,0.969549,1.243318,1.303076,0.259628,0.904344,0.957654,0.977497,39.014574,39.086408,42.18031,0.99774,0.969544,84.717818,40.093764,7.43,8.16,8.02,3.94,0.907532,0.898823,0.945487
86,0.940358,0.944836,0.909561,0.93279,0.958096,1.243318,1.243318,0.259127,0.900978,0.953221,0.972262,38.403333,39.018248,42.171833,0.995043,0.968018,82.866169,39.864471333333334,8.28,9.39,8.15,3.94,0.907184,0.898923,0.945633
87,0.940181,0.944107,0.903963,0.926879,0.964756,1.249208,1.306852,0.250553,0.892684,0.950559,0.97324,38.995621,39.073859,42.164878,0.997828,0.968734,82.838973,40.07811933333333,7.46,8.19,8.05,3.95,0.905943,0.897849,0.9453
88,0.942536,0.945139,0.909926,0.932695,0.963675,1.249208,1.249208,0.260037,0.902619,0.95463,0.973702,38.497886,39.052367,42.185129,0.996001,0.969289,83.495007,39.911794,8.13,9.19,8.09,3.93,0.908411,0.899486,0.945936
89,0.945405,0.945726,0.913794,0.940319,0.963896,1.253349,1.333429,0.263675,0.908617,0.959251,0.977278,38.949301,39.111055,42.19527,0.997185,0.969782,84.560608,40.08520866666667,7.51,8.28,7.98,3.92,0.908641,0.898894,0.945655
90,0.942254,0.94581,0.913149,0.935982,0.958621,1.253349,1.253349,0.260368,0.90365,0.955423,0.974221,38.695658,39.072027,42.186357,0.996263,0.968864,83.513564,39.98468066666667,7.85,8.78,8.05,3.93,0.907714,0.898855,0.945721
91,0.942883,0.945423,0.910816,0.934606,0.962651,1.277144,1.277144,0.261473,0.903447,0.954902,0.973683,38.424242,39.041724,42.175838,0.99483,0.968197,83.602561,39.88060133333334,8.24,9.35,8.11,3.94,0.908019,0.898571,0.945625
92,0.948334,0.945837,0.913346,0.941823,0.971117,1.288857,1.288857,0.264807,0.908388,0.958497,0.976744,38.690055,39.136925,42.211514,0.99563,0.96896,85.133883,40.01283133333333,7.83,8.79,7.93,3.91,0.908698,0.900107,0.945964
93,0.937404,0.945432,0.908694,0.930111,0.951916,1.238632,1.301083,0.257,0.897004,0.950732,0.970563,38.377048,39.066075,42.193871,0.994634,0.967654,82.018658,39.878998,8.3,9.45,8.06,3.92,0.907006,0.898509,0.945709
94,0.936426,0.945483,0.909128,0.931529,0.948126,1.238632,1.238632,0.260248,0.899621,0.950813,0.969087,37.842722,38.969129,42.167078,0.992494,0.967424,81.688751,39.659642999999996,9.16,10.69,8.24,3.95,0.90828,0.898966,0.945866
95,0.948039,0.946212,0.915751,0.943278,0.967979,1.239429,1.306685,0.265557,0.909535,0.959251,0.976758,38.665072,38.978002,42.17538,0.996167,0.969554,85.047308,39.939484666666665,7.92,8.84,8.23,3.94,0.909216,0.898962,0.945814
96,0.942767,0.946116,0.913576,0.939394,0.957479,1.239429,1.239429,0.265321,0.907454,0.956092,0.973061,38.227185,38.886791,42.167466,0.99464,0.969019,83.522157,39.760480666666666,8.58,9.78,8.4,3.95,0.90945,0.899555,0.945987
97,0.942899,0.946303,0.915308,0.940008,0.956381,1.267687,1.315896,0.263797,0.905842,0.956403,0.974418,38.59526,38.927153,42.191358,0.995854,0.968924,83.707024,39.90459033333334,8.03,8.99,8.32,3.93,0.90858,0.898799,0.945891
98,0.936467,0.945012,0.906908,0.929627,0.950828,1.267379,1.267687,0.261034,0.898942,0.950759,0.969595,37.947439,38.647585,42.181892,0.992885,0.967367,81.763438,39.592305333333336,9.09,10.43,8.88,3.93,0.90829,0.898947,0.945939
99,0.936958,0.944867,0.906778,0.929739,0.952317,1.248139,1.267379,0.259125,0.895689,0.947267,0.966345,37.410755,38.492058,42.12386,0.990121,0.965344,81.453736,39.34222433333334,10.07,11.8,9.2,3.99,0.90711,0.898158,0.945708
100,0.942253,0.945396,0.911139,0.935646,0.96033,1.248139,1.248139,0.260791,0.898012,0.948561,0.967132,37.403649,38.386617,42.18471,0.99006,0.965219,82.66304,39.324992,10.11,11.82,9.43,3.93,0.906931,0.898378,0.946132
101,0.936598,0.944289,0.904327,0.927104,0.954587,1.263732,1.311393,0.257188,0.894529,0.948073,0.96836,37.861834,38.445721,42.17563,0.992842,0.967236,81.595834,39.494395000000004,9.3,10.64,9.3,3.94,0.908327,0.898969,0.946043
102,0.938618,0.944831,0.907976,0.93103,0.955313,1.263732,1.263732,0.259595,0.896888,0.948541,0.967737,37.72167,38.249676,42.160775,0.992299,0.967239,81.975566,39.37737366666667,9.61,10.99,9.73,3.95,0.90869,0.898773,0.946003
103,0.94227,0.945966,0.91571,0.938054,0.956112,1.258196,1.297038,0.261124,0.902514,0.952531,0.970106,37.654059,38.198671,42.111619,0.992675,0.967402,83.074709,39.321449666666666,9.75,11.16,9.84,4.0,0.907993,0.897959,0.945776
104,0.933855,0.944229,0.905771,0.924716,0.94815,1.258196,1.258196,0.257248,0.893471,0.944849,0.963494,37.212856,38.122958,42.132814,0.990166,0.96639,80.506717,39.15620933333333,10.57,12.35,10.02,3.98,0.908553,0.899588,0.946324
105,0.936606,0.944518,0.906804,0.928679,0.952097,1.254721,1.312461,0.258449,0.89656,0.949076,0.968376,37.930314,38.10901,42.171685,0.993032,0.967313,81.624444,39.403669666666666,9.31,10.47,10.05,3.94,0.90828,0.898571,0.945997
106,0.931908,0.944369,0.905924,0.925672,0.942043,1.254721,1.254721,0.25864,0.893948,0.944923,0.963448,37.234298,38.082181,42.136402,0.98932,0.96519,80.091969,39.15096033333333,10.54,12.29,10.11,3.98,0.907551,0.89887,0.946031
107,0.933817,0.944391,0.905947,0.925671,0.947186,1.252414,1.287764,0.254944,0.8908,0.943612,0.963168,37.362934,38.158867,42.151546,0.990033,0.964985,80.427518,39.224449,10.27,11.93,9.94,3.96,0.906428,0.897696,0.945867
