Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.906779,0.937217,0.896246,0.898273,0.905141,0.514894,0.514894,0.548905,0.862354,0.907946,0.93273,34.66281,46.251702,46.493885,0.98058,0.981745,69.122935,42.46946566666667,15.31,22.22,1.54,1.46,0.954367,0.984493,0.986369
11,0.904972,0.936664,0.895096,0.879436,0.914925,0.610765,0.646177,0.558698,0.848154,0.897143,0.925903,33.791485,45.930268,46.043647,0.976434,0.97784,67.924289,41.9218,18.65,27.16,1.66,1.62,0.942662,0.983173,0.985323
12,0.922697,0.941375,0.909945,0.898031,0.93924,0.610765,0.610765,0.614521,0.883696,0.918625,0.938125,35.032785,46.544155,46.423833,0.981933,0.983496,73.213766,42.666924333333334,14.09,20.41,1.44,1.48,0.961619,0.985317,0.98681
13,0.910672,0.938614,0.901132,0.906531,0.906355,0.58069,0.648245,0.497984,0.822052,0.875791,0.905932,32.940833,45.547126,45.104798,0.969251,0.972056,67.022357,41.19758566666666,22.66,33.04,1.81,2.01,0.937634,0.982309,0.984432
14,0.906065,0.935008,0.893025,0.909059,0.898032,0.419523,0.58069,0.464717,0.79842,0.859944,0.894668,32.417297,45.053793,44.82018,0.963892,0.967457,64.692805,40.763756666666666,25.54,37.27,2.03,2.14,0.924476,0.980738,0.983569
15,0.880791,0.917198,0.864293,0.871164,0.880335,0.419523,0.419523,0.413351,0.769564,0.841152,0.882543,31.884714,44.567222,44.51231,0.958984,0.96275,58.42265,40.321415333333334,28.84,42.13,2.27,2.3,0.911699,0.97867,0.982444
16,0.861941,0.909579,0.840938,0.831905,0.873825,0.613042,0.613042,0.437781,0.77342,0.842937,0.885368,31.597653,44.311706,44.211729,0.958854,0.961738,55.003262,40.04036266666666,30.81,45.01,2.41,2.46,0.907957,0.977309,0.981123
17,0.849127,0.911539,0.829469,0.802684,0.865927,0.61758,0.726949,0.387788,0.706324,0.792982,0.852148,30.314108,42.923385,43.074652,0.937573,0.943953,49.359207,38.770715,41.4,60.49,3.32,3.2,0.867568,0.968116,0.974336
18,0.832276,0.902515,0.807446,0.802737,0.835783,0.61758,0.61758,0.401233,0.703795,0.786747,0.844727,30.024833,42.476945,42.500868,0.933955,0.939938,45.37478,38.33421533333333,44.31,64.65,3.67,3.65,0.866571,0.96584,0.97245
19,0.852015,0.90639,0.824854,0.843175,0.848758,0.882486,0.882486,0.443618,0.757342,0.828334,0.873746,31.020764,43.51531,43.314455,0.951659,0.955151,52.104673,39.28350966666667,35.25,51.4,2.89,3.03,0.89818,0.973698,0.978198
20,0.891672,0.926162,0.874733,0.88559,0.889824,0.636773,0.918186,0.48002,0.809743,0.865642,0.896537,32.454456,44.725892,44.233248,0.964817,0.967855,62.244883,40.47119866666667,25.4,36.95,2.19,2.45,0.932594,0.980343,0.982968
21,0.907017,0.944929,0.90314,0.897345,0.899668,0.571418,0.636773,0.578145,0.854577,0.891866,0.912324,33.261979,45.309761,44.588328,0.971026,0.97368,67.010858,41.053356,21.15,30.68,1.91,2.26,0.952259,0.983388,0.984529
22,0.894476,0.933416,0.890423,0.888507,0.884008,0.440597,0.571418,0.515384,0.832371,0.87997,0.905803,32.777776,44.896885,44.486179,0.967167,0.969682,63.586088,40.72028,23.6,34.3,2.1,2.31,0.940985,0.981692,0.983366
23,0.866574,0.913296,0.852506,0.843187,0.870669,0.43912,0.440597,0.404552,0.753509,0.824891,0.867674,31.188493,43.564548,43.66416,0.950558,0.953751,54.168855,39.47240033333333,33.91,49.46,2.86,2.79,0.901623,0.975276,0.979571
24,0.862753,0.906426,0.833056,0.832575,0.881453,0.43912,0.43912,0.379127,0.733109,0.811005,0.859053,30.891573,43.247046,43.570541,0.945946,0.949728,52.660945,39.23638666666667,36.28,52.96,3.08,2.85,0.890022,0.97315,0.97839
25,0.85841,0.899299,0.8217,0.821542,0.887223,0.455354,0.455354,0.363949,0.722031,0.804158,0.854732,30.673869,43.047822,43.567033,0.943172,0.947305,51.497503,39.09624133333333,38.12,55.68,3.22,2.86,0.882748,0.971894,0.97787
26,0.851786,0.893697,0.816037,0.821522,0.874372,0.565841,0.651787,0.343668,0.712719,0.798872,0.850774,30.45801,42.900048,43.484028,0.941276,0.945234,50.100675,38.947362,40.04,58.52,3.33,2.91,0.877736,0.971181,0.97716
27,0.862688,0.900089,0.826667,0.829991,0.889199,0.418445,0.565841,0.370543,0.73452,0.813678,0.859351,30.534229,42.787835,43.515133,0.945422,0.94786,52.768536,38.94573233333333,39.38,57.5,3.42,2.89,0.88715,0.971954,0.977696
28,0.839418,0.893723,0.808198,0.811971,0.851704,0.418445,0.418445,0.355901,0.69805,0.782397,0.834707,29.552766,41.727189,42.506208,0.932369,0.93481,46.062515,37.928721,49.38,72.08,4.36,3.65,0.86669,0.965734,0.973129
29,0.844567,0.909571,0.824519,0.82447,0.840919,0.527304,0.527748,0.418359,0.717323,0.791253,0.838832,29.562557,41.634363,42.392888,0.932764,0.935687,47.150835,37.863269333333335,49.3,71.92,4.46,3.74,0.874031,0.966,0.973082
30,0.836417,0.898466,0.815604,0.818007,0.833293,0.527304,0.527304,0.39132,0.713396,0.790085,0.838745,29.635928,41.741903,42.389185,0.934191,0.936919,45.728878,37.92233866666667,48.48,70.71,4.35,3.75,0.875516,0.966949,0.973559
31,0.856494,0.904099,0.833446,0.847401,0.854138,0.535185,0.741792,0.400332,0.747589,0.816237,0.856643,30.274059,42.483615,42.845378,0.946247,0.947982,51.305906,38.53435066666667,41.86,61.05,3.67,3.37,0.902104,0.972893,0.977706
32,0.873208,0.915397,0.85726,0.865347,0.868731,0.535185,0.535185,0.403496,0.748891,0.816228,0.856185,30.437872,42.696273,42.917385,0.947161,0.949468,54.537249,38.68384333333333,40.32,58.79,3.49,3.32,0.905479,0.974103,0.978294
33,0.876447,0.920873,0.867823,0.866938,0.868458,0.525971,0.591742,0.416406,0.752598,0.815472,0.851926,30.212423,42.579641,42.571175,0.946403,0.947159,54.755478,38.454413,42.47,61.92,3.59,3.59,0.908398,0.97406,0.977633
34,0.875389,0.922089,0.858287,0.868279,0.869059,0.511456,0.525971,0.413241,0.746027,0.811265,0.848321,30.080209,42.475627,42.596544,0.942754,0.94332,54.209635,38.38412666666667,43.75,63.84,3.67,3.57,0.903005,0.973178,0.977381
35,0.866935,0.916032,0.852239,0.859419,0.858642,0.511456,0.511456,0.359669,0.69873,0.776417,0.824347,29.462437,42.03324,42.335678,0.930537,0.932128,50.557754,37.943785,50.36,73.59,4.07,3.79,0.873568,0.968971,0.974375
36,0.865111,0.915619,0.847011,0.851672,0.862335,0.58252,0.58252,0.370993,0.706601,0.781973,0.828233,29.519369,42.16571,42.45787,0.934772,0.934873,50.561893,38.047649666666665,49.68,72.63,3.95,3.69,0.878888,0.970426,0.974928
37,0.877538,0.920411,0.859419,0.861306,0.880111,0.624145,0.624145,0.456643,0.764414,0.821066,0.853591,30.217285,42.669904,42.870087,0.947302,0.946096,55.111605,38.58575866666667,42.37,61.85,3.51,3.36,0.912893,0.974638,0.978174
38,0.853493,0.912352,0.832056,0.8234,0.860911,0.411322,0.664817,0.41365,0.734265,0.79942,0.837291,29.62056,42.225595,42.29983,0.936415,0.935846,48.769562,38.04866166666667,48.58,70.96,3.89,3.83,0.892884,0.97126,0.97558
39,0.856517,0.915746,0.832727,0.829135,0.862879,0.411322,0.411322,0.415628,0.733825,0.798559,0.836646,29.722622,42.286813,42.373486,0.936422,0.936179,49.28172,38.12764033333333,47.46,69.31,3.84,3.76,0.893031,0.971304,0.975746
40,0.86758,0.922852,0.847116,0.841968,0.872687,0.511174,0.511174,0.439189,0.758307,0.814562,0.84786,30.196308,42.583387,42.659283,0.942839,0.942434,52.52039,38.47965933333334,42.61,62.15,3.59,3.52,0.910344,0.973821,0.977611
41,0.86637,0.917008,0.844287,0.844342,0.87164,0.522523,0.522523,0.394973,0.737022,0.8017,0.839292,29.997448,42.38239,42.585143,0.939375,0.939419,51.686216,38.321660333333334,44.59,65.06,3.76,3.58,0.899825,0.972266,0.976662
42,0.883193,0.935982,0.870066,0.862604,0.881886,0.55679,0.65958,0.469964,0.758641,0.809691,0.840436,30.089729,42.264693,42.561842,0.938811,0.93981,54.85881,38.305421333333335,43.7,63.7,3.86,3.6,0.907574,0.972018,0.976816
43,0.882566,0.943134,0.881794,0.872797,0.864125,0.55679,0.55679,0.513477,0.782519,0.821637,0.843598,30.032722,41.8368,42.190916,0.94241,0.941352,55.013177,38.020146,44.38,64.54,4.26,3.92,0.923248,0.971951,0.976513
44,0.882574,0.941557,0.887309,0.877632,0.858812,0.710683,0.710683,0.537506,0.796815,0.830126,0.848308,30.127533,41.758217,42.201814,0.944186,0.942406,55.636591,38.029188,43.46,63.14,4.33,3.91,0.93057,0.972483,0.977281
45,0.862627,0.920453,0.852733,0.848355,0.853084,0.416164,0.801825,0.431568,0.753434,0.80557,0.834263,29.706509,41.493051,41.959898,0.936836,0.935398,50.291703,37.719819333333334,47.83,69.57,4.61,4.14,0.908774,0.970076,0.975321
46,0.871519,0.931233,0.871954,0.853052,0.859107,0.393668,0.416164,0.48545,0.778935,0.819984,0.843318,30.006793,41.587917,41.922375,0.942197,0.940434,52.679976,37.83902833333333,44.72,64.92,4.51,4.17,0.922119,0.971325,0.97586
47,0.875961,0.930333,0.875465,0.862701,0.862613,0.393668,0.393668,0.500507,0.782296,0.822348,0.845546,30.108157,41.582619,41.839624,0.943287,0.941794,53.715558,37.843466666666664,43.73,63.43,4.51,4.25,0.922127,0.971286,0.975771
48,0.837834,0.903936,0.826887,0.82433,0.824828,0.570731,0.570731,0.386423,0.71212,0.777625,0.816973,29.263926,40.811599,41.087391,0.928931,0.927954,44.270278,37.05430533333333,53.09,77.03,5.39,5.06,0.883302,0.964526,0.971085
49,0.850413,0.916052,0.845249,0.838475,0.833763,0.432558,0.641692,0.417798,0.740907,0.797187,0.828343,29.732132,41.021444,41.204325,0.935588,0.934243,47.437171,37.31930033333334,47.77,69.16,5.14,4.92,0.900132,0.966997,0.973112
50,0.847035,0.912958,0.839858,0.832235,0.833251,0.39631,0.432558,0.422342,0.724226,0.78512,0.820495,29.561026,40.852394,41.035418,0.931926,0.930799,45.985026,37.14961266666666,49.69,71.94,5.34,5.12,0.887697,0.965303,0.971699
51,0.854219,0.917071,0.847632,0.836115,0.843712,0.39631,0.39631,0.382828,0.703385,0.772673,0.813733,29.415233,40.779564,40.933323,0.927352,0.92678,46.984963,37.04270666666667,51.37,74.4,5.43,5.24,0.874867,0.964215,0.970655
52,0.86031,0.921661,0.851936,0.842488,0.850981,0.517217,0.540947,0.381673,0.705,0.775232,0.817093,29.477833,40.842772,40.955791,0.927355,0.926792,48.575249,37.092132,50.64,73.33,5.35,5.21,0.874255,0.963988,0.970421
53,0.846745,0.913599,0.831716,0.826069,0.840296,0.517217,0.517217,0.365331,0.686764,0.76067,0.806565,29.089559,40.564496,40.702211,0.919083,0.918985,45.154896,36.785422000000004,55.32,80.19,5.71,5.53,0.863225,0.961753,0.968775
54,0.840236,0.902022,0.813057,0.816436,0.843984,0.52243,0.637445,0.30411,0.637576,0.725277,0.78256,28.630678,40.31116,40.539786,0.905352,0.907462,42.489848,36.49387466666667,61.37,89.13,6.05,5.74,0.83447,0.957785,0.966266
55,0.840435,0.902488,0.817634,0.809844,0.846563,0.430396,0.52243,0.332977,0.657227,0.738171,0.790863,28.784353,40.413245,40.67284,0.911582,0.912446,42.822256,36.623479333333336,59.25,86.03,5.91,5.57,0.847798,0.959427,0.966951
56,0.830172,0.896997,0.806859,0.799669,0.834447,0.430396,0.430396,0.331451,0.647904,0.730297,0.786756,28.635665,40.202592,40.613927,0.907265,0.9088,40.578372,36.48406133333333,61.31,89.03,6.2,5.64,0.841245,0.956711,0.965118
57,0.836326,0.897319,0.815504,0.810289,0.838737,0.59723,0.649565,0.345819,0.665212,0.743002,0.794765,28.821658,40.348996,40.855119,0.912607,0.913301,42.408167,36.67525766666667,58.74,85.29,6.0,5.34,0.852685,0.958963,0.967161
58,0.842831,0.902974,0.827165,0.820567,0.840463,0.439224,0.59723,0.381705,0.691912,0.759184,0.802964,29.004493,40.434307,40.996509,0.91889,0.917727,43.894158,36.81176966666667,56.35,81.78,5.88,5.17,0.872895,0.962101,0.969338
59,0.841207,0.903432,0.831926,0.820143,0.833965,0.439224,0.439224,0.385384,0.694585,0.76136,0.804438,29.001179,40.449438,41.128171,0.919276,0.917727,43.689083,36.859596,56.36,81.84,5.86,5.01,0.873285,0.962673,0.96971
60,0.846607,0.909171,0.842102,0.834252,0.830758,0.508101,0.508101,0.38463,0.713664,0.777259,0.814821,29.197543,40.618144,41.408094,0.923883,0.921794,45.726764,37.074593666666665,53.86,78.22,5.63,4.7,0.88671,0.964741,0.971534
61,0.816158,0.898185,0.799831,0.801988,0.799238,0.593247,0.704133,0.30563,0.637087,0.720227,0.774445,28.35964,40.171222,41.093556,0.898359,0.900309,37.483636,36.541472666666664,65.11,94.87,6.24,5.05,0.840069,0.957655,0.966953
62,0.801515,0.891373,0.778354,0.793876,0.780096,0.490183,0.593247,0.27552,0.608727,0.698824,0.759179,28.073198,39.988616,40.984217,0.890178,0.893305,33.99539,36.348677,69.49,101.34,6.51,5.18,0.823435,0.954894,0.964848
63,0.792911,0.878252,0.769198,0.788749,0.771231,0.490183,0.490183,0.24772,0.597396,0.692612,0.753247,27.808659,39.732326,40.85396,0.891965,0.891074,32.407465,36.13164833333334,73.82,107.7,6.91,5.34,0.818044,0.954067,0.963909
64,0.796476,0.87053,0.771709,0.793593,0.779154,0.570906,0.570906,0.247729,0.61036,0.704991,0.762045,27.833583,39.727204,40.965134,0.896871,0.894033,33.683416,36.175307000000004,73.39,107.08,6.92,5.2,0.822862,0.954732,0.964265
65,0.77363,0.857764,0.735573,0.757838,0.767682,0.533076,0.657086,0.222486,0.574894,0.678229,0.744736,27.409582,39.326943,40.72126,0.883537,0.881732,28.930591,35.81926166666667,80.87,118.07,7.59,5.5,0.796883,0.948538,0.960557
66,0.756142,0.861218,0.721377,0.727153,0.749164,0.533076,0.533076,0.226118,0.550543,0.65538,0.727306,27.116073,38.916492,40.316959,0.86953,0.870624,25.009251,35.44984133333333,86.59,126.32,8.34,6.04,0.783935,0.941773,0.955405
67,0.744825,0.857736,0.708133,0.70918,0.740281,0.507407,0.533907,0.217008,0.53267,0.639918,0.716005,26.9752,38.732855,40.0939,0.861315,0.864135,22.707667,35.26731833333333,89.48,130.48,8.7,6.36,0.774219,0.937981,0.952865
68,0.747497,0.854645,0.704761,0.716463,0.745217,0.50565,0.507407,0.214427,0.540853,0.648426,0.720972,26.976266,38.819869,40.052469,0.866076,0.865685,23.399325,35.282868,89.44,130.45,8.53,6.42,0.777034,0.940292,0.95456
69,0.740736,0.848594,0.694109,0.702006,0.745712,0.398434,0.50565,0.208004,0.530577,0.639812,0.714609,26.887689,38.796777,39.944674,0.861882,0.862275,22.001167,35.20971333333333,91.27,133.14,8.58,6.58,0.770883,0.939323,0.953733
70,0.75407,0.863779,0.720782,0.7055,0.758693,0.398434,0.398434,0.236654,0.549,0.650454,0.721075,26.980206,38.827285,39.879512,0.865185,0.865866,24.050222,35.229001000000004,89.4,130.33,8.52,6.68,0.784487,0.940327,0.954086
71,0.753835,0.861093,0.713839,0.712341,0.757368,0.521116,0.521116,0.235226,0.546606,0.648683,0.720022,26.936326,38.816699,39.862398,0.863063,0.86409,24.098918,35.205141000000005,90.29,131.66,8.54,6.71,0.782803,0.939623,0.954054
72,0.753537,0.875856,0.73108,0.698649,0.751234,0.639951,0.639951,0.263129,0.531036,0.626329,0.699887,26.789913,38.390941,39.44377,0.848111,0.854868,22.812208,34.87487466666666,93.56,136.17,9.42,7.39,0.779377,0.932173,0.948125
73,0.764731,0.884964,0.748623,0.713417,0.757592,0.576509,0.767756,0.264747,0.523896,0.616358,0.688466,26.611537,38.271249,39.233101,0.841714,0.848981,24.030146,34.705295666666665,97.47,141.88,9.68,7.76,0.776364,0.931409,0.946666
74,0.771098,0.881657,0.745806,0.720552,0.772301,0.494922,0.576509,0.282419,0.557294,0.648145,0.713684,26.836833,38.681475,39.589451,0.858382,0.859847,25.998244,35.035919666666665,92.44,134.71,8.81,7.14,0.793327,0.93823,0.951823
75,0.781996,0.890036,0.768759,0.729232,0.779846,0.494922,0.494922,0.305857,0.577275,0.663983,0.725352,26.943291,38.866157,39.767517,0.866429,0.865326,28.215562,35.192321666666665,90.16,131.45,8.44,6.86,0.805391,0.941182,0.953829
76,0.777595,0.889612,0.765097,0.719648,0.776951,0.673567,0.673567,0.300276,0.561701,0.649318,0.714229,26.831733,38.697032,39.630807,0.858138,0.859968,27.0904,35.053190666666666,92.53,134.87,8.77,7.07,0.799567,0.937288,0.951095
77,0.775845,0.887179,0.761943,0.723435,0.77184,0.587663,0.69192,0.298757,0.56279,0.65096,0.716136,26.853113,38.716106,39.696932,0.859807,0.861327,26.831703,35.088717,92.07,134.21,8.74,6.97,0.800813,0.937974,0.951472
78,0.768511,0.873347,0.742028,0.711447,0.777524,0.587663,0.587663,0.280013,0.569928,0.661251,0.725038,26.773676,38.849423,39.919548,0.867202,0.864115,26.261005,35.18088233333333,93.62,136.68,8.47,6.62,0.802456,0.941293,0.954442
79,0.791888,0.871914,0.763316,0.750278,0.801582,0.701156,0.701156,0.289035,0.61841,0.704672,0.757512,27.05543,39.39757,40.494901,0.891092,0.881178,32.243534,35.649300333333336,87.59,128.1,7.46,5.8,0.830064,0.951772,0.962391
80,0.814329,0.884476,0.79728,0.774459,0.82105,0.463994,0.727159,0.322053,0.6548,0.730505,0.773851,27.307541,39.744562,40.804272,0.902502,0.890673,36.86101,35.952125,82.61,120.87,6.89,5.4,0.854243,0.957693,0.966251
81,0.808932,0.886789,0.790611,0.764194,0.816279,0.463994,0.463994,0.333912,0.650477,0.725257,0.769506,27.196712,39.623575,40.672758,0.898335,0.887055,35.454259,35.831015,84.75,124.0,7.09,5.56,0.849571,0.956342,0.965081
82,0.802322,0.886646,0.790392,0.756698,0.803836,0.609531,0.609531,0.331743,0.638771,0.71537,0.761407,27.037996,39.407506,40.470499,0.893205,0.88227,33.860542,35.638667,87.93,128.61,7.45,5.83,0.84178,0.953887,0.963449
83,0.795196,0.889808,0.792255,0.744591,0.791289,0.629101,0.629101,0.322064,0.622684,0.700622,0.750093,26.811509,39.187877,40.073163,0.885303,0.874448,31.913363,35.357516333333336,92.68,135.5,7.83,6.39,0.832557,0.952009,0.961487
84,0.79057,0.88851,0.79016,0.742741,0.782139,0.61874,0.654344,0.33474,0.636819,0.711833,0.758359,26.884182,39.30037,40.070978,0.890005,0.877848,31.49213,35.41851,91.15,133.25,7.63,6.39,0.841075,0.954138,0.96309
85,0.817319,0.904543,0.827496,0.781501,0.799552,0.61874,0.61874,0.401786,0.694943,0.752201,0.783585,27.302612,39.631087,40.238355,0.906095,0.891532,37.684098,35.724018,82.86,121.01,7.07,6.15,0.877002,0.960162,0.967411
86,0.823944,0.904903,0.838448,0.788525,0.806638,0.482469,0.742599,0.393217,0.69879,0.755253,0.784985,27.415908,39.685551,40.139139,0.908216,0.893846,38.96019,35.746866000000004,80.79,117.89,6.99,6.29,0.880003,0.961456,0.96801
87,0.813375,0.902738,0.827983,0.773709,0.795507,0.461124,0.482469,0.34503,0.663535,0.731323,0.770146,27.23448,39.494198,39.864797,0.900992,0.888353,36.191256,35.53115833333334,84.26,122.92,7.3,6.7,0.858038,0.958508,0.965339
88,0.812459,0.902418,0.820981,0.78657,0.787209,0.461124,0.461124,0.318657,0.63941,0.713968,0.758171,27.084779,39.253722,39.563864,0.895417,0.883625,35.413809,35.30078833333334,87.29,127.23,7.72,7.18,0.841542,0.955655,0.963147
89,0.825779,0.908596,0.840156,0.80816,0.79468,0.508847,0.693432,0.346227,0.664017,0.732064,0.770682,27.32344,39.42962,39.686034,0.903354,0.890936,38.570773,35.479698000000006,82.67,120.43,7.41,6.98,0.859334,0.958755,0.965846
90,0.843954,0.921209,0.860459,0.823739,0.815694,0.508847,0.508847,0.399901,0.705499,0.760636,0.788906,27.639304,39.599089,39.823682,0.913415,0.899909,43.059194,35.68735833333333,76.95,111.98,7.13,6.77,0.884454,0.96181,0.968146
91,0.845176,0.92045,0.85781,0.83059,0.815567,0.59019,0.836556,0.395375,0.702826,0.759833,0.789067,27.592327,39.549011,39.827866,0.912105,0.89911,43.421929,35.656401333333335,77.78,113.2,7.21,6.76,0.881197,0.961187,0.967827
92,0.850227,0.929052,0.864343,0.833234,0.819975,0.505995,0.59019,0.413751,0.712023,0.765365,0.792499,27.652908,39.636098,39.877713,0.913614,0.900836,44.474532,35.72223966666667,76.7,111.63,7.07,6.68,0.88585,0.962108,0.968484
93,0.853295,0.934219,0.873378,0.834792,0.820188,0.505995,0.505995,0.448586,0.734084,0.779548,0.802085,27.69471,39.77645,39.9599,0.918995,0.904831,45.702059,35.81035333333333,75.93,110.56,6.85,6.56,0.898442,0.96373,0.969228
94,0.859498,0.939585,0.887336,0.839216,0.824148,0.533241,0.533241,0.486865,0.755627,0.793896,0.81171,27.852995,39.890764,40.084853,0.923562,0.909341,47.645501,35.942870666666664,73.23,106.61,6.67,6.37,0.909688,0.965204,0.970236
95,0.863909,0.943255,0.888869,0.844788,0.829282,0.444342,0.641906,0.501104,0.762266,0.798407,0.815086,27.922272,39.960906,40.190013,0.925236,0.911348,48.665937,36.024397,72.06,104.92,6.56,6.22,0.913792,0.965981,0.97092
96,0.860688,0.9394,0.881059,0.83805,0.831251,0.444342,0.444342,0.476952,0.752893,0.793762,0.8123,27.811467,39.940492,40.232273,0.923476,0.909426,47.882284,35.994744,73.86,107.63,6.59,6.16,0.908099,0.965462,0.970613
97,0.852525,0.936561,0.876802,0.829932,0.818899,0.505263,0.531012,0.441598,0.730933,0.779106,0.802494,27.587056,39.772065,40.214414,0.918988,0.904909,45.631227,35.857845,77.71,113.34,6.85,6.18,0.895756,0.96379,0.969206
98,0.868311,0.95354,0.904933,0.849514,0.825175,0.505263,0.505263,0.577978,0.789844,0.811396,0.81932,27.733455,39.85377,40.417094,0.926863,0.910622,49.828576,36.00143966666666,75.14,109.58,6.72,5.9,0.926812,0.966785,0.97201
99,0.85959,0.944523,0.886195,0.829886,0.829466,0.463636,0.534342,0.487672,0.754265,0.791466,0.808748,27.506784,39.749278,40.397065,0.920098,0.904694,47.321749,35.884375666666664,79.09,115.45,6.89,5.93,0.908449,0.96463,0.970938
100,0.846999,0.933947,0.863231,0.810941,0.826008,0.39993,0.463636,0.432214,0.719525,0.769042,0.794874,27.248279,39.548104,40.282406,0.912876,0.897879,43.822657,35.692929666666664,83.89,122.53,7.21,6.09,0.88892,0.961932,0.969007
101,0.836904,0.925641,0.846737,0.799868,0.818982,0.39993,0.39993,0.381016,0.683316,0.745304,0.779797,26.994943,39.379212,40.173419,0.903845,0.889544,40.981249,35.515858,88.87,129.89,7.5,6.24,0.867199,0.959214,0.966972
102,0.825545,0.917425,0.829662,0.797838,0.802532,0.503336,0.503336,0.334149,0.642836,0.716191,0.759937,26.734997,39.135212,39.984529,0.892153,0.879633,37.85315,35.28491266666666,94.32,137.91,7.93,6.52,0.843109,0.955137,0.963797
103,0.835733,0.924513,0.845433,0.810438,0.809311,0.592932,0.592932,0.385191,0.682345,0.742234,0.774927,26.994107,39.208125,40.045758,0.904244,0.888377,40.561399,35.41599666666667,88.96,129.92,7.8,6.43,0.8699,0.95834,0.965828
104,0.84553,0.93411,0.869462,0.834459,0.802298,0.575889,0.609344,0.457267,0.727041,0.769599,0.79039,27.310534,39.392004,40.248284,0.913601,0.896833,43.251296,35.650274,82.78,120.79,7.48,6.14,0.897335,0.961895,0.968354
105,0.860307,0.952184,0.901805,0.859878,0.799902,0.541361,0.575889,0.589816,0.781506,0.800164,0.807034,27.630406,39.53525,40.417687,0.922384,0.905095,47.114242,35.86111433333333,76.98,112.21,7.23,5.9,0.92548,0.964394,0.970488
106,0.861557,0.951292,0.904529,0.85302,0.806721,0.529738,0.541361,0.579917,0.781607,0.801145,0.808104,27.633524,39.48373,40.411315,0.922203,0.90493,47.48104,35.84285633333334,76.94,112.13,7.32,5.91,0.922875,0.963804,0.970139
107,0.843904,0.933908,0.871527,0.833683,0.797627,0.473293,0.529738,0.443428,0.726205,0.770391,0.7907,27.368299,39.30851,40.251404,0.914265,0.897744,42.94869,35.64273766666667,81.74,119.19,7.62,6.13,0.896821,0.961298,0.968467
