Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.991557,0.9895120000000001,0.978767,0.9902860000000001,0.9961260000000001,0.0,0.0,0.88946,0.986857,0.993501,0.996186,49.3558,46.343934999999995,47.599092999999996,0.999036,0.9982120000000001,94.89663399999999,47.766276000000005,0.94,0.75,1.51,1.13,0.99284,0.980019,0.984383
1,0.9904860000000001,0.988245,0.975925,0.988455,0.9959809999999999,1.044956,1.063006,0.866395,0.9818450000000001,0.991555,0.9954629999999999,48.256586999999996,45.035562,46.580651,0.998527,0.9975290000000001,95.905355,46.624266666666664,1.23,0.97,2.04,1.43,0.990949,0.972866,0.980201
2,0.9903129999999999,0.9884209999999999,0.9763290000000001,0.988401,0.995511,1.044956,1.044956,0.866549,0.9818819999999999,0.9915860000000001,0.995409,48.283453,45.121686,46.694548,0.9985219999999999,0.997524,95.864902,46.69989566666666,1.21,0.97,2.0,1.39,0.990952,0.973228,0.980412
3,0.9713129999999999,0.9854350000000001,0.9592959999999999,0.965443,0.9741690000000001,1.058352,1.058352,0.751896,0.8984549999999999,0.927559,0.9432889999999999,38.907057,41.239499,44.577498999999996,0.9864850000000001,0.986358,84.688521,41.574684999999995,6.77,8.36,4.89,2.27,0.975904,0.938703,0.969961
4,0.974461,0.9866659999999999,0.964192,0.9684290000000001,0.9774290000000001,1.071611,1.132562,0.78796,0.919824,0.9423030000000001,0.953153,38.854389000000005,41.72931,45.143522,0.987159,0.9874809999999999,86.782855,41.909073666666664,6.7,8.47,4.37,1.99,0.978757,0.944816,0.973157
5,0.974616,0.985872,0.9617600000000001,0.964621,0.9807170000000001,1.052382,1.071611,0.775993,0.915797,0.9399959999999999,0.951729,38.609053,41.123707,44.45474,0.9865149999999999,0.9866719999999999,86.579758,41.395833333333336,7.2,8.96,5.02,2.33,0.976959,0.93734,0.969125
6,0.976874,0.9870260000000001,0.964226,0.969397,0.9817790000000001,1.046671,1.052382,0.786438,0.92085,0.9429120000000001,0.953462,38.670322999999996,41.573917,44.934771999999995,0.9864649999999999,0.986657,87.32307800000001,41.726337333333326,6.99,8.83,4.53,2.09,0.977854,0.943182,0.971864
7,0.9730139999999999,0.986762,0.963026,0.9673510000000001,0.975292,1.0384280000000001,1.046671,0.773526,0.9160389999999999,0.940581,0.952467,38.504076,41.037492,44.417175,0.9865700000000001,0.9863620000000001,86.300286,41.319581,7.36,9.18,5.12,2.35,0.97626,0.936464,0.968816
8,0.965201,0.984935,0.9534100000000001,0.9531219999999999,0.9699700000000001,1.0264959999999999,1.0384280000000001,0.746002,0.8798370000000001,0.9086219999999999,0.925423,35.615942,41.597021999999996,44.881182,0.977611,0.9784510000000001,81.18318000000001,40.698048666666665,13.0,17.84,4.5,2.11,0.969299,0.944977,0.972736
9,0.9592790000000001,0.983433,0.9461879999999999,0.9495459999999999,0.961991,1.0264959999999999,1.0264959999999999,0.720589,0.8624379999999999,0.896265,0.917488,35.617893,41.200834,44.350031,0.975999,0.976591,78.84761999999999,40.389586,13.11,17.84,4.93,2.39,0.963776,0.939653,0.970415
10,0.95834,0.983007,0.94655,0.943845,0.963209,1.0712899999999999,1.0712899999999999,0.7087439999999999,0.8535659999999999,0.888926,0.911983,35.432534999999994,41.038878000000004,44.137089,0.9727620000000001,0.973777,78.018038,40.202834,13.68,18.61,5.12,2.51,0.957948,0.937381,0.969089
