Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.995337,0.994492,0.992448,0.9947860000000001,0.9978809999999999,0.0,0.0,0.948492,0.998259,0.9992190000000001,0.999576,51.417569,50.447274,52.64520699999999,0.9997209999999999,0.999166,96.31221,51.503350000000005,0.47,0.47,0.59,0.35,0.995509,0.99121,0.994829
1,0.9944290000000001,0.9933420000000001,0.989974,0.9934120000000001,0.998332,0.261841,0.261841,0.942234,0.997642,0.99895,0.9993850000000001,52.399724,49.748202,52.49901,0.9997,0.9991040000000001,96.44213,51.54897866666666,0.43,0.37,0.69,0.37,0.995308,0.989865,0.994661
2,0.995188,0.993869,0.991075,0.994137,0.999077,0.26106999999999997,0.268361,0.945058,0.997883,0.999028,0.999224,53.050019999999996,50.162603000000004,52.590571,0.9997469999999999,0.999189,96.59946500000001,51.93439800000001,0.38,0.32,0.63,0.36,0.995576,0.990564,0.994734
3,0.993592,0.99323,0.989265,0.992403,0.997086,0.247004,0.26106999999999997,0.939684,0.996769,0.998366,0.999025,52.037939,48.519564,52.375164,0.9996440000000001,0.9990450000000001,96.17903100000001,50.97755566666666,0.49,0.41,0.91,0.38,0.995235,0.987135,0.994535
4,0.993763,0.992884,0.9898899999999999,0.992981,0.9970459999999999,0.247004,0.247004,0.9393879999999999,0.9968629999999999,0.998474,0.99903,51.873692999999996,48.78768,52.441959999999995,0.9996200000000001,0.999009,96.221952,51.03444433333333,0.49,0.42,0.86,0.37,0.995134,0.987733,0.994629
5,0.9931969999999999,0.9931709999999999,0.9897,0.9914379999999999,0.996403,0.251247,0.253533,0.9378860000000001,0.9964360000000001,0.998074,0.9986440000000001,51.71631,48.504825,52.370059000000005,0.999607,0.998978,96.053124,50.863731333333334,0.51,0.44,0.92,0.38,0.995031,0.987102,0.994552
6,0.993159,0.9927290000000001,0.9894209999999999,0.9917239999999999,0.9965299999999999,0.251247,0.251247,0.936328,0.996763,0.9985149999999999,0.9990979999999999,51.556715999999994,48.812135,52.345825,0.999589,0.998944,96.10199,50.904892,0.51,0.45,0.85,0.38,0.994942,0.987801,0.994565
7,0.992924,0.992657,0.9890100000000001,0.991445,0.9963219999999999,0.24745799999999998,0.251808,0.93627,0.9969370000000001,0.998656,0.999175,51.565796,49.020101000000004,52.229368,0.9995860000000001,0.998933,96.059028,50.93842166666667,0.5,0.45,0.81,0.39,0.994881,0.988225,0.994386
8,0.9904719999999999,0.9919190000000001,0.986183,0.988332,0.99345,0.235571,0.24745799999999998,0.930422,0.995166,0.997352,0.997877,50.600063,48.26577,51.961101,0.9995229999999999,0.9988370000000001,95.335953,50.275644666666665,0.61,0.57,0.97,0.41,0.994674,0.986503,0.994122
9,0.9910479999999999,0.9920889999999999,0.986692,0.9892200000000001,0.994108,0.21739899999999998,0.235571,0.9324600000000001,0.9960680000000001,0.99813,0.9985780000000001,51.104841,48.426390000000005,52.104033,0.999556,0.9988799999999999,95.532487,50.545088,0.56,0.5,0.93,0.4,0.994758,0.986889,0.994274
10,0.9903860000000001,0.9919549999999999,0.9852549999999999,0.9882540000000001,0.9937549999999999,0.207827,0.21739899999999998,0.930326,0.995618,0.998094,0.9988739999999999,51.287178000000004,48.239883,51.98053,0.9995629999999999,0.99887,95.39420799999999,50.50253033333333,0.55,0.48,0.98,0.41,0.994697,0.98642,0.994153
11,0.990865,0.992032,0.986036,0.9892350000000001,0.993976,0.20682399999999998,0.207827,0.9322940000000001,0.9956940000000001,0.998024,0.9986700000000001,51.54903,48.423869,52.069925,0.9995879999999999,0.9989110000000001,95.478566,50.68094133333333,0.53,0.46,0.93,0.4,0.9948,0.986796,0.994242
12,0.9908290000000001,0.9920629999999999,0.986567,0.98934,0.9934790000000001,0.202482,0.20682399999999998,0.931118,0.995334,0.9975729999999999,0.9983420000000001,51.483931,48.269086,51.911936,0.9995799999999999,0.998892,95.416398,50.55498433333333,0.54,0.46,0.97,0.42,0.994714,0.986479,0.994067
13,0.990823,0.9925219999999999,0.987081,0.988167,0.9936959999999999,0.202482,0.202482,0.9318780000000001,0.994195,0.9963719999999999,0.997166,50.908187,49.046925,52.14785,0.9995149999999999,0.998858,95.261655,50.70098733333333,0.55,0.53,0.81,0.4,0.994794,0.988229,0.99432
14,0.988743,0.9916219999999999,0.984476,0.9851770000000001,0.9917959999999999,0.202702,0.202702,0.928492,0.993607,0.996193,0.997183,50.291371999999996,48.260668,51.911229,0.9995200000000001,0.998835,94.798713,50.154423,0.64,0.61,0.97,0.42,0.994671,0.986514,0.994114
15,0.990265,0.9925889999999999,0.987431,0.9871129999999999,0.9925729999999999,0.20576399999999997,0.206382,0.931685,0.9941190000000001,0.996293,0.997201,50.588943,48.226793,51.918473999999996,0.999547,0.998871,95.14349399999999,50.24473666666666,0.61,0.57,0.98,0.42,0.994742,0.986451,0.994098
