Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9966879999999999,0.9887309999999999,0.99067,0.998734,1.000916,0.0,0.0,0.8885190000000001,0.9906719999999999,0.995175,0.9966950000000001,49.321515000000005,48.235168,50.143673,0.999417,0.9984200000000001,96.148187,49.233452,0.77,0.76,0.98,0.63,0.99311,0.987336,0.991602
1,0.9966389999999999,0.986072,0.988527,1.000426,1.001543,2.629461,2.629461,0.8730700000000001,0.989894,0.995232,0.996785,48.799601,47.790490000000005,49.887569,0.9994,0.9982709999999999,99.66866800000001,48.82588666666667,0.86,0.86,1.08,0.67,0.992449,0.985917,0.991113
2,0.997194,0.985993,0.989577,1.0008569999999999,1.002241,2.636,2.7274979999999998,0.875647,0.9908809999999999,0.995835,0.997334,48.974264,47.831126,49.894315,0.999455,0.998332,99.876297,48.899901666666665,0.84,0.82,1.07,0.67,0.992539,0.986018,0.99108
3,0.9494799999999999,0.964893,0.931557,0.942059,0.956548,2.613539,2.636,0.593536,0.795307,0.825325,0.836614,29.164609000000002,39.774464,42.040648,0.9348850000000001,0.936103,70.455736,36.99324033333334,54.36,78.82,6.85,4.06,0.948115,0.972836,0.981597
4,0.928898,0.951558,0.9011319999999999,0.918884,0.939319,2.613539,2.613539,0.5185069999999999,0.748346,0.79438,0.817008,29.068731,39.564661,41.841373,0.934614,0.933475,64.20616899999999,36.82492166666666,55.62,80.58,7.18,4.25,0.9387,0.97087,0.980151
5,0.9381709999999999,0.961418,0.920528,0.928024,0.9440649999999999,2.537583,2.773603,0.561261,0.776984,0.814543,0.830734,29.615634000000004,39.853256,42.201739,0.937893,0.9382370000000001,67.379599,37.223543,49.13,71.04,6.72,3.92,0.946221,0.972477,0.981461
6,0.926284,0.9481219999999999,0.899802,0.918385,0.9351700000000001,2.537583,2.537583,0.524012,0.756789,0.801527,0.823284,29.690025,39.923596999999994,42.136343,0.9391,0.9378219999999999,64.184936,37.24998833333333,48.32,69.84,6.62,3.97,0.940573,0.971525,0.980734
7,0.9102530000000001,0.944283,0.881444,0.891984,0.922823,2.544244,2.544244,0.488992,0.730109,0.783499,0.81365,29.651909999999997,40.068677,42.267389,0.940543,0.937478,59.988724,37.32932533333334,48.67,70.45,6.4,3.86,0.935773,0.969912,0.979757
8,0.864022,0.9192469999999999,0.827413,0.8285520000000001,0.8840809999999999,2.453725,2.600436,0.405574,0.6355430000000001,0.698475,0.737952,26.092635,36.911023,39.375349,0.9029229999999999,0.89559,44.978735,34.12633566666667,110.04,159.89,13.24,7.51,0.897952,0.957356,0.970939
9,0.862183,0.9141870000000001,0.820693,0.832205,0.881659,2.367838,2.453725,0.39148499999999997,0.629074,0.6943630000000001,0.735607,26.115225,36.964428000000005,39.442287,0.902783,0.8943190000000001,44.463658,34.17398,109.44,159.06,13.08,7.39,0.89435,0.957557,0.970862
10,0.8582420000000001,0.911157,0.805087,0.8292129999999999,0.8819670000000001,2.367838,2.367838,0.370541,0.611409,0.679872,0.724659,26.085126000000002,37.014758,39.433307,0.899244,0.889503,43.110288,34.177730333333336,110.15,160.17,12.93,7.41,0.887248,0.956105,0.969316
