Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.8154859999999999,0.9210430000000001,0.772483,0.76647,0.82468,2.514345,2.514345,0.36293000000000003,0.570599,0.643645,0.696454,26.010061999999998,36.652904,39.056128,0.9009520000000001,0.891491,33.828796999999994,33.90636466666667,112.33,162.96,14.05,8.08,0.887472,0.947036,0.964625
11,0.795153,0.920427,0.75385,0.735754,0.802643,2.555335,2.555335,0.334746,0.534231,0.611342,0.671082,25.959916,36.714065999999995,39.241729,0.8955770000000001,0.8809790000000001,29.299563,33.97190366666666,113.5,164.85,13.86,7.74,0.872469,0.946213,0.965072
12,0.794451,0.9202030000000001,0.757713,0.73665,0.7983279999999999,2.580038,2.580038,0.334029,0.531774,0.608467,0.6681050000000001,26.056913,36.679624,39.163278000000005,0.894594,0.8803850000000001,29.061962,33.966605,111.11,161.21,13.97,7.88,0.872714,0.946785,0.964797
13,0.738266,0.9148540000000001,0.7049770000000001,0.660778,0.7330939999999999,2.5717,2.6675009999999997,0.284612,0.456024,0.5322359999999999,0.59765,24.063856,34.782615,37.338823,0.863775,0.844499,17.856939999999998,32.06176466666667,175.66,255.09,21.62,12.0,0.836736,0.934608,0.95412
14,0.772374,0.918276,0.738848,0.707098,0.7713939999999999,2.5717,2.5717,0.308488,0.497439,0.573324,0.633229,24.120762,34.772292,37.387434000000006,0.871756,0.85764,24.093497,32.093496,173.44,251.77,21.67,11.87,0.85364,0.942102,0.96022
15,0.808653,0.923326,0.759225,0.758361,0.817427,2.52877,2.643132,0.357563,0.558044,0.628047,0.677106,24.379863,34.856486,37.431546999999995,0.882165,0.874389,31.585845000000003,32.222632,163.63,237.19,21.25,11.75,0.876744,0.948145,0.964989
16,0.754495,0.904866,0.6937939999999999,0.688211,0.764304,2.364872,2.52877,0.292679,0.472391,0.551182,0.614557,24.018428,34.549257,36.964279,0.87315,0.8544780000000001,20.645183,31.843987999999996,177.83,257.77,22.81,13.08,0.843958,0.936283,0.955436
17,0.700442,0.9063969999999999,0.661713,0.6071479999999999,0.696242,2.364872,2.364872,0.267283,0.414994,0.486583,0.552704,23.616971,34.252745000000004,36.647062,0.85798,0.8314020000000001,11.304749000000001,31.50559266666667,194.91,282.74,24.42,14.07,0.817042,0.923199,0.945677
18,0.733491,0.9101540000000001,0.687501,0.646202,0.74069,2.673975,2.673975,0.284034,0.444636,0.515621,0.5756979999999999,23.262608,33.752004,36.303012,0.8559370000000001,0.837303,16.514182,31.105874666666665,211.62,306.77,27.41,15.23,0.830403,0.929378,0.949802
19,0.8145859999999999,0.9231219999999999,0.7693270000000001,0.754562,0.830866,2.952506,2.9899310000000003,0.351835,0.554195,0.622642,0.667285,23.913201,34.30235,36.868369,0.872732,0.869343,32.552714,31.694640000000003,182.32,264.1,24.15,13.37,0.876478,0.944861,0.961623
20,0.84804,0.932266,0.8167479999999999,0.8034819999999999,0.857467,2.476005,2.952506,0.41143599999999997,0.61731,0.673604,0.7057439999999999,24.376929,34.707442,37.106302,0.878295,0.8803209999999999,39.780542,32.06355766666667,164.01,237.35,22.0,12.66,0.895994,0.949661,0.964555
21,0.8625700000000001,0.943789,0.8411299999999999,0.8226950000000001,0.865769,2.214611,2.476005,0.39719299999999996,0.6050770000000001,0.66457,0.7002659999999999,24.596829,34.963414,37.156345,0.8788739999999999,0.877921,41.968915,32.23886266666667,155.96,225.63,20.74,12.52,0.889721,0.949726,0.964528
22,0.832284,0.941066,0.8248979999999999,0.7836310000000001,0.8240299999999999,2.127199,2.214611,0.357696,0.54484,0.608608,0.653359,24.588031,35.014216999999995,37.023026,0.872693,0.86274,34.069686,32.208424666666666,156.29,226.09,20.5,12.91,0.867272,0.943131,0.960066
23,0.745649,0.91985,0.742356,0.672927,0.725539,2.127199,2.127199,0.309324,0.467268,0.522703,0.56375,23.544039,34.506886,36.638644,0.8351850000000001,0.824192,16.664521,31.56318966666667,197.87,287.53,23.04,14.1,0.838544,0.929153,0.950688
24,0.740821,0.9203120000000001,0.744596,0.666521,0.7169770000000001,2.168206,2.251389,0.313947,0.464656,0.516796,0.554991,23.49869,34.856173,37.052704999999996,0.828651,0.8184640000000001,15.597531,31.802522666666665,199.37,290.54,21.26,12.82,0.837305,0.929747,0.951656
25,0.707375,0.9097059999999999,0.680796,0.621115,0.695375,2.168206,2.168206,0.28589200000000003,0.433067,0.49235100000000004,0.538276,23.605984,35.100303000000004,37.346125,0.8302,0.814816,10.946966999999999,32.01747066666667,194.31,283.45,20.09,11.98,0.827198,0.926352,0.949451
26,0.679175,0.90317,0.6475310000000001,0.566136,0.6782159999999999,2.113539,2.265494,0.252321,0.383927,0.447929,0.5056470000000001,23.572417,34.966474,37.14072,0.826931,0.801258,7.627903,31.893203666666665,195.98,285.65,20.72,12.56,0.803965,0.918032,0.942236
27,0.685363,0.904317,0.647245,0.5700689999999999,0.6908890000000001,2.113539,2.113539,0.25572399999999995,0.38487899999999997,0.44838199999999995,0.507268,23.566956,34.733194,36.883584,0.8269209999999999,0.800655,8.470572,31.727911333333335,196.54,286.01,21.87,13.33,0.802632,0.915288,0.93926
28,0.686135,0.903833,0.6476649999999999,0.576056,0.688983,2.126379,2.1888520000000002,0.258481,0.385888,0.44440799999999997,0.496892,22.846582,33.876641,36.192159000000004,0.808667,0.789655,8.217121,30.971794000000003,232.12,337.62,26.63,15.63,0.8018,0.913656,0.93853
29,0.7388279999999999,0.907041,0.694358,0.658342,0.744862,2.126379,2.126379,0.28820500000000004,0.43346599999999996,0.49066099999999996,0.5375949999999999,22.824903,33.81905,36.25519,0.814052,0.8024140000000001,15.568206,30.966381,233.27,339.3,26.99,15.4,0.820641,0.917971,0.942376
30,0.835643,0.935801,0.807272,0.7903220000000001,0.8383450000000001,2.304417,2.304417,0.372711,0.5327770000000001,0.582611,0.616858,22.878507,33.943959,36.722424,0.8275520000000001,0.826608,32.76298,31.18163,230.1,335.14,26.22,13.83,0.856623,0.927968,0.95259
31,0.799077,0.918492,0.752598,0.7373890000000001,0.8126479999999999,2.217441,2.312169,0.33407600000000004,0.503731,0.56638,0.612486,22.847141,33.938122,36.930953,0.829354,0.8298479999999999,26.852166999999998,31.238738666666666,231.62,337.57,26.26,13.18,0.857938,0.931692,0.954586
32,0.6105430000000001,0.9067379999999999,0.6671060000000001,0.48982299999999995,0.549283,2.217441,2.217441,0.24307199999999998,0.340989,0.381251,0.417637,22.126452,33.188349,35.937622999999995,0.759012,0.755307,0.0,30.417474666666664,273.63,398.51,31.21,16.57,0.791775,0.904129,0.932796
33,0.5405800000000001,0.9037350000000001,0.658399,0.48940200000000006,0.381314,2.226916,2.226916,0.223944,0.30083200000000004,0.320705,0.325455,21.230321,32.209545,34.833705,0.650465,0.6799850000000001,0.0,29.42452366666667,336.63,489.83,39.1,21.37,0.763889,0.888887,0.920738
34,0.535377,0.8990520000000001,0.647802,0.47807,0.381303,2.0985110000000002,2.24493,0.219979,0.296714,0.315442,0.316461,21.119456,32.068992,34.648305,0.626492,0.665116,0.0,29.27891766666667,345.45,502.5,40.38,22.3,0.761154,0.888823,0.920969
35,0.530734,0.8962389999999999,0.639149,0.459021,0.386913,2.0985110000000002,2.0985110000000002,0.215998,0.292083,0.310393,0.310415,21.081545000000002,31.977665999999996,34.479853000000006,0.609514,0.652889,0.0,29.179688,348.67,506.9,41.24,23.18,0.756782,0.88804,0.920104
36,0.53094,0.9041870000000001,0.644712,0.453614,0.386862,2.308056,2.308056,0.219629,0.291342,0.30880599999999997,0.30852199999999996,21.148985999999997,31.977337,34.452475,0.604709,0.650141,0.0,29.192932666666668,343.49,499.09,41.24,23.33,0.75644,0.886712,0.919257
37,0.535623,0.9227920000000001,0.6770189999999999,0.456284,0.37886,3.4312139999999998,3.4312139999999998,0.237143,0.298093,0.312246,0.310817,21.329954,32.101723,34.626501,0.614384,0.658717,0.0,29.352726,329.56,478.72,40.08,22.41,0.764764,0.887089,0.919969
38,0.522073,0.9229149999999999,0.678445,0.457143,0.345549,3.8523,4.122312,0.2357,0.296112,0.310501,0.31109699999999996,21.211642,32.125171,34.651154,0.624058,0.662312,0.0,29.329322333333334,338.32,491.94,39.86,22.28,0.76019,0.886923,0.919857
39,0.521228,0.9210729999999999,0.669622,0.461237,0.345738,3.4655129999999996,3.8523,0.22890300000000002,0.29426199999999997,0.31190500000000004,0.31753200000000004,21.373848000000002,32.309565,34.875893,0.647694,0.674385,0.0,29.519768666666664,325.83,473.91,38.21,21.16,0.755992,0.886824,0.919767
40,0.5336989999999999,0.917005,0.6613859999999999,0.46058699999999997,0.37969899999999995,3.275249,3.4655129999999996,0.22440700000000002,0.296272,0.31743499999999997,0.32924000000000003,21.500594,32.439133,35.033619,0.665664,0.684588,0.0,29.657781999999997,316.43,460.28,37.08,20.4,0.754911,0.887396,0.920219
41,0.541903,0.916333,0.659999,0.45622700000000005,0.402186,3.1821490000000003,3.275249,0.223487,0.297288,0.32095100000000004,0.337109,21.499717,32.565721,35.193975,0.6773,0.690886,0.0,29.753137666666664,316.19,460.37,36.02,19.66,0.755287,0.890027,0.922552
42,0.551675,0.913658,0.661262,0.45804399999999995,0.42344499999999996,2.967517,3.1821490000000003,0.221631,0.297867,0.32410900000000004,0.34470500000000004,21.46432,32.60559,35.227988,0.687942,0.696094,0.0,29.765966000000002,318.63,464.14,35.69,19.51,0.753757,0.890664,0.922988
43,0.563817,0.907388,0.66077,0.466908,0.44932,2.80631,2.967517,0.224701,0.308521,0.336877,0.358737,21.331204999999997,32.397478,35.008887,0.694064,0.702242,0.0,29.57919,328.72,478.59,37.44,20.52,0.757047,0.891017,0.924323
44,0.5829449999999999,0.914233,0.694725,0.478853,0.47229399999999994,2.6857889999999998,2.80631,0.243423,0.327837,0.35542399999999996,0.37666900000000003,21.402641,32.453344,35.181683,0.710104,0.715504,0.0,29.679222666666664,323.3,470.78,36.96,19.72,0.767724,0.894992,0.928178
45,0.610834,0.916596,0.696559,0.49495200000000006,0.529666,2.661551,2.6857889999999998,0.24177600000000002,0.33020900000000003,0.362203,0.390042,21.481366,32.526244,35.333192,0.724787,0.724067,0.0,29.78026733333333,317.45,462.32,36.35,19.04,0.768206,0.896807,0.929157
46,0.585134,0.9043530000000001,0.656454,0.460895,0.510827,2.410062,2.661551,0.21484,0.304648,0.34066399999999997,0.37485999999999997,21.445498,32.48923,35.321296000000004,0.721543,0.7164550000000001,0.0,29.752008,320.06,466.16,36.66,19.1,0.753788,0.892501,0.924975
47,0.555567,0.9012,0.638202,0.414771,0.47693500000000005,2.410062,2.410062,0.20584499999999997,0.28868699999999997,0.32133,0.354308,21.423772,32.454986,35.280259,0.710171,0.704905,0.0,29.719672333333335,321.7,468.49,36.95,19.28,0.743901,0.886577,0.920575
48,0.526035,0.9052540000000001,0.650944,0.42949,0.386804,2.417949,2.417949,0.20537199999999997,0.278631,0.300509,0.317589,21.210645,32.408513,35.061797,0.672449,0.682863,0.0,29.56031833333333,337.64,492.06,37.34,20.27,0.742461,0.882388,0.916559
49,0.513339,0.901961,0.639476,0.42652700000000004,0.364068,2.500162,2.629814,0.20238699999999998,0.276871,0.298085,0.311709,21.274186,32.497716,35.058005,0.663099,0.678426,0.0,29.609968999999996,332.75,484.91,36.59,20.29,0.743038,0.880972,0.915232
50,0.51541,0.90043,0.640475,0.430188,0.367365,2.339862,2.500162,0.197241,0.272557,0.29394000000000003,0.30577,21.376302,32.600626,35.053694,0.657158,0.6742100000000001,0.0,29.676873999999998,325.1,473.64,35.73,20.31,0.740191,0.878726,0.913032
51,0.515313,0.8966,0.634171,0.42869300000000005,0.372329,2.339862,2.339862,0.19750299999999998,0.271487,0.29241300000000003,0.30345900000000003,21.545923000000002,32.799271000000005,35.177289,0.6572979999999999,0.675427,0.0,29.84082766666667,312.65,455.5,34.13,19.74,0.741682,0.880512,0.914075
52,0.516726,0.90296,0.6362949999999999,0.429708,0.374031,2.6462470000000002,2.7252680000000002,0.20111500000000002,0.277683,0.299667,0.312092,21.725125,32.980199,35.302191,0.667122,0.684287,0.0,30.002505,300.04,437.09,32.74,19.18,0.747111,0.882328,0.915176
53,0.522253,0.904127,0.643467,0.445867,0.374126,2.634106,2.6462470000000002,0.202151,0.278882,0.300713,0.31306999999999996,21.728632,32.959579999999995,35.234712,0.6674640000000001,0.684384,0.0,29.974307999999997,299.89,436.73,32.89,19.48,0.747088,0.880731,0.913276
54,0.517633,0.903125,0.634271,0.43632299999999996,0.373267,2.634106,2.634106,0.196978,0.27368400000000004,0.29681199999999996,0.311555,21.872006,33.095048,35.363042,0.672942,0.686553,0.0,30.110032,290.17,422.55,31.88,18.91,0.744838,0.881877,0.914583
55,0.535868,0.9055270000000001,0.649963,0.44418900000000006,0.406063,2.632891,2.641732,0.202349,0.281482,0.306701,0.325098,22.110567,33.263674,35.4897,0.688488,0.69781,0.0,30.287980333333334,274.82,399.97,30.67,18.37,0.749747,0.884011,0.915823
56,0.548774,0.9086870000000001,0.655978,0.45141800000000004,0.43013,2.632891,2.632891,0.20544099999999998,0.286242,0.313891,0.336965,22.382115,33.416107000000004,35.627231,0.704761,0.7078949999999999,0.0,30.475151,258.38,375.72,29.61,17.8,0.751922,0.885148,0.916604
57,0.564107,0.9095219999999999,0.663239,0.452229,0.465297,2.51858,2.644932,0.20856999999999998,0.293471,0.326075,0.356968,22.673645,33.621199,35.875535,0.730376,0.722694,0.0,30.723459666666667,241.73,351.33,28.25,16.81,0.754083,0.887492,0.918104
58,0.592334,0.9107139999999999,0.658746,0.46779799999999994,0.525791,2.373208,2.51858,0.216193,0.310189,0.35186300000000004,0.39516,23.015017999999998,33.779072,36.218188,0.765882,0.7465729999999999,0.0,31.004092666666665,223.64,324.77,27.24,15.53,0.762794,0.8956,0.923522
59,0.652454,0.9072469999999999,0.655929,0.533215,0.632487,2.102144,2.373208,0.23081500000000002,0.346383,0.40129499999999996,0.455388,23.435356,34.076659,36.680502000000004,0.8005220000000001,0.7765989999999999,4.3559470000000005,31.39750566666667,203.11,294.81,25.43,13.96,0.781386,0.906904,0.931638
60,0.718458,0.9079290000000001,0.692577,0.631818,0.713747,1.78157,2.102144,0.261641,0.401606,0.46144300000000005,0.514167,23.750132,34.302181,36.998053999999996,0.8193229999999999,0.800133,12.55785,31.683455666666664,188.99,274.2,24.15,12.98,0.80462,0.915748,0.938992
61,0.7424430000000001,0.908745,0.7090029999999999,0.663409,0.744826,1.6974669999999998,1.78157,0.279987,0.42916800000000005,0.490568,0.542837,24.000417000000002,34.495445000000004,37.241009000000005,0.830499,0.812338,16.144865,31.912290333333335,178.46,258.84,23.1,12.27,0.815737,0.92112,0.943661
62,0.7707579999999999,0.916043,0.736241,0.701086,0.775738,1.6974669999999998,1.6974669999999998,0.310633,0.461183,0.519564,0.567805,24.415138,34.694398,37.468589,0.838758,0.8226180000000001,20.554664000000002,32.192708333333336,162.46,235.27,22.06,11.65,0.827985,0.926019,0.947644
63,0.762074,0.917214,0.7232689999999999,0.678401,0.7748510000000001,1.684434,1.7896290000000001,0.298609,0.452017,0.513306,0.564049,24.5542,34.569859,37.385853999999995,0.8402709999999999,0.8218340000000001,19.314019000000002,32.169971,157.67,227.86,22.7,11.87,0.82454,0.924263,0.946075
64,0.751089,0.913602,0.701781,0.660884,0.7700020000000001,1.684434,1.684434,0.28688400000000003,0.44591000000000003,0.513246,0.56909,24.550376,34.673921,37.564825,0.844673,0.8238770000000001,18.05714,32.26304066666666,157.63,228.06,22.17,11.39,0.822062,0.927593,0.948889
65,0.761704,0.908559,0.708561,0.677925,0.783894,1.456707,1.6872470000000002,0.285779,0.45512700000000006,0.526334,0.5847319999999999,24.555614000000002,34.776489,37.639590999999996,0.849593,0.82944,20.017145000000003,32.323898,157.33,227.78,21.65,11.2,0.825259,0.929934,0.950132
66,0.7397239999999999,0.902222,0.686898,0.651664,0.758504,1.456707,1.456707,0.273071,0.437558,0.510854,0.573126,24.359001,34.795578000000006,37.568009,0.8484889999999999,0.825486,16.600541,32.240862666666665,164.38,238.33,21.55,11.38,0.816791,0.927803,0.947701
67,0.719411,0.9036200000000001,0.676293,0.621667,0.731875,1.457977,1.638395,0.26908200000000004,0.426037,0.49872,0.563228,24.189743,34.706034,37.501801,0.846591,0.821041,13.442162,32.132526000000006,170.8,247.8,22.0,11.56,0.809146,0.923965,0.944654
68,0.671342,0.9000090000000001,0.649614,0.554333,0.669841,1.2964280000000001,1.457977,0.24556399999999998,0.379251,0.44378100000000004,0.507142,23.724783,34.302318,37.020708,0.8300879999999999,0.799075,6.189223,31.682603,190.05,275.8,24.15,12.91,0.786641,0.914888,0.937538
69,0.646881,0.8994190000000001,0.640892,0.523021,0.633795,1.2964280000000001,1.2964280000000001,0.23611,0.358094,0.415685,0.47437299999999993,23.481154999999998,34.142664,36.755083,0.815734,0.784932,2.95578,31.459633999999998,200.94,291.72,25.05,13.73,0.776317,0.909002,0.932595
70,0.630084,0.89997,0.640496,0.507444,0.6022810000000001,1.326668,1.349346,0.230843,0.346071,0.399746,0.454729,23.277864,34.049354,36.512961,0.8036220000000001,0.77461,0.9497700000000001,31.28005966666667,210.48,305.7,25.59,14.51,0.769797,0.904539,0.92837
71,0.632821,0.9042870000000001,0.647702,0.509105,0.603429,1.326668,1.326668,0.235519,0.349981,0.403634,0.45905799999999997,23.273665,34.135664,36.584005,0.8054279999999999,0.77649,1.171155,31.331111333333336,210.56,305.99,25.09,14.28,0.773126,0.905958,0.9295
72,0.642133,0.8982479999999999,0.631436,0.5153770000000001,0.6319,1.328853,1.456067,0.227429,0.35151,0.411112,0.471575,23.375403,34.277858,36.763053,0.814975,0.783259,2.655859,31.472104666666667,205.6,298.91,24.28,13.7,0.774117,0.908756,0.932123
73,0.654564,0.8987120000000001,0.632328,0.5310600000000001,0.651941,1.328853,1.328853,0.23165700000000003,0.361247,0.42386599999999997,0.486005,23.327442,34.417415999999996,36.85709,0.82195,0.789881,4.1933940000000005,31.533982666666663,207.64,302.23,23.51,13.41,0.778398,0.910336,0.933556
74,0.6803859999999999,0.8987950000000001,0.643948,0.5614640000000001,0.690936,1.377084,1.49033,0.24390799999999999,0.383628,0.450833,0.5156810000000001,23.527363,34.742453000000005,37.191052,0.835476,0.8040930000000001,7.61915,31.820289333333335,198.13,288.63,21.82,12.42,0.78992,0.915657,0.938451
75,0.705576,0.9009959999999999,0.664702,0.597537,0.7196130000000001,1.277259,1.377084,0.25692800000000005,0.406199,0.476894,0.5430590000000001,23.649519,35.013642,37.51086,0.845736,0.815308,11.174750999999999,32.058007,192.42,280.63,20.5,11.53,0.799815,0.920275,0.942965
76,0.731712,0.9069280000000001,0.687132,0.631369,0.749926,1.277259,1.277259,0.276698,0.437517,0.509864,0.573908,23.777724,35.261322,37.760775,0.855809,0.828559,15.208082000000001,32.266607,186.68,272.46,19.36,10.89,0.814204,0.925007,0.946978
77,0.746807,0.9134,0.702597,0.6518,0.7645770000000001,1.322637,1.387302,0.296937,0.465355,0.537133,0.59775,23.898931,35.448316999999996,37.956728999999996,0.8624200000000001,0.838942,17.793614,32.434658999999996,181.47,264.96,18.55,10.41,0.827369,0.928105,0.948794
78,0.751907,0.9081959999999999,0.7028409999999999,0.661725,0.772505,1.322637,1.322637,0.300774,0.474092,0.54707,0.606874,23.825304,35.614936,38.086665,0.865677,0.845088,18.816088,32.508968333333335,184.32,269.49,17.85,10.1,0.833521,0.932087,0.951017
79,0.77608,0.907017,0.728395,0.703724,0.79402,1.455302,1.455302,0.311704,0.498021,0.5715279999999999,0.628884,23.916791,35.836121,38.303852,0.870424,0.8540770000000001,23.423074,32.685587999999996,180.35,263.88,16.96,9.61,0.844308,0.936351,0.954247
80,0.789925,0.9067360000000001,0.739838,0.729507,0.8064939999999999,1.470867,1.470867,0.31212,0.514209,0.589372,0.645705,23.990014000000002,36.189279,38.531745,0.8741450000000001,0.859562,26.40125,32.903679333333336,177.1,259.47,15.64,9.12,0.850468,0.939176,0.956568
81,0.790986,0.905943,0.7401909999999999,0.732434,0.8074,1.468068,1.508537,0.304568,0.510733,0.587629,0.64535,24.007432,36.399011,38.732838,0.874359,0.858848,26.675368,33.046427,176.22,258.43,14.9,8.71,0.84759,0.939781,0.957361
82,0.800002,0.908485,0.748496,0.743787,0.817733,1.468068,1.468068,0.32218,0.5228430000000001,0.596847,0.652174,24.085843,36.514253000000004,38.787690999999995,0.8773129999999999,0.861784,28.268157000000002,33.12926233333334,173.05,253.8,14.51,8.6,0.851954,0.942095,0.958331
83,0.78835,0.911172,0.7388,0.726416,0.803583,1.362909,1.48943,0.315021,0.499518,0.572128,0.628943,23.932627,36.196256,38.364895000000004,0.87184,0.8522569999999999,25.330134,32.831259333333335,179.46,262.92,15.61,9.48,0.841119,0.937314,0.953687
84,0.7618119999999999,0.911034,0.71911,0.6864600000000001,0.772917,1.362909,1.362909,0.294784,0.46518400000000004,0.538097,0.5975520000000001,23.940075,36.148944,38.175789,0.866778,0.841879,20.242267000000002,32.754936,179.26,262.47,15.78,9.9,0.828262,0.933592,0.950418
85,0.7278,0.9103459999999999,0.685141,0.633161,0.7387130000000001,1.284993,1.3910120000000001,0.27117600000000003,0.432435,0.5075350000000001,0.571769,23.915541,36.071042,38.104271000000004,0.8620059999999999,0.832535,14.723664000000001,32.69695133333334,180.32,263.95,16.07,10.06,0.81628,0.930457,0.948601
86,0.7153109999999999,0.907399,0.682743,0.617979,0.719738,1.211826,1.284993,0.266384,0.421658,0.493062,0.555869,23.863982999999998,35.894394,37.985289,0.8552700000000001,0.8253370000000001,12.489261,32.581222,182.58,267.11,16.74,10.34,0.811571,0.926968,0.94702
87,0.706568,0.909323,0.683764,0.604916,0.7056399999999999,1.051177,1.211826,0.264489,0.41419700000000004,0.481835,0.542081,23.772153,35.703454,37.768778999999995,0.8484809999999999,0.818921,10.790359,32.41479533333333,186.6,272.81,17.49,10.87,0.807928,0.923569,0.944385
88,0.6721060000000001,0.9095280000000001,0.6783239999999999,0.5479689999999999,0.6601779999999999,1.051177,1.051177,0.248554,0.376525,0.43623100000000004,0.491303,23.306422,35.279531,37.344351,0.823883,0.7953100000000001,5.721608,31.976768000000003,207.67,303.7,19.28,11.99,0.791389,0.915936,0.9397
89,0.6481859999999999,0.9109309999999999,0.6799649999999999,0.524877,0.614975,1.077466,1.077466,0.243071,0.35427,0.408373,0.460322,23.166393,35.077757,37.053608000000004,0.810339,0.781305,2.709797,31.765919333333333,214.6,313.65,20.2,12.82,0.782287,0.909574,0.934823
90,0.642829,0.909414,0.675489,0.5167069999999999,0.609925,1.133783,1.263188,0.23662600000000003,0.3479,0.401047,0.451531,23.155256,35.004653999999995,37.000362,0.803956,0.776145,2.202711,31.720090666666664,215.22,314.45,20.54,12.97,0.778942,0.907278,0.933419
91,0.648195,0.908013,0.670617,0.523889,0.620937,1.133783,1.133783,0.237947,0.354113,0.409901,0.462025,23.251618,35.098375,37.109614,0.809346,0.781647,2.850254,31.819869,210.49,307.55,20.1,12.65,0.782939,0.909863,0.935714
92,0.658459,0.905977,0.668896,0.53471,0.640666,1.209527,1.209527,0.242721,0.363043,0.422357,0.478059,23.400937,35.245779999999996,37.234401,0.8203530000000001,0.790702,4.226338,31.96037266666666,203.39,297.16,19.43,12.29,0.788224,0.913278,0.938046
93,0.6893699999999999,0.903523,0.657307,0.582407,0.691723,1.1785700000000001,1.345424,0.242,0.380632,0.448263,0.510416,23.553057,35.359596,37.171949,0.839461,0.8068069999999999,8.676347999999999,32.02820066666667,196.52,286.93,18.93,12.47,0.794565,0.917542,0.938765
94,0.721514,0.89994,0.676489,0.635419,0.729513,1.006917,1.1785700000000001,0.256757,0.41594799999999993,0.487659,0.5495439999999999,23.742634,35.549642999999996,37.35208,0.852433,0.822785,13.262421,32.214785666666664,188.13,274.67,18.12,11.96,0.808856,0.923258,0.943028
95,0.743954,0.904013,0.700126,0.670774,0.749818,1.006917,1.006917,0.282524,0.448475,0.5181979999999999,0.576258,23.88874,35.719867,37.538537,0.858497,0.8334290000000001,16.645293,32.382381333333335,181.87,265.59,17.42,11.46,0.823987,0.928298,0.94709
