Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
25,0.741858,0.915175,0.7601,0.71193,0.688503,2.053315,2.140215,0.290906,0.413862,0.464049,0.509647,26.384279,41.347685,39.58426,0.820286,0.827241,15.452716,35.77207466666667,101.66,149.5,4.77,7.16,0.841859,0.951056,0.950334
26,0.734376,0.922396,0.754444,0.688446,0.685275,2.053315,2.053315,0.290557,0.41332,0.463566,0.509303,26.451133,41.19413,39.46314,0.822088,0.827882,14.339374,35.702801,100.2,147.22,4.94,7.36,0.841817,0.949624,0.949086
27,0.74042,0.920321,0.742476,0.698003,0.698331,2.110503,2.187528,0.290755,0.416671,0.467832,0.512047,26.62339,40.86249,39.233929,0.825373,0.83086,15.293184,35.57326966666667,96.51,141.5,5.33,7.76,0.843523,0.950715,0.94992
28,0.675402,0.905723,0.702574,0.579392,0.639984,2.008111,2.110503,0.261719,0.374794,0.420314,0.458215,25.522688,39.254062,37.989577,0.793568,0.803951,5.969753,34.25544233333333,124.55,182.31,7.72,10.33,0.829251,0.948021,0.945691
29,0.647266,0.908045,0.666588,0.55589,0.599774,2.008111,2.008111,0.252981,0.363068,0.406691,0.444301,25.261631,38.831958,37.789741,0.786309,0.797742,2.481246,33.96111,132.29,193.61,8.51,10.82,0.824647,0.946766,0.944254
30,0.610549,0.904994,0.656249,0.485547,0.565186,2.063809,2.22371,0.249715,0.355798,0.397441,0.433118,25.148775,38.624105,37.342267,0.779567,0.791898,0.0,33.705049,135.95,198.7,8.93,11.99,0.820442,0.94591,0.941703
31,0.601895,0.898684,0.653776,0.492161,0.542582,2.063809,2.063809,0.246082,0.348424,0.388607,0.423728,25.017463,38.710755,37.413243,0.773429,0.787537,0.0,33.71382033333333,139.96,204.8,8.75,11.8,0.817639,0.945144,0.941394
32,0.594509,0.902314,0.682954,0.484094,0.518851,2.074108,2.074108,0.245789,0.346298,0.384398,0.416181,25.000422,39.284656,37.664062,0.767481,0.783184,0.0,33.98304666666667,140.2,205.61,7.67,11.13,0.81618,0.944945,0.941327
33,0.596332,0.913634,0.694858,0.485034,0.511074,2.270063,2.315564,0.245193,0.343742,0.378419,0.404639,24.705602,39.525382,37.4242,0.753088,0.771019,0.0,33.88506133333333,149.87,220.05,7.25,11.77,0.813739,0.943625,0.94
34,0.59698,0.903595,0.676066,0.483755,0.522301,2.194829,2.270063,0.248843,0.34853,0.384728,0.412617,24.809089,39.946326,37.703804,0.756702,0.774929,0.0,34.153073,146.18,214.87,6.58,11.03,0.816747,0.944043,0.940717
35,0.609989,0.910078,0.700414,0.523246,0.513846,2.194829,2.194829,0.256444,0.355617,0.392092,0.420019,24.799521,39.39748,37.476843,0.758269,0.776854,0.0,33.89128133333333,146.74,215.34,7.47,11.63,0.818606,0.944211,0.940464
36,0.59293,0.901722,0.65648,0.488781,0.514746,2.178381,2.231498,0.249864,0.352419,0.390546,0.421107,24.736294,39.002135,37.3102,0.758528,0.775905,0.0,33.68287633333333,149.04,218.5,8.18,12.08,0.815473,0.943132,0.939432
37,0.59537,0.904507,0.660018,0.497934,0.510583,2.107469,2.178381,0.255406,0.355358,0.393062,0.42253,24.709871,38.638272,37.127161,0.758641,0.775382,0.0,33.491768,150.14,219.83,8.9,12.6,0.815526,0.944058,0.939855
38,0.577394,0.897159,0.64854,0.472829,0.488936,2.09598,2.107469,0.241403,0.339155,0.373881,0.398396,24.155061,38.16387,36.620935,0.733092,0.753957,0.0,32.979955333333336,170.54,249.79,9.92,14.16,0.806463,0.941688,0.937198
39,0.573791,0.898963,0.639612,0.47206,0.483549,2.080403,2.09598,0.242795,0.339589,0.374516,0.398374,24.1763,38.094755,36.638606,0.734064,0.75473,0.0,32.969887,169.74,248.57,10.08,14.1,0.806862,0.941168,0.937113
40,0.573681,0.903115,0.638987,0.462604,0.48975,2.080403,2.080403,0.238632,0.336847,0.372257,0.396335,24.171293,38.058162,36.550763,0.733068,0.753915,0.0,32.92673933333334,170.0,248.86,10.17,14.39,0.805108,0.941723,0.937415
41,0.573335,0.906033,0.663727,0.449336,0.491749,2.229318,2.229318,0.242429,0.335999,0.369738,0.393227,24.306905,38.75854,36.903029,0.731159,0.753601,0.0,33.32282466666667,164.46,241.21,8.65,13.27,0.808032,0.941905,0.937428
42,0.582534,0.907965,0.684674,0.475577,0.488619,2.14753,2.327313,0.234198,0.331788,0.366919,0.391486,24.333794,39.438349,37.183119,0.729176,0.752017,0.0,33.651754000000004,163.12,239.72,7.4,12.44,0.806171,0.942287,0.937496
43,0.567262,0.906995,0.671261,0.463892,0.466492,2.14753,2.14753,0.228864,0.323489,0.356412,0.378341,23.980077,39.42021,37.097341,0.716098,0.74024,0.0,33.49920933333333,176.73,260.06,7.43,12.69,0.80074,0.941742,0.936807
44,0.551464,0.907339,0.676888,0.461875,0.429072,2.163449,2.163449,0.230317,0.323435,0.356333,0.380451,24.056617,39.086083,36.977177,0.720492,0.745056,0.0,33.37329233333333,173.86,255.52,8.03,13.04,0.803373,0.941411,0.936546
45,0.545273,0.90489,0.660569,0.454051,0.423788,2.150579,2.171645,0.226931,0.322299,0.355688,0.379618,24.040064,38.566901,36.803643,0.724855,0.748013,0.0,33.13686933333333,174.76,256.49,9.04,13.57,0.803717,0.94165,0.936656
46,0.543865,0.902945,0.65168,0.464589,0.415188,2.150579,2.150579,0.229177,0.325639,0.359339,0.382414,24.06433,38.228809,36.573129,0.728898,0.751339,0.0,32.955422666666664,174.06,255.06,9.78,14.31,0.806284,0.940833,0.936098
47,0.541461,0.897415,0.643845,0.468312,0.411286,2.164204,2.164204,0.229416,0.324606,0.35698,0.377604,23.931984,37.801361,36.338317,0.724856,0.748097,0.0,32.690554,179.62,262.96,10.79,15.11,0.805278,0.941857,0.935955
48,0.534574,0.901124,0.660602,0.451118,0.394501,2.296032,2.296032,0.221363,0.310613,0.337938,0.352309,23.257131,37.315291,35.731975,0.699657,0.726468,0.0,32.10146566666666,209.68,307.16,12.07,17.37,0.798585,0.939468,0.93305
49,0.535636,0.90163,0.655457,0.451521,0.399563,2.308599,2.348149,0.220133,0.308362,0.334114,0.346112,23.081661,37.096416,35.610346,0.69174,0.719591,0.0,31.92947433333333,218.31,319.83,12.69,17.87,0.797668,0.939013,0.932822
50,0.539349,0.894847,0.663864,0.446621,0.409043,2.225068,2.308599,0.222224,0.307376,0.331885,0.341504,22.89327,37.003556,35.442555,0.684604,0.713568,0.0,31.779793666666666,227.93,334.01,12.96,18.57,0.796278,0.93896,0.932256
51,0.537787,0.903962,0.668689,0.442708,0.405689,2.160751,2.225068,0.22138,0.306486,0.330996,0.339633,22.868043,37.236499,35.513173,0.681593,0.710661,0.0,31.87257166666667,229.06,335.95,12.29,18.27,0.79616,0.938422,0.931627
52,0.546125,0.902741,0.663792,0.448233,0.425683,2.160751,2.160751,0.224797,0.308805,0.333789,0.343926,22.981146,38.522882,35.943469,0.682561,0.711343,0.0,32.482499,222.49,327.31,9.14,16.55,0.79644,0.939882,0.932271
53,0.52525,0.90093,0.636168,0.451409,0.382128,2.44432,2.44432,0.222098,0.308879,0.333887,0.343896,22.851641,38.579564,35.985761,0.679063,0.708434,0.0,32.472322,229.05,337.22,9.02,16.39,0.793114,0.940016,0.932946
54,0.514832,0.899787,0.656179,0.457609,0.346289,2.480381,2.552588,0.22413,0.312306,0.338666,0.350631,22.94682,38.172916,35.981839,0.687363,0.715851,0.0,32.36719166666666,224.33,329.91,9.9,16.4,0.796014,0.939014,0.933296
55,0.502239,0.901598,0.637091,0.463657,0.319734,2.480381,2.480381,0.229673,0.318757,0.34604,0.3589,23.026233,37.973794,35.969933,0.690935,0.72062,0.0,32.32332,220.43,323.93,10.37,16.45,0.797061,0.939465,0.933706
56,0.526417,0.912563,0.658412,0.453482,0.371359,2.49895,2.520406,0.233259,0.321652,0.349178,0.362884,23.112006,37.725144,36.010222,0.695563,0.724892,0.0,32.28245733333333,216.28,317.6,10.98,16.3,0.797989,0.939266,0.93397
57,0.539868,0.907453,0.681476,0.448808,0.396893,2.413067,2.49895,0.226339,0.315707,0.344425,0.361399,23.14399,37.556349,36.040353,0.696165,0.72388,0.0,32.24689733333333,214.78,315.27,11.41,16.18,0.794283,0.939514,0.934472
58,0.534064,0.907933,0.64462,0.431095,0.412591,2.227649,2.413067,0.225424,0.311987,0.339619,0.35544,22.929282,37.440605,35.892336,0.689237,0.717275,0.0,32.08740766666667,225.58,331.25,11.72,16.74,0.79375,0.939002,0.93439
59,0.553198,0.899858,0.64828,0.43702,0.454972,2.227649,2.227649,0.226779,0.31443,0.342528,0.35822,22.932149,37.331237,35.892177,0.690598,0.718142,0.0,32.05185433333333,225.48,331.03,12.02,16.74,0.795156,0.938996,0.934519
60,0.574832,0.902712,0.695134,0.458952,0.473285,2.132269,2.25291,0.232668,0.321777,0.350028,0.365424,23.033768,37.580439,36.101208,0.694474,0.72141,0.0,32.23847166666666,220.13,323.37,11.35,15.96,0.79741,0.940127,0.935869
61,0.572127,0.911485,0.661081,0.467856,0.470805,2.132269,2.132269,0.231881,0.3198,0.347705,0.363026,23.175838,38.361594,36.325937,0.694274,0.721458,0.0,32.621123000000004,212.75,312.97,9.48,15.15,0.798643,0.939438,0.935155
62,0.56627,0.90447,0.664306,0.471927,0.455096,2.154972,2.550436,0.228021,0.31596,0.343737,0.35993,23.27008,38.693015,36.443431,0.695096,0.721856,0.0,32.80217533333333,208.09,306.25,8.79,14.75,0.799191,0.939719,0.934961
63,0.554063,0.906534,0.647385,0.464298,0.437852,2.141444,2.154972,0.216417,0.302256,0.328606,0.34323,23.000297,37.701006,35.85781,0.68545,0.71315,0.0,32.186371,221.9,325.87,11.04,16.88,0.793265,0.939143,0.933926
64,0.545611,0.897955,0.658456,0.429722,0.435509,2.141444,2.141444,0.215507,0.302122,0.328672,0.343116,22.987549,37.211171,35.590852,0.686864,0.715401,0.0,31.92985733333333,222.94,326.83,12.36,17.95,0.79445,0.938215,0.933068
65,0.537404,0.904197,0.640889,0.436377,0.415478,2.246079,2.246079,0.21989,0.305445,0.331233,0.344982,22.989704,37.076246,35.48227,0.689404,0.71846,0.0,31.849406666666667,222.97,326.67,12.75,18.4,0.796718,0.938592,0.933292
66,0.530406,0.900463,0.63647,0.448434,0.399241,2.196264,2.656262,0.218495,0.305936,0.331881,0.343492,22.865681,36.864123,35.249728,0.684623,0.714187,0.0,31.659844000000003,229.56,336.13,13.39,19.41,0.795902,0.938635,0.932795
67,0.539723,0.897529,0.654414,0.453086,0.413241,2.196264,2.196264,0.21452,0.300713,0.326955,0.339139,22.776137,36.620154,35.151904,0.680427,0.709603,0.0,31.516064999999998,234.43,343.14,14.16,19.86,0.793103,0.938276,0.932558
68,0.520341,0.903095,0.64875,0.438981,0.375435,2.196421,2.196421,0.211792,0.295438,0.319359,0.327949,22.55189,37.52087,35.354613,0.666728,0.697365,0.0,31.809124333333333,245.96,361.32,11.51,18.95,0.789333,0.938762,0.93165
69,0.527386,0.908514,0.653093,0.454938,0.380232,2.073096,2.197331,0.212539,0.296013,0.319312,0.326395,22.48339,37.96033,35.453226,0.662086,0.693436,0.0,31.965648666666667,249.53,367.06,10.4,18.52,0.787903,0.936841,0.930172
70,0.523529,0.905475,0.656616,0.45205,0.371214,2.073096,2.073096,0.211473,0.295489,0.319033,0.327153,22.434553,38.17628,35.458269,0.660294,0.691859,0.0,32.023034,252.21,371.21,9.9,18.5,0.788481,0.938972,0.931019
71,0.537295,0.907935,0.659475,0.449267,0.403306,2.091461,2.091461,0.213698,0.296115,0.319466,0.327268,22.405546,38.217069,35.451988,0.660295,0.691648,0.0,32.024867666666665,253.86,373.7,9.8,18.53,0.789786,0.938691,0.930739
72,0.540599,0.903465,0.654733,0.459941,0.406478,2.186534,2.186534,0.213836,0.299695,0.324005,0.332664,22.522156,38.396845,35.696117,0.665139,0.696201,0.0,32.20503933333333,247.02,363.8,9.41,17.52,0.789111,0.939099,0.932161
73,0.544662,0.904621,0.673861,0.4422,0.418302,2.231396,2.363122,0.215541,0.301427,0.326039,0.336383,22.55713,38.170956,35.66754,0.665833,0.69718,0.0,32.13187533333333,245.18,360.88,9.91,17.63,0.789562,0.938617,0.932271
74,0.546334,0.914433,0.66492,0.456081,0.412379,2.231396,2.231396,0.217739,0.303813,0.328456,0.338247,22.576171,37.779041,35.644359,0.667998,0.699451,0.0,31.999857000000002,244.3,359.31,10.84,17.73,0.791448,0.938545,0.932826
75,0.550602,0.913862,0.648564,0.449733,0.431452,2.38719,2.38719,0.218112,0.30256,0.327079,0.336343,22.587184,37.493232,35.572733,0.668606,0.700579,0.0,31.884383,243.86,358.39,11.58,18.02,0.791455,0.938847,0.93346
76,0.552628,0.908848,0.656628,0.469694,0.423205,2.373667,2.480562,0.220608,0.303063,0.326347,0.334647,22.618256,37.19305,35.511753,0.670401,0.702818,0.0,31.774353,242.34,355.84,12.41,18.28,0.792526,0.938582,0.933659
77,0.532106,0.907592,0.626955,0.471671,0.385669,2.26344,2.373667,0.217383,0.300981,0.323879,0.331273,22.645812,37.12672,35.502878,0.670541,0.702635,0.0,31.75847,240.88,353.59,12.6,18.31,0.790498,0.938324,0.933963
78,0.519212,0.901557,0.638714,0.444595,0.367457,2.26344,2.26344,0.213957,0.296738,0.319723,0.326647,22.760323,38.007538,35.829478,0.669132,0.701128,0.0,32.199113000000004,234.14,344.39,10.29,16.99,0.791335,0.938156,0.934596
79,0.525788,0.916145,0.650321,0.444105,0.374558,2.153142,2.311383,0.216962,0.298877,0.321307,0.329189,22.867949,38.232014,35.960516,0.673638,0.705181,0.0,32.353493,228.35,335.96,9.77,16.48,0.794034,0.938036,0.934553
80,0.518612,0.91492,0.640538,0.437274,0.361466,2.153142,2.153142,0.219515,0.300512,0.322924,0.331047,22.945441,38.211009,36.043885,0.677258,0.708539,0.0,32.40011166666667,224.34,330.02,9.82,16.17,0.795145,0.938847,0.936193
81,0.524211,0.905531,0.649169,0.446007,0.364759,2.207509,2.207509,0.216352,0.300099,0.323375,0.332457,23.007961,38.279779,36.055691,0.678878,0.710152,0.0,32.44781033333334,221.16,325.3,9.66,16.13,0.796284,0.938501,0.936272
82,0.528996,0.912788,0.643465,0.448306,0.375549,2.368951,2.57685,0.212458,0.295503,0.31973,0.3286,22.987888,37.944254,35.88363,0.678309,0.70973,0.0,32.271924,222.41,326.81,10.44,16.78,0.795478,0.938768,0.935153
83,0.547916,0.90691,0.637831,0.457446,0.421579,2.221912,2.368951,0.208023,0.293148,0.317036,0.324805,22.770961,37.139842,35.531828,0.671845,0.70356,0.0,31.814210333333335,234.16,343.55,12.56,18.19,0.793695,0.938923,0.934497
84,0.563927,0.902973,0.653443,0.478958,0.444002,2.221912,2.221912,0.218407,0.300212,0.323138,0.330641,22.805729,36.844858,35.387567,0.676437,0.707681,0.0,31.679384666666664,232.58,340.81,13.45,18.81,0.797829,0.93734,0.933746
85,0.562241,0.916532,0.667099,0.474741,0.438412,2.278625,2.278625,0.219871,0.299592,0.32163,0.327553,22.819023,37.291691,35.528511,0.67351,0.705406,0.0,31.87974166666667,231.57,339.76,12.13,18.21,0.797542,0.939314,0.934763
86,0.560188,0.904218,0.676485,0.459847,0.44007,2.262185,2.415102,0.211997,0.297527,0.322631,0.331619,22.904553,38.013856,35.720921,0.675711,0.706219,0.0,32.21311,226.71,333.14,10.27,17.42,0.795439,0.93885,0.93367
87,0.547255,0.908472,0.649437,0.450196,0.425612,2.262185,2.262185,0.215655,0.303387,0.330006,0.340847,22.975818,38.319146,35.942307,0.679392,0.708288,0.0,32.41242366666667,222.83,327.72,9.58,16.55,0.797208,0.940535,0.935842
88,0.539036,0.903327,0.63886,0.420866,0.429837,2.12344,2.575418,0.210502,0.296971,0.323263,0.333173,22.759094,38.2937,35.740963,0.66931,0.699158,0.0,32.26458566666667,234.15,344.49,9.63,17.34,0.795003,0.939726,0.933778
89,0.538373,0.907076,0.647433,0.411963,0.428171,2.099165,2.12344,0.208453,0.294808,0.320304,0.330221,22.706589,38.243761,35.712454,0.66302,0.693727,0.0,32.220934666666665,236.98,348.68,9.74,17.45,0.790997,0.939546,0.933416
90,0.545555,0.902172,0.635114,0.448544,0.428985,2.069968,2.099165,0.20746,0.293154,0.317417,0.325073,22.658254,38.176076,35.652061,0.656393,0.688212,0.0,32.16213033333333,239.65,352.58,9.9,17.7,0.788642,0.939214,0.932704
91,0.537353,0.896903,0.647675,0.433852,0.41559,2.004615,2.069968,0.209873,0.293885,0.317563,0.325042,22.67624,38.202297,35.667804,0.653569,0.686134,0.0,32.182113666666666,238.66,351.12,9.84,17.63,0.789691,0.939322,0.932621
92,0.544536,0.905605,0.654738,0.455794,0.413832,2.004615,2.004615,0.211005,0.295286,0.318629,0.325211,22.690913,38.189313,35.669619,0.650295,0.683422,0.0,32.183281666666666,237.87,349.94,9.87,17.62,0.789569,0.939554,0.932583
93,0.526183,0.901167,0.650525,0.408735,0.403485,2.137025,2.137025,0.209149,0.292533,0.315167,0.320118,22.523325,37.989471,35.533895,0.641967,0.67503,0.0,32.01556366666667,247.22,363.7,10.33,18.18,0.785196,0.939549,0.932838
94,0.515085,0.901221,0.630538,0.411243,0.380881,2.059429,2.177896,0.208567,0.290583,0.312714,0.317706,22.541237,37.75999,35.519533,0.639624,0.673308,0.0,31.940253333333334,246.33,362.21,10.89,18.24,0.786382,0.938456,0.933386
95,0.499135,0.902213,0.641334,0.412387,0.33674,2.059429,2.059429,0.20885,0.28886,0.309984,0.314258,22.524935,37.690007,35.516612,0.636686,0.670414,0.0,31.910518,247.27,363.57,11.07,18.26,0.786934,0.938424,0.933688
96,0.50273,0.903134,0.643852,0.415039,0.338342,1.965447,2.059649,0.209546,0.290244,0.31155,0.315141,22.53519,37.744157,35.576921,0.636199,0.670428,0.0,31.952089333333333,246.63,362.71,10.93,18.0,0.78907,0.938558,0.93383
97,0.503237,0.905287,0.659377,0.399617,0.340187,1.89653,1.965447,0.212224,0.293437,0.313679,0.315674,22.487697,37.657138,35.630466,0.634759,0.66806,0.0,31.925100333333333,249.29,366.7,11.15,17.78,0.789797,0.938495,0.934234
98,0.516422,0.899171,0.647946,0.423077,0.366026,1.89653,1.89653,0.210816,0.289223,0.308531,0.309516,22.162944,37.475699,35.492952,0.625322,0.65878,0.0,31.710531666666668,268.45,395.17,11.63,18.36,0.788789,0.937446,0.933636
99,0.509135,0.907668,0.644086,0.420285,0.345732,1.885853,1.963472,0.211953,0.290291,0.30867,0.308819,22.113402,37.433714,35.478327,0.623756,0.656946,0.0,31.675147666666664,271.5,399.71,11.74,18.42,0.789794,0.937387,0.933856
100,0.514962,0.910382,0.642346,0.444057,0.343698,1.885853,1.885853,0.210621,0.289224,0.307359,0.307075,22.071493,37.31558,35.405474,0.620939,0.653911,0.0,31.597515666666666,274.19,403.58,12.06,18.73,0.789145,0.937162,0.933264
101,0.529163,0.90574,0.663291,0.422777,0.387847,1.956043,1.956043,0.208847,0.289427,0.308245,0.306877,22.053981,37.251226,35.290412,0.621097,0.653489,0.0,31.531873,275.39,405.21,12.24,19.23,0.789056,0.936038,0.933002
102,0.511985,0.90389,0.664021,0.42374,0.348072,2.272819,2.272819,0.205334,0.285042,0.303449,0.301893,21.962718,37.237121,35.258317,0.616954,0.649264,0.0,31.486052,281.15,413.82,12.28,19.38,0.787123,0.936522,0.932555
103,0.504468,0.90122,0.661883,0.41918,0.334039,2.547843,2.547843,0.207826,0.284364,0.30134,0.298703,21.673948,37.381441,34.954162,0.604948,0.637993,0.0,31.336517,300.29,442.27,11.88,20.78,0.78178,0.937312,0.930383
104,0.50165,0.90639,0.645509,0.399588,0.341362,2.226978,2.627991,0.202365,0.280645,0.298992,0.298462,21.679133,37.522549,34.977189,0.60587,0.638877,0.0,31.392957,299.86,441.74,11.5,20.67,0.779765,0.936866,0.929691
105,0.506295,0.901074,0.647585,0.40461,0.353251,2.203451,2.226978,0.202724,0.280679,0.299371,0.299471,21.650582,37.574204,34.957598,0.605871,0.639022,0.0,31.394128,301.79,444.65,11.37,20.76,0.778783,0.937196,0.929213
106,0.50718,0.901146,0.637147,0.416186,0.353811,2.125451,2.203451,0.209305,0.284335,0.30222,0.302189,21.674489,37.638969,34.994346,0.609075,0.642842,0.0,31.435934666666668,300.11,442.21,11.2,20.59,0.782011,0.938074,0.929587
107,0.500359,0.899633,0.621428,0.410517,0.349708,2.125451,2.125451,0.200533,0.280558,0.300595,0.303188,21.687741,37.664532,35.034574,0.609701,0.64258,0.0,31.46228233333333,299.17,440.87,11.13,20.4,0.77804,0.938329,0.9297
108,0.513071,0.916812,0.658948,0.417537,0.362321,2.205483,2.307224,0.201782,0.281664,0.301685,0.302932,21.594348,37.719863,34.982242,0.611752,0.643831,0.0,31.432151,305.57,450.45,10.99,20.65,0.780167,0.939767,0.931151
