Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9748530000000001,0.9697790000000001,0.948075,0.97725,0.9946280000000001,0.0,0.0,0.44728999999999997,0.997168,0.998626,0.99913,46.736740000000005,46.984466,46.824083,0.9998600000000001,0.99535,92.372589,46.84842966666667,1.36,1.38,1.3,1.35,0.978638,0.979394,0.978791
1,0.964616,0.9604440000000001,0.9250379999999999,0.9671059999999999,0.9910120000000001,3.01054,3.128358,0.286118,0.994906,0.9974350000000001,0.998381,45.143065,46.02228,45.673596999999994,0.99972,0.9923379999999999,94.00444300000001,45.612980666666665,1.89,1.99,1.62,1.76,0.969135,0.974537,0.972455
2,0.9687129999999999,0.96234,0.9339069999999999,0.9721350000000001,0.992664,2.9368689999999997,3.01054,0.321619,0.995743,0.997885,0.99865,45.604596,46.286551,46.008339,0.9997719999999999,0.9933719999999999,94.752052,45.966495333333334,1.72,1.79,1.53,1.63,0.972219,0.975912,0.974414
3,0.741109,0.955058,0.856079,0.667771,0.5414100000000001,2.77124,2.9368689999999997,0.112977,0.8831760000000001,0.880041,0.866692,28.016983000000003,39.009644,42.486022999999996,0.946091,0.9453790000000001,35.495028000000005,36.50421666666667,70.41,102.66,8.17,3.67,0.922982,0.957979,0.952342
4,0.754039,0.950938,0.846148,0.679951,0.566091,2.721261,2.77124,0.112874,0.8895649999999999,0.885971,0.872569,27.948942,39.081621999999996,43.006665000000005,0.9479,0.9511860000000001,38.404109000000005,36.679076333333335,71.4,104.28,8.03,3.25,0.933943,0.963551,0.958428
5,0.757504,0.950844,0.847928,0.696188,0.564975,2.594186,2.721261,0.112678,0.900661,0.896446,0.883273,28.570456,38.7501,42.918017,0.951158,0.953786,39.996078000000004,36.746191,62.25,90.37,8.67,3.32,0.934982,0.9638,0.958346
6,0.760596,0.9510780000000001,0.8495280000000001,0.694992,0.575994,2.562777,2.594186,0.11395999999999999,0.905352,0.9009149999999999,0.888123,28.814258000000002,38.386705,42.834609,0.952098,0.955311,41.014823,36.678524,59.09,85.44,9.43,3.39,0.935594,0.964092,0.95858
7,0.7391300000000001,0.9537969999999999,0.853403,0.667976,0.522768,2.5419509999999996,2.562777,0.11495699999999999,0.910169,0.906115,0.8945219999999999,29.045034,37.999975,42.4152,0.952081,0.9538700000000001,37.630111,36.48673633333333,56.35,81.02,10.31,3.73,0.928381,0.960515,0.953784
8,0.744337,0.950615,0.8467469999999999,0.67206,0.537213,2.4209,2.5419509999999996,0.11001400000000001,0.92215,0.918335,0.907925,28.116253999999998,37.418765,42.6097,0.9521290000000001,0.9581049999999999,39.879233,36.04823966666667,69.45,100.34,11.78,3.57,0.936083,0.964892,0.958417
9,0.72821,0.95044,0.837606,0.654331,0.509267,2.378832,2.4209,0.109929,0.931364,0.9279860000000001,0.9185049999999999,28.27259,37.928574,42.722404,0.9543799999999999,0.959736,37.956255,36.307856,66.85,96.79,10.48,3.47,0.936637,0.964965,0.958116
10,0.7485729999999999,0.9533219999999999,0.838397,0.665621,0.559526,2.213192,2.378832,0.1117,0.9379290000000001,0.9350139999999999,0.926543,27.769056,37.354834999999994,42.255835,0.954571,0.957467,42.387431,35.79324199999999,75.09,108.69,11.96,3.87,0.928751,0.961615,0.953572
11,0.769854,0.9492290000000001,0.836061,0.679337,0.597526,2.150662,2.213192,0.10861199999999999,0.9405540000000001,0.938197,0.9307129999999999,28.448934,37.853464,42.718331,0.953528,0.959485,46.782582,36.34024300000001,64.31,92.94,10.66,3.48,0.938359,0.965843,0.959417
12,0.759908,0.950573,0.842849,0.6707,0.5706,2.150662,2.150662,0.110998,0.934054,0.930892,0.921809,27.733166999999998,37.375718,42.568267999999996,0.9479049999999999,0.9559629999999999,43.964269,35.89238433333333,75.64,109.59,11.9,3.6,0.935599,0.964594,0.958405
