Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
41,0.669517,0.950108,0.749553,0.567426,0.548221,1.64344,1.64344,0.223621,0.361919,0.41579,0.473717,28.173628,42.335517,42.885382,0.880075,0.79382,6.171885,37.79817566666667,67.2,99.02,3.8,3.35,0.800284,0.968074,0.969402
42,0.63283,0.947636,0.73532,0.54077,0.473262,1.688465,1.688465,0.178478,0.303138,0.350302,0.401319,27.527501,41.918328,42.488615,0.874425,0.752264,3.110117,37.31148133333334,77.91,114.9,4.18,3.67,0.764768,0.962664,0.964868
43,0.615644,0.963469,0.791056,0.522585,0.400097,1.661586,2.045544,0.222094,0.31464,0.348271,0.378558,27.312181,41.674703,42.330951,0.848848,0.738741,0.0,37.105945,81.87,120.74,4.42,3.8,0.776595,0.964713,0.966212
44,0.60347,0.952824,0.743522,0.483165,0.425957,1.618279,1.661586,0.193753,0.306952,0.349105,0.391786,27.283324,41.541626,42.244541,0.847254,0.744499,0.0,37.02316366666667,82.44,121.55,4.56,3.88,0.771914,0.96375,0.965454
45,0.599351,0.948535,0.730673,0.47813,0.426265,1.294543,1.618279,0.183028,0.300434,0.342094,0.387412,27.283969,41.48213,42.212832,0.857523,0.743606,0.0,36.992976999999996,82.44,121.53,4.62,3.91,0.766211,0.961043,0.963686
46,0.598193,0.949078,0.738967,0.504374,0.398943,1.294543,1.294543,0.177128,0.290554,0.330792,0.368393,27.094208,41.366059,42.101502,0.853936,0.731971,0.0,36.853923,86.1,126.96,4.75,4.01,0.758789,0.959129,0.962011
47,0.605172,0.951696,0.758708,0.538232,0.380556,1.649234,1.673784,0.184723,0.292847,0.327502,0.356665,26.9543,41.267313,41.975815,0.842354,0.723379,0.0,36.732476,88.91,131.11,4.86,4.13,0.759158,0.958743,0.961668
48,0.582821,0.9483,0.728612,0.490397,0.369918,1.523898,1.649234,0.184297,0.296536,0.329885,0.351003,26.758511,41.326227,41.86641,0.809746,0.718442,0.0,36.650382666666665,92.94,137.16,4.79,4.23,0.766887,0.961841,0.963389
49,0.588545,0.946614,0.724576,0.495124,0.384597,1.523898,1.523898,0.177811,0.296008,0.331873,0.358807,26.738728,41.358982,41.880374,0.809892,0.721423,0.0,36.65936133333333,93.35,137.79,4.76,4.22,0.767209,0.961319,0.963148
50,0.595479,0.950979,0.738095,0.504992,0.386968,1.791966,1.791966,0.184078,0.300271,0.333914,0.355074,26.650474,41.100479,41.672428,0.799331,0.71717,0.0,36.47446033333333,95.32,140.62,5.05,4.42,0.769596,0.960269,0.962177
51,0.589358,0.945708,0.722961,0.490777,0.392032,1.245498,1.821933,0.176102,0.296212,0.330816,0.352757,26.614279,41.102846,41.655973,0.800344,0.71655,0.0,36.45769933333333,96.11,141.79,5.04,4.44,0.766771,0.960501,0.962363
52,0.591468,0.948717,0.728375,0.493649,0.393844,1.245498,1.245498,0.191196,0.301336,0.335337,0.357112,26.629359,41.213655,41.710098,0.79983,0.719558,0.0,36.517704,95.75,141.3,4.92,4.39,0.771231,0.962052,0.963412
53,0.597208,0.943786,0.731302,0.523272,0.389491,1.321675,1.332527,0.172222,0.292264,0.324239,0.339796,26.220268,40.755083,41.305098,0.763371,0.702008,0.0,36.093483,105.22,155.26,5.46,4.81,0.768705,0.959699,0.96165
54,0.596847,0.947096,0.73348,0.502884,0.401593,1.321675,1.321675,0.175875,0.29385,0.32855,0.347858,26.276531,40.859439,41.384366,0.763634,0.704458,0.0,36.17344533333333,103.85,153.26,5.34,4.73,0.766793,0.96234,0.963726
55,0.596659,0.949297,0.73285,0.496073,0.405714,1.664583,1.664583,0.185192,0.295658,0.330366,0.352695,26.313582,40.771443,41.334995,0.763431,0.707056,0.0,36.140006666666665,103.01,151.96,5.44,4.78,0.769929,0.96194,0.96371
56,0.606893,0.950619,0.73686,0.486357,0.438867,1.586884,1.97463,0.185288,0.296277,0.332289,0.361429,26.404378,40.836285,41.409323,0.772926,0.71315,0.0,36.216662,100.89,148.81,5.36,4.7,0.76934,0.962128,0.964133
57,0.609197,0.947236,0.729412,0.485504,0.450631,1.586884,1.586884,0.184677,0.303961,0.34262,0.370541,26.518078,40.846746,41.39104,0.77567,0.72265,0.0,36.25195466666667,98.32,144.97,5.35,4.72,0.776813,0.961336,0.963362
58,0.633639,0.950499,0.753359,0.537594,0.466278,1.800141,1.800141,0.181017,0.294792,0.331655,0.358538,26.171745,40.812316,41.357271,0.761912,0.70753,3.095559,36.11377733333333,106.36,157.0,5.39,4.76,0.76211,0.961022,0.963611
59,0.638732,0.952265,0.747028,0.536432,0.483293,2.052253,2.052253,0.199314,0.314829,0.354742,0.387853,26.377568,41.049763,41.566929,0.770721,0.728311,3.091026,36.33142,101.43,149.74,5.11,4.53,0.779785,0.964753,0.966487
60,0.6683,0.952573,0.755559,0.581153,0.530292,1.571754,2.177759,0.212465,0.341405,0.386722,0.422411,26.619049,41.219412,41.68041,0.785265,0.750169,5.72665,36.50629033333333,95.98,141.64,4.91,4.42,0.792963,0.96435,0.966165
61,0.672389,0.950275,0.757541,0.595278,0.530974,1.417868,1.571754,0.204132,0.339625,0.385408,0.421465,26.635384,41.353788,41.81818,0.792954,0.751735,6.290387,36.60245066666666,95.58,141.1,4.76,4.28,0.790662,0.964557,0.966706
62,0.690596,0.953038,0.778077,0.619747,0.552104,1.417868,1.417868,0.218875,0.36642,0.412655,0.442899,26.760423,41.417922,41.80253,0.793905,0.762976,7.953429,36.660291666666666,92.9,137.1,4.69,4.29,0.80455,0.965207,0.966598
63,0.686668,0.959736,0.790087,0.610412,0.539214,1.791163,2.135334,0.225457,0.350087,0.393393,0.419493,26.611886,41.26488,41.664681,0.781222,0.746119,7.738895,36.513815666666666,96.13,141.87,4.86,4.43,0.795748,0.963799,0.965885
64,0.672132,0.958806,0.77944,0.587882,0.520341,1.791163,1.791163,0.228746,0.349642,0.388096,0.417592,26.764856,41.507149,41.839435,0.787871,0.750295,5.789433,36.703813333333336,92.78,136.96,4.6,4.26,0.796002,0.966439,0.96753
65,0.656621,0.95348,0.75613,0.571252,0.503464,1.611071,1.962737,0.217702,0.348819,0.389735,0.421125,27.067888,41.485134,41.841447,0.796127,0.757567,3.876223,36.79815633333333,86.63,127.73,4.62,4.26,0.798443,0.965527,0.966853
66,0.650179,0.952826,0.757198,0.565111,0.489469,1.473646,1.611071,0.206166,0.327408,0.369757,0.407273,27.045753,41.317228,41.787322,0.797033,0.744991,3.754723,36.71676766666667,87.11,128.38,4.8,4.31,0.783961,0.963951,0.966095
67,0.659796,0.952447,0.760956,0.577543,0.505549,1.473646,1.473646,0.202125,0.330831,0.376421,0.41451,26.924182,41.179411,41.731256,0.801554,0.740099,4.976913,36.61161633333334,89.57,132.03,4.96,4.36,0.774102,0.961295,0.964242
68,0.659595,0.95797,0.777666,0.578186,0.491916,1.77288,1.77288,0.230486,0.335918,0.379216,0.415666,26.911499,41.180649,41.82159,0.791801,0.744689,4.662295,36.63791266666667,89.81,132.41,4.95,4.27,0.787335,0.964996,0.966856
69,0.668033,0.95382,0.773607,0.593168,0.508368,1.988897,2.015347,0.206227,0.334396,0.379783,0.41938,26.87649,41.312486,41.935958,0.801277,0.741713,6.300603,36.708311333333334,90.48,133.48,4.81,4.16,0.776092,0.964844,0.966554
70,0.666985,0.953503,0.769049,0.578399,0.518141,1.181085,1.988897,0.196558,0.32971,0.378494,0.42441,26.957096,41.265127,41.895944,0.808829,0.747086,5.982648,36.706055666666664,88.86,131.03,4.86,4.2,0.775679,0.96397,0.965183
71,0.655219,0.94941,0.753208,0.555771,0.512605,1.181085,1.181085,0.220578,0.350536,0.399897,0.442713,27.37769,41.573039,42.184255,0.819056,0.766498,3.709196,37.04499466666667,80.7,118.94,4.53,3.93,0.796236,0.967175,0.968083
72,0.654842,0.947451,0.750377,0.583606,0.494269,1.300499,1.816335,0.197107,0.335446,0.386208,0.433399,27.474107,41.541214,42.196995,0.836995,0.758488,4.445939,37.070772,78.96,116.32,4.56,3.92,0.779902,0.963349,0.965111
73,0.656742,0.951821,0.758389,0.588003,0.490582,1.300499,1.300499,0.206659,0.341266,0.390822,0.438163,27.541761,41.560521,42.197896,0.841982,0.759441,4.437448,37.100059333333334,77.76,114.53,4.54,3.92,0.77974,0.962628,0.964187
74,0.654041,0.947693,0.746416,0.571119,0.5034,1.575642,1.575642,0.202185,0.340391,0.393501,0.445101,27.770767,41.933902,42.546211,0.856342,0.763642,4.517119,37.416959999999996,73.73,108.64,4.17,3.62,0.778948,0.965247,0.966733
75,0.63699,0.952149,0.762746,0.572393,0.443828,1.844269,1.844269,0.218475,0.345365,0.389805,0.43302,28.042372,41.993372,42.585407,0.866417,0.772296,1.935285,37.54038366666666,69.32,102.06,4.11,3.59,0.793872,0.966727,0.967158
76,0.634625,0.950746,0.745394,0.526564,0.476292,1.61198,2.056298,0.21678,0.32917,0.376191,0.426673,27.920081,42.226586,42.697545,0.886973,0.761482,2.069864,37.61473733333333,71.21,104.97,3.89,3.49,0.769822,0.966333,0.966679
77,0.678712,0.947684,0.74253,0.563055,0.580122,1.541032,1.61198,0.203683,0.353885,0.418467,0.493301,28.572394,42.431735,42.944137,0.913761,0.799933,8.358118,37.98275533333334,61.39,90.33,3.71,3.3,0.786283,0.9651,0.966046
78,0.760375,0.959838,0.802614,0.673673,0.690014,1.541032,1.541032,0.295089,0.448656,0.527618,0.615479,29.817422,43.692759,44.317825,0.948804,0.854618,21.271511,39.276002,46.08,67.82,2.78,2.41,0.82723,0.972904,0.97384
79,0.789274,0.954639,0.793177,0.710076,0.751813,0.893155,2.268991,0.331088,0.544731,0.629218,0.707168,30.733301,44.572961,44.948901,0.957048,0.892734,28.676904,40.08505433333334,37.34,54.92,2.27,2.08,0.860155,0.97868,0.977541
80,0.801383,0.954685,0.797706,0.722888,0.775863,0.893155,0.893155,0.309554,0.526003,0.614361,0.703273,30.606152,44.417876,44.757336,0.958076,0.890759,30.868894,39.92712133333333,38.46,56.55,2.35,2.17,0.849747,0.976644,0.975254
81,0.761654,0.951188,0.757631,0.659329,0.732417,1.185049,1.185049,0.289594,0.465219,0.560225,0.670465,30.30728,44.821319,45.028605,0.956942,0.880463,23.601418,40.052401333333336,41.09,60.58,2.14,2.04,0.834911,0.978406,0.976685
82,0.748021,0.956954,0.79026,0.650555,0.679763,1.572382,2.57883,0.267505,0.440944,0.518854,0.599639,29.423666,44.416899,44.803142,0.93842,0.840242,19.059513,39.54790233333333,50.25,74.25,2.35,2.15,0.813998,0.976471,0.976009
83,0.672507,0.947744,0.761258,0.607668,0.518909,1.20904,1.572382,0.203436,0.350238,0.406111,0.467184,28.261089,43.088967,43.482037,0.907776,0.793287,6.752815,38.27736433333333,65.71,97.04,3.19,2.92,0.787057,0.969225,0.969497
84,0.660686,0.947928,0.75995,0.605626,0.488072,1.20904,1.20904,0.190058,0.334694,0.386327,0.438185,27.850218,42.825584,43.219769,0.893078,0.773877,5.340236,37.96519033333333,72.2,106.67,3.39,3.1,0.772804,0.968717,0.969032
85,0.668693,0.95569,0.78181,0.618536,0.485974,1.497869,1.497869,0.221355,0.352267,0.396869,0.438768,27.885029,42.829801,43.178616,0.880163,0.773835,5.537791,37.964482000000004,71.63,105.82,3.39,3.13,0.785282,0.970874,0.970707
86,0.638231,0.948496,0.743404,0.559086,0.46895,0.813182,2.059065,0.179158,0.3185,0.366908,0.411986,27.427537,42.224093,42.562526,0.848055,0.75361,2.605226,37.40471866666667,79.64,117.58,3.9,3.6,0.773923,0.969017,0.968626
87,0.635606,0.942634,0.725537,0.527654,0.496551,0.813182,0.813182,0.179544,0.323858,0.371251,0.413081,27.102833,41.61282,41.881309,0.81413,0.744546,2.059507,36.865654,85.92,126.71,4.49,4.22,0.775948,0.965648,0.964643
88,0.626135,0.946529,0.737503,0.544095,0.450289,0.864579,0.864579,0.177298,0.303843,0.346031,0.379865,26.786384,41.596855,41.959829,0.8061,0.72011,1.436757,36.781022666666665,92.3,136.28,4.5,4.14,0.758232,0.966401,0.966331
89,0.636448,0.952485,0.754213,0.548066,0.464745,1.270671,1.270671,0.198631,0.322724,0.363499,0.401497,26.971723,41.643589,41.982658,0.800259,0.736813,2.134073,36.865990000000004,88.49,130.59,4.45,4.12,0.780758,0.969968,0.968806
90,0.66325,0.951781,0.755798,0.5743,0.520433,1.26208,2.514996,0.202346,0.336192,0.378927,0.414864,26.665975,41.1372,41.482241,0.774765,0.735227,5.050285,36.428472,95.01,140.11,5.0,4.62,0.782851,0.968018,0.966728
91,0.660172,0.946691,0.74248,0.571873,0.522536,1.189943,1.26208,0.187071,0.327736,0.374206,0.407705,26.321348,40.91019,41.276846,0.762316,0.721248,4.995912,36.16946133333334,102.81,151.69,5.27,4.85,0.766178,0.967241,0.96647
92,0.657653,0.949835,0.749743,0.574604,0.509064,1.189943,1.189943,0.197879,0.330836,0.375943,0.409439,26.346405,40.98873,41.317062,0.763791,0.723244,4.455952,36.217399,102.21,150.81,5.18,4.8,0.769255,0.967954,0.966814
93,0.662535,0.952896,0.760574,0.588357,0.505385,1.372989,1.758524,0.196753,0.337059,0.379659,0.414477,26.483444,40.926883,41.263704,0.76518,0.73248,5.058202,36.22467699999999,99.1,146.13,5.25,4.86,0.780965,0.967337,0.96602
94,0.658044,0.94871,0.7443,0.571457,0.514832,1.372989,1.372989,0.199157,0.332816,0.377203,0.411747,26.483655,41.006681,41.383854,0.769122,0.732197,4.582184,36.291396666666664,99.06,146.12,5.16,4.73,0.781922,0.9685,0.967597
95,0.619942,0.95268,0.745083,0.540237,0.428405,1.517468,1.767292,0.193178,0.317846,0.353108,0.377018,26.258561,40.716833,41.114729,0.740059,0.71509,0.276818,36.030041,104.35,153.89,5.51,5.03,0.778946,0.967746,0.966862
96,0.600466,0.947344,0.732484,0.534017,0.387457,1.517468,1.517468,0.17908,0.29722,0.333291,0.355685,26.133973,40.776337,41.190639,0.747216,0.697381,0.0,36.03364966666666,107.31,158.37,5.44,4.94,0.759123,0.965677,0.965489
97,0.610379,0.949112,0.740933,0.539241,0.403502,0.918692,1.606623,0.173343,0.301323,0.339647,0.368035,26.231021,40.741833,41.116578,0.758921,0.704394,0.0,36.02981066666666,105.0,154.87,5.48,5.03,0.757854,0.963402,0.9629
98,0.607419,0.94927,0.740803,0.531886,0.401579,0.918692,0.918692,0.173135,0.301219,0.339286,0.367295,26.339861,41.077397,41.448462,0.771061,0.706243,0.0,36.28857333333334,102.32,151.04,5.07,4.66,0.759457,0.965637,0.965234
99,0.646623,0.953715,0.760521,0.57532,0.466357,1.580994,1.580994,0.193309,0.325848,0.368968,0.406143,26.878955,41.673707,42.035859,0.81286,0.733647,3.58353,36.86284033333333,90.35,133.41,4.42,4.07,0.768858,0.967747,0.967219
100,0.678297,0.95503,0.776282,0.633277,0.505014,1.595224,1.862991,0.226941,0.372098,0.419071,0.459222,27.723844,42.156795,42.518791,0.849744,0.777043,6.532704,37.466476666666665,74.48,109.82,3.96,3.64,0.799873,0.968837,0.968039
101,0.691832,0.955033,0.793006,0.66223,0.513326,1.218008,1.595224,0.241326,0.400531,0.446786,0.484007,28.144861,42.656368,43.012071,0.87557,0.79643,7.608024,37.93776666666667,67.58,99.68,3.53,3.25,0.812656,0.970531,0.969942
102,0.698472,0.955117,0.796175,0.653133,0.536125,1.218008,1.218008,0.239243,0.397533,0.449813,0.493356,28.106352,42.768777,43.145533,0.892381,0.793016,8.934886,38.00688733333333,68.14,100.56,3.44,3.15,0.798445,0.969694,0.969353
103,0.662785,0.955412,0.743701,0.519081,0.561816,1.342527,1.342527,0.220521,0.356248,0.416959,0.497949,28.63994,42.90341,43.448286,0.916203,0.809735,5.931229,38.33054533333333,60.34,88.94,3.33,2.94,0.793789,0.969657,0.969186
104,0.684368,0.952551,0.757984,0.557965,0.589168,1.235033,2.131737,0.216896,0.384217,0.458888,0.551371,29.042249,43.462229,44.06628,0.932352,0.830813,9.478767,38.85691933333334,54.96,81.07,2.93,2.55,0.802316,0.972998,0.972485
105,0.66589,0.955541,0.770484,0.574071,0.515105,1.235033,1.235033,0.224567,0.370982,0.429607,0.491058,28.335116,42.842305,43.499285,0.908134,0.798801,5.482106,38.22556866666667,64.65,95.4,3.38,2.91,0.795463,0.969755,0.970031
106,0.697543,0.96075,0.811806,0.625647,0.542605,1.058749,2.14621,0.263144,0.426986,0.478527,0.526668,28.789565,42.914585,43.61433,0.91156,0.822166,8.567336,38.43949333333333,58.31,85.93,3.32,2.83,0.820614,0.970966,0.971004
107,0.684341,0.961353,0.799805,0.629075,0.509064,1.058749,1.058749,0.277947,0.414822,0.460706,0.502234,28.412747,42.469919,43.210711,0.891793,0.80767,6.127221,38.03112566666667,63.61,93.71,3.68,3.1,0.81916,0.969205,0.969549
