Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
11,0.986086,0.986251,0.974686,0.981931,0.992226,0.8821379999999999,0.8821379999999999,0.9193610000000001,0.968404,0.971659,0.970432,31.436807,44.367899,47.148826,0.983032,0.987933,91.821371,40.98451066666667,31.74,46.71,2.38,1.25,0.993314,0.993147,0.9959
12,0.992504,0.991922,0.985701,0.990632,0.996086,1.149389,1.149389,0.9360729999999999,0.980036,0.981772,0.9788870000000001,29.708540000000003,44.436231,47.001757,0.984093,0.9889030000000001,94.749894,40.382176,46.97,69.54,2.34,1.3,0.992931,0.993573,0.996001
13,0.979032,0.981182,0.9614299999999999,0.9745149999999999,0.9868,1.369907,1.369907,0.9118719999999999,0.967316,0.9745090000000001,0.9737959999999999,28.529890999999996,44.342425,47.117426,0.985722,0.989935,91.3264,39.99658066666667,61.42,91.22,2.39,1.26,0.991505,0.992958,0.995826
14,0.979972,0.9815149999999999,0.9626469999999999,0.975283,0.987956,1.413025,1.448777,0.9175059999999999,0.971675,0.97956,0.98208,30.968322999999998,46.951055,50.760671,0.992309,0.994243,92.485004,42.893349666666666,35.0,52.03,1.31,0.55,0.993385,0.99343,0.995981
15,0.979766,0.980891,0.9594600000000001,0.97569,0.988604,0.8725360000000001,1.413025,0.9185989999999999,0.9731709999999999,0.981535,0.985524,34.551201,48.085429,51.536757,0.9949389999999999,0.9955700000000001,92.079413,44.72446233333333,15.45,22.8,1.01,0.46,0.994422,0.99319,0.995912
16,0.9852629999999999,0.984511,0.9692559999999999,0.98014,0.9938440000000001,0.617375,0.8725360000000001,0.930377,0.9827959999999999,0.98931,0.992051,36.698703,49.749375,52.10907,0.995776,0.996332,93.838477,46.185716000000006,9.45,13.91,0.69,0.4,0.994938,0.993578,0.996019
17,0.9665469999999999,0.9753709999999999,0.94595,0.9558629999999999,0.976261,0.617375,0.617375,0.9044129999999999,0.963744,0.9738559999999999,0.9785280000000001,38.553818,50.280504,52.252695,0.9966010000000001,0.996632,87.939702,47.02900566666667,6.21,9.07,0.61,0.39,0.9945,0.993208,0.995853
18,0.971824,0.978143,0.958048,0.964067,0.9784889999999999,0.624065,0.654311,0.8999530000000001,0.957118,0.9659770000000001,0.9687469999999999,35.555597999999996,48.917464,50.389493,0.9938450000000001,0.994957,87.953244,44.954184999999995,12.3,18.09,0.83,0.59,0.993521,0.993138,0.995773
19,0.985086,0.9860620000000001,0.977817,0.983886,0.987885,0.624065,0.624065,0.910441,0.961549,0.9667309999999999,0.966567,33.101092,48.378721,49.032135,0.990402,0.993009,90.706839,43.50398266666667,21.52,31.84,0.94,0.81,0.992805,0.992962,0.995766
20,0.985348,0.985906,0.977066,0.982749,0.989399,0.7080960000000001,0.717808,0.904609,0.9556979999999999,0.9609340000000001,0.960566,30.795909,48.070496999999996,47.950540999999994,0.98829,0.9918610000000001,90.132209,42.272315666666664,36.43,54.14,1.01,1.04,0.992099,0.992788,0.995712
21,0.970938,0.9753,0.956217,0.9641639999999999,0.9781030000000001,0.7080960000000001,0.7080960000000001,0.865734,0.9193879999999999,0.9268770000000001,0.9276049999999999,29.640435999999998,46.268076,47.749409,0.975698,0.9811979999999999,82.92166800000001,41.219307,47.53,70.64,1.54,1.09,0.988262,0.992291,0.995634
22,0.976669,0.979245,0.9660040000000001,0.9707540000000001,0.982618,0.9992549999999999,0.9992549999999999,0.864015,0.9153950000000001,0.9208700000000001,0.919457,28.991317,44.129145,47.42088,0.967024,0.9749059999999999,83.661132,40.18044733333333,55.3,82.03,2.51,1.18,0.986569,0.991862,0.995481
23,0.983748,0.985282,0.976405,0.981672,0.986859,1.399545,1.399545,0.8693649999999999,0.9165209999999999,0.919486,0.9157299999999999,28.04869,42.951918,45.770253000000004,0.957916,0.966936,85.37718000000001,38.92362033333333,68.78,101.91,3.3,1.72,0.983391,0.991245,0.995102
24,0.9713879999999999,0.976815,0.955989,0.9657190000000001,0.9778389999999999,1.695389,1.867082,0.862041,0.913732,0.9188700000000001,0.916401,28.163751,42.895305,45.667953999999995,0.957959,0.9665360000000001,83.121974,38.90900333333333,67.01,99.24,3.34,1.76,0.984271,0.991768,0.995312
25,0.982873,0.9868969999999999,0.975535,0.9789959999999999,0.986074,1.399899,1.695389,0.8919530000000001,0.938608,0.9412389999999999,0.937737,29.501905999999998,43.837708,45.588803999999996,0.9622870000000001,0.969928,87.846101,39.642806,49.37,72.93,2.69,1.8,0.986878,0.991837,0.995365
26,0.971671,0.9817319999999999,0.960053,0.963777,0.9763799999999999,1.1890020000000001,1.399899,0.877516,0.9266629999999999,0.9306719999999999,0.9281889999999999,29.471303999999996,44.364587,45.26292,0.9581059999999999,0.9661350000000001,83.934842,39.69960366666667,49.68,73.44,2.38,1.94,0.985885,0.991726,0.9953
27,0.968708,0.97911,0.9571219999999999,0.9583879999999999,0.9745959999999999,0.955685,1.1890020000000001,0.863764,0.9156690000000001,0.921158,0.920143,29.414112,44.519835,45.08628,0.9540780000000001,0.9629040000000001,81.957365,39.673409,50.33,74.42,2.3,2.02,0.984798,0.991215,0.995009
28,0.977189,0.9834459999999999,0.970096,0.972342,0.980035,0.780131,0.955685,0.8667030000000001,0.9152379999999999,0.919334,0.9170590000000001,29.766778000000002,44.067546,44.605407,0.957619,0.9653450000000001,83.238077,39.479910333333336,46.54,68.61,2.55,2.25,0.984736,0.991555,0.995054
29,0.9834299999999999,0.987135,0.978951,0.9810530000000001,0.9849459999999999,0.780131,0.780131,0.87341,0.919687,0.922278,0.918674,29.88281,43.770329,44.456562,0.9589270000000001,0.966891,84.835265,39.369900333333334,45.38,66.8,2.73,2.33,0.984802,0.991205,0.994909
30,0.978477,0.9845299999999999,0.96972,0.97352,0.982038,0.824002,0.824002,0.870036,0.9186549999999999,0.9218780000000001,0.918747,30.041479,43.583597,44.312337,0.961313,0.968879,83.813128,39.312470999999995,43.81,64.41,2.85,2.41,0.985383,0.991077,0.994816
31,0.966758,0.978191,0.95419,0.9587180000000001,0.9713930000000001,0.794525,0.9239299999999999,0.8523360000000001,0.904108,0.90969,0.907976,29.560623,43.296115,44.092042,0.955176,0.963158,79.920604,38.982926666666664,48.9,71.95,3.04,2.53,0.983252,0.990759,0.994663
32,0.9650799999999999,0.9777809999999999,0.950784,0.954926,0.97105,0.788788,0.794525,0.8535450000000001,0.905214,0.910718,0.908935,29.197407000000002,43.356640999999996,44.099928000000006,0.9504299999999999,0.958873,79.669289,38.88465866666667,53.07,78.22,3.0,2.53,0.982284,0.99084,0.994647
33,0.9574379999999999,0.9747399999999999,0.93781,0.944249,0.9652620000000001,0.788788,0.788788,0.8481299999999999,0.9018219999999999,0.9091549999999999,0.9090020000000001,29.785905,44.065128,44.610343,0.952571,0.9608030000000001,77.97446500000001,39.48712533333333,46.34,68.31,2.55,2.25,0.983072,0.990755,0.994726
34,0.9693209999999999,0.9808030000000001,0.954333,0.959126,0.975987,0.8562629999999999,0.8562629999999999,0.875201,0.924559,0.930316,0.93001,31.988483000000002,45.24054,45.965579999999996,0.9634590000000001,0.971159,83.108875,41.064867666666665,28.02,41.14,1.95,1.65,0.987228,0.991554,0.995069
35,0.9834280000000001,0.988083,0.9766370000000001,0.977569,0.9873209999999999,0.888015,0.888015,0.8970030000000001,0.943313,0.947159,0.9462659999999999,35.021929,46.309514,49.216832000000004,0.9801549999999999,0.984125,88.210172,43.516091666666675,14.02,20.46,1.52,0.78,0.990522,0.991935,0.995432
36,0.986547,0.9878239999999999,0.9824069999999999,0.983916,0.988957,0.982449,0.982449,0.882732,0.9288649999999999,0.9317489999999999,0.9286120000000001,30.085974,42.983484999999995,45.001084000000006,0.956031,0.9654299999999999,86.953804,39.35684766666667,43.39,63.75,3.27,2.06,0.986566,0.991512,0.99513
37,0.982258,0.9875440000000001,0.978909,0.9802120000000001,0.982643,0.863442,0.9889020000000001,0.869124,0.915206,0.917653,0.9134129999999999,28.186771999999998,41.746497,43.663905,0.9462389999999999,0.957119,84.09331999999999,37.865724666666665,67.0,98.72,4.35,2.8,0.982181,0.990742,0.994898
38,0.979153,0.990158,0.9815459999999999,0.9783729999999999,0.9748190000000001,0.72317,0.863442,0.852349,0.89354,0.893709,0.887027,25.333837,39.588885,41.534593,0.9204549999999999,0.935551,80.259274,35.485771666666665,128.89,190.41,7.15,4.57,0.973383,0.990092,0.994591
39,0.962434,0.9827389999999999,0.961781,0.957324,0.958218,0.68588,0.72317,0.826306,0.8713989999999999,0.873539,0.867661,24.301876999999998,38.832658,40.681693,0.9123450000000001,0.927162,74.429638,34.605409333333334,163.34,241.49,8.51,5.56,0.968719,0.98978,0.99433
40,0.9521649999999999,0.977139,0.949003,0.943915,0.948852,0.68588,0.68588,0.80995,0.8577879999999999,0.8612799999999999,0.856009,23.672882,38.517811,40.338091,0.9078129999999999,0.9243319999999999,70.96345500000001,34.176261333333336,188.61,279.12,9.15,6.02,0.966821,0.989769,0.994432
41,0.962791,0.981299,0.9641379999999999,0.960615,0.9568979999999999,1.2010299999999998,1.2010299999999998,0.827308,0.873719,0.876128,0.869698,23.555574,38.73227,40.341605,0.9123680000000001,0.9290299999999999,75.418228,34.20981633333333,193.63,286.76,8.71,6.01,0.968308,0.990043,0.994497
42,0.9788870000000001,0.9925709999999999,0.986886,0.9818479999999999,0.969609,1.561527,1.561527,0.8647040000000001,0.9019290000000001,0.900264,0.891633,23.612494,39.352447,40.590724,0.9181360000000001,0.9321440000000001,81.919239,34.518555,190.89,283.03,7.55,5.68,0.969549,0.99014,0.99446
43,0.9789030000000001,0.991289,0.985518,0.9813700000000001,0.9708319999999999,1.730847,1.730847,0.869138,0.9090389999999999,0.908472,0.9014209999999999,23.899447,39.799207,40.826753000000004,0.9254469999999999,0.937586,83.222349,34.841802333333334,178.65,264.93,6.81,5.38,0.970691,0.989982,0.994294
44,0.9816309999999999,0.9927159999999999,0.987991,0.984318,0.973979,1.8140450000000001,1.8140450000000001,0.882186,0.9195610000000001,0.9187379999999999,0.9119149999999999,24.304118,40.362203,41.165836999999996,0.931184,0.9422950000000001,85.158236,35.277386,162.73,241.36,5.98,4.97,0.973543,0.990852,0.994646
45,0.9809479999999999,0.991965,0.9857290000000001,0.982244,0.974618,1.959718,1.959718,0.8842180000000001,0.9228719999999999,0.9221090000000001,0.91528,25.180977,40.740829,41.374404,0.937126,0.94924,85.605662,35.76540333333333,133.19,197.23,5.48,4.74,0.977888,0.991338,0.995013
46,0.9823649999999999,0.9920059999999999,0.986431,0.9826299999999999,0.9773290000000001,1.9034,2.059455,0.8842260000000001,0.9229219999999999,0.9222459999999999,0.915954,26.578521000000002,41.750857,42.442768,0.9435180000000001,0.955319,85.89439499999999,36.92404866666667,96.65,142.96,4.35,3.71,0.981107,0.991484,0.995177
47,0.9794889999999999,0.985107,0.9736520000000001,0.976158,0.981332,1.5525280000000001,1.9034,0.8746459999999999,0.9219149999999999,0.9250219999999999,0.9215899999999999,28.641319,43.695946,45.040387,0.950167,0.961202,85.34901500000001,39.125884000000006,60.08,88.91,2.78,2.04,0.983686,0.991329,0.99517
48,0.964936,0.9733149999999999,0.9505549999999999,0.9570209999999999,0.971289,1.071849,1.5525280000000001,0.8479540000000001,0.902486,0.909916,0.9098379999999999,24.694279,40.160492,41.836311,0.935818,0.9477540000000001,80.041329,35.563694,148.84,220.62,6.27,4.26,0.974135,0.990435,0.994759
49,0.960833,0.973928,0.948257,0.9525610000000001,0.9650479999999999,0.752692,1.071849,0.842831,0.894465,0.901126,0.900215,23.01943,38.638222999999996,41.378915,0.921582,0.936385,77.664231,34.34552266666666,218.57,324.44,8.9,4.73,0.967696,0.989335,0.994369
50,0.941507,0.964966,0.9254450000000001,0.930366,0.9447760000000001,0.65576,0.752692,0.8198850000000001,0.877238,0.8863559999999999,0.886611,22.807433,38.405994,41.245877,0.917718,0.9315319999999999,71.845554,34.15310133333333,229.49,340.67,9.39,4.88,0.965207,0.988857,0.994048
51,0.9424239999999999,0.965615,0.9245760000000001,0.9304370000000001,0.946883,0.509739,0.65576,0.824363,0.8800889999999999,0.888656,0.88808,22.815772,38.388743,41.222649,0.916753,0.9306530000000001,72.046869,34.142388000000004,229.07,340.02,9.42,4.91,0.965621,0.989005,0.994171
52,0.929199,0.9655790000000001,0.9152469999999999,0.9102129999999999,0.9316200000000001,0.463629,0.509739,0.818023,0.875948,0.885446,0.885532,22.811201,38.367497,41.130665,0.9158540000000001,0.929532,68.892218,34.103120999999994,229.33,340.38,9.47,5.01,0.964901,0.98874,0.99394
53,0.943889,0.971137,0.934882,0.931843,0.943868,0.463629,0.463629,0.8240139999999999,0.880441,0.888798,0.8875629999999999,22.907614000000002,38.231424,40.901416999999995,0.915301,0.929574,72.26428,34.013484999999996,224.45,332.9,9.77,5.28,0.965421,0.988676,0.993939
54,0.9636979999999999,0.9796590000000001,0.956674,0.95815,0.963425,0.9591930000000001,0.9591930000000001,0.844468,0.893013,0.897337,0.892682,22.790385,38.045252000000005,40.507838,0.912242,0.9296030000000001,77.829844,33.78115833333334,230.67,342.01,10.2,5.78,0.966143,0.989124,0.994195
55,0.9699120000000001,0.9845510000000001,0.9669969999999999,0.9660690000000001,0.96772,1.579065,1.579065,0.8472930000000001,0.891925,0.8939360000000001,0.8870120000000001,22.580434,38.040451000000004,40.489591,0.908652,0.9292530000000001,79.40642199999999,33.703492000000004,241.97,358.95,10.21,5.81,0.965609,0.989543,0.994403
56,0.9712370000000001,0.9870610000000001,0.971571,0.968576,0.966857,2.520883,2.520883,0.8547530000000001,0.8973209999999999,0.898486,0.8907719999999999,23.259337,38.456824,40.993561,0.912428,0.9322030000000001,81.3802,34.236574,207.08,307.01,9.28,5.17,0.968428,0.990059,0.994606
57,0.961251,0.979142,0.958003,0.955644,0.959023,2.912089,2.983797,0.842491,0.893856,0.8987370000000001,0.893598,24.405447,40.554840000000006,42.745826,0.9264629999999999,0.94391,79.954153,35.90203766666667,158.73,235.8,5.72,3.46,0.972983,0.990764,0.994803
58,0.944501,0.9692350000000001,0.936969,0.932808,0.9446389999999999,1.910857,2.912089,0.8070390000000001,0.861381,0.8689020000000001,0.866179,24.070609,41.175354,42.607109,0.9302549999999999,0.949367,71.92835699999999,35.951024,171.22,254.69,4.96,3.57,0.972284,0.991194,0.994791
59,0.9308129999999999,0.95825,0.917525,0.915791,0.9337709999999999,1.043482,1.910857,0.781027,0.837706,0.847191,0.8467379999999999,23.912789,41.397153,42.676916999999996,0.933633,0.950852,65.80747,35.99561966666667,177.45,264.12,4.71,3.51,0.971199,0.99123,0.994642
60,0.9179860000000001,0.9500209999999999,0.8999969999999999,0.897534,0.923858,0.870663,1.043482,0.7570640000000001,0.815294,0.825772,0.8257950000000001,23.29721,40.589696999999994,41.983959999999996,0.9254389999999999,0.9440370000000001,60.790278,35.290288999999994,204.53,304.34,5.68,4.12,0.967421,0.990744,0.994318
61,0.902005,0.9449629999999999,0.87661,0.873425,0.910947,0.7668729999999999,0.870663,0.7372350000000001,0.79374,0.804027,0.8032199999999999,22.339398000000003,39.699471,41.322269,0.91532,0.9360129999999999,55.233812,34.45371266666667,254.92,379.44,6.97,4.8,0.962922,0.990703,0.9941
62,0.892625,0.9449420000000001,0.8718440000000001,0.8603850000000001,0.8986139999999999,0.689654,0.7668729999999999,0.71817,0.774623,0.784932,0.783996,21.447484,38.777095,40.494927000000004,0.9050959999999999,0.9278040000000001,51.492123,33.57316866666667,313.03,465.94,8.62,5.8,0.957845,0.990263,0.993792
63,0.878909,0.94585,0.862015,0.84188,0.8809049999999999,0.647962,0.689654,0.691966,0.747188,0.75712,0.7554420000000001,20.372106,37.593749,39.103882,0.881899,0.9083209999999999,46.281139,32.356579,401.12,596.86,11.32,7.99,0.948829,0.989532,0.99324
64,0.884523,0.951833,0.869868,0.8503440000000001,0.8840379999999999,0.647962,0.647962,0.696523,0.7497520000000001,0.7586390000000001,0.756073,20.075015,37.225037,38.736269,0.874432,0.9017629999999999,47.445979,32.012107,429.58,639.11,12.32,8.7,0.946654,0.989697,0.993182
65,0.896492,0.95675,0.886523,0.869607,0.892932,1.093199,1.093199,0.713717,0.765847,0.7729729999999999,0.768708,20.148438,37.14803,38.661131,0.8756510000000001,0.9027370000000001,51.448329,31.98586633333333,422.5,628.4,12.54,8.85,0.948433,0.989812,0.993222
66,0.9222530000000001,0.9703709999999999,0.924766,0.910758,0.910329,1.64905,1.64905,0.753926,0.801244,0.804812,0.798132,20.419221,37.15943,38.699743,0.881682,0.90704,60.077065000000005,32.092797999999995,397.16,590.42,12.51,8.77,0.952239,0.990109,0.993436
67,0.935506,0.9813799999999999,0.9489290000000001,0.930164,0.917206,1.712735,1.712735,0.7708,0.814229,0.815655,0.807854,20.405735,37.057224,38.641568,0.881574,0.90633,63.86033199999999,32.03484233333333,398.45,592.25,12.8,8.89,0.952143,0.989978,0.993561
68,0.9234680000000001,0.979778,0.943098,0.9144329999999999,0.9012450000000001,2.0573599999999996,2.0573599999999996,0.763425,0.805988,0.807457,0.799277,20.408634,36.975033,38.64209,0.877756,0.9044760000000001,60.967839,32.00858566666667,398.23,591.86,13.05,8.89,0.950344,0.990038,0.993371
69,0.920809,0.9795389999999999,0.9417549999999999,0.909799,0.8983209999999999,2.905755,2.905755,0.7632760000000001,0.8040510000000001,0.8036260000000001,0.792384,20.563389,37.102008000000005,38.850840999999996,0.874425,0.9005879999999999,60.870438,32.172079333333336,384.28,571.14,12.67,8.47,0.950067,0.989891,0.993262
70,0.928802,0.9865389999999999,0.9546680000000001,0.9208290000000001,0.903281,2.826315,2.966367,0.774166,0.8099109999999999,0.806975,0.7949430000000001,20.901537,37.143237,38.889140999999995,0.87603,0.901949,62.682124,32.311305,355.73,528.36,12.55,8.4,0.951952,0.989718,0.993248
71,0.92715,0.984035,0.9501219999999999,0.919076,0.902868,2.826315,2.826315,0.772275,0.809743,0.808125,0.797506,21.07037,37.253163,39.024073,0.877949,0.904264,62.554848,32.449202,342.2,508.21,12.24,8.14,0.954015,0.990113,0.993626
72,0.924688,0.980993,0.9441940000000001,0.9154479999999999,0.9023459999999999,2.851372,2.851372,0.768473,0.808261,0.807934,0.79825,21.218219,37.399594,39.251474,0.87975,0.9045620000000001,62.127685,32.623095666666664,330.73,491.2,11.83,7.73,0.955525,0.990398,0.993932
73,0.9278879999999999,0.9768709999999999,0.940363,0.9173879999999999,0.911241,2.810362,3.054533,0.7664569999999999,0.8109569999999999,0.812137,0.8033359999999999,21.415757,37.758948,39.937853000000004,0.8831040000000001,0.908639,63.218393999999996,33.037519333333336,315.82,469.36,10.89,6.6,0.957233,0.990348,0.994081
74,0.9343600000000001,0.979042,0.948933,0.9235559999999999,0.9186270000000001,2.428271,2.810362,0.776508,0.820008,0.821351,0.813583,21.514272000000002,38.138109,40.284784,0.8879819999999999,0.9117959999999999,65.079254,33.31238833333334,308.57,458.83,9.98,6.09,0.958258,0.990606,0.994286
75,0.940056,0.980513,0.9555309999999999,0.929686,0.925225,2.379413,2.428271,0.783075,0.8262709999999999,0.827376,0.8196209999999999,21.685655,38.515258,40.652034,0.892698,0.9152950000000001,66.815744,33.617649,296.51,441.08,9.15,5.6,0.959504,0.99059,0.994343
76,0.942097,0.9814940000000001,0.9573950000000001,0.9336450000000001,0.926578,2.328098,2.379413,0.7865989999999999,0.828976,0.829693,0.821517,21.963448,39.059884999999994,41.056593,0.893496,0.9159799999999999,67.384372,34.026642,278.03,413.75,8.07,5.1,0.960839,0.990599,0.994475
77,0.955334,0.988293,0.976298,0.9534739999999999,0.936566,2.2342459999999997,2.328098,0.8028069999999999,0.8418469999999999,0.840492,0.83049,22.299471,39.604345,41.349286,0.894966,0.916741,71.032951,34.41770066666667,257.28,382.94,7.12,4.77,0.962262,0.990506,0.994497
78,0.956808,0.990287,0.981635,0.954181,0.936791,2.172345,2.2342459999999997,0.805664,0.843621,0.842042,0.831943,22.237231,39.397728,40.787492,0.8952319999999999,0.9167790000000001,71.42178299999999,34.140817,261.13,388.47,7.47,5.42,0.961595,0.990713,0.994547
79,0.9504459999999999,0.9841469999999999,0.967008,0.9423549999999999,0.9361700000000001,1.8348200000000001,2.172345,0.801362,0.8429459999999999,0.843167,0.8342860000000001,22.403551999999998,39.644802,40.890808,0.8981950000000001,0.918429,69.86495,34.313054,251.31,373.87,7.06,5.3,0.961958,0.990598,0.994549
80,0.9471360000000001,0.979526,0.955191,0.936364,0.9377909999999999,1.703459,1.8348200000000001,0.799136,0.843482,0.844993,0.837134,22.653374,40.179505,41.369494,0.902343,0.922193,69.271493,34.734124333333334,237.15,352.97,6.24,4.74,0.96395,0.990707,0.994774
81,0.954427,0.980002,0.9589620000000001,0.9448629999999999,0.9482209999999999,1.703459,1.703459,0.810179,0.8545219999999999,0.855767,0.8478969999999999,23.157836,40.727986,41.734272999999995,0.9084139999999999,0.9276120000000001,71.953204,35.20669833333333,211.15,314.27,5.5,4.36,0.968021,0.991243,0.995081
82,0.9715809999999999,0.986477,0.9741549999999999,0.9675520000000001,0.9670920000000001,1.625198,1.839496,0.8300200000000001,0.8707440000000001,0.870303,0.861876,23.325738,40.296611,40.904971,0.913782,0.930949,77.04006600000001,34.84244,203.46,302.35,6.07,5.28,0.969988,0.991417,0.995168
83,0.97406,0.9855430000000001,0.9722209999999999,0.969447,0.9728180000000001,0.9865010000000001,1.625198,0.846024,0.887713,0.887948,0.879624,23.236071,39.231077,40.299757,0.90874,0.927127,78.733734,34.255635,208.08,308.65,7.76,6.07,0.967387,0.990919,0.994699
84,0.960084,0.977425,0.955181,0.951427,0.9599040000000001,0.909768,0.9865010000000001,0.835786,0.8821209999999999,0.8845940000000001,0.87725,21.931552,37.998134,39.738772999999995,0.895165,0.9154909999999999,75.34745799999999,33.222819666666666,280.73,416.8,10.31,6.91,0.959144,0.99056,0.994263
85,0.9675819999999999,0.9785969999999999,0.959341,0.958476,0.9713430000000001,0.909768,0.909768,0.836893,0.884977,0.887408,0.8789530000000001,20.952561,37.308892,39.403876000000004,0.8781680000000001,0.9028510000000001,77.17900300000001,32.555109666666674,351.38,522.18,12.08,7.46,0.951636,0.990207,0.993891
86,0.985303,0.9875379999999999,0.982316,0.982126,0.9872860000000001,1.554355,1.554355,0.854466,0.898048,0.898122,0.8873549999999999,20.439843,36.91,39.317847,0.869334,0.8970290000000001,82.873372,32.22256333333333,395.22,587.62,13.25,7.61,0.948306,0.990244,0.99375
87,0.994732,0.993453,0.994031,0.9919100000000001,0.997058,2.113819,2.113819,0.861655,0.9009379999999999,0.899076,0.887123,20.78517,37.134042,39.365625,0.874943,0.9034469999999999,85.66306,32.428279,365.15,542.7,12.58,7.53,0.951392,0.990275,0.993811
88,0.9974049999999999,0.995661,0.9983540000000001,0.999978,0.9963110000000001,2.150131,2.394698,0.8568100000000001,0.892582,0.889302,0.8750629999999999,21.092185999999998,37.776559000000006,39.876183000000005,0.8829020000000001,0.909068,84.982586,32.914976,340.03,505.66,10.85,6.69,0.956058,0.990985,0.994307
89,0.9885,0.9911709999999999,0.9857520000000001,0.987999,0.9887469999999999,1.7154759999999998,2.150131,0.8463129999999999,0.885094,0.8826620000000001,0.8684860000000001,19.583102,36.945023,39.340486,0.8519639999999999,0.8845860000000001,81.74237,31.956203666666667,480.63,715.76,13.14,7.57,0.941529,0.990157,0.993485
90,0.9767,0.985518,0.972525,0.971902,0.9774639999999999,1.397974,1.7154759999999998,0.838242,0.880813,0.879577,0.8656590000000001,19.219068,36.449749,39.061885,0.845815,0.8801379999999999,78.472447,31.576900666666663,522.7,778.35,14.73,8.07,0.937127,0.989589,0.993128
91,0.971065,0.982929,0.9660120000000001,0.964967,0.9716969999999999,1.397974,1.397974,0.8336899999999999,0.876143,0.875015,0.860608,19.103048,36.252228,38.940518,0.8403440000000001,0.876051,76.723905,31.431931333333335,536.9,799.42,15.41,8.3,0.935402,0.989554,0.993147
