Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9957219999999999,0.989245,0.993133,0.996757,0.9981969999999999,0.0,0.0,0.888992,0.9883209999999999,0.9940120000000001,0.9962639999999999,49.100103000000004,47.376185,49.706931,0.999658,0.998373,95.83951400000001,48.72773966666667,0.85,0.8,1.19,0.7,0.993611,0.984561,0.989826
1,0.9902629999999999,0.979448,0.9867450000000001,0.991064,0.9947600000000001,2.6463349999999997,2.6463349999999997,0.848625,0.975326,0.9872879999999999,0.992618,46.887651,44.642819,48.006221000000004,0.9991209999999999,0.997138,97.525819,46.51223033333334,1.43,1.33,2.23,1.03,0.991236,0.97172,0.985693
2,0.993348,0.9842129999999999,0.9903190000000001,0.9944379999999999,0.996842,2.6517169999999997,2.6517169999999997,0.8629450000000001,0.981166,0.990618,0.994441,47.619198,45.561609999999995,48.531411,0.9993549999999999,0.9975879999999999,98.535241,47.237406333333325,1.2,1.13,1.81,0.91,0.991988,0.976736,0.986918
3,0.791046,0.877647,0.720241,0.742614,0.834526,3.083592,3.083592,0.36996999999999997,0.507674,0.571284,0.63763,26.321022999999997,40.004305,45.683075,0.91395,0.898128,27.205276,37.336134333333334,102.51,151.7,6.5,1.76,0.885545,0.937739,0.979665
4,0.852453,0.908201,0.806422,0.815611,0.88513,3.467865,4.465564,0.483612,0.629926,0.684404,0.733403,28.016169,41.240434,46.375403000000006,0.932634,0.927342,42.986403,38.544002,69.51,102.67,4.89,1.5,0.925529,0.953293,0.982742
5,0.9473450000000001,0.9533440000000001,0.927859,0.942318,0.958464,2.536885,3.467865,0.629075,0.787378,0.826263,0.847417,30.784533000000003,41.44463,46.487352,0.942723,0.946408,70.7035,39.57217166666667,37.21,54.28,4.66,1.46,0.95542,0.953782,0.982276
6,0.964665,0.9641549999999999,0.950109,0.963139,0.9728100000000001,2.411311,2.536885,0.6915520000000001,0.8324950000000001,0.8578620000000001,0.8669190000000001,30.811132,41.8821,46.688125,0.9417540000000001,0.946732,76.539361,39.793785666666665,36.9,53.95,4.22,1.39,0.958483,0.958878,0.983278
7,0.9670290000000001,0.965641,0.9514309999999999,0.9667690000000001,0.974972,2.411311,2.411311,0.689793,0.8313870000000001,0.856864,0.865776,30.694525,41.304965,46.401275,0.9424299999999999,0.9471780000000001,76.921741,39.46692166666667,37.99,55.42,4.81,1.49,0.957895,0.952547,0.981961
8,0.931552,0.9420940000000001,0.897724,0.9224620000000001,0.9509860000000001,2.436334,2.436334,0.5961850000000001,0.745815,0.781562,0.8000970000000001,27.062589000000003,40.598164000000004,45.807837,0.8959739999999999,0.9062389999999999,62.81756,37.82286333333334,86.49,127.89,5.67,1.71,0.93556,0.954672,0.982596
9,0.9586819999999999,0.9653459999999999,0.951233,0.955,0.9628530000000001,2.34516,2.596061,0.643207,0.781367,0.807186,0.8163189999999999,27.463681,40.578824,45.657337,0.8976190000000001,0.9087370000000001,69.984431,37.89994733333334,78.98,116.6,5.69,1.77,0.94045,0.953678,0.982107
