Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.9386559999999999,0.9248860000000001,0.893018,0.9368540000000001,0.9692139999999999,0.0,0.0,0.672504,0.873416,0.922426,0.952467,34.948884,47.037442,49.392903000000004,0.9961209999999999,0.99221,76.963442,43.79307633333334,14.21,20.81,1.29,0.75,0.979532,0.983561,0.988827
1,0.938119,0.920436,0.893741,0.936528,0.9691059999999999,2.52013,2.52013,0.651876,0.86572,0.918451,0.95005,34.99828,44.772157,47.945101,0.995569,0.9910950000000001,79.662272,42.571846,14.25,20.57,2.17,1.04,0.977033,0.97192,0.984683
2,0.938217,0.922206,0.894407,0.9360879999999999,0.9686899999999999,2.526904,2.526904,0.652641,0.8660959999999999,0.918601,0.9500790000000001,35.003206,44.812217,47.998564,0.995532,0.9911040000000001,79.69860899999999,42.60466233333333,14.23,20.55,2.15,1.03,0.977053,0.972157,0.984877
3,0.850397,0.8812559999999999,0.793669,0.832975,0.88356,2.900953,2.900953,0.366442,0.5649810000000001,0.647494,0.723133,27.129946999999998,40.713293,46.226547,0.923321,0.9116190000000001,42.183006,38.02326233333333,85.12,125.92,5.52,1.55,0.885827,0.942016,0.980518
4,0.901943,0.9210790000000001,0.870434,0.8936219999999999,0.918957,3.2368669999999997,4.1407620000000005,0.503765,0.6951069999999999,0.75368,0.795275,29.087496,41.791061,46.858365,0.938476,0.935478,57.219131000000004,39.24564066666667,54.43,80.23,4.31,1.34,0.928709,0.954313,0.982841
5,0.926977,0.9227870000000001,0.8964,0.9264979999999999,0.945313,2.4162049999999997,3.2368669999999997,0.556433,0.756391,0.8058029999999999,0.833518,30.184186999999998,41.823158,46.866772999999995,0.942745,0.942335,64.964582,39.624705999999996,42.49,62.32,4.27,1.34,0.940367,0.953633,0.982418
6,0.928291,0.9216260000000001,0.8965620000000001,0.928443,0.947602,2.313388,2.4162049999999997,0.565285,0.7597119999999999,0.8064100000000001,0.832528,29.86526,41.98737,46.904751,0.9407459999999999,0.940301,65.025025,39.58579366666667,45.62,67.07,4.11,1.33,0.938917,0.955845,0.982405
7,0.9335040000000001,0.9279430000000001,0.904043,0.9348200000000001,0.950242,2.313388,2.313388,0.5731569999999999,0.765706,0.810571,0.834832,29.852285,41.716896999999996,46.8446,0.9419700000000001,0.941666,66.344933,39.471260666666666,45.8,67.27,4.38,1.34,0.939643,0.953964,0.982211
8,0.9349280000000001,0.933824,0.910082,0.939,0.9453969999999999,2.341352,2.341352,0.58028,0.748309,0.7800590000000001,0.792412,27.083240000000004,41.091836,46.320007000000004,0.8941870000000001,0.897695,62.84154399999999,38.16502766666667,85.95,127.28,5.06,1.52,0.920633,0.955873,0.982844
9,0.9126139999999999,0.914975,0.880134,0.9133129999999999,0.928525,2.255384,2.470981,0.504286,0.700124,0.74975,0.775726,26.900142,40.722678,45.967619,0.8934340000000001,0.8952180000000001,56.802383,37.86347966666667,89.7,132.76,5.51,1.65,0.913591,0.950066,0.981012
10,0.9181299999999999,0.917589,0.883815,0.91914,0.935826,2.18234,2.255384,0.52112,0.713869,0.760071,0.783224,26.997834,40.709474,46.053731,0.895083,0.8965709999999999,58.443448,37.920346333333335,87.73,129.81,5.52,1.61,0.914919,0.95008,0.98124
11,0.928549,0.927951,0.9020540000000001,0.933782,0.93865,2.129784,2.18234,0.558084,0.739574,0.777418,0.7936310000000001,27.252584999999996,40.661071,46.028641,0.895333,0.8984030000000001,61.407989,37.98076566666666,82.81,122.41,5.58,1.62,0.918975,0.950322,0.981213
12,0.934459,0.9342239999999999,0.9126799999999999,0.939076,0.942413,2.129784,2.129784,0.575854,0.7474,0.779407,0.79109,27.115291999999997,40.889743,46.211281,0.890106,0.8933979999999999,62.405046999999996,38.07210533333333,85.37,126.34,5.3,1.56,0.917972,0.953863,0.982045
13,0.915925,0.92125,0.8905270000000001,0.9193450000000001,0.9247479999999999,2.216273,2.216273,0.51077,0.695024,0.7349359999999999,0.7509239999999999,25.477132,39.993974,45.414896999999996,0.856959,0.861511,55.424962,36.962001,124.22,184.23,6.51,1.87,0.89852,0.947348,0.980469
14,0.9126920000000001,0.9165129999999999,0.882551,0.91517,0.925367,2.316815,2.316815,0.500938,0.686697,0.728535,0.746425,25.347512,40.005406,45.334981,0.855524,0.860192,54.549544999999995,36.895966333333334,127.94,189.81,6.49,1.9,0.897156,0.948144,0.980414
15,0.920991,0.925622,0.896904,0.926701,0.927535,2.351674,2.374077,0.5284220000000001,0.70612,0.7414470000000001,0.7535430000000001,25.407486,39.922562,45.204906,0.855216,0.859965,56.778916,36.84498466666667,126.24,187.21,6.62,1.96,0.899415,0.947235,0.980119
16,0.923097,0.927483,0.9004610000000001,0.927955,0.929633,2.3427540000000002,2.351674,0.5355,0.708609,0.7416020000000001,0.7521869999999999,25.45628,40.011925,45.255928000000004,0.8541709999999999,0.8594290000000001,57.064094999999995,36.90804433333333,124.82,185.12,6.48,1.94,0.899275,0.949074,0.980629
17,0.916248,0.9217719999999999,0.891288,0.920108,0.924393,2.269447,2.3427540000000002,0.5171640000000001,0.6972520000000001,0.734714,0.748775,25.422757999999998,39.846632,45.165833,0.853612,0.859083,55.364254,36.811741000000005,125.82,186.55,6.74,1.98,0.896805,0.947028,0.980102
18,0.917273,0.924298,0.8961520000000001,0.922581,0.921676,2.269447,2.269447,0.518319,0.6915859999999999,0.724973,0.735175,24.703014000000003,39.414845,44.69972,0.835937,0.842825,54.492693,36.27252633333334,148.39,220.18,7.44,2.2,0.88978,0.946785,0.979848
19,0.923954,0.93104,0.906575,0.930544,0.925325,2.211546,2.269628,0.534646,0.701134,0.730689,0.737876,24.943282,39.388815,44.7622,0.8391200000000001,0.8460139999999999,55.939174,36.36476566666667,140.5,208.33,7.49,2.17,0.892452,0.945828,0.97976
20,0.92285,0.9314690000000001,0.9047219999999999,0.9268270000000001,0.926157,2.211546,2.211546,0.530475,0.695955,0.7252460000000001,0.73261,25.051818,39.435414,44.908474,0.839448,0.8465969999999999,55.299581,36.46523533333333,137.04,203.19,7.41,2.1,0.892129,0.947421,0.980276
21,0.91735,0.926309,0.89828,0.922531,0.920058,2.1738470000000003,2.236986,0.519817,0.689521,0.7216640000000001,0.731132,25.023410000000002,39.396792,44.858193,0.83999,0.847158,54.074878000000005,36.42613166666667,137.95,204.52,7.47,2.12,0.891334,0.945066,0.979916
22,0.9110090000000001,0.9205139999999999,0.887899,0.915399,0.9162819999999999,2.1473139999999997,2.1738470000000003,0.504192,0.678103,0.713847,0.726187,24.829819,39.404514,44.998387,0.8363370000000001,0.8432940000000001,52.453162,36.41090666666667,144.15,213.84,7.46,2.06,0.888901,0.946327,0.980295
23,0.9099780000000001,0.9187350000000001,0.884654,0.9125989999999999,0.918128,2.1473139999999997,2.1473139999999997,0.495859,0.668974,0.704691,0.716066,23.991301999999997,38.988125,44.939898,0.81634,0.8228690000000001,51.525707000000004,35.97310833333333,174.64,259.39,8.21,2.08,0.880797,0.945268,0.979861
24,0.904932,0.915228,0.878659,0.908275,0.9124120000000001,2.173398,2.173398,0.493713,0.6662819999999999,0.70324,0.7163930000000001,24.013233,39.033615999999995,45.195484,0.817912,0.823995,50.591957,36.08077766666667,173.74,258.08,8.12,1.97,0.88106,0.94569,0.980271
25,0.9005610000000001,0.9106120000000001,0.874508,0.904174,0.907753,2.215433,2.218823,0.48084899999999997,0.657249,0.69639,0.711488,24.113098,38.987674,45.111787,0.821586,0.8276209999999999,49.476754,36.070853,169.85,252.21,8.21,2.0,0.88153,0.945258,0.980277
26,0.904167,0.9129309999999999,0.8762840000000001,0.9082379999999999,0.912459,2.215433,2.215433,0.486396,0.661465,0.699705,0.714298,24.201885,39.141694,45.272172,0.822867,0.828983,50.356347,36.20525033333333,166.38,247.11,7.92,1.93,0.882887,0.945085,0.980067
27,0.906832,0.9158270000000001,0.8814129999999999,0.912596,0.912384,2.197673,2.238168,0.491095,0.6661130000000001,0.703179,0.7163229999999999,24.369578,39.165613,45.180153000000004,0.826026,0.8324280000000001,50.993826,36.238448,160.14,237.75,7.88,1.97,0.884347,0.945478,0.980113
28,0.903328,0.9175030000000001,0.8832979999999999,0.911642,0.90217,2.1828950000000003,2.197673,0.494122,0.663484,0.697998,0.708155,23.857797,38.74665,45.196290000000005,0.809615,0.8167369999999999,49.694053000000004,35.933579,180.1,267.49,8.68,1.97,0.877725,0.945943,0.980693
29,0.901745,0.918528,0.8805950000000001,0.9088860000000001,0.901193,2.0946740000000004,2.1828950000000003,0.49295,0.66038,0.6944600000000001,0.704549,23.65636,38.453478000000004,45.075195,0.806017,0.812659,49.029266,35.72834433333333,188.67,280.18,9.28,2.02,0.87528,0.943195,0.980096
