Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.989258,0.9796879999999999,0.981138,0.991195,0.9968540000000001,0.0,0.0,0.30514,0.980621,0.990087,0.99284,41.921784,42.655798,41.05825,0.9981700000000001,0.9879399999999999,94.918415,41.87861066666667,4.22,4.18,3.53,5.1,0.943148,0.95591,0.937004
1,0.985342,0.974234,0.9742379999999999,0.987038,0.9954069999999999,1.199214,1.199214,0.23405700000000002,0.967887,0.985974,0.991999,40.78284,39.538529,40.194365999999995,0.9969309999999999,0.9818879999999999,95.42040300000001,40.17191166666667,5.86,5.43,7.23,6.22,0.926675,0.908547,0.912124
2,0.983783,0.973299,0.9722649999999999,0.9853190000000001,0.993559,1.33463,1.33463,0.250632,0.9748319999999999,0.9898319999999999,0.994509,41.037092,40.011114,40.804103999999995,0.9976379999999999,0.983783,95.580867,40.61743666666666,5.4,5.12,6.49,5.4,0.9306,0.918552,0.922246
3,0.953883,0.951564,0.920112,0.949023,0.975561,1.282685,2.106134,0.179252,0.924117,0.96265,0.978217,38.779713,34.846431,40.777094,0.9944120000000001,0.9743930000000001,86.940014,38.13441266666667,10.2,8.61,21.3,5.44,0.911551,0.753776,0.921148
4,0.982604,0.971045,0.9684709999999999,0.9831989999999999,0.994785,1.167089,1.282685,0.24346500000000001,0.9651709999999999,0.985375,0.9924370000000001,40.477076000000004,35.679976,41.461071000000004,0.9957360000000001,0.979942,94.77543100000001,39.206041000000006,7.59,5.83,17.58,4.64,0.924953,0.787752,0.930671
5,0.976616,0.9675520000000001,0.9592879999999999,0.9763200000000001,0.9899049999999999,1.167089,1.167089,0.226554,0.9545819999999999,0.979734,0.989361,40.058040999999996,35.217563,41.243796,0.995265,0.978409,93.051064,38.8398,8.35,6.42,19.56,4.88,0.921663,0.770019,0.927879
6,0.981096,0.9727979999999999,0.966475,0.981123,0.992401,1.173181,1.194505,0.24465599999999998,0.9623430000000001,0.9831780000000001,0.9903870000000001,40.473853000000005,35.916158,41.462342,0.9956719999999999,0.979759,94.19168,39.284117666666674,7.44,5.83,16.65,4.64,0.92462,0.796722,0.930809
7,0.9849889999999999,0.974525,0.973383,0.985999,0.99511,1.164931,1.173181,0.24759099999999998,0.9643729999999999,0.9843729999999999,0.9914229999999999,40.523584,36.52217,41.476343,0.996072,0.980058,95.13714399999999,39.507365666666665,7.03,5.76,14.48,4.63,0.924751,0.817001,0.930794
8,0.977484,0.968217,0.958823,0.9769260000000001,0.99174,1.164931,1.164931,0.23036900000000002,0.9563389999999999,0.9802200000000001,0.988965,40.184115000000006,35.351324,41.308184000000004,0.995495,0.978907,93.211638,38.94787433333334,8.12,6.23,18.96,4.81,0.922603,0.774497,0.928564
9,0.982073,0.972498,0.9681690000000001,0.9828049999999999,0.9931209999999999,1.166507,1.175801,0.24677600000000002,0.9643870000000001,0.9844299999999999,0.9916739999999999,40.517706,35.902662,41.439901,0.995808,0.9801049999999999,94.546875,39.28675633333333,7.41,5.77,16.7,4.67,0.925358,0.795819,0.930423
10,0.979302,0.970619,0.963943,0.978397,0.9918399999999999,1.166507,1.166507,0.242358,0.9608120000000001,0.9830040000000001,0.990848,40.118875,34.993752,41.042678,0.9949629999999999,0.977093,93.838164,38.718435,8.5,6.33,20.59,5.11,0.91947,0.759569,0.924762
11,0.978607,0.9690850000000001,0.96031,0.977902,0.992908,1.163018,1.172725,0.236746,0.960442,0.982611,0.990568,40.377893,36.097063,41.54327,0.9957969999999999,0.98005,93.66619,39.339408666666664,7.4,5.96,15.97,4.56,0.925124,0.802772,0.931644
12,0.9799540000000001,0.971368,0.9645610000000001,0.9796459999999999,0.9920559999999999,1.163018,1.163018,0.24426399999999998,0.9622379999999999,0.982909,0.9903069999999999,40.377221,35.377533,41.395483,0.995525,0.979308,93.92169399999999,39.050079,7.9,5.96,18.85,4.72,0.92394,0.776272,0.929784
13,0.9789200000000001,0.9724649999999999,0.9637709999999999,0.977748,0.990505,1.171406,1.174397,0.245011,0.962392,0.983191,0.990533,40.506741,36.608228000000004,41.587236,0.995977,0.980368,93.74075699999999,39.56740166666666,6.98,5.79,14.2,4.51,0.925689,0.819626,0.932211
14,0.982758,0.974766,0.968493,0.982247,0.994168,1.157327,1.171406,0.254156,0.9666,0.985864,0.9925959999999999,40.616533000000004,36.024106,41.510373,0.9958520000000001,0.980297,94.79988,39.38367066666667,7.23,5.64,16.24,4.59,0.92626,0.800048,0.931414
15,0.987433,0.9786020000000001,0.9772930000000001,0.988309,0.9961530000000001,1.157327,1.157327,0.266046,0.9702069999999999,0.98719,0.993233,40.739081,36.12323,41.552352,0.9958959999999999,0.9804799999999999,95.872733,39.47155433333334,7.06,5.48,15.88,4.55,0.926492,0.803745,0.931888
16,0.987202,0.9781559999999999,0.976507,0.987283,0.996873,1.161107,1.161107,0.26353699999999997,0.9681649999999999,0.9864280000000001,0.992842,40.30777,34.956571000000004,40.983841999999996,0.994986,0.97724,95.765302,38.749394333333335,8.36,6.06,20.77,5.18,0.919998,0.758293,0.924326
17,0.983527,0.9757809999999999,0.969807,0.9835879999999999,0.9941399999999999,1.164049,1.164049,0.25756,0.9666379999999999,0.985175,0.9915290000000001,40.65285,36.005851,41.535849,0.995906,0.980405,94.843773,39.398183333333336,7.21,5.59,16.31,4.57,0.926277,0.799759,0.931767
18,0.9844510000000001,0.9769450000000001,0.971252,0.983952,0.995082,1.154363,1.173182,0.25306100000000004,0.9613139999999999,0.9828049999999999,0.990294,39.814187,34.627664,40.45066,0.994458,0.974037,94.826412,38.297503666666664,9.24,6.79,22.4,5.86,0.911858,0.743768,0.915124
19,0.986553,0.977791,0.9748709999999999,0.987165,0.9962129999999999,1.1501,1.154363,0.26469899999999996,0.969258,0.9868530000000001,0.992957,40.733711,36.00025,41.539685999999996,0.995876,0.9805719999999999,95.64221500000001,39.42454899999999,7.14,5.49,16.33,4.56,0.926759,0.799767,0.932174
20,0.984915,0.976686,0.971483,0.985052,0.995554,1.1501,1.1501,0.2575,0.9669459999999999,0.98613,0.9927239999999999,40.650665000000004,36.022334,41.511732,0.995826,0.9803040000000001,95.260914,39.394910333333335,7.21,5.6,16.25,4.59,0.926005,0.800449,0.931584
21,0.986275,0.9782780000000001,0.97457,0.986405,0.995923,1.1563450000000002,1.1588040000000002,0.258359,0.964658,0.984441,0.991397,40.228378,34.964515000000006,40.95794,0.994877,0.976874,95.366755,38.71694433333334,8.44,6.17,20.73,5.22,0.919058,0.75853,0.92383
22,0.9876030000000001,0.97865,0.976345,0.988717,0.996783,1.1517899999999999,1.1563450000000002,0.26359899999999997,0.968151,0.986174,0.992442,40.716489,36.123329999999996,41.510341,0.995871,0.9804200000000001,95.796151,39.45005333333334,7.09,5.51,15.88,4.59,0.926345,0.803831,0.931707
23,0.986084,0.9774079999999999,0.9747610000000001,0.986569,0.9956079999999999,1.1517899999999999,1.1517899999999999,0.260739,0.9675959999999999,0.9858629999999999,0.9922190000000001,40.682779,36.108308,41.508547,0.995865,0.980326,95.44976899999999,39.43321133333333,7.13,5.56,15.93,4.59,0.926126,0.803546,0.931625
24,0.9846860000000001,0.9773719999999999,0.972151,0.984253,0.9948319999999999,1.151256,1.15202,0.256502,0.965306,0.9847,0.991597,40.644449,36.55616,41.501687,0.995951,0.9803950000000001,95.059175,39.567432,6.9,5.61,14.37,4.6,0.926064,0.819647,0.931624
25,0.980932,0.973741,0.9642649999999999,0.980491,0.993134,1.150839,1.151256,0.253256,0.9649639999999999,0.984619,0.9915290000000001,40.609501,36.18465,41.548103999999995,0.995898,0.980509,94.26421500000001,39.44741833333333,7.14,5.65,15.65,4.55,0.926568,0.806681,0.932302
26,0.985743,0.978138,0.974007,0.9856379999999999,0.995392,1.150839,1.150839,0.26464,0.967756,0.9856719999999999,0.991873,40.604847,35.39642,41.374393,0.995499,0.979463,95.32837099999999,39.12522,7.69,5.66,18.77,4.74,0.925055,0.776718,0.930055
27,0.9681620000000001,0.974002,0.9576690000000001,0.962176,0.974981,1.147038,1.152716,0.248158,0.9393440000000001,0.9610879999999999,0.969161,39.853406,31.148692999999998,40.260191,0.9948459999999999,0.979718,88.734309,37.087430000000005,13.82,6.73,49.91,6.12,0.926093,0.781974,0.929621
28,0.851139,0.9365690000000001,0.8421620000000001,0.816854,0.8396110000000001,1.147038,1.147038,0.140453,0.785682,0.819181,0.8308969999999999,33.429479,23.339219,33.831565999999995,0.976258,0.9608770000000001,50.590594,30.200087999999997,74.4,29.52,301.41,26.91,0.905571,0.738307,0.902425
29,0.8537620000000001,0.9385120000000001,0.845884,0.817712,0.843247,1.1526530000000001,1.155469,0.14192000000000002,0.784864,0.8186,0.830672,33.446806,23.275306,33.808327,0.97605,0.9599780000000001,51.061448999999996,30.176813,75.09,29.4,305.88,27.06,0.904068,0.728324,0.895938
30,0.851248,0.936895,0.8430639999999999,0.8152699999999999,0.840433,1.1526530000000001,1.1526530000000001,0.141021,0.7849550000000001,0.8185819999999999,0.830448,33.470994,23.300257000000002,33.910936,0.9763040000000001,0.960857,50.568909999999995,30.227395666666666,74.59,29.24,304.13,26.42,0.90558,0.739982,0.902206
31,0.8522139999999999,0.937826,0.843239,0.815723,0.8421799999999999,1.1554799999999998,1.1554799999999998,0.134772,0.781571,0.8175319999999999,0.830434,33.244566999999996,23.25028,33.366136,0.9749450000000001,0.954516,50.798719,29.953660999999997,76.8,30.81,307.65,29.95,0.89035,0.702541,0.867154
32,0.873875,0.9438110000000001,0.8650049999999999,0.845925,0.86498,1.3499729999999999,1.3499729999999999,0.158437,0.818933,0.8506729999999999,0.861333,34.774039,26.059023,35.2146,0.981808,0.96626,58.019923,32.01588733333333,44.56,21.66,161.13,19.57,0.910937,0.788668,0.902726
33,0.983331,0.97504,0.968987,0.9832799999999999,0.99497,1.139453,1.994822,0.22626100000000002,0.963957,0.984979,0.9922049999999999,40.550273,38.136215,39.757225,0.995921,0.980253,94.916498,39.481237666666665,6.63,5.73,9.99,6.88,0.924333,0.876206,0.904093
