Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.995901,0.994952,0.992058,0.994975,0.998516,0.0,0.0,0.944499,0.994254,0.997293,0.998322,53.297009,55.37823,54.242901,0.999623,0.999393,96.226055,54.30604666666667,0.28,0.3,0.19,0.24,0.99734,0.997069,0.996136
1,0.993331,0.9896,0.986772,0.992579,0.99806,0.488337,0.501326,0.930544,0.99197,0.996271,0.997869,52.137345,55.221212,54.150147,0.99955,0.99929,96.238429,53.83623466666666,0.34,0.4,0.2,0.25,0.996998,0.996987,0.996071
2,0.994696,0.990711,0.988952,0.994652,0.998718,0.487211,0.488337,0.933523,0.993136,0.996879,0.998353,52.490103,55.185987,54.089331,0.999587,0.999328,96.607358,53.921807,0.32,0.37,0.2,0.25,0.997062,0.996978,0.99604
3,0.97775,0.979673,0.963748,0.977982,0.98291,0.487211,0.487211,0.862271,0.947362,0.960775,0.968903,41.567052,53.86179,52.935651,0.991673,0.992539,88.801454,49.454831000000006,3.12,4.53,0.27,0.33,0.988745,0.996218,0.9953
4,0.973531,0.977085,0.955582,0.968303,0.983404,0.497383,0.497383,0.860463,0.945536,0.958959,0.967035,41.140962,53.873915,52.978316,0.991078,0.99202,87.672957,49.33106433333333,3.43,5.0,0.27,0.33,0.9883,0.996206,0.995319
5,0.976282,0.978017,0.965005,0.971692,0.983463,0.5134,0.5134,0.854097,0.942947,0.957364,0.966676,41.048611,53.947536,53.03985,0.990671,0.991709,88.184049,49.34533233333334,3.5,5.11,0.26,0.32,0.987728,0.996275,0.995383
6,0.977284,0.979793,0.963566,0.970088,0.987001,0.522046,0.522046,0.853744,0.942139,0.956593,0.966285,40.960389,53.906604,52.996965,0.990307,0.991518,88.345853,49.28798600000001,3.57,5.21,0.26,0.33,0.987365,0.99625,0.995305
7,0.977239,0.982344,0.964754,0.970608,0.985016,0.53102,0.53102,0.855462,0.942523,0.956073,0.965511,40.73809,53.486651,52.644741,0.989973,0.991212,88.266391,48.956494,3.76,5.49,0.29,0.35,0.987066,0.995874,0.994894
8,0.967708,0.973625,0.945876,0.963528,0.977567,0.51561,0.532173,0.823693,0.924562,0.943119,0.954328,38.321759,52.761368,52.104141,0.986464,0.987626,84.725569,47.72908933333333,6.5,9.57,0.34,0.4,0.983489,0.995551,0.994589
9,0.968479,0.975217,0.947204,0.962195,0.97923,0.51561,0.51561,0.816787,0.921973,0.941098,0.95242,38.094868,52.743998,52.005506,0.986165,0.987148,84.654605,47.614790666666664,6.85,10.08,0.35,0.41,0.982942,0.995536,0.994541
