Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
0,0.996283,0.994398,0.993441,0.996044,0.9982549999999999,0.0,0.0,0.931774,0.9943360000000001,0.9972409999999999,0.9981979999999999,51.132504,48.690118,49.407915,0.9992639999999999,0.9989319999999999,96.294641,49.743512333333335,0.6,0.5,0.88,0.75,0.995729,0.990984,0.993117
1,0.995232,0.9923040000000001,0.993999,0.9942120000000001,0.9974129999999999,0.762314,0.827024,0.925356,0.9913379999999999,0.995491,0.9972790000000001,50.497327,47.695254,49.199667,0.999152,0.998822,96.9396,49.130749333333334,0.7,0.58,1.11,0.78,0.995607,0.988218,0.992346
2,0.995808,0.991972,0.9940040000000001,0.995209,0.998251,0.610542,0.762314,0.9297700000000001,0.9933350000000001,0.9967229999999999,0.9980370000000001,50.900638,48.152235,49.59977,0.9992200000000001,0.9988950000000001,96.985973,49.550881000000004,0.64,0.53,1.0,0.71,0.995693,0.989024,0.99241
3,0.963728,0.9700489999999999,0.9396559999999999,0.9431430000000001,0.98464,0.610542,0.610542,0.728913,0.86841,0.908234,0.9418620000000001,37.178881,45.283996,48.42497,0.991984,0.991559,81.58839499999999,43.62928233333333,8.78,12.45,1.93,0.93,0.980323,0.982993,0.991047
4,0.98377,0.9862879999999999,0.984024,0.979355,0.985615,0.507682,0.8853989999999999,0.832442,0.938508,0.959929,0.975374,43.232479999999995,47.217548,49.004003000000004,0.997655,0.997309,90.57845,46.484677000000005,2.4,3.09,1.23,0.82,0.99239,0.987731,0.992202
5,0.982891,0.9797520000000001,0.9782290000000001,0.978894,0.988341,0.48994399999999994,0.507682,0.8378120000000001,0.946665,0.9675469999999999,0.980662,44.2828,47.170314000000005,49.291965999999995,0.997705,0.997401,91.137179,46.91502666666667,1.95,2.43,1.25,0.77,0.992665,0.986553,0.991939
6,0.97469,0.9750969999999999,0.958074,0.966893,0.986132,0.48994399999999994,0.48994399999999994,0.782049,0.9096569999999999,0.940623,0.963952,40.34657,46.484761,48.862164,0.9961610000000001,0.995717,86.824975,45.231165000000004,4.39,6.0,1.46,0.85,0.988623,0.985694,0.991531
7,0.9838549999999999,0.983159,0.965083,0.980131,0.9939030000000001,0.411261,0.647968,0.854535,0.9578639999999999,0.975239,0.985259,44.928333,47.00704,49.024448,0.998236,0.9979020000000001,91.978257,46.986607,1.75,2.09,1.3,0.81,0.993422,0.986194,0.992109
8,0.9184899999999999,0.945108,0.857208,0.904789,0.942209,0.411261,0.411261,0.58578,0.742468,0.803702,0.8645649999999999,32.925825,43.003436,46.764511,0.978668,0.9777370000000001,62.991882999999994,40.897923999999996,22.87,33.15,3.26,1.37,0.956083,0.976924,0.98823
9,0.9496389999999999,0.964584,0.932423,0.939053,0.957885,0.889243,0.928126,0.6740659999999999,0.8204469999999999,0.8666159999999999,0.9080360000000001,36.033978999999995,45.012518,48.273132000000004,0.986734,0.9866090000000001,74.891676,43.106542999999995,11.31,16.21,2.05,0.97,0.972772,0.982184,0.990456
